name,date,maxtemp,prec_no,points_no
奥,2017-11-01,24.9,91,91021.0
奥,2017-11-02,24.9,91,91021.0
奥,2017-11-03,26.5,91,91021.0
奥,2017-11-04,21.5,91,91021.0
奥,2017-11-05,23.2,91,91021.0
奥,2017-11-06,24.2,91,91021.0
奥,2017-11-07,25.6,91,91021.0
奥,2017-11-08,25.2,91,91021.0
奥,2017-11-09,23.5,91,91021.0
奥,2017-11-10,23.3,91,91021.0
奥,2017-11-11,23.3,91,91021.0
奥,2017-11-12,20.6,91,91021.0
奥,2017-11-13,21.8,91,91021.0
奥,2017-11-14,22.8,91,91021.0
奥,2017-11-15,23.1,91,91021.0
奥,2017-11-16,21.0,91,91021.0
奥,2017-11-17,22.2,91,91021.0
奥,2017-11-18,22.7,91,91021.0
奥,2017-11-19,18.2,91,91021.0
奥,2017-11-20,19.2,91,91021.0
奥,2017-11-21,19.4,91,91021.0
奥,2017-11-22,23.8,91,91021.0
奥,2017-11-23,19.0,91,91021.0
奥,2017-11-24,19.6,91,91021.0
奥,2017-11-25,19.9,91,91021.0
奥,2017-11-26,22.2,91,91021.0
奥,2017-11-27,21.3,91,91021.0
奥,2017-11-28,23.5,91,91021.0
奥,2017-11-29,23.5,91,91021.0
奥,2017-11-30,23.8,91,91021.0
名護,2017-11-01,26.2,91,91107.0
名護,2017-11-02,27.8,91,91107.0
名護,2017-11-03,28.1,91,91107.0
名護,2017-11-04,24.0,91,91107.0
名護,2017-11-05,26.2,91,91107.0
名護,2017-11-06,27.2,91,91107.0
名護,2017-11-07,28.3,91,91107.0
名護,2017-11-08,28.4,91,91107.0
名護,2017-11-09,26.7,91,91107.0
名護,2017-11-10,27.4,91,91107.0
名護,2017-11-11,25.7,91,91107.0
名護,2017-11-12,23.3,91,91107.0
名護,2017-11-13,24.8,91,91107.0
名護,2017-11-14,25.0,91,91107.0
名護,2017-11-15,25.2,91,91107.0
名護,2017-11-16,23.7,91,91107.0
名護,2017-11-17,24.6,91,91107.0
名護,2017-11-18,25.2,91,91107.0
名護,2017-11-19,20.8,91,91107.0
名護,2017-11-20,21.8,91,91107.0
名護,2017-11-21,22.1,91,91107.0
名護,2017-11-22,25.5,91,91107.0
名護,2017-11-23,21.6,91,91107.0
名護,2017-11-24,21.3,91,91107.0
名護,2017-11-25,22.6,91,91107.0
名護,2017-11-26,24.5,91,91107.0
名護,2017-11-27,24.6,91,91107.0
名護,2017-11-28,27.1,91,91107.0
名護,2017-11-29,26.5,91,91107.0
名護,2017-11-30,26.3,91,91107.0
那覇,2017-11-01,26.7,91,91197.0
那覇,2017-11-02,27.8,91,91197.0
那覇,2017-11-03,27.5,91,91197.0
那覇,2017-11-04,24.3,91,91197.0
那覇,2017-11-05,26.0,91,91197.0
那覇,2017-11-06,26.9,91,91197.0
那覇,2017-11-07,27.3,91,91197.0
那覇,2017-11-08,27.5,91,91197.0
那覇,2017-11-09,27.5,91,91197.0
那覇,2017-11-10,27.9,91,91197.0
那覇,2017-11-11,25.7,91,91197.0
那覇,2017-11-12,23.3,91,91197.0
那覇,2017-11-13,24.7,91,91197.0
那覇,2017-11-14,25.8,91,91197.0
那覇,2017-11-15,26.2,91,91197.0
那覇,2017-11-16,23.8,91,91197.0
那覇,2017-11-17,24.9,91,91197.0
那覇,2017-11-18,25.9,91,91197.0
那覇,2017-11-19,21.0,91,91197.0
那覇,2017-11-20,22.2,91,91197.0
那覇,2017-11-21,23.3,91,91197.0
那覇,2017-11-22,27.1,91,91197.0
那覇,2017-11-23,22.4,91,91197.0
那覇,2017-11-24,21.5,91,91197.0
那覇,2017-11-25,23.4,91,91197.0
那覇,2017-11-26,24.9,91,91197.0
那覇,2017-11-27,24.1,91,91197.0
那覇,2017-11-28,26.3,91,91197.0
那覇,2017-11-29,27.0,91,91197.0
那覇,2017-11-30,25.2,91,91197.0
糸数,2017-11-01,24.5,91,91241.0
糸数,2017-11-02,26.5,91,91241.0
糸数,2017-11-03,26.3,91,91241.0
糸数,2017-11-04,22.2,91,91241.0
糸数,2017-11-05,24.8,91,91241.0
糸数,2017-11-06,25.3,91,91241.0
糸数,2017-11-07,26.2,91,91241.0
糸数,2017-11-08,28.0,91,91241.0
糸数,2017-11-09,26.5,91,91241.0
糸数,2017-11-10,26.6,91,91241.0
糸数,2017-11-11,23.8,91,91241.0
糸数,2017-11-12,21.1,91,91241.0
