name,date,maxtemp,prec_no,points_no
奥,2004-06-01,28.2,91,91021.0
奥,2004-06-02,27.7,91,91021.0
奥,2004-06-03,23.0,91,91021.0
奥,2004-06-04,21.4,91,91021.0
奥,2004-06-05,24.2,91,91021.0
奥,2004-06-06,26.3,91,91021.0
奥,2004-06-07,27.4,91,91021.0
奥,2004-06-08,24.7,91,91021.0
奥,2004-06-09,24.3,91,91021.0
奥,2004-06-10,24.3,91,91021.0
奥,2004-06-11,26.7,91,91021.0
奥,2004-06-12,23.4,91,91021.0
奥,2004-06-13,25.6,91,91021.0
奥,2004-06-14,27.2,91,91021.0
奥,2004-06-15,27.1,91,91021.0
奥,2004-06-16,28.6,91,91021.0
奥,2004-06-17,28.6,91,91021.0
奥,2004-06-18,28.0,91,91021.0
奥,2004-06-19,28.0,91,91021.0
奥,2004-06-20,24.7,91,91021.0
奥,2004-06-21,27.5,91,91021.0
奥,2004-06-22,29.2,91,91021.0
奥,2004-06-23,30.7,91,91021.0
奥,2004-06-24,31.3,91,91021.0
奥,2004-06-25,32.4,91,91021.0
奥,2004-06-26,30.8,91,91021.0
奥,2004-06-27,28.9,91,91021.0
奥,2004-06-28,28.4,91,91021.0
奥,2004-06-29,27.8,91,91021.0
奥,2004-06-30,28.8,91,91021.0
名護,2004-06-01,28.9,91,91107.0
名護,2004-06-02,29.1,91,91107.0
名護,2004-06-03,25.8,91,91107.0
名護,2004-06-04,24.7,91,91107.0
名護,2004-06-05,27.0,91,91107.0
名護,2004-06-06,29.7,91,91107.0
名護,2004-06-07,29.6,91,91107.0
名護,2004-06-08,26.8,91,91107.0
名護,2004-06-09,26.5,91,91107.0
名護,2004-06-10,26.2,91,91107.0
名護,2004-06-11,28.3,91,91107.0
名護,2004-06-12,26.6,91,91107.0
名護,2004-06-13,28.0,91,91107.0
名護,2004-06-14,30.1,91,91107.0
名護,2004-06-15,29.7,91,91107.0
名護,2004-06-16,31.0,91,91107.0
名護,2004-06-17,31.4,91,91107.0
名護,2004-06-18,31.1,91,91107.0
名護,2004-06-19,31.5,91,91107.0
名護,2004-06-20,27.9,91,91107.0
名護,2004-06-21,28.2,91,91107.0
名護,2004-06-22,30.2,91,91107.0
名護,2004-06-23,30.9,91,91107.0
