name,date,maxtemp,prec_no,points_no
奥,2005-04-01,22.1,91,91021.0
奥,2005-04-02,17.8,91,91021.0
奥,2005-04-03,20.5,91,91021.0
奥,2005-04-04,18.3,91,91021.0
奥,2005-04-05,20.6,91,91021.0
奥,2005-04-06,22.7,91,91021.0
奥,2005-04-07,23.4,91,91021.0
奥,2005-04-08,26.6,91,91021.0
奥,2005-04-09,25.5,91,91021.0
奥,2005-04-10,25.5,91,91021.0
奥,2005-04-11,19.9,91,91021.0
奥,2005-04-12,18.5,91,91021.0
奥,2005-04-13,16.8,91,91021.0
奥,2005-04-14,20.8,91,91021.0
奥,2005-04-15,20.2,91,91021.0
奥,2005-04-16,21.6,91,91021.0
奥,2005-04-17,20.0,91,91021.0
奥,2005-04-18,20.8,91,91021.0
奥,2005-04-19,21.9,91,91021.0
奥,2005-04-20,26.4,91,91021.0
奥,2005-04-21,25.0,91,91021.0
奥,2005-04-22,24.4,91,91021.0
奥,2005-04-23,20.5,91,91021.0
奥,2005-04-24,19.7,91,91021.0
奥,2005-04-25,24.4,91,91021.0
奥,2005-04-26,20.7,91,91021.0
奥,2005-04-27,23.6,91,91021.0
奥,2005-04-28,25.1,91,91021.0
奥,2005-04-29,25.6,91,91021.0
奥,2005-04-30,28.2,91,91021.0
名護,2005-04-01,23.5,91,91107.0
名護,2005-04-02,21.0,91,91107.0
名護,2005-04-03,22.2,91,91107.0
名護,2005-04-04,19.9,91,91107.0
名護,2005-04-05,21.7,91,91107.0
名護,2005-04-06,23.4,91,91107.0
名護,2005-04-07,24.2,91,91107.0
名護,2005-04-08,26.0,91,91107.0
名護,2005-04-09,26.0,91,91107.0
名護,2005-04-10,24.8,91,91107.0
名護,2005-04-11,22.3,91,91107.0
名護,2005-04-12,20.7,91,91107.0
名護,2005-04-13,19.5,91,91107.0
名護,2005-04-14,22.6,91,91107.0
名護,2005-04-15,22.8,91,91107.0
名護,2005-04-16,24.4,91,91107.0
名護,2005-04-17,22.6,91,91107.0
名護,2005-04-18,23.1,91,91107.0
名護,2005-04-19,23.4,91,91107.0
名護,2005-04-20,25.3,91,91107.0
名護,2005-04-21,26.0,91,91107.0
名護,2005-04-22,26.6,91,91107.0
名護,2005-04-23,24.4,91,91107.0
名護,2005-04-24,23.8,91,91107.0
名護,2005-04-25,25.5,91,91107.0
名護,2005-04-26,22.7,91,91107.0
名護,2005-04-27,25.6,91,91107.0
名護,2005-04-28,27.9,91,91107.0
名護,2005-04-29,26.9,91,91107.0
名護,2005-04-30,28.0,91,91107.0
那覇,2005-04-01,23.5,91,91197.0
那覇,2005-04-02,21.8,91,91197.0
那覇,2005-04-03,22.4,91,91197.0
那覇,2005-04-04,19.6,91,91197.0
那覇,2005-04-05,22.2,91,91197.0
那覇,2005-04-06,24.8,91,91197.0
那覇,2005-04-07,25.0,91,91197.0
那覇,2005-04-08,26.7,91,91197.0
那覇,2005-04-09,26.8,91,91197.0
那覇,2005-04-10,26.3,91,91197.0
那覇,2005-04-11,21.7,91,91197.0
那覇,2005-04-12,20.6,91,91197.0
那覇,2005-04-13,19.5,91,91197.0
那覇,2005-04-14,22.3,91,91197.0
那覇,2005-04-15,22.8,91,91197.0
