name,date,maxtemp,prec_no,points_no
奥,2019-02-01,15.2,91,91021.0
奥,2019-02-02,18.1,91,91021.0
奥,2019-02-03,22.7,91,91021.0
奥,2019-02-04,19.6,91,91021.0
奥,2019-02-05,18.9,91,91021.0
奥,2019-02-06,21.3,91,91021.0
奥,2019-02-07,20.5,91,91021.0
奥,2019-02-08,18.6,91,91021.0
奥,2019-02-09,17.3,91,91021.0
奥,2019-02-10,16.1,91,91021.0
奥,2019-02-11,15.5,91,91021.0
奥,2019-02-12,18.5,91,91021.0
奥,2019-02-13,19.7,91,91021.0
奥,2019-02-14,19.6,91,91021.0
奥,2019-02-15,21.9,91,91021.0
奥,2019-02-16,19.6,91,91021.0
奥,2019-02-17,14.8,91,91021.0
奥,2019-02-18,20.2,91,91021.0
奥,2019-02-19,25.1,91,91021.0
奥,2019-02-20,21.0,91,91021.0
奥,2019-02-21,20.6,91,91021.0
奥,2019-02-22,21.4,91,91021.0
奥,2019-02-23,18.6,91,91021.0
奥,2019-02-24,20.0,91,91021.0
奥,2019-02-25,20.8,91,91021.0
奥,2019-02-26,19.8,91,91021.0
奥,2019-02-27,23.9,91,91021.0
奥,2019-02-28,22.8,91,91021.0
名護,2019-02-01,17.6,91,91107.0
名護,2019-02-02,20.3,91,91107.0
名護,2019-02-03,23.6,91,91107.0
名護,2019-02-04,22.4,91,91107.0
名護,2019-02-05,20.9,91,91107.0
名護,2019-02-06,24.2,91,91107.0
名護,2019-02-07,23.0,91,91107.0
名護,2019-02-08,21.5,91,91107.0
名護,2019-02-09,20.6,91,91107.0
名護,2019-02-10,18.9,91,91107.0
名護,2019-02-11,18.5,91,91107.0
名護,2019-02-12,21.3 ),91,91107.0
名護,2019-02-13,22.5,91,91107.0
名護,2019-02-14,22.7,91,91107.0
名護,2019-02-15,24.0,91,91107.0
名護,2019-02-16,22.6,91,91107.0
名護,2019-02-17,17.9,91,91107.0
名護,2019-02-18,22.8,91,91107.0
名護,2019-02-19,25.3,91,91107.0
名護,2019-02-20,23.6,91,91107.0
名護,2019-02-21,26.0,91,91107.0
名護,2019-02-22,24.0,91,91107.0
名護,2019-02-23,20.6,91,91107.0
名護,2019-02-24,20.3,91,91107.0
名護,2019-02-25,23.9,91,91107.0
名護,2019-02-26,22.6,91,91107.0
名護,2019-02-27,24.3,91,91107.0
名護,2019-02-28,23.6,91,91107.0
那覇,2019-02-01,18.0,91,91197.0
那覇,2019-02-02,20.7,91,91197.0
那覇,2019-02-03,24.7,91,91197.0
那覇,2019-02-04,22.3,91,91197.0
那覇,2019-02-05,21.0,91,91197.0
那覇,2019-02-06,24.4,91,91197.0
那覇,2019-02-07,24.5,91,91197.0
那覇,2019-02-08,22.3,91,91197.0
那覇,2019-02-09,22.6,91,91197.0
那覇,2019-02-10,19.9,91,91197.0
那覇,2019-02-11,19.8,91,91197.0
那覇,2019-02-12,20.8,91,91197.0
那覇,2019-02-13,23.9,91,91197.0
那覇,2019-02-14,24.0,91,91197.0
那覇,2019-02-15,25.2,91,91197.0
那覇,2019-02-16,22.8,91,91197.0
那覇,2019-02-17,18.6,91,91197.0
那覇,2019-02-18,23.8,91,91197.0
那覇,2019-02-19,26.3,91,91197.0
那覇,2019-02-20,24.0,91,91197.0
那覇,2019-02-21,25.6,91,91197.0
那覇,2019-02-22,24.7,91,91197.0
那覇,2019-02-23,19.9,91,91197.0
那覇,2019-02-24,20.9,91,91197.0
那覇,2019-02-25,23.0,91,91197.0
那覇,2019-02-26,22.8,91,91197.0
那覇,2019-02-27,24.7,91,91197.0
那覇,2019-02-28,25.2,91,91197.0
糸数,2019-02-01,17.3,91,91241.0
糸数,2019-02-02,19.4,91,91241.0
糸数,2019-02-03,22.5,91,91241.0
糸数,2019-02-04,21.5,91,91241.0
糸数,2019-02-05,20.9,91,91241.0
糸数,2019-02-06,23.4,91,91241.0
糸数,2019-02-07,22.6,91,91241.0
糸数,2019-02-08,20.6,91,91241.0
糸数,2019-02-09,22.3,91,91241.0
糸数,2019-02-10,19.7,91,91241.0
糸数,2019-02-11,19.4,91,91241.0
糸数,2019-02-12,20.0,91,91241.0
糸数,2019-02-13,21.9,91,91241.0
糸数,2019-02-14,22.8,91,91241.0
糸数,2019-02-15,22.6,91,91241.0
糸数,2019-02-16,22.0,91,91241.0
糸数,2019-02-17,18.5,91,91241.0
糸数,2019-02-18,22.0,91,91241.0
糸数,2019-02-19,24.2,91,91241.0
糸数,2019-02-20,23.3,91,91241.0
糸数,2019-02-21,24.8,91,91241.0
糸数,2019-02-22,22.8,91,91241.0
糸数,2019-02-23,21.4,91,91241.0
糸数,2019-02-24,18.9,91,91241.0
糸数,2019-02-25,22.7,91,91241.0
