name,date,maxtemp,prec_no,points_no
奥,2020-12-01,20.4,91,91021.0
奥,2020-12-02,20.8,91,91021.0
奥,2020-12-03,19.2,91,91021.0
奥,2020-12-04,16.0,91,91021.0
奥,2020-12-05,18.2,91,91021.0
奥,2020-12-06,19.6,91,91021.0
奥,2020-12-07,21.0,91,91021.0
奥,2020-12-08,18.9,91,91021.0
奥,2020-12-09,18.4,91,91021.0
奥,2020-12-10,19.3,91,91021.0
奥,2020-12-11,21.5,91,91021.0
奥,2020-12-12,20.0,91,91021.0
奥,2020-12-13,20.7,91,91021.0
奥,2020-12-14,17.5,91,91021.0
奥,2020-12-15,14.0,91,91021.0
奥,2020-12-16,14.1,91,91021.0
奥,2020-12-17,14.7,91,91021.0
奥,2020-12-18,15.6,91,91021.0
奥,2020-12-19,16.3,91,91021.0
奥,2020-12-20,14.4,91,91021.0
奥,2020-12-21,15.7,91,91021.0
奥,2020-12-22,19.8,91,91021.0
奥,2020-12-23,20.0,91,91021.0
奥,2020-12-24,18.6,91,91021.0
奥,2020-12-25,17.6,91,91021.0
奥,2020-12-26,18.4,91,91021.0
奥,2020-12-27,21.6,91,91021.0
奥,2020-12-28,20.0,91,91021.0
奥,2020-12-29,20.8,91,91021.0
奥,2020-12-30,19.0,91,91021.0
奥,2020-12-31,11.5,91,91021.0
名護,2020-12-01,22.4,91,91107.0
名護,2020-12-02,23.0,91,91107.0
名護,2020-12-03,21.0,91,91107.0
名護,2020-12-04,17.7,91,91107.0
名護,2020-12-05,19.8,91,91107.0
名護,2020-12-06,21.0,91,91107.0
名護,2020-12-07,23.5,91,91107.0
名護,2020-12-08,22.4,91,91107.0
名護,2020-12-09,20.3,91,91107.0
名護,2020-12-10,22.1,91,91107.0
名護,2020-12-11,25.7,91,91107.0
名護,2020-12-12,23.1,91,91107.0
名護,2020-12-13,22.8,91,91107.0
名護,2020-12-14,21.0,91,91107.0
名護,2020-12-15,17.4,91,91107.0
名護,2020-12-16,16.4,91,91107.0
名護,2020-12-17,17.7,91,91107.0
名護,2020-12-18,18.7,91,91107.0
名護,2020-12-19,19.0,91,91107.0
名護,2020-12-20,17.4,91,91107.0
名護,2020-12-21,18.3,91,91107.0
名護,2020-12-22,22.4,91,91107.0
名護,2020-12-23,22.4,91,91107.0
名護,2020-12-24,21.1,91,91107.0
名護,2020-12-25,20.1,91,91107.0
名護,2020-12-26,21.3,91,91107.0
名護,2020-12-27,23.8,91,91107.0
名護,2020-12-28,22.4,91,91107.0
名護,2020-12-29,23.6,91,91107.0
名護,2020-12-30,20.5,91,91107.0
名護,2020-12-31,14.5,91,91107.0
那覇,2020-12-01,22.3,91,91197.0
那覇,2020-12-02,23.3,91,91197.0
那覇,2020-12-03,21.8,91,91197.0
那覇,2020-12-04,18.3,91,91197.0
那覇,2020-12-05,19.6,91,91197.0
那覇,2020-12-06,22.4,91,91197.0
那覇,2020-12-07,23.9,91,91197.0
那覇,2020-12-08,22.4,91,91197.0
那覇,2020-12-09,21.0,91,91197.0
那覇,2020-12-10,22.2,91,91197.0
那覇,2020-12-11,25.9,91,91197.0
那覇,2020-12-12,23.3,91,91197.0
那覇,2020-12-13,23.9,91,91197.0
那覇,2020-12-14,21.5,91,91197.0
那覇,2020-12-15,18.2,91,91197.0
那覇,2020-12-16,18.3,91,91197.0
那覇,2020-12-17,18.1,91,91197.0
那覇,2020-12-18,20.4,91,91197.0
那覇,2020-12-19,19.5,91,91197.0
那覇,2020-12-20,19.4,91,91197.0
那覇,2020-12-21,17.8,91,91197.0
那覇,2020-12-22,22.7,91,91197.0
那覇,2020-12-23,22.6,91,91197.0
那覇,2020-12-24,22.2,91,91197.0
那覇,2020-12-25,20.6,91,91197.0
那覇,2020-12-26,21.3,91,91197.0
那覇,2020-12-27,24.7,91,91197.0
那覇,2020-12-28,22.7,91,91197.0
那覇,2020-12-29,24.1,91,91197.0
那覇,2020-12-30,21.2,91,91197.0
那覇,2020-12-31,14.6,91,91197.0
糸数,2020-12-01,20.4,91,91241.0
糸数,2020-12-02,21.4,91,91241.0
糸数,2020-12-03,19.8,91,91241.0
糸数,2020-12-04,16.8,91,91241.0
糸数,2020-12-05,19.0,91,91241.0
糸数,2020-12-06,19.9,91,91241.0
糸数,2020-12-07,21.4,91,91241.0
糸数,2020-12-08,21.3,91,91241.0
糸数,2020-12-09,20.0,91,91241.0
糸数,2020-12-10,19.9,91,91241.0
糸数,2020-12-11,24.7,91,91241.0
糸数,2020-12-12,20.6,91,91241.0
糸数,2020-12-13,22.6,91,91241.0
糸数,2020-12-14,19.7,91,91241.0
糸数,2020-12-15,16.0,91,91241.0
糸数,2020-12-16,16.5,91,91241.0
糸数,2020-12-17,16.6,91,91241.0
糸数,2020-12-18,18.9,91,91241.0
糸数,2020-12-19,17.6,91,91241.0
糸数,2020-12-20,17.1,91,91241.0
糸数,2020-12-21,15.6,91,91241.0
糸数,2020-12-22,20.6,91,91241.0
糸数,2020-12-23,20.7,91,91241.0
糸数,2020-12-24,20.6,91,91241.0
糸数,2020-12-25,18.2,91,91241.0
糸数,2020-12-26,20.5,91,91241.0
糸数,2020-12-27,22.5,91,91241.0
糸数,2020-12-28,20.9,91,91241.0
糸数,2020-12-29,23.6,91,91241.0
糸数,2020-12-30,19.5,91,91241.0
糸数,2020-12-31,12.7,91,91241.0
石垣島,2020-12-01,24.7,91,94081.0
石垣島,2020-12-02,22.9,91,94081.0
石垣島,2020-12-03,21.3,91,94081.0
石垣島,2020-12-04,20.0,91,94081.0
石垣島,2020-12-05,21.2,91,94081.0
石垣島,2020-12-06,23.5,91,94081.0
石垣島,2020-12-07,25.3,91,94081.0
石垣島,2020-12-08,23.5,91,94081.0
石垣島,2020-12-09,23.0,91,94081.0
石垣島,2020-12-10,25.2,91,94081.0
石垣島,2020-12-11,26.1,91,94081.0
石垣島,2020-12-12,23.6,91,94081.0
石垣島,2020-12-13,24.7,91,94081.0
石垣島,2020-12-14,23.6,91,94081.0
石垣島,2020-12-15,19.7,91,94081.0
石垣島,2020-12-16,18.9,91,94081.0
石垣島,2020-12-17,22.0,91,94081.0
石垣島,2020-12-18,26.2,91,94081.0
石垣島,2020-12-19,21.1,91,94081.0
石垣島,2020-12-20,21.4,91,94081.0
石垣島,2020-12-21,18.2,91,94081.0
石垣島,2020-12-22,24.2,91,94081.0
石垣島,2020-12-23,23.0,91,94081.0
石垣島,2020-12-24,24.4,91,94081.0
石垣島,2020-12-25,22.2,91,94081.0
石垣島,2020-12-26,24.8,91,94081.0
石垣島,2020-12-27,24.3,91,94081.0
石垣島,2020-12-28,24.3,91,94081.0
石垣島,2020-12-29,22.7,91,94081.0
石垣島,2020-12-30,21.8,91,94081.0
石垣島,2020-12-31,14.1,91,94081.0
伊原間,2020-12-01,23.6,91,94001.0
伊原間,2020-12-02,23.0,91,94001.0
伊原間,2020-12-03,21.2,91,94001.0
伊原間,2020-12-04,19.7,91,94001.0
伊原間,2020-12-05,20.9,91,94001.0
伊原間,2020-12-06,22.9,91,94001.0
伊原間,2020-12-07,24.2,91,94001.0
伊原間,2020-12-08,23.5,91,94001.0
伊原間,2020-12-09,22.9,91,94001.0
伊原間,2020-12-10,23.6,91,94001.0
伊原間,2020-12-11,24.5,91,94001.0
伊原間,2020-12-12,22.7,91,94001.0
伊原間,2020-12-13,23.4,91,94001.0
伊原間,2020-12-14,22.7,91,94001.0
伊原間,2020-12-15,18.9,91,94001.0
伊原間,2020-12-16,19.0,91,94001.0
伊原間,2020-12-17,21.0,91,94001.0
伊原間,2020-12-18,24.2,91,94001.0
