name,date,maxtemp,prec_no,points_no
奥,2014-02-01,21.8,91,91021.0
奥,2014-02-02,23.4,91,91021.0
奥,2014-02-03,20.9,91,91021.0
奥,2014-02-04,17.2,91,91021.0
奥,2014-02-05,15.0,91,91021.0
奥,2014-02-06,18.1,91,91021.0
奥,2014-02-07,21.4,91,91021.0
奥,2014-02-08,18.0,91,91021.0
奥,2014-02-09,14.7,91,91021.0
奥,2014-02-10,14.0,91,91021.0
奥,2014-02-11,16.6,91,91021.0
奥,2014-02-12,13.8,91,91021.0
奥,2014-02-13,16.5,91,91021.0
奥,2014-02-14,15.2,91,91021.0
奥,2014-02-15,15.8,91,91021.0
奥,2014-02-16,17.7,91,91021.0
奥,2014-02-17,20.4,91,91021.0
奥,2014-02-18,18.2,91,91021.0
奥,2014-02-19,16.0,91,91021.0
奥,2014-02-20,14.9,91,91021.0
奥,2014-02-21,16.4,91,91021.0
奥,2014-02-22,14.7,91,91021.0
奥,2014-02-23,18.0,91,91021.0
奥,2014-02-24,19.4,91,91021.0
奥,2014-02-25,21.1,91,91021.0
奥,2014-02-26,21.3,91,91021.0
奥,2014-02-27,18.5,91,91021.0
奥,2014-02-28,20.7,91,91021.0
名護,2014-02-01,23.5,91,91107.0
名護,2014-02-02,25.1,91,91107.0
名護,2014-02-03,23.7,91,91107.0
名護,2014-02-04,19.5,91,91107.0
名護,2014-02-05,17.4,91,91107.0
名護,2014-02-06,19.8,91,91107.0
名護,2014-02-07,23.7,91,91107.0
名護,2014-02-08,20.5,91,91107.0
名護,2014-02-09,17.1,91,91107.0
名護,2014-02-10,15.5,91,91107.0
名護,2014-02-11,19.5,91,91107.0
名護,2014-02-12,15.6,91,91107.0
名護,2014-02-13,19.3,91,91107.0
名護,2014-02-14,18.0,91,91107.0
名護,2014-02-15,17.6,91,91107.0
名護,2014-02-16,19.4,91,91107.0
名護,2014-02-17,21.0,91,91107.0
名護,2014-02-18,22.1,91,91107.0
名護,2014-02-19,18.3,91,91107.0
名護,2014-02-20,17.3,91,91107.0
名護,2014-02-21,18.6,91,91107.0
名護,2014-02-22,18.0,91,91107.0
名護,2014-02-23,20.1,91,91107.0
名護,2014-02-24,21.4,91,91107.0
名護,2014-02-25,22.2,91,91107.0
名護,2014-02-26,22.3,91,91107.0
名護,2014-02-27,20.7,91,91107.0
名護,2014-02-28,23.1,91,91107.0
那覇,2014-02-01,24.1,91,91197.0
那覇,2014-02-02,23.3,91,91197.0
那覇,2014-02-03,23.9,91,91197.0
那覇,2014-02-04,20.1,91,91197.0
那覇,2014-02-05,18.2,91,91197.0
那覇,2014-02-06,21.2,91,91197.0
那覇,2014-02-07,23.3,91,91197.0
那覇,2014-02-08,20.8,91,91197.0
那覇,2014-02-09,17.6,91,91197.0
那覇,2014-02-10,16.2,91,91197.0
那覇,2014-02-11,18.8,91,91197.0
那覇,2014-02-12,17.3,91,91197.0
那覇,2014-02-13,18.8,91,91197.0
那覇,2014-02-14,18.4,91,91197.0
那覇,2014-02-15,18.1,91,91197.0
那覇,2014-02-16,19.4,91,91197.0
那覇,2014-02-17,22.1,91,91197.0
那覇,2014-02-18,23.1,91,91197.0
那覇,2014-02-19,19.2,91,91197.0
那覇,2014-02-20,17.0,91,91197.0
那覇,2014-02-21,18.4,91,91197.0
那覇,2014-02-22,20.0,91,91197.0
那覇,2014-02-23,20.7,91,91197.0
那覇,2014-02-24,21.2,91,91197.0
那覇,2014-02-25,22.6,91,91197.0
那覇,2014-02-26,23.2,91,91197.0
那覇,2014-02-27,20.6,91,91197.0
那覇,2014-02-28,22.9,91,91197.0
糸数,2014-02-01,23.1,91,91241.0
糸数,2014-02-02,20.6,91,91241.0
糸数,2014-02-03,23.6,91,91241.0
糸数,2014-02-04,17.5,91,91241.0
糸数,2014-02-05,18.0,91,91241.0
糸数,2014-02-06,19.7,91,91241.0
糸数,2014-02-07,23.0,91,91241.0
糸数,2014-02-08,19.0,91,91241.0
糸数,2014-02-09,16.0,91,91241.0
糸数,2014-02-10,14.3,91,91241.0
糸数,2014-02-11,17.7,91,91241.0
糸数,2014-02-12,15.9,91,91241.0
糸数,2014-02-13,16.8,91,91241.0
糸数,2014-02-14,18.3,91,91241.0
糸数,2014-02-15,16.6,91,91241.0
糸数,2014-02-16,18.3,91,91241.0
糸数,2014-02-17,20.1,91,91241.0
糸数,2014-02-18,21.9,91,91241.0
糸数,2014-02-19,19.0,91,91241.0
糸数,2014-02-20,16.2,91,91241.0
糸数,2014-02-21,18.3,91,91241.0
糸数,2014-02-22,19.1,91,91241.0
糸数,2014-02-23,20.4,91,91241.0
糸数,2014-02-24,20.6,91,91241.0
糸数,2014-02-25,21.6,91,91241.0
糸数,2014-02-26,21.2,91,91241.0
糸数,2014-02-27,20.5,91,91241.0
糸数,2014-02-28,22.7,91,91241.0
石垣島,2014-02-01,23.2,91,94081.0
石垣島,2014-02-02,23.3,91,94081.0
石垣島,2014-02-03,26.1,91,94081.0
石垣島,2014-02-04,20.9,91,94081.0
石垣島,2014-02-05,20.5,91,94081.0
石垣島,2014-02-06,22.9,91,94081.0
石垣島,2014-02-07,25.3,91,94081.0
石垣島,2014-02-08,21.5,91,94081.0
石垣島,2014-02-09,18.7,91,94081.0
石垣島,2014-02-10,16.3,91,94081.0
石垣島,2014-02-11,16.3,91,94081.0
石垣島,2014-02-12,20.9,91,94081.0
石垣島,2014-02-13,22.8,91,94081.0
石垣島,2014-02-14,18.2,91,94081.0
石垣島,2014-02-15,20.5,91,94081.0
石垣島,2014-02-16,22.5,91,94081.0
石垣島,2014-02-17,23.9,91,94081.0
石垣島,2014-02-18,24.4,91,94081.0
石垣島,2014-02-19,19.3,91,94081.0
石垣島,2014-02-20,18.5,91,94081.0
石垣島,2014-02-21,19.6,91,94081.0
石垣島,2014-02-22,22.5,91,94081.0
石垣島,2014-02-23,23.0,91,94081.0
石垣島,2014-02-24,23.4,91,94081.0
石垣島,2014-02-25,23.8,91,94081.0
石垣島,2014-02-26,24.9 ),91,94081.0
石垣島,2014-02-27,23.8,91,94081.0
石垣島,2014-02-28,24.1,91,94081.0
