name,date,maxtemp,prec_no,points_no
甲府,2011-05-01,20.9,49,49142.0
甲府,2011-05-02,26.7,49,49142.0
甲府,2011-05-03,20.5,49,49142.0
甲府,2011-05-04,24.4,49,49142.0
甲府,2011-05-05,22.1,49,49142.0
甲府,2011-05-06,23.7,49,49142.0
甲府,2011-05-07,21.7,49,49142.0
甲府,2011-05-08,29.6,49,49142.0
甲府,2011-05-09,26.9,49,49142.0
甲府,2011-05-10,24.8,49,49142.0
甲府,2011-05-11,17.1,49,49142.0
甲府,2011-05-12,20.5,49,49142.0
甲府,2011-05-13,29.1,49,49142.0
甲府,2011-05-14,25.6,49,49142.0
甲府,2011-05-15,26.0 ),49,49142.0
甲府,2011-05-16,23.2,49,49142.0
甲府,2011-05-17,24.6,49,49142.0
甲府,2011-05-18,26.6,49,49142.0
甲府,2011-05-19,28.2,49,49142.0
甲府,2011-05-20,29.0,49,49142.0
甲府,2011-05-21,31.5,49,49142.0
甲府,2011-05-22,26.2,49,49142.0
甲府,2011-05-23,18.6,49,49142.0
甲府,2011-05-24,21.2,49,49142.0
甲府,2011-05-25,26.7,49,49142.0
甲府,2011-05-26,24.1,49,49142.0
甲府,2011-05-27,19.2,49,49142.0
甲府,2011-05-28,19.7,49,49142.0
甲府,2011-05-29,19.3,49,49142.0
甲府,2011-05-30,26.2,49,49142.0
甲府,2011-05-31,25.4,49,49142.0
勝沼,2011-05-01,22.9,49,49151.0
勝沼,2011-05-02,26.0,49,49151.0
勝沼,2011-05-03,20.6,49,49151.0
勝沼,2011-05-04,25.0,49,49151.0
勝沼,2011-05-05,21.3,49,49151.0
勝沼,2011-05-06,23.5,49,49151.0
勝沼,2011-05-07,22.1,49,49151.0
勝沼,2011-05-08,29.1,49,49151.0
勝沼,2011-05-09,27.1,49,49151.0
勝沼,2011-05-10,25.8,49,49151.0
勝沼,2011-05-11,16.3,49,49151.0
勝沼,2011-05-12,21.9,49,49151.0
勝沼,2011-05-13,28.1,49,49151.0
勝沼,2011-05-14,25.1,49,49151.0
勝沼,2011-05-15,25.9,49,49151.0
勝沼,2011-05-16,22.1,49,49151.0
勝沼,2011-05-17,24.6,49,49151.0
勝沼,2011-05-18,26.6,49,49151.0
勝沼,2011-05-19,28.0,49,49151.0
勝沼,2011-05-20,29.2,49,49151.0
勝沼,2011-05-21,31.3,49,49151.0
勝沼,2011-05-22,26.2,49,49151.0
勝沼,2011-05-23,17.7,49,49151.0
勝沼,2011-05-24,20.5,49,49151.0
勝沼,2011-05-25,26.2,49,49151.0
勝沼,2011-05-26,23.2,49,49151.0
勝沼,2011-05-27,19.0,49,49151.0
勝沼,2011-05-28,18.8,49,49151.0
勝沼,2011-05-29,20.4,49,49151.0
勝沼,2011-05-30,25.9,49,49151.0
勝沼,2011-05-31,23.2,49,49151.0
大月,2011-05-01,20.7,49,49161.0
