name,date,maxtemp,prec_no,points_no
甲府,2010-10-01,24.4,49,49142.0
甲府,2010-10-02,26.4,49,49142.0
甲府,2010-10-03,25.6,49,49142.0
甲府,2010-10-04,25.4,49,49142.0
甲府,2010-10-05,26.6,49,49142.0
甲府,2010-10-06,26.4,49,49142.0
甲府,2010-10-07,26.5,49,49142.0
甲府,2010-10-08,25.1,49,49142.0
甲府,2010-10-09,18.8,49,49142.0
甲府,2010-10-10,27.5,49,49142.0
甲府,2010-10-11,28.5,49,49142.0
甲府,2010-10-12,27.3,49,49142.0
甲府,2010-10-13,27.6,49,49142.0
甲府,2010-10-14,25.0,49,49142.0
甲府,2010-10-15,26.0,49,49142.0
甲府,2010-10-16,24.8,49,49142.0
甲府,2010-10-17,22.2,49,49142.0
甲府,2010-10-18,23.3,49,49142.0
甲府,2010-10-19,20.4,49,49142.0
甲府,2010-10-20,19.1,49,49142.0
甲府,2010-10-21,17.8,49,49142.0
甲府,2010-10-22,20.1,49,49142.0
甲府,2010-10-23,21.4,49,49142.0
甲府,2010-10-24,16.7,49,49142.0
甲府,2010-10-25,21.7,49,49142.0
甲府,2010-10-26,22.3,49,49142.0
甲府,2010-10-27,14.6,49,49142.0
甲府,2010-10-28,10.2,49,49142.0
甲府,2010-10-29,17.0,49,49142.0
甲府,2010-10-30,12.9,49,49142.0
甲府,2010-10-31,18.2,49,49142.0
勝沼,2010-10-01,23.6,49,49151.0
勝沼,2010-10-02,25.1,49,49151.0
勝沼,2010-10-03,25.0,49,49151.0
勝沼,2010-10-04,24.3,49,49151.0
勝沼,2010-10-05,25.9,49,49151.0
勝沼,2010-10-06,26.0,49,49151.0
勝沼,2010-10-07,26.7,49,49151.0
勝沼,2010-10-08,26.1,49,49151.0
勝沼,2010-10-09,17.2,49,49151.0
勝沼,2010-10-10,26.4,49,49151.0
勝沼,2010-10-11,27.7,49,49151.0
勝沼,2010-10-12,26.7,49,49151.0
勝沼,2010-10-13,27.3,49,49151.0
勝沼,2010-10-14,23.8,49,49151.0
勝沼,2010-10-15,25.7,49,49151.0
勝沼,2010-10-16,25.0,49,49151.0
勝沼,2010-10-17,21.8,49,49151.0
勝沼,2010-10-18,23.2,49,49151.0
勝沼,2010-10-19,19.3,49,49151.0
勝沼,2010-10-20,18.0,49,49151.0
勝沼,2010-10-21,17.3,49,49151.0
勝沼,2010-10-22,18.3,49,49151.0
勝沼,2010-10-23,22.2,49,49151.0
勝沼,2010-10-24,15.9,49,49151.0
勝沼,2010-10-25,21.9,49,49151.0
勝沼,2010-10-26,21.6,49,49151.0
勝沼,2010-10-27,13.7,49,49151.0
勝沼,2010-10-28,9.3,49,49151.0
勝沼,2010-10-29,15.6,49,49151.0
勝沼,2010-10-30,11.5,49,49151.0
勝沼,2010-10-31,17.4,49,49151.0
大月,2010-10-01,18.8,49,49161.0
大月,2010-10-02,23.3,49,49161.0
大月,2010-10-03,23.2,49,49161.0
大月,2010-10-04,21.9,49,49161.0
大月,2010-10-05,24.4,49,49161.0
大月,2010-10-06,24.4,49,49161.0
大月,2010-10-07,23.8,49,49161.0
大月,2010-10-08,22.8,49,49161.0
大月,2010-10-09,15.9,49,49161.0
大月,2010-10-10,26.0,49,49161.0
大月,2010-10-11,27.1,49,49161.0
大月,2010-10-12,24.6,49,49161.0
大月,2010-10-13,25.4,49,49161.0
大月,2010-10-14,21.1,49,49161.0
大月,2010-10-15,22.3,49,49161.0
大月,2010-10-16,23.1,49,49161.0
大月,2010-10-17,21.9,49,49161.0
大月,2010-10-18,21.0,49,49161.0
大月,2010-10-19,17.6,49,49161.0
大月,2010-10-20,17.5,49,49161.0
大月,2010-10-21,16.7,49,49161.0
大月,2010-10-22,16.2,49,49161.0
大月,2010-10-23,19.0,49,49161.0
大月,2010-10-24,16.5,49,49161.0
大月,2010-10-25,24.7,49,49161.0
大月,2010-10-26,17.1,49,49161.0
大月,2010-10-27,14.4,49,49161.0
大月,2010-10-28,9.4,49,49161.0
大月,2010-10-29,13.1,49,49161.0
大月,2010-10-30,11.1,49,49161.0
大月,2010-10-31,15.1,49,49161.0
古関,2010-10-01,20.9,49,49196.0
古関,2010-10-02,23.8,49,49196.0
古関,2010-10-03,24.3,49,49196.0
古関,2010-10-04,24.0,49,49196.0
古関,2010-10-05,22.6,49,49196.0
古関,2010-10-06,23.1,49,49196.0
古関,2010-10-07,23.5,49,49196.0
古関,2010-10-08,22.7,49,49196.0
古関,2010-10-09,15.4,49,49196.0
古関,2010-10-10,25.4,49,49196.0
古関,2010-10-11,25.7,49,49196.0
古関,2010-10-12,24.4,49,49196.0
古関,2010-10-13,25.5,49,49196.0
古関,2010-10-14,22.6,49,49196.0
古関,2010-10-15,23.1,49,49196.0
古関,2010-10-16,23.0,49,49196.0
古関,2010-10-17,19.9,49,49196.0
古関,2010-10-18,20.5,49,49196.0
