name,date,maxtemp,prec_no,points_no
甲府,2015-05-01,29.6,49,49142.0
甲府,2015-05-02,30.5,49,49142.0
甲府,2015-05-03,28.5,49,49142.0
甲府,2015-05-04,24.8,49,49142.0
甲府,2015-05-05,27.0,49,49142.0
甲府,2015-05-06,26.3,49,49142.0
甲府,2015-05-07,25.6,49,49142.0
甲府,2015-05-08,28.0,49,49142.0
甲府,2015-05-09,21.2,49,49142.0
甲府,2015-05-10,28.8,49,49142.0
甲府,2015-05-11,25.0,49,49142.0
甲府,2015-05-12,24.4,49,49142.0
甲府,2015-05-13,27.9,49,49142.0
甲府,2015-05-14,29.8,49,49142.0
甲府,2015-05-15,30.0,49,49142.0
甲府,2015-05-16,26.2,49,49142.0
甲府,2015-05-17,29.8,49,49142.0
甲府,2015-05-18,27.4,49,49142.0
甲府,2015-05-19,24.9,49,49142.0
甲府,2015-05-20,30.1,49,49142.0
甲府,2015-05-21,25.7,49,49142.0
甲府,2015-05-22,24.9,49,49142.0
甲府,2015-05-23,28.0,49,49142.0
甲府,2015-05-24,28.7,49,49142.0
甲府,2015-05-25,29.3,49,49142.0
甲府,2015-05-26,32.7,49,49142.0
甲府,2015-05-27,33.0,49,49142.0
甲府,2015-05-28,29.7,49,49142.0
甲府,2015-05-29,25.8,49,49142.0
甲府,2015-05-30,32.9,49,49142.0
甲府,2015-05-31,34.5,49,49142.0
勝沼,2015-05-01,29.3,49,49151.0
勝沼,2015-05-02,29.8,49,49151.0
勝沼,2015-05-03,29.4,49,49151.0
勝沼,2015-05-04,24.1,49,49151.0
勝沼,2015-05-05,26.3,49,49151.0
勝沼,2015-05-06,25.5,49,49151.0
勝沼,2015-05-07,24.9,49,49151.0
勝沼,2015-05-08,27.9,49,49151.0
勝沼,2015-05-09,20.3,49,49151.0
勝沼,2015-05-10,28.8,49,49151.0
勝沼,2015-05-11,25.0,49,49151.0
勝沼,2015-05-12,23.5,49,49151.0
勝沼,2015-05-13,27.7,49,49151.0
勝沼,2015-05-14,29.3,49,49151.0
勝沼,2015-05-15,29.9,49,49151.0
勝沼,2015-05-16,24.9,49,49151.0
勝沼,2015-05-17,28.6,49,49151.0
勝沼,2015-05-18,27.5,49,49151.0
勝沼,2015-05-19,24.2,49,49151.0
勝沼,2015-05-20,30.4,49,49151.0
勝沼,2015-05-21,25.1,49,49151.0
勝沼,2015-05-22,24.2,49,49151.0
勝沼,2015-05-23,27.6,49,49151.0
勝沼,2015-05-24,27.5,49,49151.0
勝沼,2015-05-25,28.7,49,49151.0
勝沼,2015-05-26,32.2,49,49151.0
勝沼,2015-05-27,33.1,49,49151.0
勝沼,2015-05-28,30.2,49,49151.0
勝沼,2015-05-29,25.0,49,49151.0
勝沼,2015-05-30,33.3,49,49151.0
勝沼,2015-05-31,34.1,49,49151.0
大月,2015-05-01,27.5,49,49161.0
大月,2015-05-02,28.1,49,49161.0
大月,2015-05-03,27.0,49,49161.0
大月,2015-05-04,28.7,49,49161.0
大月,2015-05-05,23.6,49,49161.0
大月,2015-05-06,24.6,49,49161.0
大月,2015-05-07,24.8,49,49161.0
大月,2015-05-08,27.6,49,49161.0
大月,2015-05-09,20.4,49,49161.0
大月,2015-05-10,27.8,49,49161.0
大月,2015-05-11,23.9,49,49161.0
大月,2015-05-12,25.9,49,49161.0
大月,2015-05-13,28.7,49,49161.0
大月,2015-05-14,30.1,49,49161.0
大月,2015-05-15,28.9,49,49161.0
大月,2015-05-16,23.0,49,49161.0
大月,2015-05-17,28.1,49,49161.0
大月,2015-05-18,25.7,49,49161.0
大月,2015-05-19,26.5,49,49161.0
大月,2015-05-20,27.4,49,49161.0
大月,2015-05-21,25.4,49,49161.0
大月,2015-05-22,26.2,49,49161.0
大月,2015-05-23,28.0,49,49161.0
大月,2015-05-24,27.0,49,49161.0
大月,2015-05-25,25.9,49,49161.0
大月,2015-05-26,29.0 ),49,49161.0
大月,2015-05-27,30.6,49,49161.0
大月,2015-05-28,27.3,49,49161.0
大月,2015-05-29,22.4,49,49161.0
大月,2015-05-30,32.0,49,49161.0
大月,2015-05-31,31.4,49,49161.0
古関,2015-05-01,27.6,49,49196.0
古関,2015-05-02,28.2,49,49196.0
古関,2015-05-03,24.9,49,49196.0
古関,2015-05-04,21.4,49,49196.0
古関,2015-05-05,24.9,49,49196.0
古関,2015-05-06,22.9,49,49196.0
古関,2015-05-07,22.5,49,49196.0
古関,2015-05-08,24.7,49,49196.0
古関,2015-05-09,19.5,49,49196.0
古関,2015-05-10,26.3,49,49196.0
古関,2015-05-11,20.8,49,49196.0
古関,2015-05-12,21.8,49,49196.0
古関,2015-05-13,26.3,49,49196.0
古関,2015-05-14,26.8,49,49196.0
古関,2015-05-15,27.8,49,49196.0
古関,2015-05-16,24.1,49,49196.0
古関,2015-05-17,27.2,49,49196.0
古関,2015-05-18,23.3,49,49196.0
古関,2015-05-19,23.8,49,49196.0
古関,2015-05-20,27.6,49,49196.0
古関,2015-05-21,23.8 ),49,49196.0
古関,2015-05-22,21.9,49,49196.0
古関,2015-05-23,24.7,49,49196.0
古関,2015-05-24,26.6,49,49196.0
古関,2015-05-25,27.0,49,49196.0
古関,2015-05-26,30.1,49,49196.0
古関,2015-05-27,29.8,49,49196.0
古関,2015-05-28,26.9,49,49196.0
古関,2015-05-29,23.5,49,49196.0
古関,2015-05-30,30.8,49,49196.0
古関,2015-05-31,31.8,49,49196.0
河口湖,2015-05-01,23.2,49,49251.0
河口湖,2015-05-02,24.6,49,49251.0
河口湖,2015-05-03,23.4,49,49251.0
河口湖,2015-05-04,22.2,49,49251.0
河口湖,2015-05-05,20.8,49,49251.0
河口湖,2015-05-06,20.9,49,49251.0
河口湖,2015-05-07,20.4,49,49251.0
河口湖,2015-05-08,21.0,49,49251.0
河口湖,2015-05-09,18.1,49,49251.0
河口湖,2015-05-10,23.8,49,49251.0
河口湖,2015-05-11,19.5,49,49251.0
河口湖,2015-05-12,19.7,49,49251.0
河口湖,2015-05-13,24.3,49,49251.0
河口湖,2015-05-14,25.5,49,49251.0
河口湖,2015-05-15,27.1,49,49251.0
河口湖,2015-05-16,22.7,49,49251.0
河口湖,2015-05-17,24.7,49,49251.0
河口湖,2015-05-18,20.9,49,49251.0
河口湖,2015-05-19,25.4,49,49251.0
河口湖,2015-05-20,24.6,49,49251.0
河口湖,2015-05-21,20.2,49,49251.0
河口湖,2015-05-22,21.1,49,49251.0
河口湖,2015-05-23,23.1,49,49251.0
河口湖,2015-05-24,22.7,49,49251.0
河口湖,2015-05-25,22.9,49,49251.0
河口湖,2015-05-26,25.6,49,49251.0
河口湖,2015-05-27,28.0,49,49251.0
河口湖,2015-05-28,23.5,49,49251.0
河口湖,2015-05-29,18.1,49,49251.0
河口湖,2015-05-30,28.5,49,49251.0
河口湖,2015-05-31,27.2,49,49251.0
山中,2015-05-01,22.7,49,49256.0
山中,2015-05-02,23.3,49,49256.0
山中,2015-05-03,21.8,49,49256.0
山中,2015-05-04,21.7,49,49256.0
山中,2015-05-05,18.3,49,49256.0
山中,2015-05-06,20.4,49,49256.0
山中,2015-05-07,20.3,49,49256.0
山中,2015-05-08,20.1,49,49256.0
山中,2015-05-09,17.7,49,49256.0
山中,2015-05-10,22.3,49,49256.0
山中,2015-05-11,18.6,49,49256.0
山中,2015-05-12,17.8 ),49,49256.0
山中,2015-05-13,24.1,49,49256.0
山中,2015-05-14,26.1,49,49256.0
山中,2015-05-15,25.5,49,49256.0
山中,2015-05-16,21.3,49,49256.0
山中,2015-05-17,22.2,49,49256.0
山中,2015-05-18,20.6 ),49,49256.0
山中,2015-05-19,22.0,49,49256.0
山中,2015-05-20,23.5,49,49256.0
山中,2015-05-21,20.2,49,49256.0
山中,2015-05-22,20.6,49,49256.0
山中,2015-05-23,22.3,49,49256.0
山中,2015-05-24,23.1,49,49256.0
山中,2015-05-25,21.0,49,49256.0
山中,2015-05-26,24.8,49,49256.0
山中,2015-05-27,26.6,49,49256.0
山中,2015-05-28,22.8,49,49256.0
山中,2015-05-29,17.5,49,49256.0
山中,2015-05-30,27.0,49,49256.0
山中,2015-05-31,26.7,49,49256.0
南部,2015-05-01,27.5,49,49316.0
南部,2015-05-02,28.2,49,49316.0
南部,2015-05-03,27.7,49,49316.0
南部,2015-05-04,22.1,49,49316.0
南部,2015-05-05,23.7,49,49316.0
南部,2015-05-06,24.5,49,49316.0
南部,2015-05-07,24.4,49,49316.0
南部,2015-05-08,27.2,49,49316.0
南部,2015-05-09,20.8,49,49316.0
南部,2015-05-10,26.9,49,49316.0
南部,2015-05-11,23.6,49,49316.0
南部,2015-05-12,23.0,49,49316.0
南部,2015-05-13,30.0,49,49316.0
南部,2015-05-14,27.3,49,49316.0
南部,2015-05-15,28.3,49,49316.0
南部,2015-05-16,25.2,49,49316.0
南部,2015-05-17,27.4,49,49316.0
南部,2015-05-18,27.7,49,49316.0
南部,2015-05-19,23.8,49,49316.0
南部,2015-05-20,27.9,49,49316.0
南部,2015-05-21,24.4,49,49316.0
南部,2015-05-22,24.5,49,49316.0
南部,2015-05-23,26.9,49,49316.0
南部,2015-05-24,26.8,49,49316.0
