name,date,maxtemp,prec_no,points_no
香取,2009-12-01,13.6,45,45081
香取,2009-12-02,15.5,45,45081
香取,2009-12-03,12.7,45,45081
香取,2009-12-04,12.2,45,45081
香取,2009-12-05,14.7,45,45081
香取,2009-12-06,16.0,45,45081
香取,2009-12-07,13.6,45,45081
香取,2009-12-08,12.2,45,45081
香取,2009-12-09,11.5,45,45081
香取,2009-12-10,11.9,45,45081
香取,2009-12-11,13.3,45,45081
香取,2009-12-12,15.8,45,45081
香取,2009-12-13,11.7,45,45081
香取,2009-12-14,9.7,45,45081
香取,2009-12-15,9.3,45,45081
香取,2009-12-16,8.8,45,45081
香取,2009-12-17,9.2,45,45081
香取,2009-12-18,9.3,45,45081
香取,2009-12-19,7.7,45,45081
香取,2009-12-20,10.6,45,45081
香取,2009-12-21,7.9,45,45081
香取,2009-12-22,10.0,45,45081
香取,2009-12-23,12.0,45,45081
香取,2009-12-24,11.9,45,45081
香取,2009-12-25,10.7,45,45081
香取,2009-12-26,12.6,45,45081
香取,2009-12-27,11.1,45,45081
香取,2009-12-28,12.1,45,45081
香取,2009-12-29,9.2,45,45081
香取,2009-12-30,13.1,45,45081
香取,2009-12-31,9.7,45,45081
我孫子,2009-12-01,14.6,45,45061
我孫子,2009-12-02,15.9,45,45061
我孫子,2009-12-03,10.1,45,45061
我孫子,2009-12-04,13.2,45,45061
我孫子,2009-12-05,13.7,45,45061
我孫子,2009-12-06,16.3,45,45061
我孫子,2009-12-07,13.4,45,45061
我孫子,2009-12-08,12.1,45,45061
我孫子,2009-12-09,11.4,45,45061
我孫子,2009-12-10,12.7,45,45061
我孫子,2009-12-11,8.9,45,45061
我孫子,2009-12-12,17.0,45,45061
我孫子,2009-12-13,12.8,45,45061
我孫子,2009-12-14,10.1,45,45061
我孫子,2009-12-15,9.6 ),45,45061
我孫子,2009-12-16,8.1,45,45061
我孫子,2009-12-17,9.8,45,45061
我孫子,2009-12-18,10.9,45,45061
我孫子,2009-12-19,8.5,45,45061
我孫子,2009-12-20,11.4,45,45061
我孫子,2009-12-21,8.2,45,45061
