name,date,maxtemp,prec_no,points_no
香取,2018-10-01,31.5,45,45081
香取,2018-10-02,26.7,45,45081
香取,2018-10-03,21.9,45,45081
香取,2018-10-04,21.3,45,45081
香取,2018-10-05,20.2,45,45081
香取,2018-10-06,28.9,45,45081
香取,2018-10-07,31.6,45,45081
香取,2018-10-08,22.7,45,45081
香取,2018-10-09,24.0,45,45081
香取,2018-10-10,24.5,45,45081
香取,2018-10-11,21.9,45,45081
香取,2018-10-12,21.2,45,45081
香取,2018-10-13,17.9,45,45081
香取,2018-10-14,18.7,45,45081
香取,2018-10-15,20.0,45,45081
香取,2018-10-16,19.9,45,45081
香取,2018-10-17,20.5,45,45081
香取,2018-10-18,19.7,45,45081
香取,2018-10-19,19.8,45,45081
香取,2018-10-20,20.5,45,45081
香取,2018-10-21,20.1,45,45081
香取,2018-10-22,20.3,45,45081
香取,2018-10-23,17.6,45,45081
香取,2018-10-24,20.2,45,45081
香取,2018-10-25,19.9,45,45081
香取,2018-10-26,20.8,45,45081
香取,2018-10-27,24.0,45,45081
香取,2018-10-28,19.4,45,45081
香取,2018-10-29,22.8,45,45081
香取,2018-10-30,22.2,45,45081
香取,2018-10-31,19.0,45,45081
我孫子,2018-10-01,30.1,45,45061
我孫子,2018-10-02,26.8,45,45061
我孫子,2018-10-03,22.7,45,45061
我孫子,2018-10-04,21.6,45,45061
我孫子,2018-10-05,20.3,45,45061
我孫子,2018-10-06,29.4,45,45061
我孫子,2018-10-07,32.1,45,45061
我孫子,2018-10-08,23.5,45,45061
我孫子,2018-10-09,25.2,45,45061
我孫子,2018-10-10,25.6,45,45061
我孫子,2018-10-11,22.0,45,45061
我孫子,2018-10-12,20.9,45,45061
我孫子,2018-10-13,18.0,45,45061
我孫子,2018-10-14,18.7,45,45061
我孫子,2018-10-15,20.4,45,45061
我孫子,2018-10-16,21.1,45,45061
我孫子,2018-10-17,20.7,45,45061
我孫子,2018-10-18,20.6,45,45061
我孫子,2018-10-19,20.3,45,45061
我孫子,2018-10-20,22.1,45,45061
我孫子,2018-10-21,21.6,45,45061
我孫子,2018-10-22,21.8,45,45061
我孫子,2018-10-23,15.0,45,45061
我孫子,2018-10-24,22.1,45,45061
我孫子,2018-10-25,21.4,45,45061
我孫子,2018-10-26,20.6,45,45061
我孫子,2018-10-27,23.3,45,45061
我孫子,2018-10-28,20.6,45,45061
我孫子,2018-10-29,23.0,45,45061
我孫子,2018-10-30,23.1,45,45061
我孫子,2018-10-31,19.5,45,45061
成田,2018-10-01,31.3,45,45121
成田,2018-10-02,26.3,45,45121
成田,2018-10-03,22.7,45,45121
成田,2018-10-04,22.9,45,45121
成田,2018-10-05,20.1,45,45121
成田,2018-10-06,29.3,45,45121
成田,2018-10-07,31.7,45,45121
成田,2018-10-08,23.3,45,45121
成田,2018-10-09,25.2 ),45,45121
成田,2018-10-10,25.6,45,45121
成田,2018-10-11,23.7,45,45121
成田,2018-10-12,21.6,45,45121
成田,2018-10-13,18.4,45,45121
成田,2018-10-14,18.9,45,45121
成田,2018-10-15,20.5,45,45121
成田,2018-10-16,20.6,45,45121
成田,2018-10-17,21.6,45,45121
成田,2018-10-18,20.4,45,45121
成田,2018-10-19,20.9,45,45121
成田,2018-10-20,21.7,45,45121
成田,2018-10-21,21.0,45,45121
成田,2018-10-22,21.4,45,45121
成田,2018-10-23,16.5,45,45121
成田,2018-10-24,21.1,45,45121
成田,2018-10-25,20.8,45,45121
成田,2018-10-26,21.1,45,45121
成田,2018-10-27,24.2,45,45121
成田,2018-10-28,20.8,45,45121
成田,2018-10-29,22.8,45,45121
成田,2018-10-30,22.3,45,45121
成田,2018-10-31,19.3,45,45121
銚子,2018-10-01,27.9,45,45147
銚子,2018-10-02,25.5,45,45147
銚子,2018-10-03,23.8,45,45147
銚子,2018-10-04,23.4,45,45147
銚子,2018-10-05,24.1,45,45147
銚子,2018-10-06,28.1,45,45147
銚子,2018-10-07,30.6,45,45147
銚子,2018-10-08,23.8,45,45147
銚子,2018-10-09,25.3,45,45147
銚子,2018-10-10,24.4,45,45147
銚子,2018-10-11,26.0,45,45147
銚子,2018-10-12,22.7,45,45147
銚子,2018-10-13,19.8,45,45147
銚子,2018-10-14,19.9,45,45147
銚子,2018-10-15,21.0,45,45147
銚子,2018-10-16,22.3,45,45147
銚子,2018-10-17,20.7,45,45147
銚子,2018-10-18,20.4,45,45147
銚子,2018-10-19,21.3,45,45147
銚子,2018-10-20,21.0,45,45147
銚子,2018-10-21,19.7,45,45147
銚子,2018-10-22,21.3,45,45147
銚子,2018-10-23,22.2,45,45147
銚子,2018-10-24,20.8,45,45147
銚子,2018-10-25,20.2,45,45147
銚子,2018-10-26,21.9,45,45147
銚子,2018-10-27,23.8,45,45147
銚子,2018-10-28,21.0,45,45147
銚子,2018-10-29,22.3,45,45147
銚子,2018-10-30,23.3,45,45147
銚子,2018-10-31,19.8,45,45147
千葉,2018-10-01,30.5,45,45212
千葉,2018-10-02,27.4,45,45212
千葉,2018-10-03,23.5,45,45212
千葉,2018-10-04,22.8,45,45212
千葉,2018-10-05,20.7,45,45212
千葉,2018-10-06,29.9,45,45212
千葉,2018-10-07,30.9,45,45212
千葉,2018-10-08,24.2,45,45212
千葉,2018-10-09,26.2,45,45212
千葉,2018-10-10,26.7,45,45212
千葉,2018-10-11,26.1,45,45212
千葉,2018-10-12,23.4,45,45212
千葉,2018-10-13,19.1,45,45212
千葉,2018-10-14,19.9,45,45212
千葉,2018-10-15,21.0,45,45212
千葉,2018-10-16,21.9,45,45212
千葉,2018-10-17,22.8,45,45212
千葉,2018-10-18,20.7,45,45212
千葉,2018-10-19,21.0,45,45212
千葉,2018-10-20,22.6,45,45212
千葉,2018-10-21,22.0,45,45212
千葉,2018-10-22,22.5,45,45212
千葉,2018-10-23,16.5,45,45212
千葉,2018-10-24,22.4,45,45212
千葉,2018-10-25,22.3,45,45212
千葉,2018-10-26,22.2,45,45212
千葉,2018-10-27,24.7,45,45212
千葉,2018-10-28,21.4,45,45212
千葉,2018-10-29,22.1,45,45212
千葉,2018-10-30,22.7,45,45212
千葉,2018-10-31,20.8,45,45212
茂原,2018-10-01,31.9,45,45261
茂原,2018-10-02,27.3,45,45261
茂原,2018-10-03,24.0,45,45261
茂原,2018-10-04,24.4,45,45261
茂原,2018-10-05,20.7,45,45261
茂原,2018-10-06,30.3,45,45261
茂原,2018-10-07,32.5,45,45261
茂原,2018-10-08,25.1,45,45261
茂原,2018-10-09,26.7,45,45261
茂原,2018-10-10,26.5,45,45261
茂原,2018-10-11,26.1,45,45261
茂原,2018-10-12,22.9,45,45261
茂原,2018-10-13,19.7,45,45261
茂原,2018-10-14,20.5,45,45261
茂原,2018-10-15,20.6,45,45261
茂原,2018-10-16,23.6 ),45,45261
茂原,2018-10-17,23.5,45,45261
茂原,2018-10-18,22.3,45,45261
茂原,2018-10-19,21.6,45,45261
茂原,2018-10-20,22.9,45,45261
茂原,2018-10-21,23.0,45,45261
茂原,2018-10-22,23.6,45,45261
茂原,2018-10-23,19.7,45,45261
茂原,2018-10-24,22.4,45,45261
茂原,2018-10-25,23.3,45,45261
茂原,2018-10-26,23.0,45,45261
茂原,2018-10-27,25.0,45,45261
茂原,2018-10-28,22.9,45,45261
茂原,2018-10-29,24.5,45,45261
茂原,2018-10-30,24.8,45,45261
茂原,2018-10-31,20.4,45,45261
木更津,2018-10-01,29.6,45,45282
木更津,2018-10-02,28.0,45,45282
木更津,2018-10-03,22.9,45,45282
木更津,2018-10-04,22.3,45,45282
木更津,2018-10-05,19.9,45,45282
木更津,2018-10-06,30.1,45,45282
木更津,2018-10-07,30.3,45,45282
木更津,2018-10-08,24.8,45,45282
木更津,2018-10-09,25.7,45,45282
木更津,2018-10-10,26.7,45,45282
木更津,2018-10-11,26.4,45,45282
木更津,2018-10-12,23.2,45,45282
木更津,2018-10-13,18.5,45,45282
木更津,2018-10-14,19.0,45,45282
木更津,2018-10-15,20.3,45,45282
木更津,2018-10-16,20.5,45,45282
木更津,2018-10-17,21.6,45,45282
木更津,2018-10-18,20.9,45,45282
木更津,2018-10-19,19.9,45,45282
木更津,2018-10-20,21.5,45,45282
木更津,2018-10-21,21.6,45,45282
木更津,2018-10-22,21.3,45,45282
木更津,2018-10-23,15.7,45,45282
木更津,2018-10-24,21.4,45,45282
木更津,2018-10-25,22.2,45,45282
木更津,2018-10-26,21.9,45,45282
木更津,2018-10-27,23.8,45,45282
木更津,2018-10-28,20.9,45,45282
木更津,2018-10-29,22.6,45,45282
木更津,2018-10-30,23.4,45,45282
木更津,2018-10-31,18.7,45,45282
鴨川,2018-10-01,31.6,45,45361
鴨川,2018-10-02,26.4,45,45361
鴨川,2018-10-03,24.8,45,45361
鴨川,2018-10-04,23.7,45,45361
鴨川,2018-10-05,21.2,45,45361
鴨川,2018-10-06,26.4,45,45361
鴨川,2018-10-07,32.6,45,45361
鴨川,2018-10-08,25.7,45,45361
鴨川,2018-10-09,27.4,45,45361
鴨川,2018-10-10,26.2,45,45361
鴨川,2018-10-11,27.5,45,45361
鴨川,2018-10-12,23.8,45,45361
鴨川,2018-10-13,19.2,45,45361
鴨川,2018-10-14,20.3,45,45361
鴨川,2018-10-15,19.8,45,45361
鴨川,2018-10-16,23.3,45,45361
鴨川,2018-10-17,23.1,45,45361
鴨川,2018-10-18,22.4,45,45361
鴨川,2018-10-19,22.1,45,45361
鴨川,2018-10-20,22.4,45,45361
鴨川,2018-10-21,22.2,45,45361
鴨川,2018-10-22,23.3,45,45361
鴨川,2018-10-23,19.1,45,45361
鴨川,2018-10-24,21.3,45,45361
鴨川,2018-10-25,22.9,45,45361
鴨川,2018-10-26,23.0,45,45361
鴨川,2018-10-27,24.0,45,45361
鴨川,2018-10-28,23.1,45,45361
鴨川,2018-10-29,24.0,45,45361
鴨川,2018-10-30,24.7,45,45361
鴨川,2018-10-31,19.4,45,45361
勝浦,2018-10-01,27.6,45,45371
勝浦,2018-10-02,26.6,45,45371
勝浦,2018-10-03,24.4,45,45371
勝浦,2018-10-04,23.4,45,45371
勝浦,2018-10-05,21.3,45,45371
勝浦,2018-10-06,26.5,45,45371
勝浦,2018-10-07,27.0,45,45371
勝浦,2018-10-08,25.5,45,45371
勝浦,2018-10-09,26.5,45,45371
勝浦,2018-10-10,25.9,45,45371
勝浦,2018-10-11,27.5,45,45371
勝浦,2018-10-12,25.1,45,45371
勝浦,2018-10-13,20.4,45,45371
勝浦,2018-10-14,20.4,45,45371
勝浦,2018-10-15,19.5,45,45371
勝浦,2018-10-16,23.4,45,45371
勝浦,2018-10-17,22.2,45,45371
勝浦,2018-10-18,21.8,45,45371
勝浦,2018-10-19,22.9,45,45371
勝浦,2018-10-20,22.1,45,45371
勝浦,2018-10-21,21.8,45,45371
勝浦,2018-10-22,22.6,45,45371
勝浦,2018-10-23,18.8,45,45371
勝浦,2018-10-24,21.2,45,45371
勝浦,2018-10-25,22.1,45,45371
勝浦,2018-10-26,23.3,45,45371
勝浦,2018-10-27,24.1,45,45371
勝浦,2018-10-28,22.6,45,45371
勝浦,2018-10-29,22.7,45,45371
勝浦,2018-10-30,22.4 ),45,45371
勝浦,2018-10-31,19.1,45,45371
館山,2018-10-01,29.1,45,45401
館山,2018-10-02,26.9,45,45401
館山,2018-10-03,24.3,45,45401
館山,2018-10-04,23.3,45,45401
館山,2018-10-05,21.5,45,45401
館山,2018-10-06,29.4,45,45401
館山,2018-10-07,29.0,45,45401
館山,2018-10-08,27.0,45,45401
館山,2018-10-09,26.4,45,45401
館山,2018-10-10,26.0,45,45401
