name,date,maxtemp,prec_no,points_no
香取,2011-09-01,30.1,45,45081
香取,2011-09-02,30.0,45,45081
香取,2011-09-03,29.3,45,45081
香取,2011-09-04,28.7,45,45081
香取,2011-09-05,28.8,45,45081
香取,2011-09-06,27.3,45,45081
香取,2011-09-07,28.8,45,45081
香取,2011-09-08,30.1,45,45081
香取,2011-09-09,31.2,45,45081
香取,2011-09-10,31.7,45,45081
香取,2011-09-11,28.7,45,45081
香取,2011-09-12,30.9,45,45081
香取,2011-09-13,32.8,45,45081
香取,2011-09-14,32.8,45,45081
香取,2011-09-15,31.7,45,45081
香取,2011-09-16,31.5,45,45081
香取,2011-09-17,31.1,45,45081
香取,2011-09-18,31.5,45,45081
香取,2011-09-19,27.6,45,45081
香取,2011-09-20,20.5,45,45081
香取,2011-09-21,27.0,45,45081
香取,2011-09-22,26.4,45,45081
香取,2011-09-23,22.0,45,45081
香取,2011-09-24,22.2,45,45081
香取,2011-09-25,22.3,45,45081
香取,2011-09-26,19.2,45,45081
香取,2011-09-27,21.2,45,45081
香取,2011-09-28,21.4,45,45081
香取,2011-09-29,22.7,45,45081
香取,2011-09-30,27.4,45,45081
我孫子,2011-09-01,31.9,45,45061
我孫子,2011-09-02,31.0,45,45061
我孫子,2011-09-03,30.8,45,45061
我孫子,2011-09-04,30.2,45,45061
我孫子,2011-09-05,29.4,45,45061
我孫子,2011-09-06,28.8,45,45061
我孫子,2011-09-07,29.5,45,45061
我孫子,2011-09-08,30.9,45,45061
我孫子,2011-09-09,31.9,45,45061
我孫子,2011-09-10,33.7,45,45061
我孫子,2011-09-11,29.6,45,45061
我孫子,2011-09-12,32.5,45,45061
我孫子,2011-09-13,33.1,45,45061
我孫子,2011-09-14,33.2,45,45061
我孫子,2011-09-15,32.8,45,45061
我孫子,2011-09-16,32.1,45,45061
我孫子,2011-09-17,31.9,45,45061
我孫子,2011-09-18,32.7,45,45061
我孫子,2011-09-19,29.1,45,45061
我孫子,2011-09-20,20.3,45,45061
我孫子,2011-09-21,26.0,45,45061
我孫子,2011-09-22,26.7,45,45061
我孫子,2011-09-23,21.5,45,45061
我孫子,2011-09-24,24.2,45,45061
我孫子,2011-09-25,23.1,45,45061
我孫子,2011-09-26,19.6,45,45061
我孫子,2011-09-27,23.3,45,45061
我孫子,2011-09-28,23.8,45,45061
我孫子,2011-09-29,25.4,45,45061
我孫子,2011-09-30,28.1,45,45061
成田,2011-09-01,31.3,45,45121
成田,2011-09-02,30.7,45,45121
成田,2011-09-03,29.8,45,45121
成田,2011-09-04,29.0,45,45121
成田,2011-09-05,30.9,45,45121
成田,2011-09-06,28.1,45,45121
成田,2011-09-07,29.2,45,45121
成田,2011-09-08,31.5,45,45121
成田,2011-09-09,32.8,45,45121
成田,2011-09-10,32.5,45,45121
成田,2011-09-11,30.6,45,45121
成田,2011-09-12,31.5,45,45121
成田,2011-09-13,32.4,45,45121
成田,2011-09-14,32.3,45,45121
成田,2011-09-15,31.7,45,45121
成田,2011-09-16,30.9,45,45121
成田,2011-09-17,32.0,45,45121
成田,2011-09-18,31.7,45,45121
成田,2011-09-19,29.7,45,45121
成田,2011-09-20,21.5,45,45121
成田,2011-09-21,27.8,45,45121
成田,2011-09-22,27.2,45,45121
成田,2011-09-23,23.2,45,45121
成田,2011-09-24,23.3,45,45121
成田,2011-09-25,23.2,45,45121
成田,2011-09-26,19.7,45,45121
成田,2011-09-27,22.3,45,45121
成田,2011-09-28,22.6,45,45121
成田,2011-09-29,23.9,45,45121
成田,2011-09-30,27.8,45,45121
銚子,2011-09-01,29.6,45,45147
銚子,2011-09-02,29.9,45,45147
銚子,2011-09-03,29.4,45,45147
銚子,2011-09-04,29.3,45,45147
銚子,2011-09-05,27.5,45,45147
銚子,2011-09-06,26.1,45,45147
銚子,2011-09-07,25.9,45,45147
銚子,2011-09-08,28.8,45,45147
銚子,2011-09-09,30.1,45,45147
銚子,2011-09-10,30.3,45,45147
銚子,2011-09-11,28.9,45,45147
銚子,2011-09-12,30.0,45,45147
銚子,2011-09-13,30.9,45,45147
銚子,2011-09-14,31.0,45,45147
銚子,2011-09-15,30.5,45,45147
銚子,2011-09-16,30.5,45,45147
銚子,2011-09-17,30.6,45,45147
銚子,2011-09-18,30.6,45,45147
銚子,2011-09-19,27.4,45,45147
銚子,2011-09-20,22.6,45,45147
銚子,2011-09-21,27.6,45,45147
銚子,2011-09-22,27.1,45,45147
銚子,2011-09-23,22.8,45,45147
銚子,2011-09-24,22.3,45,45147
銚子,2011-09-25,22.6,45,45147
銚子,2011-09-26,20.5,45,45147
銚子,2011-09-27,20.7,45,45147
銚子,2011-09-28,20.6,45,45147
銚子,2011-09-29,22.6,45,45147
銚子,2011-09-30,26.0,45,45147
千葉,2011-09-01,31.5,45,45212
千葉,2011-09-02,31.2,45,45212
千葉,2011-09-03,30.5,45,45212
千葉,2011-09-04,30.8,45,45212
千葉,2011-09-05,29.9,45,45212
千葉,2011-09-06,28.8,45,45212
千葉,2011-09-07,28.9,45,45212
千葉,2011-09-08,30.0,45,45212
千葉,2011-09-09,30.8,45,45212
千葉,2011-09-10,30.8,45,45212
千葉,2011-09-11,32.0,45,45212
千葉,2011-09-12,30.9,45,45212
千葉,2011-09-13,31.0,45,45212
千葉,2011-09-14,32.4,45,45212
千葉,2011-09-15,31.3,45,45212
千葉,2011-09-16,31.4,45,45212
千葉,2011-09-17,32.4,45,45212
千葉,2011-09-18,30.6,45,45212
千葉,2011-09-19,31.4,45,45212
千葉,2011-09-20,22.1,45,45212
千葉,2011-09-21,27.7,45,45212
千葉,2011-09-22,29.0,45,45212
千葉,2011-09-23,24.0,45,45212
千葉,2011-09-24,25.3,45,45212
千葉,2011-09-25,24.0,45,45212
千葉,2011-09-26,19.9,45,45212
千葉,2011-09-27,23.4,45,45212
千葉,2011-09-28,24.4,45,45212
千葉,2011-09-29,25.8,45,45212
千葉,2011-09-30,27.3,45,45212
茂原,2011-09-01,31.7,45,45261
茂原,2011-09-02,31.8,45,45261
茂原,2011-09-03,30.9,45,45261
茂原,2011-09-04,30.4,45,45261
茂原,2011-09-05,30.5,45,45261
茂原,2011-09-06,29.8,45,45261
茂原,2011-09-07,30.6,45,45261
茂原,2011-09-08,32.7,45,45261
茂原,2011-09-09,33.0,45,45261
茂原,2011-09-10,33.6,45,45261
茂原,2011-09-11,31.0,45,45261
茂原,2011-09-12,32.1,45,45261
茂原,2011-09-13,33.8,45,45261
茂原,2011-09-14,34.8,45,45261
茂原,2011-09-15,32.4,45,45261
茂原,2011-09-16,32.9,45,45261
茂原,2011-09-17,32.5,45,45261
茂原,2011-09-18,33.1,45,45261
茂原,2011-09-19,32.5,45,45261
茂原,2011-09-20,24.5,45,45261
茂原,2011-09-21,27.7,45,45261
茂原,2011-09-22,30.9,45,45261
茂原,2011-09-23,24.5,45,45261
茂原,2011-09-24,25.0,45,45261
茂原,2011-09-25,23.8,45,45261
茂原,2011-09-26,21.0,45,45261
茂原,2011-09-27,23.5,45,45261
茂原,2011-09-28,24.5,45,45261
茂原,2011-09-29,26.0,45,45261
茂原,2011-09-30,29.3,45,45261
木更津,2011-09-01,30.8,45,45282
木更津,2011-09-02,30.9,45,45282
木更津,2011-09-03,30.5,45,45282
木更津,2011-09-04,29.7,45,45282
木更津,2011-09-05,30.2,45,45282
木更津,2011-09-06,29.3,45,45282
木更津,2011-09-07,28.2,45,45282
木更津,2011-09-08,30.1,45,45282
木更津,2011-09-09,31.3,45,45282
木更津,2011-09-10,31.6,45,45282
木更津,2011-09-11,30.1,45,45282
木更津,2011-09-12,31.2,45,45282
木更津,2011-09-13,32.5,45,45282
木更津,2011-09-14,32.0,45,45282
木更津,2011-09-15,32.2,45,45282
木更津,2011-09-16,31.3,45,45282
木更津,2011-09-17,31.9,45,45282
木更津,2011-09-18,31.0,45,45282
木更津,2011-09-19,31.2,45,45282
木更津,2011-09-20,22.8,45,45282
木更津,2011-09-21,26.5,45,45282
木更津,2011-09-22,29.6,45,45282
木更津,2011-09-23,22.4,45,45282
木更津,2011-09-24,24.4,45,45282
木更津,2011-09-25,22.7,45,45282
木更津,2011-09-26,19.4,45,45282
木更津,2011-09-27,22.3,45,45282
木更津,2011-09-28,22.6,45,45282
木更津,2011-09-29,25.0,45,45282
木更津,2011-09-30,26.9,45,45282
鴨川,2011-09-01,30.4,45,45361
鴨川,2011-09-02,30.9,45,45361
鴨川,2011-09-03,30.2,45,45361
鴨川,2011-09-04,29.5,45,45361
鴨川,2011-09-05,29.5,45,45361
鴨川,2011-09-06,29.0,45,45361
鴨川,2011-09-07,28.5,45,45361
鴨川,2011-09-08,29.8,45,45361
鴨川,2011-09-09,31.0,45,45361
鴨川,2011-09-10,31.2,45,45361
鴨川,2011-09-11,30.6,45,45361
