name,date,maxtemp,prec_no,points_no
香取,2014-07-01,26.4,45,45081
香取,2014-07-02,27.6,45,45081
香取,2014-07-03,27.4,45,45081
香取,2014-07-04,21.3,45,45081
香取,2014-07-05,22.8,45,45081
香取,2014-07-06,27.3,45,45081
香取,2014-07-07,24.1,45,45081
香取,2014-07-08,29.2,45,45081
香取,2014-07-09,26.3,45,45081
香取,2014-07-10,30.5,45,45081
香取,2014-07-11,33.3,45,45081
香取,2014-07-12,30.3,45,45081
香取,2014-07-13,27.0,45,45081
香取,2014-07-14,29.8,45,45081
香取,2014-07-15,30.1,45,45081
香取,2014-07-16,30.2,45,45081
香取,2014-07-17,26.4,45,45081
香取,2014-07-18,25.3,45,45081
香取,2014-07-19,25.6,45,45081
香取,2014-07-20,26.2,45,45081
香取,2014-07-21,25.5,45,45081
香取,2014-07-22,31.0,45,45081
香取,2014-07-23,31.6,45,45081
香取,2014-07-24,32.5,45,45081
香取,2014-07-25,33.3,45,45081
香取,2014-07-26,33.3,45,45081
香取,2014-07-27,35.1,45,45081
香取,2014-07-28,29.0,45,45081
香取,2014-07-29,30.4,45,45081
香取,2014-07-30,30.6,45,45081
香取,2014-07-31,32.1,45,45081
我孫子,2014-07-01,28.5,45,45061
我孫子,2014-07-02,29.5,45,45061
我孫子,2014-07-03,28.8,45,45061
我孫子,2014-07-04,21.7,45,45061
我孫子,2014-07-05,23.9,45,45061
我孫子,2014-07-06,28.3,45,45061
我孫子,2014-07-07,24.0,45,45061
我孫子,2014-07-08,31.3,45,45061
我孫子,2014-07-09,26.1,45,45061
我孫子,2014-07-10,29.1,45,45061
我孫子,2014-07-11,33.4,45,45061
我孫子,2014-07-12,33.0,45,45061
我孫子,2014-07-13,27.8,45,45061
我孫子,2014-07-14,31.6,45,45061
我孫子,2014-07-15,31.9,45,45061
我孫子,2014-07-16,33.3,45,45061
我孫子,2014-07-17,28.4,45,45061
我孫子,2014-07-18,25.9,45,45061
我孫子,2014-07-19,26.3,45,45061
我孫子,2014-07-20,28.4,45,45061
我孫子,2014-07-21,27.4,45,45061
我孫子,2014-07-22,32.2,45,45061
我孫子,2014-07-23,32.6,45,45061
我孫子,2014-07-24,33.5,45,45061
我孫子,2014-07-25,34.5,45,45061
我孫子,2014-07-26,35.4,45,45061
我孫子,2014-07-27,33.5,45,45061
我孫子,2014-07-28,30.7,45,45061
我孫子,2014-07-29,31.4,45,45061
我孫子,2014-07-30,32.6,45,45061
我孫子,2014-07-31,34.4,45,45061
成田,2014-07-01,28.3,45,45121
成田,2014-07-02,28.6,45,45121
成田,2014-07-03,27.6,45,45121
成田,2014-07-04,22.0,45,45121
成田,2014-07-05,23.5,45,45121
成田,2014-07-06,26.6,45,45121
成田,2014-07-07,24.6,45,45121
成田,2014-07-08,30.3,45,45121
成田,2014-07-09,25.4,45,45121
成田,2014-07-10,31.2,45,45121
成田,2014-07-11,33.9,45,45121
成田,2014-07-12,31.2,45,45121
成田,2014-07-13,27.8,45,45121
成田,2014-07-14,31.8,45,45121
成田,2014-07-15,30.8,45,45121
成田,2014-07-16,31.1,45,45121
成田,2014-07-17,28.5,45,45121
成田,2014-07-18,26.7,45,45121
成田,2014-07-19,26.7,45,45121
成田,2014-07-20,27.4,45,45121
成田,2014-07-21,25.8,45,45121
成田,2014-07-22,31.6,45,45121
成田,2014-07-23,30.7,45,45121
成田,2014-07-24,32.7,45,45121
成田,2014-07-25,33.3,45,45121
成田,2014-07-26,32.3,45,45121
成田,2014-07-27,34.3,45,45121
成田,2014-07-28,28.2,45,45121
成田,2014-07-29,29.8,45,45121
成田,2014-07-30,30.2,45,45121
成田,2014-07-31,31.9,45,45121
銚子,2014-07-01,25.2,45,45147
銚子,2014-07-02,25.8,45,45147
銚子,2014-07-03,27.0,45,45147
銚子,2014-07-04,23.2,45,45147
銚子,2014-07-05,23.2,45,45147
銚子,2014-07-06,25.9,45,45147
銚子,2014-07-07,23.6,45,45147
銚子,2014-07-08,25.7,45,45147
銚子,2014-07-09,24.9,45,45147
銚子,2014-07-10,27.1,45,45147
銚子,2014-07-11,30.9,45,45147
銚子,2014-07-12,28.4,45,45147
銚子,2014-07-13,27.2,45,45147
銚子,2014-07-14,28.5,45,45147
銚子,2014-07-15,26.1,45,45147
銚子,2014-07-16,28.2,45,45147
銚子,2014-07-17,24.5,45,45147
銚子,2014-07-18,24.8,45,45147
銚子,2014-07-19,25.3,45,45147
銚子,2014-07-20,24.7,45,45147
銚子,2014-07-21,24.4,45,45147
銚子,2014-07-22,28.9,45,45147
銚子,2014-07-23,29.8,45,45147
銚子,2014-07-24,30.5,45,45147
銚子,2014-07-25,29.2,45,45147
銚子,2014-07-26,30.7,45,45147
銚子,2014-07-27,29.5,45,45147
銚子,2014-07-28,27.9,45,45147
銚子,2014-07-29,28.1,45,45147
銚子,2014-07-30,29.7,45,45147
銚子,2014-07-31,30.4,45,45147
千葉,2014-07-01,29.8,45,45212
千葉,2014-07-02,30.2,45,45212
千葉,2014-07-03,27.1,45,45212
千葉,2014-07-04,23.2,45,45212
千葉,2014-07-05,24.7,45,45212
千葉,2014-07-06,27.5,45,45212
千葉,2014-07-07,25.8,45,45212
千葉,2014-07-08,31.6,45,45212
千葉,2014-07-09,26.4,45,45212
千葉,2014-07-10,30.4,45,45212
千葉,2014-07-11,31.9,45,45212
千葉,2014-07-12,33.0,45,45212
千葉,2014-07-13,29.2,45,45212
千葉,2014-07-14,31.6,45,45212
千葉,2014-07-15,32.2,45,45212
千葉,2014-07-16,32.8,45,45212
千葉,2014-07-17,31.4,45,45212
千葉,2014-07-18,28.1,45,45212
千葉,2014-07-19,26.8,45,45212
千葉,2014-07-20,29.7,45,45212
千葉,2014-07-21,27.8,45,45212
千葉,2014-07-22,30.2,45,45212
千葉,2014-07-23,32.0,45,45212
千葉,2014-07-24,33.0,45,45212
千葉,2014-07-25,35.0,45,45212
千葉,2014-07-26,33.1,45,45212
千葉,2014-07-27,34.0,45,45212
千葉,2014-07-28,30.4,45,45212
千葉,2014-07-29,30.9,45,45212
千葉,2014-07-30,30.5,45,45212
千葉,2014-07-31,31.9,45,45212
茂原,2014-07-01,28.3,45,45261
茂原,2014-07-02,28.5,45,45261
茂原,2014-07-03,28.2,45,45261
茂原,2014-07-04,25.1,45,45261
茂原,2014-07-05,24.7,45,45261
茂原,2014-07-06,26.8,45,45261
茂原,2014-07-07,26.2,45,45261
茂原,2014-07-08,30.4,45,45261
茂原,2014-07-09,27.6,45,45261
茂原,2014-07-10,31.1,45,45261
茂原,2014-07-11,35.1,45,45261
茂原,2014-07-12,31.5,45,45261
茂原,2014-07-13,29.2,45,45261
茂原,2014-07-14,34.9,45,45261
茂原,2014-07-15,30.9,45,45261
茂原,2014-07-16,34.4,45,45261
茂原,2014-07-17,28.4,45,45261
茂原,2014-07-18,26.1,45,45261
茂原,2014-07-19,28.2,45,45261
茂原,2014-07-20,28.9,45,45261
茂原,2014-07-21,26.7,45,45261
茂原,2014-07-22,33.5,45,45261
茂原,2014-07-23,33.1,45,45261
茂原,2014-07-24,33.0,45,45261
茂原,2014-07-25,34.5,45,45261
茂原,2014-07-26,35.4,45,45261
茂原,2014-07-27,35.4,45,45261
茂原,2014-07-28,30.2,45,45261
茂原,2014-07-29,30.6,45,45261
茂原,2014-07-30,31.6,45,45261
茂原,2014-07-31,33.9,45,45261
木更津,2014-07-01,29.5,45,45282
木更津,2014-07-02,29.5,45,45282
木更津,2014-07-03,27.7,45,45282
木更津,2014-07-04,23.9,45,45282
木更津,2014-07-05,23.9,45,45282
木更津,2014-07-06,27.2,45,45282
木更津,2014-07-07,25.3,45,45282
木更津,2014-07-08,31.8,45,45282
木更津,2014-07-09,27.6,45,45282
木更津,2014-07-10,30.6,45,45282
木更津,2014-07-11,33.7,45,45282
木更津,2014-07-12,33.3,45,45282
木更津,2014-07-13,31.0,45,45282
木更津,2014-07-14,32.3,45,45282
木更津,2014-07-15,33.0,45,45282
木更津,2014-07-16,32.7,45,45282
木更津,2014-07-17,30.7,45,45282
木更津,2014-07-18,27.7,45,45282
木更津,2014-07-19,26.1,45,45282
木更津,2014-07-20,29.7,45,45282
木更津,2014-07-21,27.9,45,45282
木更津,2014-07-22,31.5,45,45282
木更津,2014-07-23,31.2,45,45282
木更津,2014-07-24,33.3,45,45282
木更津,2014-07-25,35.4,45,45282
木更津,2014-07-26,35.0,45,45282
木更津,2014-07-27,32.1,45,45282
木更津,2014-07-28,30.8,45,45282
木更津,2014-07-29,31.3,45,45282
木更津,2014-07-30,31.3,45,45282
木更津,2014-07-31,32.9,45,45282
鴨川,2014-07-01,26.6,45,45361
鴨川,2014-07-02,26.0,45,45361
鴨川,2014-07-03,26.1,45,45361
鴨川,2014-07-04,27.4,45,45361
鴨川,2014-07-05,24.9,45,45361
鴨川,2014-07-06,25.7,45,45361
鴨川,2014-07-07,27.4,45,45361
鴨川,2014-07-08,27.3,45,45361
鴨川,2014-07-09,25.3,45,45361
鴨川,2014-07-10,28.3,45,45361
鴨川,2014-07-11,33.7,45,45361
鴨川,2014-07-12,33.3,45,45361
鴨川,2014-07-13,28.4,45,45361
鴨川,2014-07-14,33.7,45,45361
鴨川,2014-07-15,28.8,45,45361
鴨川,2014-07-16,31.1,45,45361
鴨川,2014-07-17,28.6,45,45361
鴨川,2014-07-18,28.4,45,45361
鴨川,2014-07-19,27.9,45,45361
鴨川,2014-07-20,28.4,45,45361
鴨川,2014-07-21,26.9,45,45361
鴨川,2014-07-22,30.4,45,45361
鴨川,2014-07-23,31.1,45,45361
鴨川,2014-07-24,29.9,45,45361
鴨川,2014-07-25,33.0,45,45361
鴨川,2014-07-26,32.7,45,45361
鴨川,2014-07-27,34.1,45,45361
鴨川,2014-07-28,28.5,45,45361
鴨川,2014-07-29,29.1,45,45361
鴨川,2014-07-30,29.6,45,45361
鴨川,2014-07-31,30.9,45,45361
勝浦,2014-07-01,27.6,45,45371
勝浦,2014-07-02,25.9,45,45371
勝浦,2014-07-03,26.1,45,45371
勝浦,2014-07-04,25.0,45,45371
勝浦,2014-07-05,23.6,45,45371
勝浦,2014-07-06,26.7,45,45371
勝浦,2014-07-07,24.4,45,45371
勝浦,2014-07-08,27.6,45,45371
勝浦,2014-07-09,26.1,45,45371
勝浦,2014-07-10,26.1,45,45371
勝浦,2014-07-11,28.3,45,45371
勝浦,2014-07-12,31.2,45,45371
勝浦,2014-07-13,26.2,45,45371
勝浦,2014-07-14,27.2,45,45371
勝浦,2014-07-15,29.6,45,45371
勝浦,2014-07-16,25.7,45,45371
勝浦,2014-07-17,26.7,45,45371
勝浦,2014-07-18,25.8,45,45371
勝浦,2014-07-19,27.2,45,45371
勝浦,2014-07-20,26.8,45,45371
勝浦,2014-07-21,25.7,45,45371
勝浦,2014-07-22,28.5,45,45371
勝浦,2014-07-23,28.3,45,45371
勝浦,2014-07-24,29.2,45,45371
勝浦,2014-07-25,33.0,45,45371
勝浦,2014-07-26,29.9,45,45371
勝浦,2014-07-27,28.2,45,45371
勝浦,2014-07-28,29.2,45,45371
勝浦,2014-07-29,30.0,45,45371
勝浦,2014-07-30,29.7,45,45371
勝浦,2014-07-31,31.4,45,45371
館山,2014-07-01,27.9,45,45401
館山,2014-07-02,28.7,45,45401
館山,2014-07-03,27.8,45,45401
館山,2014-07-04,27.2,45,45401
館山,2014-07-05,25.4,45,45401
館山,2014-07-06,26.5,45,45401
館山,2014-07-07,26.3,45,45401
館山,2014-07-08,29.2,45,45401
館山,2014-07-09,28.1,45,45401
館山,2014-07-10,29.5,45,45401
館山,2014-07-11,32.9,45,45401
館山,2014-07-12,31.7,45,45401
館山,2014-07-13,28.8,45,45401
館山,2014-07-14,30.7,45,45401
館山,2014-07-15,29.9,45,45401
館山,2014-07-16,29.4,45,45401
館山,2014-07-17,28.3,45,45401
館山,2014-07-18,27.5,45,45401
館山,2014-07-19,26.2,45,45401
館山,2014-07-20,27.5,45,45401
館山,2014-07-21,28.1,45,45401
館山,2014-07-22,29.5,45,45401
館山,2014-07-23,30.9,45,45401
館山,2014-07-24,31.2,45,45401
館山,2014-07-25,33.1,45,45401
館山,2014-07-26,33.4,45,45401
館山,2014-07-27,29.9,45,45401
館山,2014-07-28,29.9,45,45401
館山,2014-07-29,30.5,45,45401
館山,2014-07-30,31.0,45,45401
館山,2014-07-31,32.8,45,45401
佐倉,2014-07-01,28.6,45,45116
佐倉,2014-07-02,29.4,45,45116
佐倉,2014-07-03,29.2,45,45116
佐倉,2014-07-04,22.0,45,45116
佐倉,2014-07-05,23.8,45,45116
佐倉,2014-07-06,28.2,45,45116
佐倉,2014-07-07,25.6,45,45116
佐倉,2014-07-08,31.5,45,45116
佐倉,2014-07-09,26.6,45,45116
佐倉,2014-07-10,30.6,45,45116
佐倉,2014-07-11,34.4,45,45116
佐倉,2014-07-12,33.0,45,45116
佐倉,2014-07-13,29.2,45,45116
佐倉,2014-07-14,32.0,45,45116
佐倉,2014-07-15,32.0,45,45116
佐倉,2014-07-16,33.7,45,45116
佐倉,2014-07-17,29.5,45,45116
佐倉,2014-07-18,27.5,45,45116
佐倉,2014-07-19,26.5,45,45116
佐倉,2014-07-20,28.6,45,45116
佐倉,2014-07-21,27.6,45,45116
佐倉,2014-07-22,32.2,45,45116
佐倉,2014-07-23,33.0,45,45116
佐倉,2014-07-24,33.8,45,45116
佐倉,2014-07-25,35.1,45,45116
佐倉,2014-07-26,35.3,45,45116
佐倉,2014-07-27,34.3,45,45116
佐倉,2014-07-28,30.3,45,45116
佐倉,2014-07-29,31.3,45,45116
佐倉,2014-07-30,31.7,45,45116
佐倉,2014-07-31,34.3,45,45116
横芝光,2014-07-01,29.5,45,45181
横芝光,2014-07-02,28.0,45,45181
横芝光,2014-07-03,27.8,45,45181
横芝光,2014-07-04,23.7,45,45181
横芝光,2014-07-05,24.7,45,45181
横芝光,2014-07-06,26.8,45,45181
横芝光,2014-07-07,25.0,45,45181
横芝光,2014-07-08,29.5,45,45181
横芝光,2014-07-09,25.7,45,45181
横芝光,2014-07-10,30.8,45,45181
横芝光,2014-07-11,33.8,45,45181
横芝光,2014-07-12,32.3,45,45181
横芝光,2014-07-13,28.0,45,45181
横芝光,2014-07-14,32.3,45,45181
横芝光,2014-07-15,31.0,45,45181
横芝光,2014-07-16,31.6,45,45181
横芝光,2014-07-17,29.8,45,45181
横芝光,2014-07-18,28.2,45,45181
横芝光,2014-07-19,27.9,45,45181
横芝光,2014-07-20,28.7,45,45181
横芝光,2014-07-21,25.9,45,45181
横芝光,2014-07-22,30.7,45,45181
横芝光,2014-07-23,30.3,45,45181
横芝光,2014-07-24,32.5,45,45181
横芝光,2014-07-25,34.6,45,45181
横芝光,2014-07-26,32.3,45,45181
横芝光,2014-07-27,35.7,45,45181
横芝光,2014-07-28,28.8,45,45181
横芝光,2014-07-29,29.4,45,45181
横芝光,2014-07-30,29.8,45,45181
横芝光,2014-07-31,31.1,45,45181
船橋,2014-07-01,29.7,45,45106
船橋,2014-07-02,30.3,45,45106
船橋,2014-07-03,28.5,45,45106
船橋,2014-07-04,22.2,45,45106
船橋,2014-07-05,24.3,45,45106
船橋,2014-07-06,27.6,45,45106
船橋,2014-07-07,25.2,45,45106
船橋,2014-07-08,31.9,45,45106
船橋,2014-07-09,25.4,45,45106
船橋,2014-07-10,29.2,45,45106
船橋,2014-07-11,32.2,45,45106
船橋,2014-07-12,33.4,45,45106
船橋,2014-07-13,27.6,45,45106
船橋,2014-07-14,32.1,45,45106
船橋,2014-07-15,32.1,45,45106
船橋,2014-07-16,32.6,45,45106
船橋,2014-07-17,30.3,45,45106
船橋,2014-07-18,27.3,45,45106
船橋,2014-07-19,26.3,45,45106
船橋,2014-07-20,29.3,45,45106
船橋,2014-07-21,28.7,45,45106
船橋,2014-07-22,31.5,45,45106
船橋,2014-07-23,33.3,45,45106
船橋,2014-07-24,34.5,45,45106
船橋,2014-07-25,35.5,45,45106
船橋,2014-07-26,34.7,45,45106
船橋,2014-07-27,32.5,45,45106
船橋,2014-07-28,30.2,45,45106
船橋,2014-07-29,32.3,45,45106
船橋,2014-07-30,31.8,45,45106
船橋,2014-07-31,33.2,45,45106
牛久,2014-07-01,27.2,45,45291
牛久,2014-07-02,29.0,45,45291
牛久,2014-07-03,28.1,45,45291
牛久,2014-07-04,23.4,45,45291
牛久,2014-07-05,23.8,45,45291
牛久,2014-07-06,26.3,45,45291
牛久,2014-07-07,26.4,45,45291
牛久,2014-07-08,30.5,45,45291
牛久,2014-07-09,26.4,45,45291
牛久,2014-07-10,30.9,45,45291
牛久,2014-07-11,35.1,45,45291
牛久,2014-07-12,32.0,45,45291
牛久,2014-07-13,29.4,45,45291
牛久,2014-07-14,33.6,45,45291
牛久,2014-07-15,31.2,45,45291
牛久,2014-07-16,35.1,45,45291
牛久,2014-07-17,29.0,45,45291
牛久,2014-07-18,26.2,45,45291
牛久,2014-07-19,27.0,45,45291
牛久,2014-07-20,28.5,45,45291
牛久,2014-07-21,27.0,45,45291
牛久,2014-07-22,32.4,45,45291
牛久,2014-07-23,33.9,45,45291
牛久,2014-07-24,33.7,45,45291
牛久,2014-07-25,34.1,45,45291
牛久,2014-07-26,37.0,45,45291
牛久,2014-07-27,34.6,45,45291
牛久,2014-07-28,29.9,45,45291
牛久,2014-07-29,31.5,45,45291
牛久,2014-07-30,31.9,45,45291
牛久,2014-07-31,35.5,45,45291
坂畑,2014-07-01,28.0,45,45326
坂畑,2014-07-02,29.8,45,45326
坂畑,2014-07-03,26.7,45,45326
坂畑,2014-07-04,24.7,45,45326
坂畑,2014-07-05,23.2,45,45326
坂畑,2014-07-06,26.1,45,45326
坂畑,2014-07-07,25.9,45,45326
坂畑,2014-07-08,30.3,45,45326
坂畑,2014-07-09,28.2,45,45326
坂畑,2014-07-10,28.6,45,45326
坂畑,2014-07-11,32.9,45,45326
坂畑,2014-07-12,32.3,45,45326
坂畑,2014-07-13,29.3,45,45326
坂畑,2014-07-14,31.4,45,45326
坂畑,2014-07-15,31.3,45,45326
坂畑,2014-07-16,31.7,45,45326
坂畑,2014-07-17,29.3,45,45326
坂畑,2014-07-18,27.0,45,45326
坂畑,2014-07-19,25.8,45,45326
坂畑,2014-07-20,28.3,45,45326
坂畑,2014-07-21,28.3,45,45326
坂畑,2014-07-22,30.4,45,45326
坂畑,2014-07-23,31.7,45,45326
坂畑,2014-07-24,34.1,45,45326
坂畑,2014-07-25,33.8,45,45326
坂畑,2014-07-26,34.0,45,45326
坂畑,2014-07-27,31.9,45,45326
坂畑,2014-07-28,29.5,45,45326
坂畑,2014-07-29,30.3,45,45326
坂畑,2014-07-30,29.9,45,45326
坂畑,2014-07-31,33.2,45,45326
