name,date,maxtemp,prec_no,points_no
川湯,2003-07-01,17.5,19,19021
川湯,2003-07-02,18.1,19,19021
川湯,2003-07-03,22.2,19,19021
川湯,2003-07-04,21.6,19,19021
川湯,2003-07-05,24.9,19,19021
川湯,2003-07-06,23.2,19,19021
川湯,2003-07-07,23.3,19,19021
川湯,2003-07-08,23.7,19,19021
川湯,2003-07-09,18.1,19,19021
川湯,2003-07-10,16.5,19,19021
川湯,2003-07-11,18.6,19,19021
川湯,2003-07-12,21.0,19,19021
川湯,2003-07-13,14.9,19,19021
川湯,2003-07-14,13.5,19,19021
川湯,2003-07-15,12.7,19,19021
川湯,2003-07-16,15.9,19,19021
川湯,2003-07-17,16.6,19,19021
川湯,2003-07-18,19.3,19,19021
川湯,2003-07-19,18.9,19,19021
川湯,2003-07-20,19.0,19,19021
川湯,2003-07-21,19.8,19,19021
川湯,2003-07-22,16.8,19,19021
川湯,2003-07-23,17.2,19,19021
川湯,2003-07-24,19.7,19,19021
川湯,2003-07-25,22.2,19,19021
川湯,2003-07-26,18.2,19,19021
川湯,2003-07-27,16.4,19,19021
川湯,2003-07-28,13.9,19,19021
川湯,2003-07-29,22.2,19,19021
川湯,2003-07-30,17.3,19,19021
川湯,2003-07-31,19.4,19,19021
阿寒湖畔,2003-07-01,14.8,19,19076
阿寒湖畔,2003-07-02,17.2,19,19076
阿寒湖畔,2003-07-03,19.6,19,19076
阿寒湖畔,2003-07-04,19.2,19,19076
阿寒湖畔,2003-07-05,23.4,19,19076
阿寒湖畔,2003-07-06,22.4,19,19076
阿寒湖畔,2003-07-07,22.0,19,19076
阿寒湖畔,2003-07-08,21.9,19,19076
阿寒湖畔,2003-07-09,17.7,19,19076
阿寒湖畔,2003-07-10,14.2,19,19076
阿寒湖畔,2003-07-11,17.5,19,19076
阿寒湖畔,2003-07-12,20.9,19,19076
阿寒湖畔,2003-07-13,14.6,19,19076
阿寒湖畔,2003-07-14,11.4,19,19076
阿寒湖畔,2003-07-15,11.9,19,19076
阿寒湖畔,2003-07-16,14.2,19,19076
阿寒湖畔,2003-07-17,14.8,19,19076
阿寒湖畔,2003-07-18,18.1,19,19076
阿寒湖畔,2003-07-19,19.3,19,19076
阿寒湖畔,2003-07-20,19.5,19,19076
阿寒湖畔,2003-07-21,19.4,19,19076
阿寒湖畔,2003-07-22,17.4,19,19076
阿寒湖畔,2003-07-23,17.2,19,19076
阿寒湖畔,2003-07-24,18.9,19,19076
阿寒湖畔,2003-07-25,20.5,19,19076
阿寒湖畔,2003-07-26,17.6,19,19076
阿寒湖畔,2003-07-27,17.0,19,19076
阿寒湖畔,2003-07-28,15.8,19,19076
阿寒湖畔,2003-07-29,20.8,19,19076
阿寒湖畔,2003-07-30,16.6,19,19076
阿寒湖畔,2003-07-31,19.2,19,19076
標茶,2003-07-01,15.5,19,19151
標茶,2003-07-02,14.4,19,19151
標茶,2003-07-03,21.5,19,19151
標茶,2003-07-04,21.9,19,19151
標茶,2003-07-05,24.1,19,19151
標茶,2003-07-06,19.9,19,19151
標茶,2003-07-07,22.1,19,19151
標茶,2003-07-08,22.9,19,19151
標茶,2003-07-09,16.4,19,19151
標茶,2003-07-10,15.4,19,19151
標茶,2003-07-11,16.7,19,19151
標茶,2003-07-12,19.5,19,19151
標茶,2003-07-13,18.8,19,19151
標茶,2003-07-14,17.2,19,19151
標茶,2003-07-15,16.0,19,19151
標茶,2003-07-16,16.5,19,19151
標茶,2003-07-17,17.8,19,19151
標茶,2003-07-18,17.6,19,19151
標茶,2003-07-19,17.6,19,19151
標茶,2003-07-20,17.7,19,19151
標茶,2003-07-21,16.3,19,19151
標茶,2003-07-22,14.7,19,19151
標茶,2003-07-23,17.1,19,19151
標茶,2003-07-24,17.9,19,19151
標茶,2003-07-25,20.1,19,19151
標茶,2003-07-26,16.6,19,19151
標茶,2003-07-27,16.1,19,19151
標茶,2003-07-28,19.5,19,19151
標茶,2003-07-29,23.4,19,19151
標茶,2003-07-30,17.3,19,19151
標茶,2003-07-31,24.2,19,19151
中徹別,2003-07-01,14.2,19,19261
中徹別,2003-07-02,14.8,19,19261
中徹別,2003-07-03,21.4,19,19261
中徹別,2003-07-04,20.6,19,19261
中徹別,2003-07-05,24.1,19,19261
中徹別,2003-07-06,20.3,19,19261
