name,date,maxtemp,prec_no,points_no
川湯,2003-01-01,-5.5,19,19021
川湯,2003-01-02,-4.9,19,19021
川湯,2003-01-03,-2.4,19,19021
川湯,2003-01-04,0.6,19,19021
川湯,2003-01-05,-3.2,19,19021
川湯,2003-01-06,-4.7,19,19021
川湯,2003-01-07,-4.0,19,19021
川湯,2003-01-08,-3.0,19,19021
川湯,2003-01-09,-4.4,19,19021
川湯,2003-01-10,-2.9,19,19021
川湯,2003-01-11,-5.5,19,19021
川湯,2003-01-12,-4.8,19,19021
川湯,2003-01-13,1.4,19,19021
川湯,2003-01-14,-3.0,19,19021
川湯,2003-01-15,-12.9,19,19021
川湯,2003-01-16,-4.9,19,19021
川湯,2003-01-17,-2.0,19,19021
川湯,2003-01-18,-4.6,19,19021
川湯,2003-01-19,-7.1,19,19021
川湯,2003-01-20,-9.9,19,19021
川湯,2003-01-21,-9.7,19,19021
川湯,2003-01-22,-5.5,19,19021
川湯,2003-01-23,-2.3,19,19021
川湯,2003-01-24,-3.6,19,19021
川湯,2003-01-25,-5.4,19,19021
川湯,2003-01-26,-5.1,19,19021
川湯,2003-01-27,-2.2,19,19021
川湯,2003-01-28,2.9,19,19021
川湯,2003-01-29,0.5,19,19021
川湯,2003-01-30,-3.7,19,19021
川湯,2003-01-31,-5.9,19,19021
阿寒湖畔,2003-01-01,-7.1,19,19076
阿寒湖畔,2003-01-02,-6.7,19,19076
阿寒湖畔,2003-01-03,-4.6,19,19076
阿寒湖畔,2003-01-04,-0.7,19,19076
阿寒湖畔,2003-01-05,-6.2,19,19076
阿寒湖畔,2003-01-06,-6.0,19,19076
阿寒湖畔,2003-01-07,-5.3,19,19076
阿寒湖畔,2003-01-08,-5.1,19,19076
阿寒湖畔,2003-01-09,0.4,19,19076
阿寒湖畔,2003-01-10,-1.1,19,19076
阿寒湖畔,2003-01-11,-6.2,19,19076
阿寒湖畔,2003-01-12,-6.4,19,19076
阿寒湖畔,2003-01-13,1.7,19,19076
阿寒湖畔,2003-01-14,-5.0,19,19076
阿寒湖畔,2003-01-15,-14.1,19,19076
阿寒湖畔,2003-01-16,-4.0,19,19076
阿寒湖畔,2003-01-17,-1.8,19,19076
