name,date,maxtemp,prec_no,points_no
川湯,2014-06-01,18.4,19,19021
川湯,2014-06-02,25.3,19,19021
川湯,2014-06-03,31.6,19,19021
川湯,2014-06-04,32.0,19,19021
川湯,2014-06-05,26.4,19,19021
川湯,2014-06-06,23.6,19,19021
川湯,2014-06-07,15.6,19,19021
川湯,2014-06-08,18.8,19,19021
川湯,2014-06-09,19.1,19,19021
川湯,2014-06-10,19.5,19,19021
川湯,2014-06-11,19.5,19,19021
川湯,2014-06-12,17.5,19,19021
川湯,2014-06-13,16.6,19,19021
川湯,2014-06-14,20.7,19,19021
川湯,2014-06-15,18.8,19,19021
川湯,2014-06-16,16.9,19,19021
川湯,2014-06-17,19.9,19,19021
川湯,2014-06-18,18.8,19,19021
川湯,2014-06-19,15.3,19,19021
川湯,2014-06-20,13.7,19,19021
川湯,2014-06-21,17.0,19,19021
川湯,2014-06-22,22.3,19,19021
川湯,2014-06-23,11.9,19,19021
川湯,2014-06-24,23.9,19,19021
川湯,2014-06-25,25.5,19,19021
川湯,2014-06-26,24.4,19,19021
川湯,2014-06-27,22.3,19,19021
川湯,2014-06-28,23.6,19,19021
川湯,2014-06-29,23.1,19,19021
川湯,2014-06-30,18.2,19,19021
阿寒湖畔,2014-06-01,20.4,19,19076
阿寒湖畔,2014-06-02,26.8,19,19076
阿寒湖畔,2014-06-03,34.5,19,19076
阿寒湖畔,2014-06-04,31.7,19,19076
阿寒湖畔,2014-06-05,29.2,19,19076
阿寒湖畔,2014-06-06,23.9,19,19076
阿寒湖畔,2014-06-07,14.6,19,19076
阿寒湖畔,2014-06-08,17.1,19,19076
阿寒湖畔,2014-06-09,16.4,19,19076
阿寒湖畔,2014-06-10,18.9,19,19076
阿寒湖畔,2014-06-11,20.3,19,19076
阿寒湖畔,2014-06-12,16.6,19,19076
阿寒湖畔,2014-06-13,14.7,19,19076
阿寒湖畔,2014-06-14,19.6,19,19076
阿寒湖畔,2014-06-15,16.8,19,19076
阿寒湖畔,2014-06-16,17.6,19,19076
阿寒湖畔,2014-06-17,15.7,19,19076
阿寒湖畔,2014-06-18,18.0,19,19076
阿寒湖畔,2014-06-19,18.4,19,19076
阿寒湖畔,2014-06-20,16.1,19,19076
阿寒湖畔,2014-06-21,17.0,19,19076
阿寒湖畔,2014-06-22,22.5,19,19076
阿寒湖畔,2014-06-23,13.9,19,19076
阿寒湖畔,2014-06-24,23.2,19,19076
阿寒湖畔,2014-06-25,26.4,19,19076
阿寒湖畔,2014-06-26,24.7,19,19076
阿寒湖畔,2014-06-27,23.1,19,19076
阿寒湖畔,2014-06-28,22.8,19,19076
阿寒湖畔,2014-06-29,21.6,19,19076
阿寒湖畔,2014-06-30,19.5,19,19076
標茶,2014-06-01,21.5,19,19151
標茶,2014-06-02,22.7,19,19151
標茶,2014-06-03,25.2,19,19151
標茶,2014-06-04,31.0,19,19151
標茶,2014-06-05,23.3,19,19151
標茶,2014-06-06,20.7,19,19151
標茶,2014-06-07,15.2,19,19151
標茶,2014-06-08,14.9,19,19151
標茶,2014-06-09,16.8,19,19151
標茶,2014-06-10,16.9,19,19151
標茶,2014-06-11,19.3,19,19151
標茶,2014-06-12,17.8,19,19151
標茶,2014-06-13,14.0,19,19151
標茶,2014-06-14,19.9,19,19151
標茶,2014-06-15,21.6,19,19151
標茶,2014-06-16,15.1,19,19151
標茶,2014-06-17,16.5,19,19151
標茶,2014-06-18,14.8,19,19151
標茶,2014-06-19,17.2,19,19151
標茶,2014-06-20,16.5,19,19151
標茶,2014-06-21,20.2,19,19151
標茶,2014-06-22,21.3,19,19151
標茶,2014-06-23,16.3,19,19151
標茶,2014-06-24,22.3,19,19151
標茶,2014-06-25,22.2,19,19151
標茶,2014-06-26,22.7,19,19151
標茶,2014-06-27,20.1,19,19151
標茶,2014-06-28,24.2,19,19151
