name,date,maxtemp,prec_no,points_no
枝去木,2001-03-01,9.8,85,
枝去木,2001-03-02,11.5,85,
枝去木,2001-03-03,15.9,85,
枝去木,2001-03-04,7.0,85,
枝去木,2001-03-05,8.8,85,
枝去木,2001-03-06,16.1,85,
枝去木,2001-03-07,11.1,85,
枝去木,2001-03-08,4.0,85,
枝去木,2001-03-09,5.3,85,
枝去木,2001-03-10,12.7,85,
枝去木,2001-03-11,11.1,85,
枝去木,2001-03-12,10.4,85,
枝去木,2001-03-13,10.5,85,
枝去木,2001-03-14,18.4,85,
枝去木,2001-03-15,16.9,85,
枝去木,2001-03-16,12.2,85,
枝去木,2001-03-17,11.3,85,
枝去木,2001-03-18,14.4,85,
枝去木,2001-03-19,16.6,85,
枝去木,2001-03-20,19.0,85,
枝去木,2001-03-21,19.1,85,
枝去木,2001-03-22,20.5,85,
枝去木,2001-03-23,16.2,85,
枝去木,2001-03-24,19.6,85,
枝去木,2001-03-25,15.2,85,
枝去木,2001-03-26,14.6,85,
枝去木,2001-03-27,12.7,85,
枝去木,2001-03-28,16.4,85,
枝去木,2001-03-29,9.5,85,
枝去木,2001-03-30,13.3,85,
枝去木,2001-03-31,10.0,85,
佐賀,2001-03-01,12.8,85,85142.0
佐賀,2001-03-02,14.0,85,85142.0
佐賀,2001-03-03,15.1,85,85142.0
佐賀,2001-03-04,10.8,85,85142.0
佐賀,2001-03-05,12.1,85,85142.0
佐賀,2001-03-06,16.3,85,85142.0
佐賀,2001-03-07,12.3,85,85142.0
佐賀,2001-03-08,6.4,85,85142.0
佐賀,2001-03-09,6.9,85,85142.0
佐賀,2001-03-10,13.8,85,85142.0
佐賀,2001-03-11,13.4,85,85142.0
佐賀,2001-03-12,11.4,85,85142.0
佐賀,2001-03-13,15.6,85,85142.0
佐賀,2001-03-14,18.5,85,85142.0
佐賀,2001-03-15,18.4,85,85142.0
佐賀,2001-03-16,16.3,85,85142.0
佐賀,2001-03-17,13.9,85,85142.0
佐賀,2001-03-18,17.9,85,85142.0
佐賀,2001-03-19,17.9,85,85142.0
佐賀,2001-03-20,19.5,85,85142.0
佐賀,2001-03-21,21.4,85,85142.0
佐賀,2001-03-22,22.2,85,85142.0
佐賀,2001-03-23,19.7,85,85142.0
佐賀,2001-03-24,23.8,85,85142.0
佐賀,2001-03-25,17.0,85,85142.0
佐賀,2001-03-26,18.1,85,85142.0
佐賀,2001-03-27,18.3,85,85142.0
佐賀,2001-03-28,19.5,85,85142.0
佐賀,2001-03-29,11.6,85,85142.0
佐賀,2001-03-30,14.4,85,85142.0
佐賀,2001-03-31,12.2,85,85142.0
白石,2001-03-01,12.2,85,85166.0
白石,2001-03-02,13.9,85,85166.0
白石,2001-03-03,14.6,85,85166.0
白石,2001-03-04,9.7,85,85166.0
白石,2001-03-05,11.6,85,85166.0
白石,2001-03-06,16.9,85,85166.0
白石,2001-03-07,11.4,85,85166.0
白石,2001-03-08,6.6,85,85166.0
白石,2001-03-09,6.2,85,85166.0
白石,2001-03-10,13.6,85,85166.0
白石,2001-03-11,12.2,85,85166.0
白石,2001-03-12,11.5,85,85166.0
白石,2001-03-13,15.1,85,85166.0
白石,2001-03-14,18.9,85,85166.0
白石,2001-03-15,18.1,85,85166.0
白石,2001-03-16,15.4,85,85166.0
白石,2001-03-17,13.9,85,85166.0
白石,2001-03-18,16.3,85,85166.0
白石,2001-03-19,18.7,85,85166.0
白石,2001-03-20,19.1,85,85166.0
白石,2001-03-21,21.2,85,85166.0
白石,2001-03-22,22.0,85,85166.0
白石,2001-03-23,19.0,85,85166.0
白石,2001-03-24,23.5,85,85166.0
白石,2001-03-25,16.5,85,85166.0
白石,2001-03-26,17.1,85,85166.0
白石,2001-03-27,17.9,85,85166.0
白石,2001-03-28,18.7,85,85166.0
白石,2001-03-29,11.2,85,85166.0
白石,2001-03-30,14.6,85,85166.0
白石,2001-03-31,11.1,85,85166.0
嬉野,2001-03-01,10.7,85,85161.0
嬉野,2001-03-02,12.4,85,85161.0
嬉野,2001-03-03,15.5,85,85161.0
嬉野,2001-03-04,8.5,85,85161.0
嬉野,2001-03-05,9.9,85,85161.0
嬉野,2001-03-06,15.4,85,85161.0
嬉野,2001-03-07,11.3,85,85161.0
嬉野,2001-03-08,5.1,85,85161.0
嬉野,2001-03-09,5.2,85,85161.0
嬉野,2001-03-10,11.7,85,85161.0
嬉野,2001-03-11,11.2,85,85161.0
嬉野,2001-03-12,10.1,85,85161.0
嬉野,2001-03-13,14.5,85,85161.0
嬉野,2001-03-14,18.1,85,85161.0
嬉野,2001-03-15,17.2,85,85161.0
嬉野,2001-03-16,14.9,85,85161.0
嬉野,2001-03-17,13.3,85,85161.0
嬉野,2001-03-18,15.4,85,85161.0
嬉野,2001-03-19,18.3,85,85161.0
嬉野,2001-03-20,18.9,85,85161.0
嬉野,2001-03-21,21.4,85,85161.0
嬉野,2001-03-22,20.4,85,85161.0
嬉野,2001-03-23,18.5,85,85161.0
嬉野,2001-03-24,23.4,85,85161.0
嬉野,2001-03-25,15.1,85,85161.0
嬉野,2001-03-26,16.4,85,85161.0
嬉野,2001-03-27,17.3,85,85161.0
嬉野,2001-03-28,16.1,85,85161.0
嬉野,2001-03-29,10.4,85,85161.0
嬉野,2001-03-30,13.9,85,85161.0
嬉野,2001-03-31,10.9,85,85161.0
伊万里,2001-03-01,10.6,85,85116.0
伊万里,2001-03-02,12.1,85,85116.0
伊万里,2001-03-03,15.6,85,85116.0
伊万里,2001-03-04,8.5,85,85116.0
伊万里,2001-03-05,10.6,85,85116.0
伊万里,2001-03-06,16.7,85,85116.0
伊万里,2001-03-07,11.0,85,85116.0
伊万里,2001-03-08,4.5,85,85116.0
伊万里,2001-03-09,5.0,85,85116.0
伊万里,2001-03-10,13.0,85,85116.0
伊万里,2001-03-11,11.7,85,85116.0
伊万里,2001-03-12,10.1,85,85116.0
伊万里,2001-03-13,13.1,85,85116.0
伊万里,2001-03-14,18.7,85,85116.0
伊万里,2001-03-15,18.4,85,85116.0
伊万里,2001-03-16,15.3,85,85116.0
伊万里,2001-03-17,11.8,85,85116.0
伊万里,2001-03-18,14.5,85,85116.0
伊万里,2001-03-19,18.9,85,85116.0
伊万里,2001-03-20,20.0,85,85116.0
伊万里,2001-03-21,20.1,85,85116.0
伊万里,2001-03-22,21.5,85,85116.0
伊万里,2001-03-23,18.3,85,85116.0
伊万里,2001-03-24,23.5,85,85116.0
伊万里,2001-03-25,16.6,85,85116.0
伊万里,2001-03-26,16.1,85,85116.0
伊万里,2001-03-27,16.7,85,85116.0
伊万里,2001-03-28,17.4,85,85116.0
伊万里,2001-03-29,10.2,85,85116.0
伊万里,2001-03-30,14.1,85,85116.0
伊万里,2001-03-31,11.0,85,85116.0
