name,date,maxtemp,prec_no,points_no
佐賀,2014-04-01,22.9,85,85142
佐賀,2014-04-02,24.6,85,85142
佐賀,2014-04-03,20.5,85,85142
佐賀,2014-04-04,13.6,85,85142
佐賀,2014-04-05,10.2,85,85142
佐賀,2014-04-06,13.5,85,85142
佐賀,2014-04-07,15.3,85,85142
佐賀,2014-04-08,20.6,85,85142
佐賀,2014-04-09,23.4,85,85142
佐賀,2014-04-10,23.3,85,85142
佐賀,2014-04-11,24.3,85,85142
佐賀,2014-04-12,20.6,85,85142
佐賀,2014-04-13,16.8,85,85142
佐賀,2014-04-14,22.1,85,85142
佐賀,2014-04-15,22.7,85,85142
佐賀,2014-04-16,20.3,85,85142
佐賀,2014-04-17,21.4,85,85142
佐賀,2014-04-18,20.0,85,85142
佐賀,2014-04-19,22.0,85,85142
佐賀,2014-04-20,19.1,85,85142
佐賀,2014-04-21,23.0,85,85142
佐賀,2014-04-22,22.5,85,85142
佐賀,2014-04-23,24.4,85,85142
佐賀,2014-04-24,24.6 ),85,85142
佐賀,2014-04-25,25.5,85,85142
佐賀,2014-04-26,25.3,85,85142
佐賀,2014-04-27,23.2,85,85142
佐賀,2014-04-28,18.3,85,85142
佐賀,2014-04-29,19.9,85,85142
佐賀,2014-04-30,19.7,85,85142
白石,2014-04-01,22.0,85,85166
白石,2014-04-02,23.5,85,85166
白石,2014-04-03,19.8,85,85166
白石,2014-04-04,13.3,85,85166
白石,2014-04-05,10.1,85,85166
白石,2014-04-06,12.9,85,85166
白石,2014-04-07,15.1,85,85166
白石,2014-04-08,20.2,85,85166
白石,2014-04-09,22.2,85,85166
白石,2014-04-10,23.1,85,85166
白石,2014-04-11,23.6,85,85166
白石,2014-04-12,19.9,85,85166
白石,2014-04-13,15.7,85,85166
白石,2014-04-14,20.9,85,85166
白石,2014-04-15,23.4,85,85166
白石,2014-04-16,19.8,85,85166
白石,2014-04-17,19.7,85,85166
白石,2014-04-18,19.3,85,85166
白石,2014-04-19,20.9,85,85166
白石,2014-04-20,18.2,85,85166
白石,2014-04-21,21.8,85,85166
白石,2014-04-22,21.2,85,85166
白石,2014-04-23,23.2 ),85,85166
白石,2014-04-24,23.8,85,85166
白石,2014-04-25,25.5 ),85,85166
白石,2014-04-26,25.8,85,85166
白石,2014-04-27,22.7,85,85166
白石,2014-04-28,18.1,85,85166
白石,2014-04-29,19.5,85,85166
白石,2014-04-30,19.5,85,85166
嬉野,2014-04-01,22.2,85,85161
嬉野,2014-04-02,23.4,85,85161
嬉野,2014-04-03,19.6,85,85161
嬉野,2014-04-04,13.3,85,85161
嬉野,2014-04-05,10.2,85,85161
嬉野,2014-04-06,12.8,85,85161
嬉野,2014-04-07,16.5,85,85161
嬉野,2014-04-08,20.8,85,85161
嬉野,2014-04-09,23.2,85,85161
嬉野,2014-04-10,22.2,85,85161
嬉野,2014-04-11,24.7,85,85161
嬉野,2014-04-12,20.1,85,85161
嬉野,2014-04-13,14.5,85,85161
嬉野,2014-04-14,21.2,85,85161
嬉野,2014-04-15,23.7,85,85161
嬉野,2014-04-16,20.5,85,85161
嬉野,2014-04-17,20.9,85,85161
嬉野,2014-04-18,19.9,85,85161
嬉野,2014-04-19,20.7,85,85161
嬉野,2014-04-20,18.1,85,85161
嬉野,2014-04-21,22.7,85,85161
嬉野,2014-04-22,20.4,85,85161
嬉野,2014-04-23,24.1,85,85161
嬉野,2014-04-24,24.5,85,85161
嬉野,2014-04-25,25.7 ),85,85161
嬉野,2014-04-26,25.3,85,85161
嬉野,2014-04-27,21.8,85,85161
嬉野,2014-04-28,17.8,85,85161
嬉野,2014-04-29,19.0,85,85161
嬉野,2014-04-30,18.6,85,85161
伊万里,2014-04-01,21.7,85,85116
伊万里,2014-04-02,21.4,85,85116
伊万里,2014-04-03,20.7,85,85116
伊万里,2014-04-04,13.0,85,85116
伊万里,2014-04-05,10.6,85,85116
伊万里,2014-04-06,11.4,85,85116
伊万里,2014-04-07,17.1,85,85116
伊万里,2014-04-08,19.4,85,85116
伊万里,2014-04-09,20.3,85,85116
伊万里,2014-04-10,19.5,85,85116
伊万里,2014-04-11,21.0,85,85116
伊万里,2014-04-12,20.3,85,85116
伊万里,2014-04-13,15.0,85,85116
伊万里,2014-04-14,20.4,85,85116
伊万里,2014-04-15,23.0,85,85116
伊万里,2014-04-16,20.8,85,85116
伊万里,2014-04-17,21.4,85,85116
伊万里,2014-04-18,18.0,85,85116
伊万里,2014-04-19,20.6,85,85116
伊万里,2014-04-20,17.9,85,85116
伊万里,2014-04-21,21.1,85,85116
伊万里,2014-04-22,19.6,85,85116
伊万里,2014-04-23,22.7,85,85116
伊万里,2014-04-24,24.4,85,85116
伊万里,2014-04-25,23.6,85,85116
伊万里,2014-04-26,24.9,85,85116
伊万里,2014-04-27,21.9,85,85116
伊万里,2014-04-28,17.3,85,85116
伊万里,2014-04-29,19.7,85,85116
伊万里,2014-04-30,19.1,85,85116
川副,2014-04-01,22.0,85,85176
川副,2014-04-02,24.2,85,85176
