name,date,maxtemp,prec_no,points_no
佐賀,2016-06-01,27.4,85,85142
佐賀,2016-06-02,26.7,85,85142
佐賀,2016-06-03,29.6,85,85142
佐賀,2016-06-04,21.9,85,85142
佐賀,2016-06-05,21.7,85,85142
佐賀,2016-06-06,27.9,85,85142
佐賀,2016-06-07,29.4,85,85142
佐賀,2016-06-08,30.2,85,85142
佐賀,2016-06-09,28.9,85,85142
佐賀,2016-06-10,32.3,85,85142
佐賀,2016-06-11,32.1,85,85142
佐賀,2016-06-12,26.8,85,85142
佐賀,2016-06-13,29.8,85,85142
佐賀,2016-06-14,31.3,85,85142
佐賀,2016-06-15,31.2,85,85142
佐賀,2016-06-16,26.8,85,85142
佐賀,2016-06-17,28.3,85,85142
佐賀,2016-06-18,29.5,85,85142
佐賀,2016-06-19,28.7,85,85142
佐賀,2016-06-20,27.5,85,85142
佐賀,2016-06-21,29.3 ),85,85142
佐賀,2016-06-22,25.6,85,85142
佐賀,2016-06-23,27.1,85,85142
佐賀,2016-06-24,28.0,85,85142
佐賀,2016-06-25,23.8,85,85142
佐賀,2016-06-26,29.6,85,85142
佐賀,2016-06-27,23.6,85,85142
佐賀,2016-06-28,22.9,85,85142
佐賀,2016-06-29,24.5,85,85142
佐賀,2016-06-30,27.4,85,85142
白石,2016-06-01,26.8,85,85166
白石,2016-06-02,27.0,85,85166
白石,2016-06-03,29.3,85,85166
白石,2016-06-04,20.9,85,85166
白石,2016-06-05,21.1,85,85166
白石,2016-06-06,26.9,85,85166
白石,2016-06-07,28.4,85,85166
白石,2016-06-08,29.3,85,85166
白石,2016-06-09,28.5,85,85166
白石,2016-06-10,32.0,85,85166
白石,2016-06-11,31.6,85,85166
白石,2016-06-12,25.3,85,85166
白石,2016-06-13,29.0,85,85166
白石,2016-06-14,30.7,85,85166
白石,2016-06-15,31.6,85,85166
白石,2016-06-16,26.3,85,85166
白石,2016-06-17,27.6,85,85166
白石,2016-06-18,28.6,85,85166
白石,2016-06-19,28.5,85,85166
白石,2016-06-20,27.4,85,85166
白石,2016-06-21,27.9,85,85166
白石,2016-06-22,26.5,85,85166
白石,2016-06-23,26.9,85,85166
白石,2016-06-24,29.3,85,85166
白石,2016-06-25,23.5,85,85166
白石,2016-06-26,27.8,85,85166
白石,2016-06-27,22.5,85,85166
白石,2016-06-28,22.0,85,85166
白石,2016-06-29,25.0,85,85166
白石,2016-06-30,27.5,85,85166
嬉野,2016-06-01,26.4,85,85161
嬉野,2016-06-02,27.0,85,85161
嬉野,2016-06-03,29.4,85,85161
嬉野,2016-06-04,19.8,85,85161
嬉野,2016-06-05,20.1,85,85161
嬉野,2016-06-06,24.9,85,85161
嬉野,2016-06-07,29.3,85,85161
嬉野,2016-06-08,27.8,85,85161
嬉野,2016-06-09,28.8,85,85161
嬉野,2016-06-10,31.1,85,85161
嬉野,2016-06-11,30.5,85,85161
嬉野,2016-06-12,24.3,85,85161
嬉野,2016-06-13,27.9,85,85161
嬉野,2016-06-14,30.3,85,85161
嬉野,2016-06-15,29.4,85,85161
嬉野,2016-06-16,25.0,85,85161
嬉野,2016-06-17,27.5,85,85161
嬉野,2016-06-18,29.4,85,85161
嬉野,2016-06-19,28.4,85,85161
嬉野,2016-06-20,27.8,85,85161
嬉野,2016-06-21,26.9,85,85161
嬉野,2016-06-22,25.7,85,85161
嬉野,2016-06-23,28.4,85,85161
嬉野,2016-06-24,26.9,85,85161
嬉野,2016-06-25,22.4,85,85161
嬉野,2016-06-26,27.5,85,85161
嬉野,2016-06-27,22.3,85,85161
嬉野,2016-06-28,21.3,85,85161
嬉野,2016-06-29,24.6,85,85161
嬉野,2016-06-30,27.8,85,85161
伊万里,2016-06-01,25.2,85,85116
伊万里,2016-06-02,24.7,85,85116
伊万里,2016-06-03,29.3,85,85116
伊万里,2016-06-04,21.0,85,85116
伊万里,2016-06-05,21.0,85,85116
伊万里,2016-06-06,24.1,85,85116
伊万里,2016-06-07,25.8,85,85116
伊万里,2016-06-08,27.9,85,85116
伊万里,2016-06-09,26.4,85,85116
伊万里,2016-06-10,28.4,85,85116
伊万里,2016-06-11,30.7,85,85116
伊万里,2016-06-12,25.6,85,85116
伊万里,2016-06-13,28.4,85,85116
伊万里,2016-06-14,27.2,85,85116
伊万里,2016-06-15,29.4,85,85116
伊万里,2016-06-16,25.9,85,85116
伊万里,2016-06-17,27.6,85,85116
伊万里,2016-06-18,29.8,85,85116
伊万里,2016-06-19,29.3,85,85116
伊万里,2016-06-20,27.4,85,85116
伊万里,2016-06-21,29.1,85,85116
伊万里,2016-06-22,25.7,85,85116
伊万里,2016-06-23,27.9,85,85116
伊万里,2016-06-24,27.6,85,85116
伊万里,2016-06-25,23.0,85,85116
伊万里,2016-06-26,28.0,85,85116
伊万里,2016-06-27,23.3,85,85116
伊万里,2016-06-28,22.2,85,85116
伊万里,2016-06-29,25.2,85,85116
伊万里,2016-06-30,28.2,85,85116
川副,2016-06-01,27.0,85,85176
川副,2016-06-02,27.3,85,85176
川副,2016-06-03,26.9,85,85176
川副,2016-06-04,21.1,85,85176
川副,2016-06-05,22.0,85,85176
川副,2016-06-06,26.2 ),85,85176
川副,2016-06-07,26.3,85,85176
川副,2016-06-08,27.5,85,85176
川副,2016-06-09,27.5,85,85176
川副,2016-06-10,30.7,85,85176
川副,2016-06-11,30.5,85,85176
川副,2016-06-12,25.8,85,85176
川副,2016-06-13,29.3,85,85176
川副,2016-06-14,28.7,85,85176
川副,2016-06-15,29.6,85,85176
川副,2016-06-16,26.3,85,85176
川副,2016-06-17,26.3,85,85176
川副,2016-06-18,27.7,85,85176
川副,2016-06-19,27.4 ),85,85176
川副,2016-06-20,26.4,85,85176
川副,2016-06-21,27.3,85,85176
川副,2016-06-22,25.7,85,85176
川副,2016-06-23,27.1,85,85176
川副,2016-06-24,26.8,85,85176
川副,2016-06-25,23.7,85,85176
川副,2016-06-26,27.5,85,85176
川副,2016-06-27,22.8,85,85176
川副,2016-06-28,22.0,85,85176
川副,2016-06-29,24.4,85,85176
川副,2016-06-30,25.7,85,85176
唐津,2016-06-01,23.7,85,85033
唐津,2016-06-02,22.5,85,85033
唐津,2016-06-03,27.1,85,85033
唐津,2016-06-04,21.2,85,85033
唐津,2016-06-05,20.6,85,85033
唐津,2016-06-06,24.1,85,85033
唐津,2016-06-07,25.5,85,85033
唐津,2016-06-08,26.1,85,85033
唐津,2016-06-09,26.9,85,85033
唐津,2016-06-10,26.7,85,85033
唐津,2016-06-11,29.1,85,85033
唐津,2016-06-12,24.8,85,85033
唐津,2016-06-13,25.7,85,85033
唐津,2016-06-14,26.1,85,85033
唐津,2016-06-15,29.6,85,85033
唐津,2016-06-16,25.9,85,85033
唐津,2016-06-17,27.1,85,85033
唐津,2016-06-18,29.2,85,85033
唐津,2016-06-19,29.6,85,85033
唐津,2016-06-20,28.1,85,85033
唐津,2016-06-21,28.1,85,85033
唐津,2016-06-22,25.9,85,85033
唐津,2016-06-23,27.0,85,85033
唐津,2016-06-24,27.7,85,85033
唐津,2016-06-25,23.8,85,85033
唐津,2016-06-26,27.4,85,85033
唐津,2016-06-27,24.5,85,85033
唐津,2016-06-28,22.3,85,85033
唐津,2016-06-29,25.2,85,85033
唐津,2016-06-30,28.2,85,85033
