name,date,maxtemp,prec_no,points_no
佐賀,2016-10-01,30.4,85,85142
佐賀,2016-10-02,33.6,85,85142
佐賀,2016-10-03,32.6,85,85142
佐賀,2016-10-04,31.0,85,85142
佐賀,2016-10-05,27.9,85,85142
佐賀,2016-10-06,30.2,85,85142
佐賀,2016-10-07,29.1,85,85142
佐賀,2016-10-08,27.1,85,85142
佐賀,2016-10-09,24.7,85,85142
佐賀,2016-10-10,25.5,85,85142
佐賀,2016-10-11,26.1,85,85142
佐賀,2016-10-12,25.0,85,85142
佐賀,2016-10-13,21.7,85,85142
佐賀,2016-10-14,25.1,85,85142
佐賀,2016-10-15,25.9,85,85142
佐賀,2016-10-16,25.5,85,85142
佐賀,2016-10-17,29.0,85,85142
佐賀,2016-10-18,28.5,85,85142
佐賀,2016-10-19,24.7,85,85142
佐賀,2016-10-20,25.7,85,85142
佐賀,2016-10-21,21.2,85,85142
佐賀,2016-10-22,21.1,85,85142
佐賀,2016-10-23,22.2,85,85142
佐賀,2016-10-24,24.2,85,85142
佐賀,2016-10-25,22.7,85,85142
佐賀,2016-10-26,24.1,85,85142
佐賀,2016-10-27,24.1,85,85142
佐賀,2016-10-28,22.4,85,85142
佐賀,2016-10-29,22.2,85,85142
佐賀,2016-10-30,22.1,85,85142
佐賀,2016-10-31,16.8,85,85142
白石,2016-10-01,30.6,85,85166
白石,2016-10-02,32.6,85,85166
白石,2016-10-03,31.4,85,85166
白石,2016-10-04,30.3,85,85166
白石,2016-10-05,27.6,85,85166
白石,2016-10-06,29.3,85,85166
白石,2016-10-07,28.8,85,85166
白石,2016-10-08,27.2,85,85166
白石,2016-10-09,23.9,85,85166
白石,2016-10-10,24.1,85,85166
白石,2016-10-11,25.1,85,85166
白石,2016-10-12,24.5,85,85166
白石,2016-10-13,21.6,85,85166
白石,2016-10-14,24.3,85,85166
白石,2016-10-15,25.0,85,85166
白石,2016-10-16,24.3,85,85166
白石,2016-10-17,27.7,85,85166
白石,2016-10-18,28.0,85,85166
白石,2016-10-19,24.9,85,85166
白石,2016-10-20,24.3,85,85166
白石,2016-10-21,20.5,85,85166
白石,2016-10-22,20.6,85,85166
白石,2016-10-23,21.9,85,85166
白石,2016-10-24,24.1,85,85166
白石,2016-10-25,22.3,85,85166
白石,2016-10-26,23.2,85,85166
白石,2016-10-27,23.0,85,85166
白石,2016-10-28,23.2,85,85166
白石,2016-10-29,21.4,85,85166
白石,2016-10-30,21.6,85,85166
白石,2016-10-31,15.7,85,85166
嬉野,2016-10-01,29.9,85,85161
嬉野,2016-10-02,31.9,85,85161
嬉野,2016-10-03,30.8,85,85161
嬉野,2016-10-04,29.4,85,85161
嬉野,2016-10-05,26.5,85,85161
嬉野,2016-10-06,28.4,85,85161
嬉野,2016-10-07,28.9,85,85161
嬉野,2016-10-08,27.0,85,85161
嬉野,2016-10-09,24.5,85,85161
嬉野,2016-10-10,24.4,85,85161
嬉野,2016-10-11,23.8,85,85161
嬉野,2016-10-12,24.1,85,85161
嬉野,2016-10-13,21.0,85,85161
嬉野,2016-10-14,23.9,85,85161
嬉野,2016-10-15,25.9,85,85161
嬉野,2016-10-16,22.8,85,85161
嬉野,2016-10-17,27.0,85,85161
嬉野,2016-10-18,27.2,85,85161
嬉野,2016-10-19,23.2,85,85161
嬉野,2016-10-20,23.8,85,85161
嬉野,2016-10-21,20.1,85,85161
嬉野,2016-10-22,19.5,85,85161
嬉野,2016-10-23,21.2,85,85161
嬉野,2016-10-24,23.1,85,85161
嬉野,2016-10-25,23.1,85,85161
嬉野,2016-10-26,22.0,85,85161
嬉野,2016-10-27,23.6,85,85161
嬉野,2016-10-28,23.4,85,85161
嬉野,2016-10-29,21.2,85,85161
嬉野,2016-10-30,20.2,85,85161
嬉野,2016-10-31,15.3,85,85161
伊万里,2016-10-01,28.3,85,85116
伊万里,2016-10-02,32.6,85,85116
伊万里,2016-10-03,32.6,85,85116
伊万里,2016-10-04,29.9,85,85116
伊万里,2016-10-05,27.1,85,85116
伊万里,2016-10-06,27.7,85,85116
伊万里,2016-10-07,27.5,85,85116
伊万里,2016-10-08,26.2,85,85116
伊万里,2016-10-09,22.8,85,85116
伊万里,2016-10-10,22.4,85,85116
伊万里,2016-10-11,23.2,85,85116
伊万里,2016-10-12,23.7,85,85116
伊万里,2016-10-13,21.1,85,85116
伊万里,2016-10-14,23.9,85,85116
伊万里,2016-10-15,24.8,85,85116
伊万里,2016-10-16,23.8,85,85116
伊万里,2016-10-17,26.1,85,85116
伊万里,2016-10-18,25.3,85,85116
伊万里,2016-10-19,23.3,85,85116
伊万里,2016-10-20,23.3,85,85116
伊万里,2016-10-21,20.3,85,85116
