name,date,maxtemp,prec_no,points_no
枝去木,2003-09-01,31.3,85,
枝去木,2003-09-02,33.0,85,
枝去木,2003-09-03,30.9,85,
枝去木,2003-09-04,30.7,85,
枝去木,2003-09-05,31.4,85,
枝去木,2003-09-06,30.2,85,
枝去木,2003-09-07,31.2,85,
枝去木,2003-09-08,31.7,85,
枝去木,2003-09-09,33.1,85,
枝去木,2003-09-10,28.1,85,
枝去木,2003-09-11,25.4,85,
枝去木,2003-09-12,31.9,85,
枝去木,2003-09-13,26.0,85,
枝去木,2003-09-14,26.3,85,
枝去木,2003-09-15,26.3,85,
枝去木,2003-09-16,26.9,85,
枝去木,2003-09-17,27.5,85,
枝去木,2003-09-18,29.5,85,
枝去木,2003-09-19,26.6,85,
枝去木,2003-09-20,24.0,85,
枝去木,2003-09-21,22.7,85,
枝去木,2003-09-22,22.3,85,
枝去木,2003-09-23,22.6,85,
枝去木,2003-09-24,23.4,85,
枝去木,2003-09-25,23.6,85,
枝去木,2003-09-26,24.1,85,
枝去木,2003-09-27,23.8,85,
枝去木,2003-09-28,23.1,85,
枝去木,2003-09-29,23.1,85,
枝去木,2003-09-30,21.4,85,
佐賀,2003-09-01,33.7,85,85142.0
佐賀,2003-09-02,35.0,85,85142.0
佐賀,2003-09-03,33.9,85,85142.0
佐賀,2003-09-04,33.8,85,85142.0
佐賀,2003-09-05,34.2,85,85142.0
佐賀,2003-09-06,34.0,85,85142.0
佐賀,2003-09-07,35.2,85,85142.0
佐賀,2003-09-08,33.9,85,85142.0
佐賀,2003-09-09,35.1,85,85142.0
佐賀,2003-09-10,29.7,85,85142.0
佐賀,2003-09-11,29.8,85,85142.0
佐賀,2003-09-12,34.9,85,85142.0
佐賀,2003-09-13,30.7,85,85142.0
佐賀,2003-09-14,30.4,85,85142.0
佐賀,2003-09-15,29.1,85,85142.0
佐賀,2003-09-16,29.6,85,85142.0
佐賀,2003-09-17,31.3,85,85142.0
佐賀,2003-09-18,31.8,85,85142.0
佐賀,2003-09-19,30.5,85,85142.0
佐賀,2003-09-20,27.3,85,85142.0
佐賀,2003-09-21,26.1,85,85142.0
佐賀,2003-09-22,26.3,85,85142.0
佐賀,2003-09-23,28.3,85,85142.0
佐賀,2003-09-24,26.2,85,85142.0
佐賀,2003-09-25,25.2,85,85142.0
佐賀,2003-09-26,30.3,85,85142.0
佐賀,2003-09-27,29.1,85,85142.0
佐賀,2003-09-28,28.1,85,85142.0
佐賀,2003-09-29,27.0,85,85142.0
佐賀,2003-09-30,25.4,85,85142.0
白石,2003-09-01,33.6,85,85166.0
白石,2003-09-02,35.0,85,85166.0
白石,2003-09-03,34.1,85,85166.0
白石,2003-09-04,34.8,85,85166.0
白石,2003-09-05,33.6,85,85166.0
白石,2003-09-06,32.3,85,85166.0
白石,2003-09-07,35.1,85,85166.0
白石,2003-09-08,34.4,85,85166.0
白石,2003-09-09,34.4,85,85166.0
白石,2003-09-10,28.1,85,85166.0
白石,2003-09-11,27.4,85,85166.0
白石,2003-09-12,32.8,85,85166.0
白石,2003-09-13,29.2,85,85166.0
白石,2003-09-14,29.7,85,85166.0
白石,2003-09-15,28.4,85,85166.0
白石,2003-09-16,29.3,85,85166.0
白石,2003-09-17,30.7,85,85166.0
白石,2003-09-18,31.9,85,85166.0
白石,2003-09-19,30.1,85,85166.0
白石,2003-09-20,28.4,85,85166.0
白石,2003-09-21,25.8,85,85166.0
白石,2003-09-22,26.2,85,85166.0
白石,2003-09-23,27.3,85,85166.0
白石,2003-09-24,27.9,85,85166.0
白石,2003-09-25,25.3,85,85166.0
白石,2003-09-26,30.9,85,85166.0
白石,2003-09-27,29.8,85,85166.0
白石,2003-09-28,29.4,85,85166.0
白石,2003-09-29,27.3,85,85166.0
白石,2003-09-30,26.3,85,85166.0
嬉野,2003-09-01,32.8,85,85161.0
嬉野,2003-09-02,33.4,85,85161.0
嬉野,2003-09-03,33.6,85,85161.0
嬉野,2003-09-04,34.3,85,85161.0
嬉野,2003-09-05,34.2,85,85161.0
嬉野,2003-09-06,32.9,85,85161.0
嬉野,2003-09-07,33.2,85,85161.0
嬉野,2003-09-08,34.0,85,85161.0
嬉野,2003-09-09,33.5,85,85161.0
嬉野,2003-09-10,27.1,85,85161.0
嬉野,2003-09-11,25.7,85,85161.0
嬉野,2003-09-12,32.8,85,85161.0
嬉野,2003-09-13,28.1,85,85161.0
嬉野,2003-09-14,28.5,85,85161.0
嬉野,2003-09-15,28.0,85,85161.0
嬉野,2003-09-16,29.0,85,85161.0
嬉野,2003-09-17,30.2,85,85161.0
嬉野,2003-09-18,30.7,85,85161.0
嬉野,2003-09-19,29.7,85,85161.0
嬉野,2003-09-20,27.9,85,85161.0
嬉野,2003-09-21,24.9,85,85161.0
嬉野,2003-09-22,25.6,85,85161.0
嬉野,2003-09-23,26.1,85,85161.0
嬉野,2003-09-24,27.2,85,85161.0
嬉野,2003-09-25,24.1,85,85161.0
嬉野,2003-09-26,27.8,85,85161.0
嬉野,2003-09-27,27.6,85,85161.0
嬉野,2003-09-28,26.7,85,85161.0
嬉野,2003-09-29,26.6,85,85161.0
嬉野,2003-09-30,24.7,85,85161.0
伊万里,2003-09-01,33.6,85,85116.0
伊万里,2003-09-02,34.1,85,85116.0
伊万里,2003-09-03,33.0,85,85116.0
伊万里,2003-09-04,32.3,85,85116.0
伊万里,2003-09-05,34.0,85,85116.0
伊万里,2003-09-06,32.3,85,85116.0
伊万里,2003-09-07,33.3,85,85116.0
伊万里,2003-09-08,33.8,85,85116.0
伊万里,2003-09-09,33.6,85,85116.0
伊万里,2003-09-10,26.8,85,85116.0
伊万里,2003-09-11,25.7,85,85116.0
伊万里,2003-09-12,32.4,85,85116.0
伊万里,2003-09-13,29.7,85,85116.0
伊万里,2003-09-14,28.3,85,85116.0
伊万里,2003-09-15,28.2,85,85116.0
伊万里,2003-09-16,28.9,85,85116.0
伊万里,2003-09-17,29.5,85,85116.0
伊万里,2003-09-18,31.4,85,85116.0
伊万里,2003-09-19,29.9,85,85116.0
伊万里,2003-09-20,27.3,85,85116.0
伊万里,2003-09-21,24.9,85,85116.0
伊万里,2003-09-22,24.9,85,85116.0
伊万里,2003-09-23,26.0,85,85116.0
伊万里,2003-09-24,28.3,85,85116.0
伊万里,2003-09-25,25.6,85,85116.0
伊万里,2003-09-26,27.8,85,85116.0
伊万里,2003-09-27,26.9,85,85116.0
伊万里,2003-09-28,26.1,85,85116.0
伊万里,2003-09-29,25.8,85,85116.0
伊万里,2003-09-30,24.1,85,85116.0
川副,2003-09-01,33.1,85,85176.0
川副,2003-09-02,34.1,85,85176.0
川副,2003-09-03,33.0,85,85176.0
川副,2003-09-04,33.6,85,85176.0
川副,2003-09-05,32.1,85,85176.0
川副,2003-09-06,31.7,85,85176.0
川副,2003-09-07,33.9,85,85176.0
川副,2003-09-08,32.8,85,85176.0
川副,2003-09-09,33.9,85,85176.0
川副,2003-09-10,29.3,85,85176.0
川副,2003-09-11,28.9,85,85176.0
川副,2003-09-12,31.9,85,85176.0
川副,2003-09-13,29.8,85,85176.0
川副,2003-09-14,28.2,85,85176.0
川副,2003-09-15,27.9,85,85176.0
川副,2003-09-16,28.9,85,85176.0
川副,2003-09-17,29.6,85,85176.0
川副,2003-09-18,29.7,85,85176.0
川副,2003-09-19,30.0,85,85176.0
川副,2003-09-20,26.8,85,85176.0
川副,2003-09-21,26.2,85,85176.0
川副,2003-09-22,26.0,85,85176.0
川副,2003-09-23,26.9,85,85176.0
川副,2003-09-24,26.2,85,85176.0
川副,2003-09-25,24.6,85,85176.0
川副,2003-09-26,29.6,85,85176.0
川副,2003-09-27,29.0,85,85176.0
川副,2003-09-28,28.2,85,85176.0
川副,2003-09-29,27.7,85,85176.0
川副,2003-09-30,25.0,85,85176.0
