name,date,maxtemp,prec_no,points_no
佐賀,2011-04-01,21.5,85,85142
佐賀,2011-04-02,19.7,85,85142
佐賀,2011-04-03,15.7,85,85142
佐賀,2011-04-04,17.1,85,85142
佐賀,2011-04-05,21.0,85,85142
佐賀,2011-04-06,22.1,85,85142
佐賀,2011-04-07,21.9,85,85142
佐賀,2011-04-08,16.4,85,85142
佐賀,2011-04-09,21.1,85,85142
佐賀,2011-04-10,22.1,85,85142
佐賀,2011-04-11,17.5,85,85142
佐賀,2011-04-12,19.4,85,85142
佐賀,2011-04-13,19.5,85,85142
佐賀,2011-04-14,20.4,85,85142
佐賀,2011-04-15,22.0,85,85142
佐賀,2011-04-16,18.1,85,85142
佐賀,2011-04-17,22.0,85,85142
佐賀,2011-04-18,18.6,85,85142
佐賀,2011-04-19,14.0,85,85142
佐賀,2011-04-20,20.2,85,85142
佐賀,2011-04-21,21.4,85,85142
佐賀,2011-04-22,18.6,85,85142
佐賀,2011-04-23,18.3,85,85142
佐賀,2011-04-24,15.5,85,85142
佐賀,2011-04-25,20.8,85,85142
佐賀,2011-04-26,25.2,85,85142
佐賀,2011-04-27,21.8,85,85142
佐賀,2011-04-28,18.5,85,85142
佐賀,2011-04-29,21.7,85,85142
佐賀,2011-04-30,23.5,85,85142
白石,2011-04-01,20.2,85,85166
白石,2011-04-02,18.1,85,85166
白石,2011-04-03,15.0,85,85166
白石,2011-04-04,15.8,85,85166
白石,2011-04-05,20.1,85,85166
白石,2011-04-06,21.8,85,85166
白石,2011-04-07,21.8,85,85166
白石,2011-04-08,16.1,85,85166
白石,2011-04-09,20.3,85,85166
白石,2011-04-10,21.1,85,85166
白石,2011-04-11,16.9,85,85166
白石,2011-04-12,18.3,85,85166
白石,2011-04-13,19.8,85,85166
白石,2011-04-14,19.8,85,85166
白石,2011-04-15,21.8,85,85166
白石,2011-04-16,18.5,85,85166
白石,2011-04-17,21.2,85,85166
白石,2011-04-18,17.8,85,85166
白石,2011-04-19,13.5,85,85166
白石,2011-04-20,19.8,85,85166
白石,2011-04-21,21.4,85,85166
白石,2011-04-22,18.5,85,85166
白石,2011-04-23,16.9,85,85166
白石,2011-04-24,15.1,85,85166
白石,2011-04-25,19.2,85,85166
白石,2011-04-26,24.6,85,85166
白石,2011-04-27,22.2,85,85166
白石,2011-04-28,17.8 ),85,85166
白石,2011-04-29,21.9,85,85166
白石,2011-04-30,24.3,85,85166
嬉野,2011-04-01,21.2,85,85161
嬉野,2011-04-02,19.2,85,85161
嬉野,2011-04-03,14.6,85,85161
嬉野,2011-04-04,17.1,85,85161
嬉野,2011-04-05,19.8,85,85161
嬉野,2011-04-06,21.3,85,85161
嬉野,2011-04-07,21.5,85,85161
嬉野,2011-04-08,16.1,85,85161
嬉野,2011-04-09,20.0,85,85161
嬉野,2011-04-10,22.4,85,85161
嬉野,2011-04-11,16.9,85,85161
嬉野,2011-04-12,18.6,85,85161
嬉野,2011-04-13,18.5,85,85161
嬉野,2011-04-14,20.6,85,85161
嬉野,2011-04-15,19.4,85,85161
嬉野,2011-04-16,17.5,85,85161
嬉野,2011-04-17,21.2,85,85161
