name,date,maxtemp,prec_no,points_no
枝去木,2004-09-01,25.3,85,
枝去木,2004-09-02,26.7,85,
枝去木,2004-09-03,27.6,85,
枝去木,2004-09-04,26.6,85,
枝去木,2004-09-05,27.4,85,
枝去木,2004-09-06,27.4,85,
枝去木,2004-09-07,25.9,85,
枝去木,2004-09-08,25.6,85,
枝去木,2004-09-09,25.8,85,
枝去木,2004-09-10,20.9,85,
枝去木,2004-09-11,30.5,85,
枝去木,2004-09-12,31.4,85,
枝去木,2004-09-13,29.5,85,
枝去木,2004-09-14,29.0,85,
枝去木,2004-09-15,29.8,85,
枝去木,2004-09-16,29.7,85,
枝去木,2004-09-17,27.4,85,
枝去木,2004-09-18,27.8,85,
枝去木,2004-09-19,27.1,85,
枝去木,2004-09-20,29.3,85,
枝去木,2004-09-21,25.4,85,
枝去木,2004-09-22,23.4,85,
枝去木,2004-09-23,23.8,85,
枝去木,2004-09-24,22.9,85,
枝去木,2004-09-25,25.2,85,
枝去木,2004-09-26,25.9,85,
枝去木,2004-09-27,24.6,85,
枝去木,2004-09-28,23.7,85,
枝去木,2004-09-29,23.2,85,
枝去木,2004-09-30,23.7,85,
佐賀,2004-09-01,26.6,85,85142.0
佐賀,2004-09-02,28.8,85,85142.0
佐賀,2004-09-03,31.9,85,85142.0
佐賀,2004-09-04,31.0,85,85142.0
佐賀,2004-09-05,32.9,85,85142.0
佐賀,2004-09-06,29.1,85,85142.0
佐賀,2004-09-07,28.0,85,85142.0
佐賀,2004-09-08,29.7,85,85142.0
佐賀,2004-09-09,28.7,85,85142.0
佐賀,2004-09-10,23.1,85,85142.0
佐賀,2004-09-11,32.5,85,85142.0
佐賀,2004-09-12,33.4,85,85142.0
佐賀,2004-09-13,33.3,85,85142.0
佐賀,2004-09-14,33.6,85,85142.0
佐賀,2004-09-15,34.0,85,85142.0
佐賀,2004-09-16,31.9,85,85142.0
佐賀,2004-09-17,27.7,85,85142.0
佐賀,2004-09-18,29.2,85,85142.0
佐賀,2004-09-19,30.0,85,85142.0
佐賀,2004-09-20,30.0,85,85142.0
佐賀,2004-09-21,26.4,85,85142.0
佐賀,2004-09-22,23.0,85,85142.0
佐賀,2004-09-23,24.0,85,85142.0
佐賀,2004-09-24,25.2,85,85142.0
佐賀,2004-09-25,30.4,85,85142.0
佐賀,2004-09-26,31.5,85,85142.0
佐賀,2004-09-27,30.0,85,85142.0
佐賀,2004-09-28,27.7,85,85142.0
佐賀,2004-09-29,25.4,85,85142.0
佐賀,2004-09-30,26.8,85,85142.0
白石,2004-09-01,26.1,85,85166.0
白石,2004-09-02,28.6,85,85166.0
白石,2004-09-03,32.4,85,85166.0
白石,2004-09-04,30.9,85,85166.0
白石,2004-09-05,33.3,85,85166.0
白石,2004-09-06,30.2,85,85166.0
白石,2004-09-07,26.3,85,85166.0
白石,2004-09-08,29.3,85,85166.0
白石,2004-09-09,28.2,85,85166.0
白石,2004-09-10,22.1,85,85166.0
白石,2004-09-11,32.6,85,85166.0
白石,2004-09-12,33.9,85,85166.0
白石,2004-09-13,32.7,85,85166.0
白石,2004-09-14,33.3,85,85166.0
白石,2004-09-15,33.8,85,85166.0
白石,2004-09-16,32.0,85,85166.0
白石,2004-09-17,27.0,85,85166.0
白石,2004-09-18,29.5,85,85166.0
白石,2004-09-19,30.0,85,85166.0
白石,2004-09-20,30.8,85,85166.0
白石,2004-09-21,26.1,85,85166.0
白石,2004-09-22,23.6,85,85166.0
白石,2004-09-23,23.1,85,85166.0
白石,2004-09-24,24.4,85,85166.0
白石,2004-09-25,30.9,85,85166.0
白石,2004-09-26,31.4,85,85166.0
白石,2004-09-27,30.1,85,85166.0
白石,2004-09-28,27.4,85,85166.0
白石,2004-09-29,25.4,85,85166.0
白石,2004-09-30,27.4,85,85166.0
嬉野,2004-09-01,25.3,85,85161.0
嬉野,2004-09-02,29.2,85,85161.0
嬉野,2004-09-03,31.4,85,85161.0
嬉野,2004-09-04,29.3,85,85161.0
嬉野,2004-09-05,31.9,85,85161.0
嬉野,2004-09-06,28.8,85,85161.0
嬉野,2004-09-07,26.3,85,85161.0
嬉野,2004-09-08,28.2,85,85161.0
嬉野,2004-09-09,27.1,85,85161.0
