name,date,maxtemp,prec_no,points_no
枝去木,2007-12-01,11.9,85,
枝去木,2007-12-02,14.0,85,
枝去木,2007-12-03,12.6,85,
枝去木,2007-12-04,9.0,85,
枝去木,2007-12-05,7.9,85,
枝去木,2007-12-06,10.2,85,
枝去木,2007-12-07,10.4,85,
枝去木,2007-12-08,9.1,85,
枝去木,2007-12-09,10.1,85,
枝去木,2007-12-10,12.2,85,
枝去木,2007-12-11,16.6,85,
枝去木,2007-12-12,12.5,85,
枝去木,2007-12-13,11.7,85,
枝去木,2007-12-14,8.0,85,
枝去木,2007-12-15,11.3,85,
枝去木,2007-12-16,9.5,85,
枝去木,2007-12-17,10.1,85,
枝去木,2007-12-18,10.3,85,
枝去木,2007-12-19,9.7,85,
枝去木,2007-12-20,12.5,85,
枝去木,2007-12-21,12.2,85,
枝去木,2007-12-22,11.8,85,
枝去木,2007-12-23,13.0,85,
枝去木,2007-12-24,11.7,85,
枝去木,2007-12-25,12.1,85,
枝去木,2007-12-26,13.4,85,
枝去木,2007-12-27,16.2,85,
枝去木,2007-12-28,15.9,85,
枝去木,2007-12-29,11.7,85,
枝去木,2007-12-30,6.5,85,
枝去木,2007-12-31,6.1,85,
佐賀,2007-12-01,14.9,85,85142.0
佐賀,2007-12-02,14.6,85,85142.0
佐賀,2007-12-03,13.5,85,85142.0
佐賀,2007-12-04,11.0,85,85142.0
佐賀,2007-12-05,10.7,85,85142.0
佐賀,2007-12-06,9.7,85,85142.0
佐賀,2007-12-07,13.8,85,85142.0
佐賀,2007-12-08,10.7,85,85142.0
佐賀,2007-12-09,12.0,85,85142.0
佐賀,2007-12-10,12.4,85,85142.0
佐賀,2007-12-11,18.0,85,85142.0
佐賀,2007-12-12,13.0,85,85142.0
佐賀,2007-12-13,12.7,85,85142.0
佐賀,2007-12-14,9.2,85,85142.0
佐賀,2007-12-15,13.6,85,85142.0
佐賀,2007-12-16,11.9,85,85142.0
佐賀,2007-12-17,11.5,85,85142.0
佐賀,2007-12-18,12.4,85,85142.0
佐賀,2007-12-19,11.5,85,85142.0
佐賀,2007-12-20,12.3,85,85142.0
佐賀,2007-12-21,11.9,85,85142.0
佐賀,2007-12-22,13.2,85,85142.0
佐賀,2007-12-23,15.2,85,85142.0
佐賀,2007-12-24,13.5,85,85142.0
佐賀,2007-12-25,15.2,85,85142.0
佐賀,2007-12-26,17.4,85,85142.0
佐賀,2007-12-27,17.9,85,85142.0
佐賀,2007-12-28,14.8,85,85142.0
佐賀,2007-12-29,13.4,85,85142.0
佐賀,2007-12-30,8.5,85,85142.0
佐賀,2007-12-31,7.5,85,85142.0
白石,2007-12-01,14.4,85,85166.0
白石,2007-12-02,14.4,85,85166.0
白石,2007-12-03,12.8,85,85166.0
白石,2007-12-04,10.2,85,85166.0
白石,2007-12-05,10.3,85,85166.0
白石,2007-12-06,9.1,85,85166.0
白石,2007-12-07,12.4,85,85166.0
白石,2007-12-08,10.6,85,85166.0
白石,2007-12-09,12.8,85,85166.0
白石,2007-12-10,11.2,85,85166.0
白石,2007-12-11,16.3,85,85166.0
白石,2007-12-12,12.9,85,85166.0
白石,2007-12-13,12.3,85,85166.0
白石,2007-12-14,10.0,85,85166.0
白石,2007-12-15,12.9,85,85166.0
白石,2007-12-16,12.8,85,85166.0
白石,2007-12-17,10.9,85,85166.0
白石,2007-12-18,12.3,85,85166.0
白石,2007-12-19,11.9,85,85166.0
白石,2007-12-20,13.0,85,85166.0
白石,2007-12-21,10.4,85,85166.0
白石,2007-12-22,13.3,85,85166.0
白石,2007-12-23,15.0,85,85166.0
白石,2007-12-24,12.9,85,85166.0
白石,2007-12-25,15.2,85,85166.0
白石,2007-12-26,17.9,85,85166.0
白石,2007-12-27,17.4,85,85166.0
白石,2007-12-28,15.5,85,85166.0
白石,2007-12-29,12.6,85,85166.0
白石,2007-12-30,8.5,85,85166.0
白石,2007-12-31,7.9,85,85166.0
嬉野,2007-12-01,13.1,85,85161.0
嬉野,2007-12-02,15.2,85,85161.0
嬉野,2007-12-03,11.8,85,85161.0
嬉野,2007-12-04,9.8,85,85161.0
嬉野,2007-12-05,9.0,85,85161.0
嬉野,2007-12-06,8.1,85,85161.0
嬉野,2007-12-07,12.3,85,85161.0
嬉野,2007-12-08,9.4,85,85161.0
嬉野,2007-12-09,11.6,85,85161.0
嬉野,2007-12-10,11.1,85,85161.0
嬉野,2007-12-11,17.9,85,85161.0
嬉野,2007-12-12,11.9,85,85161.0
嬉野,2007-12-13,11.6,85,85161.0
嬉野,2007-12-14,8.6,85,85161.0
嬉野,2007-12-15,12.8,85,85161.0
嬉野,2007-12-16,11.5,85,85161.0
嬉野,2007-12-17,10.9,85,85161.0
嬉野,2007-12-18,11.5,85,85161.0
嬉野,2007-12-19,10.4,85,85161.0
嬉野,2007-12-20,13.3,85,85161.0
嬉野,2007-12-21,9.7,85,85161.0
嬉野,2007-12-22,12.1,85,85161.0
嬉野,2007-12-23,14.3,85,85161.0
嬉野,2007-12-24,11.7,85,85161.0
嬉野,2007-12-25,13.9,85,85161.0
嬉野,2007-12-26,16.8,85,85161.0
嬉野,2007-12-27,16.3,85,85161.0
嬉野,2007-12-28,14.5,85,85161.0
嬉野,2007-12-29,11.8,85,85161.0
嬉野,2007-12-30,7.3,85,85161.0
嬉野,2007-12-31,6.8,85,85161.0
伊万里,2007-12-01,12.7,85,85116.0
伊万里,2007-12-02,15.7,85,85116.0
伊万里,2007-12-03,11.7,85,85116.0
伊万里,2007-12-04,9.8,85,85116.0
伊万里,2007-12-05,9.4,85,85116.0
伊万里,2007-12-06,9.5,85,85116.0
伊万里,2007-12-07,11.4,85,85116.0
伊万里,2007-12-08,9.9,85,85116.0
伊万里,2007-12-09,11.6,85,85116.0
伊万里,2007-12-10,11.7,85,85116.0
伊万里,2007-12-11,18.7,85,85116.0
伊万里,2007-12-12,13.0,85,85116.0
伊万里,2007-12-13,12.1,85,85116.0
伊万里,2007-12-14,9.4,85,85116.0
伊万里,2007-12-15,12.9,85,85116.0
伊万里,2007-12-16,11.2,85,85116.0
伊万里,2007-12-17,11.6,85,85116.0
伊万里,2007-12-18,11.9,85,85116.0
伊万里,2007-12-19,11.1,85,85116.0
伊万里,2007-12-20,13.4,85,85116.0
伊万里,2007-12-21,11.5,85,85116.0
伊万里,2007-12-22,13.0,85,85116.0
伊万里,2007-12-23,14.5,85,85116.0
伊万里,2007-12-24,12.9,85,85116.0
伊万里,2007-12-25,14.6,85,85116.0
伊万里,2007-12-26,17.0,85,85116.0
伊万里,2007-12-27,16.8,85,85116.0
伊万里,2007-12-28,17.6,85,85116.0
伊万里,2007-12-29,12.6,85,85116.0
伊万里,2007-12-30,7.5,85,85116.0
伊万里,2007-12-31,6.9,85,85116.0
川副,2007-12-01,14.9,85,85176.0
川副,2007-12-02,13.7,85,85176.0
川副,2007-12-03,13.7,85,85176.0
川副,2007-12-04,12.0,85,85176.0
川副,2007-12-05,10.5,85,85176.0
川副,2007-12-06,10.3,85,85176.0
川副,2007-12-07,13.4,85,85176.0
川副,2007-12-08,11.2,85,85176.0
川副,2007-12-09,11.7,85,85176.0
川副,2007-12-10,11.6,85,85176.0
川副,2007-12-11,14.4,85,85176.0
川副,2007-12-12,12.5,85,85176.0
川副,2007-12-13,13.2,85,85176.0
川副,2007-12-14,11.5,85,85176.0
川副,2007-12-15,13.2,85,85176.0
川副,2007-12-16,11.7,85,85176.0
川副,2007-12-17,10.4,85,85176.0
川副,2007-12-18,13.0,85,85176.0
川副,2007-12-19,10.4,85,85176.0
川副,2007-12-20,11.1,85,85176.0
川副,2007-12-21,11.2,85,85176.0
川副,2007-12-22,12.2,85,85176.0
川副,2007-12-23,15.7,85,85176.0
川副,2007-12-24,13.2,85,85176.0
川副,2007-12-25,14.8,85,85176.0
川副,2007-12-26,16.8,85,85176.0
川副,2007-12-27,17.7,85,85176.0
川副,2007-12-28,14.2,85,85176.0
川副,2007-12-29,12.6,85,85176.0
川副,2007-12-30,9.6,85,85176.0
川副,2007-12-31,8.1,85,85176.0
