name,date,maxtemp,prec_no,points_no
佐賀,2010-06-01,28.3,85,85142
佐賀,2010-06-02,27.8,85,85142
佐賀,2010-06-03,29.9,85,85142
佐賀,2010-06-04,26.1,85,85142
佐賀,2010-06-05,32.0,85,85142
佐賀,2010-06-06,32.3,85,85142
佐賀,2010-06-07,26.0,85,85142
佐賀,2010-06-08,28.1,85,85142
佐賀,2010-06-09,31.6,85,85142
佐賀,2010-06-10,31.0,85,85142
佐賀,2010-06-11,32.2,85,85142
佐賀,2010-06-12,32.5,85,85142
佐賀,2010-06-13,25.1,85,85142
佐賀,2010-06-14,27.6,85,85142
佐賀,2010-06-15,25.8,85,85142
佐賀,2010-06-16,30.1,85,85142
佐賀,2010-06-17,31.7,85,85142
佐賀,2010-06-18,25.2,85,85142
佐賀,2010-06-19,29.3,85,85142
佐賀,2010-06-20,24.7,85,85142
佐賀,2010-06-21,25.6,85,85142
佐賀,2010-06-22,28.7,85,85142
佐賀,2010-06-23,28.0,85,85142
佐賀,2010-06-24,30.5,85,85142
佐賀,2010-06-25,24.5,85,85142
佐賀,2010-06-26,27.1,85,85142
佐賀,2010-06-27,29.0,85,85142
佐賀,2010-06-28,29.2,85,85142
佐賀,2010-06-29,24.3,85,85142
佐賀,2010-06-30,25.4,85,85142
白石,2010-06-01,27.6,85,85166
白石,2010-06-02,28.0,85,85166
白石,2010-06-03,29.4,85,85166
白石,2010-06-04,26.0,85,85166
白石,2010-06-05,32.2,85,85166
白石,2010-06-06,31.5,85,85166
白石,2010-06-07,26.0,85,85166
白石,2010-06-08,28.2,85,85166
白石,2010-06-09,30.8,85,85166
白石,2010-06-10,30.9,85,85166
白石,2010-06-11,32.6,85,85166
白石,2010-06-12,31.7,85,85166
白石,2010-06-13,25.1,85,85166
白石,2010-06-14,26.5,85,85166
白石,2010-06-15,25.0,85,85166
白石,2010-06-16,29.1,85,85166
白石,2010-06-17,31.3,85,85166
白石,2010-06-18,25.3,85,85166
白石,2010-06-19,29.0,85,85166
白石,2010-06-20,25.3,85,85166
白石,2010-06-21,25.3,85,85166
白石,2010-06-22,28.2,85,85166
白石,2010-06-23,27.3,85,85166
白石,2010-06-24,30.3,85,85166
白石,2010-06-25,24.5,85,85166
白石,2010-06-26,28.5,85,85166
白石,2010-06-27,29.2,85,85166
白石,2010-06-28,29.5,85,85166
白石,2010-06-29,24.6,85,85166
白石,2010-06-30,24.9,85,85166
嬉野,2010-06-01,25.9,85,85161
嬉野,2010-06-02,28.7,85,85161
嬉野,2010-06-03,29.4,85,85161
嬉野,2010-06-04,24.4,85,85161
嬉野,2010-06-05,31.2,85,85161
嬉野,2010-06-06,31.4,85,85161
嬉野,2010-06-07,27.3,85,85161
嬉野,2010-06-08,27.6,85,85161
嬉野,2010-06-09,30.8,85,85161
嬉野,2010-06-10,30.5,85,85161
嬉野,2010-06-11,31.9,85,85161
嬉野,2010-06-12,31.3,85,85161
嬉野,2010-06-13,25.2,85,85161
嬉野,2010-06-14,26.0,85,85161
嬉野,2010-06-15,24.1,85,85161
嬉野,2010-06-16,29.3,85,85161
嬉野,2010-06-17,30.7,85,85161
嬉野,2010-06-18,24.8,85,85161
嬉野,2010-06-19,29.2,85,85161
嬉野,2010-06-20,24.7,85,85161
嬉野,2010-06-21,24.6,85,85161
嬉野,2010-06-22,27.7,85,85161
嬉野,2010-06-23,29.0,85,85161
嬉野,2010-06-24,30.2,85,85161
嬉野,2010-06-25,22.9,85,85161
嬉野,2010-06-26,28.1,85,85161
嬉野,2010-06-27,27.0,85,85161
嬉野,2010-06-28,26.0,85,85161
嬉野,2010-06-29,24.0,85,85161
嬉野,2010-06-30,26.1,85,85161
伊万里,2010-06-01,23.3,85,85116
伊万里,2010-06-02,28.8,85,85116
伊万里,2010-06-03,27.3,85,85116
伊万里,2010-06-04,25.1,85,85116
伊万里,2010-06-05,28.4,85,85116
伊万里,2010-06-06,28.4,85,85116
伊万里,2010-06-07,27.1,85,85116
伊万里,2010-06-08,26.7,85,85116
伊万里,2010-06-09,28.0,85,85116
伊万里,2010-06-10,29.0,85,85116
伊万里,2010-06-11,30.5,85,85116
伊万里,2010-06-12,30.8,85,85116
伊万里,2010-06-13,27.8,85,85116
伊万里,2010-06-14,26.3,85,85116
伊万里,2010-06-15,23.4,85,85116
伊万里,2010-06-16,28.5,85,85116
伊万里,2010-06-17,29.9,85,85116
伊万里,2010-06-18,25.4,85,85116
伊万里,2010-06-19,29.0,85,85116
伊万里,2010-06-20,25.1,85,85116
伊万里,2010-06-21,24.9,85,85116
伊万里,2010-06-22,28.1,85,85116
伊万里,2010-06-23,28.8,85,85116
伊万里,2010-06-24,30.4,85,85116
伊万里,2010-06-25,23.7,85,85116
伊万里,2010-06-26,27.7,85,85116
伊万里,2010-06-27,27.9,85,85116
伊万里,2010-06-28,27.5,85,85116
伊万里,2010-06-29,24.6,85,85116
伊万里,2010-06-30,27.4,85,85116
川副,2010-06-01,27.0,85,85176
川副,2010-06-02,26.3,85,85176
川副,2010-06-03,27.3,85,85176
川副,2010-06-04,24.0,85,85176
川副,2010-06-05,30.2,85,85176
川副,2010-06-06,29.7,85,85176
川副,2010-06-07,25.3,85,85176
川副,2010-06-08,27.0,85,85176
川副,2010-06-09,29.1,85,85176
川副,2010-06-10,28.4,85,85176
川副,2010-06-11,29.9,85,85176
川副,2010-06-12,30.4,85,85176
川副,2010-06-13,25.6,85,85176
川副,2010-06-14,27.6,85,85176
川副,2010-06-15,25.5,85,85176
川副,2010-06-16,28.7,85,85176
川副,2010-06-17,28.3,85,85176
川副,2010-06-18,24.7,85,85176
川副,2010-06-19,27.0,85,85176
川副,2010-06-20,24.4,85,85176
川副,2010-06-21,25.9,85,85176
川副,2010-06-22,26.8,85,85176
川副,2010-06-23,26.6,85,85176
川副,2010-06-24,28.4 ),85,85176
川副,2010-06-25,24.4,85,85176
川副,2010-06-26,26.8,85,85176
川副,2010-06-27,27.7,85,85176
川副,2010-06-28,27.1,85,85176
川副,2010-06-29,24.2,85,85176
川副,2010-06-30,25.3,85,85176
唐津,2010-06-01,22.3,85,85033
唐津,2010-06-02,24.9,85,85033
唐津,2010-06-03,25.7,85,85033
唐津,2010-06-04,23.9,85,85033
唐津,2010-06-05,27.7,85,85033
唐津,2010-06-06,26.8,85,85033
唐津,2010-06-07,26.6,85,85033
唐津,2010-06-08,23.9,85,85033
唐津,2010-06-09,25.2,85,85033
唐津,2010-06-10,27.9,85,85033
唐津,2010-06-11,27.5,85,85033
唐津,2010-06-12,29.5,85,85033
唐津,2010-06-13,27.5,85,85033
唐津,2010-06-14,26.8,85,85033
唐津,2010-06-15,22.7,85,85033
唐津,2010-06-16,28.0,85,85033
唐津,2010-06-17,27.7,85,85033
唐津,2010-06-18,25.2,85,85033
唐津,2010-06-19,29.3,85,85033
唐津,2010-06-20,26.5,85,85033
唐津,2010-06-21,25.9,85,85033
唐津,2010-06-22,28.0,85,85033
唐津,2010-06-23,26.3,85,85033
唐津,2010-06-24,26.9,85,85033
唐津,2010-06-25,24.1,85,85033
唐津,2010-06-26,27.0,85,85033
唐津,2010-06-27,28.6,85,85033
唐津,2010-06-28,26.9,85,85033
唐津,2010-06-29,25.2,85,85033
唐津,2010-06-30,26.9,85,85033
