name,date,maxtemp,prec_no,points_no
新篠津,2018-03-01,2.1,14,14101
新篠津,2018-03-02,1.0,14,14101
新篠津,2018-03-03,2.8,14,14101
新篠津,2018-03-04,6.7,14,14101
新篠津,2018-03-05,-0.5,14,14101
新篠津,2018-03-06,-3.6,14,14101
新篠津,2018-03-07,-1.5,14,14101
新篠津,2018-03-08,3.9,14,14101
新篠津,2018-03-09,4.9,14,14101
新篠津,2018-03-10,0.9,14,14101
新篠津,2018-03-11,1.5,14,14101
新篠津,2018-03-12,1.7,14,14101
新篠津,2018-03-13,4.7,14,14101
新篠津,2018-03-14,4.9,14,14101
新篠津,2018-03-15,6.4,14,14101
新篠津,2018-03-16,1.3,14,14101
新篠津,2018-03-17,1.1,14,14101
新篠津,2018-03-18,6.4,14,14101
新篠津,2018-03-19,4.0,14,14101
新篠津,2018-03-20,0.3,14,14101
新篠津,2018-03-21,3.0,14,14101
新篠津,2018-03-22,5.1,14,14101
新篠津,2018-03-23,3.3,14,14101
新篠津,2018-03-24,6.8,14,14101
新篠津,2018-03-25,7.8,14,14101
新篠津,2018-03-26,7.0,14,14101
新篠津,2018-03-27,8.5,14,14101
新篠津,2018-03-28,12.9,14,14101
新篠津,2018-03-29,9.3,14,14101
新篠津,2018-03-30,5.9,14,14101
新篠津,2018-03-31,11.7,14,14101
山口,2018-03-01,1.0,14,14116
山口,2018-03-02,2.8,14,14116
山口,2018-03-03,3.1,14,14116
山口,2018-03-04,10.1,14,14116
山口,2018-03-05,-0.1,14,14116
山口,2018-03-06,-2.6,14,14116
山口,2018-03-07,-1.0,14,14116
山口,2018-03-08,5.1,14,14116
山口,2018-03-09,6.0,14,14116
山口,2018-03-10,1.2,14,14116
山口,2018-03-11,2.7,14,14116
山口,2018-03-12,2.3,14,14116
山口,2018-03-13,3.7,14,14116
山口,2018-03-14,5.4,14,14116
山口,2018-03-15,13.9,14,14116
山口,2018-03-16,1.3,14,14116
山口,2018-03-17,2.5,14,14116
山口,2018-03-18,6.6,14,14116
山口,2018-03-19,6.3,14,14116
山口,2018-03-20,0.7,14,14116
山口,2018-03-21,3.4,14,14116
山口,2018-03-22,6.2,14,14116
山口,2018-03-23,3.7,14,14116
山口,2018-03-24,8.3,14,14116
山口,2018-03-25,7.8,14,14116
山口,2018-03-26,7.4,14,14116
山口,2018-03-27,13.1,14,14116
山口,2018-03-28,16.4,14,14116
山口,2018-03-29,9.8,14,14116
山口,2018-03-30,7.8,14,14116
山口,2018-03-31,13.0,14,14116
札幌,2018-03-01,1.6,14,14163
札幌,2018-03-02,3.4,14,14163
札幌,2018-03-03,3.7,14,14163
札幌,2018-03-04,10.2,14,14163
札幌,2018-03-05,0.6,14,14163
札幌,2018-03-06,-2.3,14,14163
札幌,2018-03-07,-1.1,14,14163
札幌,2018-03-08,6.0,14,14163
札幌,2018-03-09,7.2,14,14163
札幌,2018-03-10,1.5,14,14163
札幌,2018-03-11,3.5,14,14163
札幌,2018-03-12,2.6,14,14163
札幌,2018-03-13,8.9,14,14163
札幌,2018-03-14,6.0,14,14163
札幌,2018-03-15,8.4,14,14163
札幌,2018-03-16,1.1,14,14163
札幌,2018-03-17,3.2,14,14163
札幌,2018-03-18,7.8,14,14163
札幌,2018-03-19,6.5,14,14163
札幌,2018-03-20,1.3,14,14163
札幌,2018-03-21,4.0,14,14163
札幌,2018-03-22,6.6,14,14163
札幌,2018-03-23,5.0,14,14163
札幌,2018-03-24,10.0,14,14163
札幌,2018-03-25,9.5,14,14163
札幌,2018-03-26,8.8,14,14163
札幌,2018-03-27,12.4,14,14163
札幌,2018-03-28,16.4,14,14163
札幌,2018-03-29,12.3,14,14163
札幌,2018-03-30,8.8,14,14163
札幌,2018-03-31,15.6,14,14163
恵庭島松,2018-03-01,0.4,14,14206
恵庭島松,2018-03-02,1.9,14,14206
恵庭島松,2018-03-03,4.1,14,14206
恵庭島松,2018-03-04,8.5,14,14206
恵庭島松,2018-03-05,0.3,14,14206
恵庭島松,2018-03-06,-2.1,14,14206
恵庭島松,2018-03-07,-2.2,14,14206
恵庭島松,2018-03-08,5.4,14,14206
恵庭島松,2018-03-09,6.4,14,14206
恵庭島松,2018-03-10,0.7,14,14206
恵庭島松,2018-03-11,2.8,14,14206
恵庭島松,2018-03-12,2.3,14,14206
恵庭島松,2018-03-13,5.0,14,14206
恵庭島松,2018-03-14,5.3,14,14206
恵庭島松,2018-03-15,6.6,14,14206
恵庭島松,2018-03-16,0.7,14,14206
恵庭島松,2018-03-17,1.9,14,14206
恵庭島松,2018-03-18,6.5,14,14206
恵庭島松,2018-03-19,4.9,14,14206
恵庭島松,2018-03-20,-0.3,14,14206
恵庭島松,2018-03-21,2.9,14,14206
恵庭島松,2018-03-22,5.5,14,14206
恵庭島松,2018-03-23,4.0,14,14206
恵庭島松,2018-03-24,9.2,14,14206
恵庭島松,2018-03-25,8.9,14,14206
恵庭島松,2018-03-26,8.0,14,14206
恵庭島松,2018-03-27,9.4,14,14206
恵庭島松,2018-03-28,11.8,14,14206
恵庭島松,2018-03-29,11.5,14,14206
恵庭島松,2018-03-30,7.8,14,14206
恵庭島松,2018-03-31,13.0,14,14206
支笏湖畔,2018-03-01,0.4,14,14286
支笏湖畔,2018-03-02,0.7,14,14286
支笏湖畔,2018-03-03,2.5,14,14286
支笏湖畔,2018-03-04,5.8,14,14286
支笏湖畔,2018-03-05,-1.4,14,14286
支笏湖畔,2018-03-06,-3.9,14,14286
支笏湖畔,2018-03-07,-3.1,14,14286
支笏湖畔,2018-03-08,4.3,14,14286
支笏湖畔,2018-03-09,5.9,14,14286
支笏湖畔,2018-03-10,1.6,14,14286
支笏湖畔,2018-03-11,1.0,14,14286
支笏湖畔,2018-03-12,2.4,14,14286
支笏湖畔,2018-03-13,5.6,14,14286
支笏湖畔,2018-03-14,5.7,14,14286
支笏湖畔,2018-03-15,4.8,14,14286
支笏湖畔,2018-03-16,0.4,14,14286
支笏湖畔,2018-03-17,0.7,14,14286
支笏湖畔,2018-03-18,4.2,14,14286
支笏湖畔,2018-03-19,4.5,14,14286
支笏湖畔,2018-03-20,-1.7,14,14286
支笏湖畔,2018-03-21,1.8,14,14286
支笏湖畔,2018-03-22,4.1,14,14286
支笏湖畔,2018-03-23,5.5,14,14286
支笏湖畔,2018-03-24,6.6,14,14286
支笏湖畔,2018-03-25,8.0,14,14286
支笏湖畔,2018-03-26,8.7,14,14286
支笏湖畔,2018-03-27,8.8,14,14286
支笏湖畔,2018-03-28,11.8,14,14286
支笏湖畔,2018-03-29,10.0,14,14286
支笏湖畔,2018-03-30,6.6,14,14286
支笏湖畔,2018-03-31,10.5,14,14286
石狩,2018-03-01,0.9,14,14121
石狩,2018-03-02,2.0,14,14121
石狩,2018-03-03,3.5,14,14121
石狩,2018-03-04,8.5,14,14121
石狩,2018-03-05,0.3,14,14121
石狩,2018-03-06,-2.7,14,14121
石狩,2018-03-07,-1.2,14,14121
石狩,2018-03-08,4.4,14,14121
石狩,2018-03-09,5.5,14,14121
石狩,2018-03-10,1.6,14,14121
石狩,2018-03-11,1.8,14,14121
石狩,2018-03-12,2.8,14,14121
石狩,2018-03-13,4.1,14,14121
石狩,2018-03-14,5.4,14,14121
石狩,2018-03-15,7.7,14,14121
石狩,2018-03-16,1.4,14,14121
石狩,2018-03-17,2.3,14,14121
石狩,2018-03-18,6.8,14,14121
石狩,2018-03-19,5.3,14,14121
石狩,2018-03-20,0.6,14,14121
石狩,2018-03-21,2.4,14,14121
石狩,2018-03-22,7.2,14,14121
石狩,2018-03-23,4.0,14,14121
石狩,2018-03-24,7.2,14,14121
石狩,2018-03-25,7.5,14,14121
石狩,2018-03-26,7.3,14,14121
石狩,2018-03-27,9.2,14,14121
石狩,2018-03-28,12.1,14,14121
石狩,2018-03-29,8.8,14,14121
石狩,2018-03-30,7.1,14,14121
石狩,2018-03-31,12.6,14,14121
浜益,2018-03-01,3.7,14,14026
浜益,2018-03-02,2.3,14,14026
浜益,2018-03-03,3.6,14,14026
浜益,2018-03-04,8.1,14,14026
浜益,2018-03-05,-0.2,14,14026
浜益,2018-03-06,-2.6,14,14026
浜益,2018-03-07,-1.9,14,14026
浜益,2018-03-08,5.0,14,14026
浜益,2018-03-09,9.9,14,14026
浜益,2018-03-10,0.9,14,14026
浜益,2018-03-11,2.3,14,14026
浜益,2018-03-12,2.0,14,14026
浜益,2018-03-13,5.1,14,14026
浜益,2018-03-14,5.7,14,14026
浜益,2018-03-15,6.7,14,14026
浜益,2018-03-16,1.4,14,14026
浜益,2018-03-17,2.5,14,14026
浜益,2018-03-18,5.9,14,14026
浜益,2018-03-19,5.9,14,14026
浜益,2018-03-20,0.7,14,14026
浜益,2018-03-21,2.7,14,14026
浜益,2018-03-22,6.7,14,14026
浜益,2018-03-23,4.5,14,14026
浜益,2018-03-24,7.7,14,14026
浜益,2018-03-25,7.5,14,14026
浜益,2018-03-26,7.6,14,14026
浜益,2018-03-27,10.5,14,14026
浜益,2018-03-28,14.9,14,14026
浜益,2018-03-29,9.2,14,14026
浜益,2018-03-30,7.9,14,14026
浜益,2018-03-31,10.5,14,14026
厚田,2018-03-01,2.0,14,14071
厚田,2018-03-02,2.0,14,14071
厚田,2018-03-03,3.5,14,14071
厚田,2018-03-04,5.4,14,14071
厚田,2018-03-05,0.3,14,14071
厚田,2018-03-06,-2.6,14,14071
厚田,2018-03-07,-1.3,14,14071
厚田,2018-03-08,4.3,14,14071
厚田,2018-03-09,7.7,14,14071
厚田,2018-03-10,0.8,14,14071
厚田,2018-03-11,2.3,14,14071
厚田,2018-03-12,2.4,14,14071
厚田,2018-03-13,4.9,14,14071
厚田,2018-03-14,5.0,14,14071
厚田,2018-03-15,6.3,14,14071
厚田,2018-03-16,1.3,14,14071
厚田,2018-03-17,2.1,14,14071
厚田,2018-03-18,6.1,14,14071
厚田,2018-03-19,4.2,14,14071
厚田,2018-03-20,0.8,14,14071
厚田,2018-03-21,3.3,14,14071
厚田,2018-03-22,7.3,14,14071
厚田,2018-03-23,3.8,14,14071
厚田,2018-03-24,8.3,14,14071
厚田,2018-03-25,7.3,14,14071
厚田,2018-03-26,7.3,14,14071
厚田,2018-03-27,9.4,14,14071
厚田,2018-03-28,13.0,14,14071
厚田,2018-03-29,9.1,14,14071
厚田,2018-03-30,6.7,14,14071
厚田,2018-03-31,10.2,14,14071
千歳,2018-03-01,0.6,14,14296
千歳,2018-03-02,1.3,14,14296
千歳,2018-03-03,2.8,14,14296
千歳,2018-03-04,7.2,14,14296
千歳,2018-03-05,-0.6 ),14,14296
千歳,2018-03-06,-2.1,14,14296
千歳,2018-03-07,-1.3,14,14296
千歳,2018-03-08,6.0,14,14296
千歳,2018-03-09,7.4,14,14296
千歳,2018-03-10,1.2,14,14296
千歳,2018-03-11,1.7,14,14296
千歳,2018-03-12,2.6,14,14296
千歳,2018-03-13,5.7 ),14,14296
千歳,2018-03-14,5.9,14,14296
千歳,2018-03-15,8.1,14,14296
千歳,2018-03-16,1.8,14,14296
千歳,2018-03-17,3.1,14,14296
千歳,2018-03-18,6.8,14,14296
千歳,2018-03-19,6.6,14,14296
千歳,2018-03-20,1.2,14,14296
千歳,2018-03-21,2.6,14,14296
千歳,2018-03-22,5.3 ),14,14296
千歳,2018-03-23,6.5,14,14296
千歳,2018-03-24,8.4,14,14296
千歳,2018-03-25,11.9,14,14296
千歳,2018-03-26,10.7,14,14296
千歳,2018-03-27,10.2,14,14296
千歳,2018-03-28,13.6,14,14296
千歳,2018-03-29,13.6,14,14296
千歳,2018-03-30,9.2,14,14296
千歳,2018-03-31,12.3,14,14296
江別,2018-03-01,2.8,14,14136
江別,2018-03-02,1.6,14,14136
江別,2018-03-03,3.2,14,14136
江別,2018-03-04,6.9,14,14136
江別,2018-03-05,-0.5,14,14136
江別,2018-03-06,-3.0,14,14136
江別,2018-03-07,-2.1,14,14136
江別,2018-03-08,4.2,14,14136
江別,2018-03-09,6.0,14,14136
江別,2018-03-10,0.5,14,14136
江別,2018-03-11,2.2,14,14136
江別,2018-03-12,2.0,14,14136
江別,2018-03-13,5.2,14,14136
江別,2018-03-14,5.2,14,14136
江別,2018-03-15,6.8,14,14136
江別,2018-03-16,0.8,14,14136
江別,2018-03-17,1.2,14,14136
江別,2018-03-18,7.0,14,14136
江別,2018-03-19,4.0,14,14136
江別,2018-03-20,-0.7,14,14136
江別,2018-03-21,2.2,14,14136
江別,2018-03-22,4.4,14,14136
江別,2018-03-23,3.2,14,14136
江別,2018-03-24,7.5,14,14136
江別,2018-03-25,8.0,14,14136
江別,2018-03-26,6.7,14,14136
江別,2018-03-27,8.8,14,14136
江別,2018-03-28,13.1,14,14136
江別,2018-03-29,10.9,14,14136
江別,2018-03-30,7.4,14,14136
江別,2018-03-31,13.6,14,14136
