name,date,maxtemp,prec_no,points_no
新篠津,2012-04-01,0.9,14,14101
新篠津,2012-04-02,0.4,14,14101
新篠津,2012-04-03,2.0,14,14101
新篠津,2012-04-04,2.7,14,14101
新篠津,2012-04-05,2.0,14,14101
新篠津,2012-04-06,3.3,14,14101
新篠津,2012-04-07,2.0,14,14101
新篠津,2012-04-08,4.9,14,14101
新篠津,2012-04-09,6.5,14,14101
新篠津,2012-04-10,7.9,14,14101
新篠津,2012-04-11,6.8,14,14101
新篠津,2012-04-12,9.3,14,14101
新篠津,2012-04-13,5.5,14,14101
新篠津,2012-04-14,9.0,14,14101
新篠津,2012-04-15,7.1,14,14101
新篠津,2012-04-16,7.2,14,14101
新篠津,2012-04-17,5.2,14,14101
新篠津,2012-04-18,6.3,14,14101
新篠津,2012-04-19,11.1,14,14101
新篠津,2012-04-20,10.9,14,14101
新篠津,2012-04-21,11.6,14,14101
新篠津,2012-04-22,12.3,14,14101
新篠津,2012-04-23,11.1,14,14101
新篠津,2012-04-24,10.7,14,14101
新篠津,2012-04-25,18.9,14,14101
新篠津,2012-04-26,18.6,14,14101
新篠津,2012-04-27,15.2,14,14101
新篠津,2012-04-28,19.4,14,14101
新篠津,2012-04-29,14.8,14,14101
新篠津,2012-04-30,20.3,14,14101
山口,2012-04-01,1.8,14,14116
山口,2012-04-02,1.3,14,14116
山口,2012-04-03,3.2,14,14116
山口,2012-04-04,3.4,14,14116
山口,2012-04-05,4.1,14,14116
山口,2012-04-06,2.9,14,14116
山口,2012-04-07,2.2,14,14116
山口,2012-04-08,6.4,14,14116
山口,2012-04-09,10.2,14,14116
山口,2012-04-10,11.5,14,14116
山口,2012-04-11,12.4,14,14116
山口,2012-04-12,11.7,14,14116
山口,2012-04-13,9.7,14,14116
山口,2012-04-14,13.6,14,14116
山口,2012-04-15,12.6,14,14116
山口,2012-04-16,12.2,14,14116
山口,2012-04-17,9.2,14,14116
山口,2012-04-18,9.0,14,14116
山口,2012-04-19,12.3,14,14116
山口,2012-04-20,14.2,14,14116
山口,2012-04-21,16.7,14,14116
山口,2012-04-22,15.6,14,14116
山口,2012-04-23,15.2,14,14116
山口,2012-04-24,14.3,14,14116
山口,2012-04-25,15.0,14,14116
山口,2012-04-26,19.8,14,14116
山口,2012-04-27,16.3,14,14116
山口,2012-04-28,22.9,14,14116
山口,2012-04-29,21.6,14,14116
山口,2012-04-30,24.2,14,14116
札幌,2012-04-01,3.1,14,14163
札幌,2012-04-02,2.1,14,14163
札幌,2012-04-03,3.0,14,14163
札幌,2012-04-04,3.3,14,14163
札幌,2012-04-05,4.6,14,14163
札幌,2012-04-06,2.9,14,14163
札幌,2012-04-07,2.4,14,14163
札幌,2012-04-08,5.4,14,14163
札幌,2012-04-09,10.9,14,14163
札幌,2012-04-10,11.0,14,14163
札幌,2012-04-11,11.0,14,14163
札幌,2012-04-12,13.1,14,14163
札幌,2012-04-13,10.7,14,14163
札幌,2012-04-14,13.3,14,14163
札幌,2012-04-15,11.8,14,14163
札幌,2012-04-16,10.6,14,14163
札幌,2012-04-17,8.4,14,14163
札幌,2012-04-18,9.5,14,14163
札幌,2012-04-19,14.1,14,14163
札幌,2012-04-20,14.4,14,14163
札幌,2012-04-21,15.9,14,14163
札幌,2012-04-22,14.0,14,14163
札幌,2012-04-23,12.7,14,14163
札幌,2012-04-24,14.8,14,14163
札幌,2012-04-25,20.0,14,14163
札幌,2012-04-26,15.9,14,14163
札幌,2012-04-27,17.3,14,14163
札幌,2012-04-28,21.8,14,14163
札幌,2012-04-29,21.8,14,14163
札幌,2012-04-30,25.0,14,14163
恵庭島松,2012-04-01,1.9,14,14206
恵庭島松,2012-04-02,1.9,14,14206
恵庭島松,2012-04-03,4.7,14,14206
恵庭島松,2012-04-04,2.8,14,14206
恵庭島松,2012-04-05,3.9,14,14206
恵庭島松,2012-04-06,1.4,14,14206
恵庭島松,2012-04-07,1.3,14,14206
恵庭島松,2012-04-08,4.8,14,14206
恵庭島松,2012-04-09,9.4,14,14206
恵庭島松,2012-04-10,10.1,14,14206
恵庭島松,2012-04-11,7.8,14,14206
恵庭島松,2012-04-12,10.5,14,14206
恵庭島松,2012-04-13,8.9,14,14206
恵庭島松,2012-04-14,10.9,14,14206
恵庭島松,2012-04-15,7.4,14,14206
恵庭島松,2012-04-16,7.2,14,14206
恵庭島松,2012-04-17,6.2,14,14206
恵庭島松,2012-04-18,8.0,14,14206
恵庭島松,2012-04-19,11.9,14,14206
恵庭島松,2012-04-20,13.7,14,14206
恵庭島松,2012-04-21,14.0,14,14206
恵庭島松,2012-04-22,12.6,14,14206
恵庭島松,2012-04-23,10.2,14,14206
恵庭島松,2012-04-24,13.7,14,14206
恵庭島松,2012-04-25,21.4,14,14206
恵庭島松,2012-04-26,15.3,14,14206
恵庭島松,2012-04-27,16.6,14,14206
恵庭島松,2012-04-28,20.1,14,14206
恵庭島松,2012-04-29,15.7,14,14206
恵庭島松,2012-04-30,20.9,14,14206
支笏湖畔,2012-04-01,1.5,14,14286
支笏湖畔,2012-04-02,-0.8,14,14286
支笏湖畔,2012-04-03,4.3,14,14286
支笏湖畔,2012-04-04,4.1,14,14286
支笏湖畔,2012-04-05,1.7,14,14286
支笏湖畔,2012-04-06,-0.1,14,14286
支笏湖畔,2012-04-07,-0.2,14,14286
支笏湖畔,2012-04-08,3.9,14,14286
支笏湖畔,2012-04-09,5.1,14,14286
支笏湖畔,2012-04-10,8.4,14,14286
支笏湖畔,2012-04-11,7.6,14,14286
支笏湖畔,2012-04-12,8.7,14,14286
支笏湖畔,2012-04-13,6.7,14,14286
支笏湖畔,2012-04-14,7.9,14,14286
支笏湖畔,2012-04-15,6.6,14,14286
支笏湖畔,2012-04-16,4.6,14,14286
支笏湖畔,2012-04-17,4.0,14,14286
支笏湖畔,2012-04-18,5.1,14,14286
支笏湖畔,2012-04-19,8.6,14,14286
支笏湖畔,2012-04-20,9.4,14,14286
支笏湖畔,2012-04-21,10.7,14,14286
支笏湖畔,2012-04-22,8.6,14,14286
支笏湖畔,2012-04-23,6.3,14,14286
支笏湖畔,2012-04-24,11.7,14,14286
支笏湖畔,2012-04-25,17.5,14,14286
支笏湖畔,2012-04-26,8.6,14,14286
支笏湖畔,2012-04-27,15.2,14,14286
支笏湖畔,2012-04-28,16.7,14,14286
支笏湖畔,2012-04-29,14.4,14,14286
支笏湖畔,2012-04-30,19.3,14,14286
石狩,2012-04-01,1.9,14,14121
石狩,2012-04-02,1.6,14,14121
石狩,2012-04-03,3.3,14,14121
石狩,2012-04-04,3.5,14,14121
石狩,2012-04-05,3.1,14,14121
石狩,2012-04-06,3.0,14,14121
石狩,2012-04-07,2.2,14,14121
石狩,2012-04-08,5.3,14,14121
石狩,2012-04-09,7.8,14,14121
石狩,2012-04-10,8.4,14,14121
石狩,2012-04-11,6.6,14,14121
石狩,2012-04-12,10.0,14,14121
石狩,2012-04-13,6.8,14,14121
石狩,2012-04-14,10.3,14,14121
石狩,2012-04-15,7.4,14,14121
石狩,2012-04-16,7.1,14,14121
石狩,2012-04-17,7.6,14,14121
石狩,2012-04-18,7.9,14,14121
石狩,2012-04-19,11.3,14,14121
石狩,2012-04-20,11.8,14,14121
石狩,2012-04-21,13.1,14,14121
石狩,2012-04-22,13.2,14,14121
石狩,2012-04-23,11.3,14,14121
石狩,2012-04-24,12.3,14,14121
石狩,2012-04-25,17.0,14,14121
石狩,2012-04-26,16.4,14,14121
石狩,2012-04-27,15.6,14,14121
石狩,2012-04-28,21.4,14,14121
石狩,2012-04-29,19.7,14,14121
石狩,2012-04-30,24.9,14,14121
浜益,2012-04-01,0.9,14,14026
浜益,2012-04-02,1.6,14,14026
浜益,2012-04-03,3.9,14,14026
浜益,2012-04-04,4.0,14,14026
浜益,2012-04-05,1.9,14,14026
浜益,2012-04-06,2.3,14,14026
浜益,2012-04-07,2.3,14,14026
浜益,2012-04-08,5.6,14,14026
浜益,2012-04-09,5.2,14,14026
浜益,2012-04-10,8.5,14,14026
浜益,2012-04-11,9.1,14,14026
浜益,2012-04-12,9.1,14,14026
浜益,2012-04-13,7.0,14,14026
浜益,2012-04-14,11.0,14,14026
浜益,2012-04-15,14.2,14,14026
浜益,2012-04-16,9.5,14,14026
浜益,2012-04-17,7.9,14,14026
浜益,2012-04-18,8.2,14,14026
浜益,2012-04-19,11.4,14,14026
浜益,2012-04-20,10.7,14,14026
浜益,2012-04-21,11.2,14,14026
浜益,2012-04-22,15.4,14,14026
浜益,2012-04-23,12.1,14,14026
浜益,2012-04-24,11.1,14,14026
浜益,2012-04-25,11.8,14,14026
浜益,2012-04-26,18.5,14,14026
浜益,2012-04-27,13.2,14,14026
浜益,2012-04-28,19.8,14,14026
浜益,2012-04-29,18.2,14,14026
浜益,2012-04-30,22.4,14,14026
厚田,2012-04-01,1.3,14,14071
厚田,2012-04-02,1.1,14,14071
厚田,2012-04-03,4.3,14,14071
厚田,2012-04-04,3.4,14,14071
厚田,2012-04-05,2.6,14,14071
厚田,2012-04-06,2.2,14,14071
厚田,2012-04-07,1.8,14,14071
厚田,2012-04-08,5.1,14,14071
厚田,2012-04-09,4.7,14,14071
厚田,2012-04-10,8.3,14,14071
厚田,2012-04-11,7.9,14,14071
厚田,2012-04-12,8.8,14,14071
厚田,2012-04-13,5.3,14,14071
厚田,2012-04-14,10.5,14,14071
厚田,2012-04-15,9.1,14,14071
厚田,2012-04-16,7.6,14,14071
厚田,2012-04-17,6.3,14,14071
