name,date,maxtemp,prec_no,points_no
新篠津,2016-11-01,2.7,14,14101
新篠津,2016-11-02,4.9,14,14101
新篠津,2016-11-03,2.0,14,14101
新篠津,2016-11-04,2.2,14,14101
新篠津,2016-11-05,1.4,14,14101
新篠津,2016-11-06,2.6,14,14101
新篠津,2016-11-07,2.6,14,14101
新篠津,2016-11-08,9.4,14,14101
新篠津,2016-11-09,2.0,14,14101
新篠津,2016-11-10,1.7,14,14101
新篠津,2016-11-11,1.5,14,14101
新篠津,2016-11-12,7.8,14,14101
新篠津,2016-11-13,10.2,14,14101
新篠津,2016-11-14,11.8,14,14101
新篠津,2016-11-15,12.4,14,14101
新篠津,2016-11-16,1.8,14,14101
新篠津,2016-11-17,2.7,14,14101
新篠津,2016-11-18,7.9,14,14101
新篠津,2016-11-19,13.0,14,14101
新篠津,2016-11-20,9.2,14,14101
新篠津,2016-11-21,1.9,14,14101
新篠津,2016-11-22,1.0,14,14101
新篠津,2016-11-23,-1.9,14,14101
新篠津,2016-11-24,-2.9,14,14101
新篠津,2016-11-25,-1.7,14,14101
新篠津,2016-11-26,-0.6,14,14101
新篠津,2016-11-27,6.8,14,14101
新篠津,2016-11-28,3.0,14,14101
新篠津,2016-11-29,0.1,14,14101
新篠津,2016-11-30,-1.3,14,14101
山口,2016-11-01,3.9,14,14116
山口,2016-11-02,7.6,14,14116
山口,2016-11-03,4.4,14,14116
山口,2016-11-04,4.6,14,14116
山口,2016-11-05,4.9,14,14116
山口,2016-11-06,3.5,14,14116
山口,2016-11-07,4.5,14,14116
山口,2016-11-08,10.3,14,14116
山口,2016-11-09,3.1,14,14116
山口,2016-11-10,3.6,14,14116
山口,2016-11-11,6.1,14,14116
山口,2016-11-12,12.1,14,14116
山口,2016-11-13,10.9,14,14116
山口,2016-11-14,12.2,14,14116
山口,2016-11-15,12.1,14,14116
山口,2016-11-16,2.9,14,14116
山口,2016-11-17,3.9,14,14116
山口,2016-11-18,11.9,14,14116
山口,2016-11-19,15.9,14,14116
山口,2016-11-20,12.4,14,14116
山口,2016-11-21,3.6,14,14116
山口,2016-11-22,2.0,14,14116
山口,2016-11-23,-2.0,14,14116
山口,2016-11-24,0.3,14,14116
山口,2016-11-25,0.4,14,14116
山口,2016-11-26,3.3,14,14116
山口,2016-11-27,11.2,14,14116
山口,2016-11-28,4.6,14,14116
山口,2016-11-29,3.0,14,14116
山口,2016-11-30,1.9,14,14116
札幌,2016-11-01,3.8,14,14163
札幌,2016-11-02,6.2,14,14163
札幌,2016-11-03,3.7,14,14163
札幌,2016-11-04,4.1,14,14163
札幌,2016-11-05,4.2,14,14163
札幌,2016-11-06,3.8,14,14163
札幌,2016-11-07,3.6,14,14163
札幌,2016-11-08,10.6,14,14163
札幌,2016-11-09,3.2,14,14163
札幌,2016-11-10,3.1,14,14163
札幌,2016-11-11,4.9,14,14163
札幌,2016-11-12,10.6,14,14163
札幌,2016-11-13,10.6,14,14163
札幌,2016-11-14,12.7,14,14163
札幌,2016-11-15,12.7,14,14163
札幌,2016-11-16,2.5,14,14163
札幌,2016-11-17,2.9,14,14163
札幌,2016-11-18,10.2,14,14163
札幌,2016-11-19,14.5,14,14163
札幌,2016-11-20,11.7,14,14163
札幌,2016-11-21,2.8,14,14163
札幌,2016-11-22,2.2,14,14163
札幌,2016-11-23,-1.7,14,14163
札幌,2016-11-24,-0.9,14,14163
札幌,2016-11-25,1.2,14,14163
札幌,2016-11-26,2.8,14,14163
札幌,2016-11-27,9.1,14,14163
札幌,2016-11-28,4.3,14,14163
札幌,2016-11-29,1.5,14,14163
札幌,2016-11-30,1.4,14,14163
恵庭島松,2016-11-01,3.4,14,14206
恵庭島松,2016-11-02,5.7,14,14206
恵庭島松,2016-11-03,1.8,14,14206
恵庭島松,2016-11-04,3.0,14,14206
恵庭島松,2016-11-05,3.2,14,14206
恵庭島松,2016-11-06,2.8,14,14206
恵庭島松,2016-11-07,3.0,14,14206
恵庭島松,2016-11-08,8.9,14,14206
恵庭島松,2016-11-09,2.8,14,14206
恵庭島松,2016-11-10,2.2,14,14206
恵庭島松,2016-11-11,4.1,14,14206
恵庭島松,2016-11-12,9.6,14,14206
恵庭島松,2016-11-13,12.1,14,14206
恵庭島松,2016-11-14,11.9,14,14206
恵庭島松,2016-11-15,12.0,14,14206
恵庭島松,2016-11-16,2.0,14,14206
恵庭島松,2016-11-17,2.6,14,14206
恵庭島松,2016-11-18,10.1,14,14206
恵庭島松,2016-11-19,13.1,14,14206
恵庭島松,2016-11-20,10.3,14,14206
恵庭島松,2016-11-21,1.7,14,14206
恵庭島松,2016-11-22,1.3,14,14206
恵庭島松,2016-11-23,-1.9,14,14206
恵庭島松,2016-11-24,-1.3,14,14206
恵庭島松,2016-11-25,0.6,14,14206
恵庭島松,2016-11-26,2.4,14,14206
恵庭島松,2016-11-27,10.1,14,14206
恵庭島松,2016-11-28,3.9,14,14206
恵庭島松,2016-11-29,1.5,14,14206
恵庭島松,2016-11-30,-0.3,14,14206
支笏湖畔,2016-11-01,2.0,14,14286
支笏湖畔,2016-11-02,5.6,14,14286
支笏湖畔,2016-11-03,4.3,14,14286
支笏湖畔,2016-11-04,2.2,14,14286
支笏湖畔,2016-11-05,8.1,14,14286
支笏湖畔,2016-11-06,3.0,14,14286
支笏湖畔,2016-11-07,2.4,14,14286
支笏湖畔,2016-11-08,8.9,14,14286
支笏湖畔,2016-11-09,1.8,14,14286
支笏湖畔,2016-11-10,0.5,14,14286
支笏湖畔,2016-11-11,3.5,14,14286
支笏湖畔,2016-11-12,9.1,14,14286
支笏湖畔,2016-11-13,10.5,14,14286
支笏湖畔,2016-11-14,11.2,14,14286
支笏湖畔,2016-11-15,12.1,14,14286
支笏湖畔,2016-11-16,1.0,14,14286
支笏湖畔,2016-11-17,0.8,14,14286
支笏湖畔,2016-11-18,8.4,14,14286
支笏湖畔,2016-11-19,10.5,14,14286
支笏湖畔,2016-11-20,10.4,14,14286
支笏湖畔,2016-11-21,0.6,14,14286
支笏湖畔,2016-11-22,2.2,14,14286
支笏湖畔,2016-11-23,-3.6,14,14286
支笏湖畔,2016-11-24,-2.7,14,14286
支笏湖畔,2016-11-25,-1.1,14,14286
支笏湖畔,2016-11-26,1.5,14,14286
支笏湖畔,2016-11-27,7.2,14,14286
支笏湖畔,2016-11-28,2.8,14,14286
支笏湖畔,2016-11-29,0.8,14,14286
