name,date,maxtemp,prec_no,points_no
気仙沼,2018-10-01,27.6,34,34026.0
気仙沼,2018-10-02,22.9,34,34026.0
気仙沼,2018-10-03,23.4,34,34026.0
気仙沼,2018-10-04,22.0,34,34026.0
気仙沼,2018-10-05,19.4,34,34026.0
気仙沼,2018-10-06,22.4,34,34026.0
気仙沼,2018-10-07,25.8,34,34026.0
気仙沼,2018-10-08,23.8,34,34026.0
気仙沼,2018-10-09,21.1,34,34026.0
気仙沼,2018-10-10,18.8,34,34026.0
気仙沼,2018-10-11,19.1,34,34026.0
気仙沼,2018-10-12,18.5,34,34026.0
気仙沼,2018-10-13,18.3,34,34026.0
気仙沼,2018-10-14,19.4,34,34026.0
気仙沼,2018-10-15,19.4,34,34026.0
気仙沼,2018-10-16,19.8,34,34026.0
気仙沼,2018-10-17,16.1,34,34026.0
気仙沼,2018-10-18,17.5,34,34026.0
気仙沼,2018-10-19,17.7,34,34026.0
気仙沼,2018-10-20,19.5,34,34026.0
気仙沼,2018-10-21,19.9,34,34026.0
気仙沼,2018-10-22,19.6,34,34026.0
気仙沼,2018-10-23,19.5,34,34026.0
気仙沼,2018-10-24,18.6,34,34026.0
気仙沼,2018-10-25,18.0,34,34026.0
気仙沼,2018-10-26,18.4,34,34026.0
気仙沼,2018-10-27,19.7,34,34026.0
気仙沼,2018-10-28,19.1,34,34026.0
気仙沼,2018-10-29,18.1,34,34026.0
気仙沼,2018-10-30,14.7,34,34026.0
気仙沼,2018-10-31,12.7,34,34026.0
川渡,2018-10-01,24.3,34,34096.0
川渡,2018-10-02,21.7,34,34096.0
川渡,2018-10-03,23.4,34,34096.0
川渡,2018-10-04,22.4,34,34096.0
川渡,2018-10-05,18.4,34,34096.0
川渡,2018-10-06,23.5,34,34096.0
川渡,2018-10-07,24.0,34,34096.0
川渡,2018-10-08,23.6,34,34096.0
川渡,2018-10-09,19.5 ],34,34096.0
川渡,2018-10-10,16.9,34,34096.0
川渡,2018-10-11,17.9,34,34096.0
川渡,2018-10-12,18.4,34,34096.0
川渡,2018-10-13,18.3,34,34096.0
川渡,2018-10-14,17.1,34,34096.0
川渡,2018-10-15,17.2 ],34,34096.0
川渡,2018-10-16,20.1,34,34096.0
川渡,2018-10-17,15.4,34,34096.0
川渡,2018-10-18,18.3,34,34096.0
川渡,2018-10-19,14.4,34,34096.0
川渡,2018-10-20,19.0,34,34096.0
