name,date,maxtemp,prec_no,points_no
気仙沼,2009-02-01,2.9,34,34026.0
気仙沼,2009-02-02,3.1,34,34026.0
気仙沼,2009-02-03,6.4,34,34026.0
気仙沼,2009-02-04,4.8,34,34026.0
気仙沼,2009-02-05,8.8,34,34026.0
気仙沼,2009-02-06,5.2,34,34026.0
気仙沼,2009-02-07,6.4,34,34026.0
気仙沼,2009-02-08,2.5,34,34026.0
気仙沼,2009-02-09,6.8,34,34026.0
気仙沼,2009-02-10,10.3,34,34026.0
気仙沼,2009-02-11,5.8,34,34026.0
気仙沼,2009-02-12,8.4,34,34026.0
気仙沼,2009-02-13,7.7,34,34026.0
気仙沼,2009-02-14,12.5,34,34026.0
気仙沼,2009-02-15,13.1,34,34026.0
気仙沼,2009-02-16,1.7,34,34026.0
気仙沼,2009-02-17,3.8,34,34026.0
気仙沼,2009-02-18,2.0,34,34026.0
気仙沼,2009-02-19,2.3,34,34026.0
気仙沼,2009-02-20,7.1,34,34026.0
気仙沼,2009-02-21,0.7,34,34026.0
気仙沼,2009-02-22,8.4,34,34026.0
気仙沼,2009-02-23,3.9,34,34026.0
気仙沼,2009-02-24,3.1,34,34026.0
気仙沼,2009-02-25,8.8,34,34026.0
気仙沼,2009-02-26,5.9,34,34026.0
気仙沼,2009-02-27,5.2,34,34026.0
気仙沼,2009-02-28,7.4,34,34026.0
川渡,2009-02-01,2.0,34,34096.0
川渡,2009-02-02,3.2,34,34096.0
川渡,2009-02-03,5.7,34,34096.0
川渡,2009-02-04,4.4,34,34096.0
川渡,2009-02-05,7.1,34,34096.0
川渡,2009-02-06,3.1,34,34096.0
川渡,2009-02-07,5.6,34,34096.0
川渡,2009-02-08,3.1,34,34096.0
川渡,2009-02-09,6.3,34,34096.0
川渡,2009-02-10,8.4,34,34096.0
川渡,2009-02-11,5.2,34,34096.0
川渡,2009-02-12,6.6,34,34096.0
川渡,2009-02-13,6.1,34,34096.0
川渡,2009-02-14,11.0,34,34096.0
川渡,2009-02-15,10.9,34,34096.0
川渡,2009-02-16,0.5,34,34096.0
川渡,2009-02-17,2.2,34,34096.0
川渡,2009-02-18,0.0,34,34096.0
川渡,2009-02-19,0.4,34,34096.0
川渡,2009-02-20,7.3,34,34096.0
川渡,2009-02-21,-0.8,34,34096.0
川渡,2009-02-22,6.9,34,34096.0
川渡,2009-02-23,2.7,34,34096.0
川渡,2009-02-24,2.0,34,34096.0
川渡,2009-02-25,8.6,34,34096.0
川渡,2009-02-26,4.4,34,34096.0
川渡,2009-02-27,3.4,34,34096.0
川渡,2009-02-28,6.7,34,34096.0
築館,2009-02-01,3.1,34,34111.0
築館,2009-02-02,4.2,34,34111.0
築館,2009-02-03,7.4,34,34111.0
築館,2009-02-04,6.3,34,34111.0
築館,2009-02-05,7.7,34,34111.0
築館,2009-02-06,5.7,34,34111.0
築館,2009-02-07,5.8,34,34111.0
築館,2009-02-08,4.7,34,34111.0
築館,2009-02-09,7.5,34,34111.0
築館,2009-02-10,9.1,34,34111.0
築館,2009-02-11,6.9,34,34111.0
築館,2009-02-12,8.9,34,34111.0
築館,2009-02-13,7.4,34,34111.0
築館,2009-02-14,12.4,34,34111.0
築館,2009-02-15,13.0,34,34111.0
築館,2009-02-16,2.6,34,34111.0
築館,2009-02-17,5.0,34,34111.0
築館,2009-02-18,2.2,34,34111.0
築館,2009-02-19,2.8,34,34111.0
築館,2009-02-20,6.9,34,34111.0
築館,2009-02-21,0.6,34,34111.0
築館,2009-02-22,7.4,34,34111.0
築館,2009-02-23,3.4,34,34111.0
築館,2009-02-24,4.2,34,34111.0
築館,2009-02-25,7.4,34,34111.0
築館,2009-02-26,6.4,34,34111.0
築館,2009-02-27,4.4,34,34111.0
築館,2009-02-28,8.0,34,34111.0
志津川,2009-02-01,2.8,34,34186.0
志津川,2009-02-02,3.7,34,34186.0
志津川,2009-02-03,7.4,34,34186.0
志津川,2009-02-04,5.6,34,34186.0
志津川,2009-02-05,8.1,34,34186.0
志津川,2009-02-06,5.4,34,34186.0
志津川,2009-02-07,6.5,34,34186.0
志津川,2009-02-08,3.8,34,34186.0
志津川,2009-02-09,7.6,34,34186.0
志津川,2009-02-10,9.9,34,34186.0
志津川,2009-02-11,5.5,34,34186.0
志津川,2009-02-12,9.1,34,34186.0
志津川,2009-02-13,8.1,34,34186.0
志津川,2009-02-14,13.3,34,34186.0
志津川,2009-02-15,14.2,34,34186.0
志津川,2009-02-16,2.3,34,34186.0
志津川,2009-02-17,5.4,34,34186.0
志津川,2009-02-18,3.2,34,34186.0
志津川,2009-02-19,3.8,34,34186.0
志津川,2009-02-20,6.8,34,34186.0
志津川,2009-02-21,2.4,34,34186.0
志津川,2009-02-22,9.8,34,34186.0
志津川,2009-02-23,5.6,34,34186.0
志津川,2009-02-24,4.3,34,34186.0
志津川,2009-02-25,8.4,34,34186.0
志津川,2009-02-26,7.0,34,34186.0
志津川,2009-02-27,5.2,34,34186.0
志津川,2009-02-28,8.1,34,34186.0
古川,2009-02-01,3.1,34,34216.0
古川,2009-02-02,3.0,34,34216.0
古川,2009-02-03,5.5,34,34216.0
古川,2009-02-04,5.0,34,34216.0
古川,2009-02-05,7.9,34,34216.0
古川,2009-02-06,5.4,34,34216.0
古川,2009-02-07,6.8,34,34216.0
古川,2009-02-08,4.1,34,34216.0
古川,2009-02-09,7.2,34,34216.0
古川,2009-02-10,9.4,34,34216.0
古川,2009-02-11,6.8,34,34216.0
古川,2009-02-12,8.1,34,34216.0
古川,2009-02-13,7.0,34,34216.0
古川,2009-02-14,11.8,34,34216.0
古川,2009-02-15,12.9,34,34216.0
古川,2009-02-16,1.4,34,34216.0
古川,2009-02-17,3.1,34,34216.0
古川,2009-02-18,0.9,34,34216.0
古川,2009-02-19,1.2,34,34216.0
古川,2009-02-20,6.3,34,34216.0
古川,2009-02-21,0.3,34,34216.0
古川,2009-02-22,6.8,34,34216.0
古川,2009-02-23,4.0,34,34216.0
古川,2009-02-24,3.9,34,34216.0
古川,2009-02-25,9.0,34,34216.0
古川,2009-02-26,5.7,34,34216.0
古川,2009-02-27,4.0,34,34216.0
古川,2009-02-28,8.1,34,34216.0
大衡,2009-02-01,3.3,34,34266.0
大衡,2009-02-02,3.3,34,34266.0
