name,date,maxtemp,prec_no,points_no
気仙沼,2000-11-01,12.4,34,34026.0
気仙沼,2000-11-02,12.1,34,34026.0
気仙沼,2000-11-03,13.9,34,34026.0
気仙沼,2000-11-04,15.7,34,34026.0
気仙沼,2000-11-05,19.5,34,34026.0
気仙沼,2000-11-06,17.0,34,34026.0
気仙沼,2000-11-07,20.9,34,34026.0
気仙沼,2000-11-08,17.0,34,34026.0
気仙沼,2000-11-09,10.5,34,34026.0
気仙沼,2000-11-10,15.1,34,34026.0
気仙沼,2000-11-11,10.5,34,34026.0
気仙沼,2000-11-12,9.7,34,34026.0
気仙沼,2000-11-13,11.0,34,34026.0
気仙沼,2000-11-14,13.6,34,34026.0
気仙沼,2000-11-15,17.7,34,34026.0
気仙沼,2000-11-16,9.8,34,34026.0
気仙沼,2000-11-17,8.1,34,34026.0
気仙沼,2000-11-18,11.0,34,34026.0
気仙沼,2000-11-19,4.9,34,34026.0
気仙沼,2000-11-20,15.7,34,34026.0
気仙沼,2000-11-21,17.0,34,34026.0
気仙沼,2000-11-22,6.4,34,34026.0
気仙沼,2000-11-23,9.0,34,34026.0
気仙沼,2000-11-24,12.4,34,34026.0
気仙沼,2000-11-25,12.1,34,34026.0
気仙沼,2000-11-26,18.2,34,34026.0
気仙沼,2000-11-27,8.6,34,34026.0
気仙沼,2000-11-28,5.5,34,34026.0
気仙沼,2000-11-29,6.2,34,34026.0
気仙沼,2000-11-30,8.0,34,34026.0
川渡,2000-11-01,10.8,34,34096.0
川渡,2000-11-02,11.3,34,34096.0
川渡,2000-11-03,13.5,34,34096.0
川渡,2000-11-04,14.8,34,34096.0
川渡,2000-11-05,19.5,34,34096.0
川渡,2000-11-06,16.4,34,34096.0
川渡,2000-11-07,18.7,34,34096.0
川渡,2000-11-08,16.1,34,34096.0
川渡,2000-11-09,11.6,34,34096.0
川渡,2000-11-10,14.0,34,34096.0
川渡,2000-11-11,10.8,34,34096.0
川渡,2000-11-12,9.1,34,34096.0
川渡,2000-11-13,10.9,34,34096.0
川渡,2000-11-14,13.1,34,34096.0
川渡,2000-11-15,16.9,34,34096.0
川渡,2000-11-16,7.7,34,34096.0
川渡,2000-11-17,5.8,34,34096.0
川渡,2000-11-18,9.6,34,34096.0
川渡,2000-11-19,5.4,34,34096.0
川渡,2000-11-20,4.9,34,34096.0
川渡,2000-11-21,12.5,34,34096.0
川渡,2000-11-22,6.2,34,34096.0
川渡,2000-11-23,8.5,34,34096.0
川渡,2000-11-24,10.5,34,34096.0
川渡,2000-11-25,10.7,34,34096.0
川渡,2000-11-26,17.2,34,34096.0
川渡,2000-11-27,8.9,34,34096.0
川渡,2000-11-28,4.6,34,34096.0
川渡,2000-11-29,6.4,34,34096.0
川渡,2000-11-30,6.8,34,34096.0
築館,2000-11-01,11.2,34,34111.0
築館,2000-11-02,11.5,34,34111.0
築館,2000-11-03,14.7,34,34111.0
築館,2000-11-04,16.0,34,34111.0
築館,2000-11-05,20.7,34,34111.0
築館,2000-11-06,17.1,34,34111.0
築館,2000-11-07,19.4,34,34111.0
築館,2000-11-08,16.5,34,34111.0
築館,2000-11-09,12.1,34,34111.0
築館,2000-11-10,13.9,34,34111.0
築館,2000-11-11,12.3,34,34111.0
築館,2000-11-12,8.6,34,34111.0
築館,2000-11-13,11.8,34,34111.0
築館,2000-11-14,14.1,34,34111.0
築館,2000-11-15,18.5,34,34111.0
築館,2000-11-16,8.6,34,34111.0
築館,2000-11-17,5.8,34,34111.0
築館,2000-11-18,11.5,34,34111.0
築館,2000-11-19,5.1,34,34111.0
築館,2000-11-20,4.6,34,34111.0
築館,2000-11-21,13.2,34,34111.0
築館,2000-11-22,6.9,34,34111.0
築館,2000-11-23,8.3,34,34111.0
築館,2000-11-24,10.2,34,34111.0
築館,2000-11-25,12.4,34,34111.0
築館,2000-11-26,17.9,34,34111.0
築館,2000-11-27,8.7,34,34111.0
築館,2000-11-28,6.1,34,34111.0
築館,2000-11-29,6.0,34,34111.0
築館,2000-11-30,8.4,34,34111.0
志津川,2000-11-01,11.8,34,34186.0
志津川,2000-11-02,12.2,34,34186.0
志津川,2000-11-03,13.6,34,34186.0
志津川,2000-11-04,16.3,34,34186.0
