name,date,maxtemp,prec_no,points_no
気仙沼,2003-03-01,10.3,34,34026.0
気仙沼,2003-03-02,9.1,34,34026.0
気仙沼,2003-03-03,9.2,34,34026.0
気仙沼,2003-03-04,1.2,34,34026.0
気仙沼,2003-03-05,4.4,34,34026.0
気仙沼,2003-03-06,7.6,34,34026.0
気仙沼,2003-03-07,6.5,34,34026.0
気仙沼,2003-03-08,4.5,34,34026.0
気仙沼,2003-03-09,4.6,34,34026.0
気仙沼,2003-03-10,2.9,34,34026.0
気仙沼,2003-03-11,4.0,34,34026.0
気仙沼,2003-03-12,5.8,34,34026.0
気仙沼,2003-03-13,5.4,34,34026.0
気仙沼,2003-03-14,7.9,34,34026.0
気仙沼,2003-03-15,9.1,34,34026.0
気仙沼,2003-03-16,10.7,34,34026.0
気仙沼,2003-03-17,3.6,34,34026.0
気仙沼,2003-03-18,7.7,34,34026.0
気仙沼,2003-03-19,6.8,34,34026.0
気仙沼,2003-03-20,8.3,34,34026.0
気仙沼,2003-03-21,7.4,34,34026.0
気仙沼,2003-03-22,10.2,34,34026.0
気仙沼,2003-03-23,12.8,34,34026.0
気仙沼,2003-03-24,12.6,34,34026.0
気仙沼,2003-03-25,13.6,34,34026.0
気仙沼,2003-03-26,14.0,34,34026.0
気仙沼,2003-03-27,10.1,34,34026.0
気仙沼,2003-03-28,11.2,34,34026.0
気仙沼,2003-03-29,8.9,34,34026.0
気仙沼,2003-03-30,10.8,34,34026.0
気仙沼,2003-03-31,9.9,34,34026.0
川渡,2003-03-01,6.6,34,34096.0
川渡,2003-03-02,7.3,34,34096.0
川渡,2003-03-03,6.8,34,34096.0
川渡,2003-03-04,0.2,34,34096.0
川渡,2003-03-05,2.7,34,34096.0
川渡,2003-03-06,7.1,34,34096.0
川渡,2003-03-07,4.5,34,34096.0
川渡,2003-03-08,3.6,34,34096.0
川渡,2003-03-09,4.0,34,34096.0
川渡,2003-03-10,1.9,34,34096.0
川渡,2003-03-11,2.4,34,34096.0
川渡,2003-03-12,3.8,34,34096.0
川渡,2003-03-13,5.2,34,34096.0
川渡,2003-03-14,7.0,34,34096.0
川渡,2003-03-15,9.3,34,34096.0
川渡,2003-03-16,9.1,34,34096.0
川渡,2003-03-17,8.3,34,34096.0
川渡,2003-03-18,6.6,34,34096.0
川渡,2003-03-19,6.2,34,34096.0
川渡,2003-03-20,5.0,34,34096.0
川渡,2003-03-21,5.8,34,34096.0
川渡,2003-03-22,10.5,34,34096.0
川渡,2003-03-23,11.4,34,34096.0
川渡,2003-03-24,14.7,34,34096.0
川渡,2003-03-25,14.4,34,34096.0
川渡,2003-03-26,13.7,34,34096.0
川渡,2003-03-27,13.2,34,34096.0
川渡,2003-03-28,8.5,34,34096.0
川渡,2003-03-29,7.9,34,34096.0
川渡,2003-03-30,10.9,34,34096.0
川渡,2003-03-31,13.9,34,34096.0
築館,2003-03-01,6.1,34,34111.0
築館,2003-03-02,9.2,34,34111.0
築館,2003-03-03,9.1,34,34111.0
築館,2003-03-04,1.4,34,34111.0
築館,2003-03-05,4.3,34,34111.0
築館,2003-03-06,8.0,34,34111.0
築館,2003-03-07,6.3,34,34111.0
築館,2003-03-08,5.7,34,34111.0
築館,2003-03-09,5.7,34,34111.0
築館,2003-03-10,3.7,34,34111.0
築館,2003-03-11,3.1,34,34111.0
築館,2003-03-12,5.5,34,34111.0
築館,2003-03-13,6.5,34,34111.0
築館,2003-03-14,8.2,34,34111.0
築館,2003-03-15,8.8,34,34111.0
築館,2003-03-16,9.9,34,34111.0
築館,2003-03-17,7.0,34,34111.0
築館,2003-03-18,7.8,34,34111.0
築館,2003-03-19,7.3,34,34111.0
築館,2003-03-20,7.1,34,34111.0
築館,2003-03-21,7.9,34,34111.0
築館,2003-03-22,11.0,34,34111.0
築館,2003-03-23,12.8,34,34111.0
築館,2003-03-24,16.2,34,34111.0
築館,2003-03-25,15.8,34,34111.0
築館,2003-03-26,15.7,34,34111.0
築館,2003-03-27,14.4,34,34111.0
築館,2003-03-28,10.5,34,34111.0
築館,2003-03-29,10.0,34,34111.0
築館,2003-03-30,12.0,34,34111.0
築館,2003-03-31,14.1,34,34111.0
志津川,2003-03-01,9.0,34,34186.0
志津川,2003-03-02,10.4,34,34186.0
志津川,2003-03-03,9.8,34,34186.0
志津川,2003-03-04,3.2,34,34186.0
志津川,2003-03-05,6.3,34,34186.0
志津川,2003-03-06,9.1,34,34186.0
志津川,2003-03-07,6.6,34,34186.0
志津川,2003-03-08,5.3,34,34186.0
志津川,2003-03-09,6.8,34,34186.0
志津川,2003-03-10,4.8,34,34186.0
志津川,2003-03-11,6.2,34,34186.0
志津川,2003-03-12,7.4,34,34186.0
志津川,2003-03-13,8.1,34,34186.0
志津川,2003-03-14,10.5,34,34186.0
志津川,2003-03-15,7.1,34,34186.0
志津川,2003-03-16,11.0,34,34186.0
志津川,2003-03-17,3.7,34,34186.0
志津川,2003-03-18,9.0,34,34186.0
志津川,2003-03-19,10.0,34,34186.0
志津川,2003-03-20,6.8,34,34186.0
志津川,2003-03-21,8.7,34,34186.0
志津川,2003-03-22,11.8,34,34186.0
志津川,2003-03-23,14.2,34,34186.0
志津川,2003-03-24,13.9,34,34186.0
志津川,2003-03-25,13.1,34,34186.0
志津川,2003-03-26,16.0,34,34186.0
志津川,2003-03-27,9.9,34,34186.0
志津川,2003-03-28,11.3,34,34186.0
志津川,2003-03-29,9.7,34,34186.0
志津川,2003-03-30,12.5,34,34186.0
志津川,2003-03-31,9.2,34,34186.0
古川,2003-03-01,5.1,34,34216.0
古川,2003-03-02,9.4,34,34216.0
古川,2003-03-03,9.7,34,34216.0
古川,2003-03-04,0.8,34,34216.0
古川,2003-03-05,3.3,34,34216.0
古川,2003-03-06,7.6,34,34216.0
古川,2003-03-07,6.4,34,34216.0
古川,2003-03-08,5.6,34,34216.0
古川,2003-03-09,5.7,34,34216.0
古川,2003-03-10,4.2,34,34216.0
古川,2003-03-11,3.3,34,34216.0
古川,2003-03-12,4.9,34,34216.0
古川,2003-03-13,5.1,34,34216.0
古川,2003-03-14,7.1,34,34216.0
古川,2003-03-15,10.1,34,34216.0
古川,2003-03-16,10.1,34,34216.0
古川,2003-03-17,8.5,34,34216.0
古川,2003-03-18,7.5,34,34216.0
古川,2003-03-19,7.2,34,34216.0
古川,2003-03-20,5.7,34,34216.0
古川,2003-03-21,7.5,34,34216.0
古川,2003-03-22,11.2,34,34216.0
古川,2003-03-23,12.3,34,34216.0
古川,2003-03-24,15.7,34,34216.0
古川,2003-03-25,14.7,34,34216.0
古川,2003-03-26,14.1,34,34216.0
古川,2003-03-27,13.8,34,34216.0
古川,2003-03-28,10.2,34,34216.0
古川,2003-03-29,8.7,34,34216.0
古川,2003-03-30,11.9,34,34216.0
古川,2003-03-31,16.2,34,34216.0
大衡,2003-03-01,4.8,34,34266.0
大衡,2003-03-02,9.6,34,34266.0
大衡,2003-03-03,10.4,34,34266.0
大衡,2003-03-04,0.9,34,34266.0
大衡,2003-03-05,4.6,34,34266.0
大衡,2003-03-06,8.2,34,34266.0
大衡,2003-03-07,7.0,34,34266.0
大衡,2003-03-08,5.9,34,34266.0
大衡,2003-03-09,6.2,34,34266.0
大衡,2003-03-10,4.5,34,34266.0
大衡,2003-03-11,4.1,34,34266.0
大衡,2003-03-12,5.5,34,34266.0
大衡,2003-03-13,5.6,34,34266.0
大衡,2003-03-14,8.1,34,34266.0
大衡,2003-03-15,9.3,34,34266.0
大衡,2003-03-16,11.2,34,34266.0
大衡,2003-03-17,8.6,34,34266.0
大衡,2003-03-18,9.0,34,34266.0
大衡,2003-03-19,9.2,34,34266.0
大衡,2003-03-20,6.4,34,34266.0
大衡,2003-03-21,8.0,34,34266.0
大衡,2003-03-22,11.4,34,34266.0
大衡,2003-03-23,12.2,34,34266.0
大衡,2003-03-24,15.9,34,34266.0
大衡,2003-03-25,15.2,34,34266.0
大衡,2003-03-26,14.1,34,34266.0
大衡,2003-03-27,14.4,34,34266.0
大衡,2003-03-28,11.0,34,34266.0
大衡,2003-03-29,8.9,34,34266.0
大衡,2003-03-30,12.5,34,34266.0
大衡,2003-03-31,16.3,34,34266.0
鹿島台,2003-03-01,6.7,34,34276.0
鹿島台,2003-03-02,9.6,34,34276.0
鹿島台,2003-03-03,9.3,34,34276.0
鹿島台,2003-03-04,1.7,34,34276.0
鹿島台,2003-03-05,4.3,34,34276.0
鹿島台,2003-03-06,7.8,34,34276.0
鹿島台,2003-03-07,7.6,34,34276.0
鹿島台,2003-03-08,5.7,34,34276.0
鹿島台,2003-03-09,6.0,34,34276.0
鹿島台,2003-03-10,3.6,34,34276.0
鹿島台,2003-03-11,3.8,34,34276.0
鹿島台,2003-03-12,4.7,34,34276.0
鹿島台,2003-03-13,5.5,34,34276.0
鹿島台,2003-03-14,8.2,34,34276.0
鹿島台,2003-03-15,9.1,34,34276.0
鹿島台,2003-03-16,10.4,34,34276.0
鹿島台,2003-03-17,6.2,34,34276.0
鹿島台,2003-03-18,7.8,34,34276.0
鹿島台,2003-03-19,8.4,34,34276.0
鹿島台,2003-03-20,6.9,34,34276.0
鹿島台,2003-03-21,7.6,34,34276.0
鹿島台,2003-03-22,9.6,34,34276.0
鹿島台,2003-03-23,12.8,34,34276.0
鹿島台,2003-03-24,14.4,34,34276.0
鹿島台,2003-03-25,14.8,34,34276.0
鹿島台,2003-03-26,14.8,34,34276.0
鹿島台,2003-03-27,12.8,34,34276.0
鹿島台,2003-03-28,11.2,34,34276.0
鹿島台,2003-03-29,9.2,34,34276.0
鹿島台,2003-03-30,12.7,34,34276.0
鹿島台,2003-03-31,14.0,34,34276.0
石巻,2003-03-01,8.6,34,34292.0
石巻,2003-03-02,9.9,34,34292.0
石巻,2003-03-03,8.3,34,34292.0
石巻,2003-03-04,2.2,34,34292.0
石巻,2003-03-05,4.4,34,34292.0
石巻,2003-03-06,6.4,34,34292.0
石巻,2003-03-07,7.8,34,34292.0
石巻,2003-03-08,5.2,34,34292.0
