name,date,maxtemp,prec_no,points_no
気仙沼,2013-07-01,22.3,34,34026.0
気仙沼,2013-07-02,23.8,34,34026.0
気仙沼,2013-07-03,20.3,34,34026.0
気仙沼,2013-07-04,26.1,34,34026.0
気仙沼,2013-07-05,23.7,34,34026.0
気仙沼,2013-07-06,30.3,34,34026.0
気仙沼,2013-07-07,31.1,34,34026.0
気仙沼,2013-07-08,29.8,34,34026.0
気仙沼,2013-07-09,30.9,34,34026.0
気仙沼,2013-07-10,30.7,34,34026.0
気仙沼,2013-07-11,23.0,34,34026.0
気仙沼,2013-07-12,21.6,34,34026.0
気仙沼,2013-07-13,20.7,34,34026.0
気仙沼,2013-07-14,25.9,34,34026.0
気仙沼,2013-07-15,22.0,34,34026.0
気仙沼,2013-07-16,20.2,34,34026.0
気仙沼,2013-07-17,18.9,34,34026.0
気仙沼,2013-07-18,19.2,34,34026.0
気仙沼,2013-07-19,20.9,34,34026.0
気仙沼,2013-07-20,22.9,34,34026.0
気仙沼,2013-07-21,23.3,34,34026.0
気仙沼,2013-07-22,19.1,34,34026.0
気仙沼,2013-07-23,20.4,34,34026.0
気仙沼,2013-07-24,23.9,34,34026.0
気仙沼,2013-07-25,20.7,34,34026.0
気仙沼,2013-07-26,22.1,34,34026.0
気仙沼,2013-07-27,22.6,34,34026.0
気仙沼,2013-07-28,25.4,34,34026.0
気仙沼,2013-07-29,25.6,34,34026.0
気仙沼,2013-07-30,27.0,34,34026.0
気仙沼,2013-07-31,24.8,34,34026.0
川渡,2013-07-01,21.9,34,34096.0
川渡,2013-07-02,24.1,34,34096.0
川渡,2013-07-03,19.9,34,34096.0
川渡,2013-07-04,24.9,34,34096.0
川渡,2013-07-05,22.7,34,34096.0
川渡,2013-07-06,28.2,34,34096.0
川渡,2013-07-07,29.9,34,34096.0
川渡,2013-07-08,27.2,34,34096.0
川渡,2013-07-09,28.5,34,34096.0
川渡,2013-07-10,30.2 ),34,34096.0
川渡,2013-07-11,24.5,34,34096.0
川渡,2013-07-12,22.4,34,34096.0
川渡,2013-07-13,25.0,34,34096.0
川渡,2013-07-14,27.3,34,34096.0
川渡,2013-07-15,24.4,34,34096.0
川渡,2013-07-16,26.9,34,34096.0
川渡,2013-07-17,18.8,34,34096.0
川渡,2013-07-18,19.9,34,34096.0
川渡,2013-07-19,25.3,34,34096.0
川渡,2013-07-20,22.8,34,34096.0
川渡,2013-07-21,24.7,34,34096.0
川渡,2013-07-22,19.8,34,34096.0
川渡,2013-07-23,26.7,34,34096.0
川渡,2013-07-24,20.5,34,34096.0
川渡,2013-07-25,20.8,34,34096.0
川渡,2013-07-26,23.7,34,34096.0
川渡,2013-07-27,22.7,34,34096.0
川渡,2013-07-28,27.4,34,34096.0
川渡,2013-07-29,23.0,34,34096.0
川渡,2013-07-30,24.4,34,34096.0
川渡,2013-07-31,22.6,34,34096.0
築館,2013-07-01,23.8,34,34111.0
築館,2013-07-02,24.9,34,34111.0
築館,2013-07-03,21.9,34,34111.0
築館,2013-07-04,26.0,34,34111.0
築館,2013-07-05,24.5,34,34111.0
築館,2013-07-06,28.2,34,34111.0
築館,2013-07-07,30.7,34,34111.0
築館,2013-07-08,28.6,34,34111.0
築館,2013-07-09,30.8,34,34111.0
築館,2013-07-10,30.5,34,34111.0
築館,2013-07-11,25.1,34,34111.0
築館,2013-07-12,22.9,34,34111.0
築館,2013-07-13,25.9,34,34111.0
築館,2013-07-14,28.7,34,34111.0
