name,date,maxtemp,prec_no,points_no
気仙沼,2000-12-01,6.8,34,34026.0
気仙沼,2000-12-02,9.3,34,34026.0
気仙沼,2000-12-03,8.2,34,34026.0
気仙沼,2000-12-04,4.1,34,34026.0
気仙沼,2000-12-05,8.3,34,34026.0
気仙沼,2000-12-06,2.5,34,34026.0
気仙沼,2000-12-07,4.7,34,34026.0
気仙沼,2000-12-08,7.9,34,34026.0
気仙沼,2000-12-09,9.9,34,34026.0
気仙沼,2000-12-10,14.9,34,34026.0
気仙沼,2000-12-11,3.0,34,34026.0
気仙沼,2000-12-12,-1.7,34,34026.0
気仙沼,2000-12-13,4.4,34,34026.0
気仙沼,2000-12-14,4.9,34,34026.0
気仙沼,2000-12-15,6.8,34,34026.0
気仙沼,2000-12-16,6.2,34,34026.0
気仙沼,2000-12-17,5.1,34,34026.0
気仙沼,2000-12-18,9.3,34,34026.0
気仙沼,2000-12-19,12.4,34,34026.0
気仙沼,2000-12-20,7.5,34,34026.0
気仙沼,2000-12-21,7.5,34,34026.0
気仙沼,2000-12-22,4.6,34,34026.0
気仙沼,2000-12-23,9.8,34,34026.0
気仙沼,2000-12-24,6.6,34,34026.0
気仙沼,2000-12-25,4.5,34,34026.0
気仙沼,2000-12-26,-1.9,34,34026.0
気仙沼,2000-12-27,1.7,34,34026.0
気仙沼,2000-12-28,2.8,34,34026.0
気仙沼,2000-12-29,1.6,34,34026.0
気仙沼,2000-12-30,5.2,34,34026.0
気仙沼,2000-12-31,10.9,34,34026.0
川渡,2000-12-01,6.9,34,34096.0
川渡,2000-12-02,7.6,34,34096.0
川渡,2000-12-03,9.7,34,34096.0
川渡,2000-12-04,4.9,34,34096.0
川渡,2000-12-05,4.6,34,34096.0
川渡,2000-12-06,0.4,34,34096.0
川渡,2000-12-07,4.2,34,34096.0
川渡,2000-12-08,7.7,34,34096.0
川渡,2000-12-09,9.7,34,34096.0
川渡,2000-12-10,13.3,34,34096.0
川渡,2000-12-11,2.1,34,34096.0
川渡,2000-12-12,-2.7,34,34096.0
川渡,2000-12-13,3.7,34,34096.0
川渡,2000-12-14,3.3,34,34096.0
川渡,2000-12-15,5.8,34,34096.0
川渡,2000-12-16,4.6,34,34096.0
川渡,2000-12-17,4.3,34,34096.0
川渡,2000-12-18,6.2,34,34096.0
川渡,2000-12-19,7.9,34,34096.0
川渡,2000-12-20,6.2,34,34096.0
川渡,2000-12-21,6.7,34,34096.0
川渡,2000-12-22,4.6,34,34096.0
川渡,2000-12-23,8.1,34,34096.0
川渡,2000-12-24,3.5,34,34096.0
川渡,2000-12-25,1.2,34,34096.0
川渡,2000-12-26,-3.8,34,34096.0
川渡,2000-12-27,1.8,34,34096.0
川渡,2000-12-28,0.7,34,34096.0
川渡,2000-12-29,0.9,34,34096.0
川渡,2000-12-30,2.8,34,34096.0
川渡,2000-12-31,5.2,34,34096.0
築館,2000-12-01,6.8,34,34111.0
築館,2000-12-02,8.1,34,34111.0
築館,2000-12-03,7.0,34,34111.0
築館,2000-12-04,5.4,34,34111.0
築館,2000-12-05,6.0,34,34111.0
築館,2000-12-06,1.8,34,34111.0
築館,2000-12-07,5.0,34,34111.0
築館,2000-12-08,9.5,34,34111.0
築館,2000-12-09,9.0,34,34111.0
築館,2000-12-10,14.4,34,34111.0
築館,2000-12-11,2.9,34,34111.0
築館,2000-12-12,-1.5,34,34111.0
築館,2000-12-13,5.1,34,34111.0
築館,2000-12-14,3.0,34,34111.0
築館,2000-12-15,6.9,34,34111.0
築館,2000-12-16,6.8,34,34111.0
築館,2000-12-17,6.0,34,34111.0
築館,2000-12-18,6.3,34,34111.0
築館,2000-12-19,10.4,34,34111.0
築館,2000-12-20,7.9,34,34111.0
築館,2000-12-21,7.5,34,34111.0
築館,2000-12-22,5.5,34,34111.0
築館,2000-12-23,8.4,34,34111.0
築館,2000-12-24,5.1,34,34111.0
築館,2000-12-25,3.0,34,34111.0
築館,2000-12-26,-2.3,34,34111.0
築館,2000-12-27,2.6,34,34111.0
築館,2000-12-28,2.4,34,34111.0
築館,2000-12-29,1.4,34,34111.0
築館,2000-12-30,3.9,34,34111.0
築館,2000-12-31,7.2,34,34111.0
志津川,2000-12-01,7.7,34,34186.0
志津川,2000-12-02,10.7,34,34186.0
志津川,2000-12-03,8.1,34,34186.0
志津川,2000-12-04,7.6,34,34186.0
志津川,2000-12-05,10.5,34,34186.0
志津川,2000-12-06,4.4,34,34186.0
志津川,2000-12-07,5.9,34,34186.0
志津川,2000-12-08,9.1,34,34186.0
志津川,2000-12-09,10.0,34,34186.0
志津川,2000-12-10,15.6,34,34186.0
志津川,2000-12-11,3.7,34,34186.0
志津川,2000-12-12,-0.7,34,34186.0
志津川,2000-12-13,6.6,34,34186.0
志津川,2000-12-14,6.6,34,34186.0
志津川,2000-12-15,9.1,34,34186.0
志津川,2000-12-16,8.6,34,34186.0
志津川,2000-12-17,7.1,34,34186.0
志津川,2000-12-18,9.6,34,34186.0
志津川,2000-12-19,13.1,34,34186.0
志津川,2000-12-20,7.8,34,34186.0
志津川,2000-12-21,7.4,34,34186.0
志津川,2000-12-22,7.0,34,34186.0
志津川,2000-12-23,10.2,34,34186.0
志津川,2000-12-24,6.3,34,34186.0
志津川,2000-12-25,4.7,34,34186.0
志津川,2000-12-26,-2.1,34,34186.0
志津川,2000-12-27,2.9,34,34186.0
志津川,2000-12-28,3.9,34,34186.0
志津川,2000-12-29,3.1,34,34186.0
志津川,2000-12-30,7.2,34,34186.0
志津川,2000-12-31,9.0,34,34186.0
古川,2000-12-01,8.0,34,34216.0
古川,2000-12-02,9.7,34,34216.0
古川,2000-12-03,7.3,34,34216.0
古川,2000-12-04,5.1,34,34216.0
古川,2000-12-05,9.2,34,34216.0
古川,2000-12-06,1.7,34,34216.0
古川,2000-12-07,4.6,34,34216.0
古川,2000-12-08,7.5,34,34216.0
古川,2000-12-09,10.5,34,34216.0
古川,2000-12-10,14.7,34,34216.0
古川,2000-12-11,2.2,34,34216.0
古川,2000-12-12,-1.4,34,34216.0
古川,2000-12-13,3.6,34,34216.0
古川,2000-12-14,3.0,34,34216.0
古川,2000-12-15,5.2,34,34216.0
古川,2000-12-16,6.0,34,34216.0
古川,2000-12-17,5.4,34,34216.0
古川,2000-12-18,6.5,34,34216.0
古川,2000-12-19,10.4,34,34216.0
古川,2000-12-20,7.9,34,34216.0
古川,2000-12-21,7.0,34,34216.0
古川,2000-12-22,5.5,34,34216.0
古川,2000-12-23,8.0,34,34216.0
古川,2000-12-24,4.8,34,34216.0
古川,2000-12-25,2.7,34,34216.0
古川,2000-12-26,-2.7,34,34216.0
古川,2000-12-27,1.1,34,34216.0
古川,2000-12-28,1.0,34,34216.0
古川,2000-12-29,1.8,34,34216.0
古川,2000-12-30,2.6,34,34216.0
古川,2000-12-31,5.1,34,34216.0
大衡,2000-12-01,7.4,34,34266.0
大衡,2000-12-02,9.6,34,34266.0
大衡,2000-12-03,7.9,34,34266.0
大衡,2000-12-04,6.4,34,34266.0
大衡,2000-12-05,9.7,34,34266.0
大衡,2000-12-06,3.6,34,34266.0
大衡,2000-12-07,6.1,34,34266.0
大衡,2000-12-08,8.2,34,34266.0
大衡,2000-12-09,11.3,34,34266.0
大衡,2000-12-10,17.0,34,34266.0
大衡,2000-12-11,2.7,34,34266.0
大衡,2000-12-12,-1.4,34,34266.0
大衡,2000-12-13,3.7,34,34266.0
大衡,2000-12-14,2.3,34,34266.0
大衡,2000-12-15,6.4,34,34266.0
大衡,2000-12-16,6.9,34,34266.0
大衡,2000-12-17,5.2,34,34266.0
大衡,2000-12-18,6.3,34,34266.0
大衡,2000-12-19,11.3,34,34266.0
大衡,2000-12-20,8.8,34,34266.0
大衡,2000-12-21,7.0,34,34266.0
大衡,2000-12-22,6.5,34,34266.0
大衡,2000-12-23,8.9,34,34266.0
大衡,2000-12-24,5.4,34,34266.0
大衡,2000-12-25,3.1,34,34266.0
大衡,2000-12-26,0.0,34,34266.0
大衡,2000-12-27,1.8,34,34266.0
大衡,2000-12-28,2.6,34,34266.0
大衡,2000-12-29,3.2,34,34266.0
大衡,2000-12-30,2.9,34,34266.0
大衡,2000-12-31,5.8,34,34266.0
鹿島台,2000-12-01,7.2,34,34276.0
鹿島台,2000-12-02,9.0,34,34276.0
鹿島台,2000-12-03,8.2,34,34276.0
