name,date,maxtemp,prec_no,points_no
気仙沼,2008-02-01,1.2,34,34026.0
気仙沼,2008-02-02,3.9,34,34026.0
気仙沼,2008-02-03,4.4,34,34026.0
気仙沼,2008-02-04,4.7,34,34026.0
気仙沼,2008-02-05,3.4,34,34026.0
気仙沼,2008-02-06,3.7,34,34026.0
気仙沼,2008-02-07,4.0,34,34026.0
気仙沼,2008-02-08,3.4,34,34026.0
気仙沼,2008-02-09,3.5,34,34026.0
気仙沼,2008-02-10,4.2,34,34026.0
気仙沼,2008-02-11,4.7,34,34026.0
気仙沼,2008-02-12,7.0,34,34026.0
気仙沼,2008-02-13,-2.5,34,34026.0
気仙沼,2008-02-14,1.5,34,34026.0
気仙沼,2008-02-15,2.3,34,34026.0
気仙沼,2008-02-16,-0.2,34,34026.0
気仙沼,2008-02-17,1.9,34,34026.0
気仙沼,2008-02-18,4.6,34,34026.0
気仙沼,2008-02-19,6.0,34,34026.0
気仙沼,2008-02-20,7.1,34,34026.0
気仙沼,2008-02-21,3.4,34,34026.0
気仙沼,2008-02-22,8.2,34,34026.0
気仙沼,2008-02-23,10.8,34,34026.0
気仙沼,2008-02-24,3.3,34,34026.0
気仙沼,2008-02-25,2.5,34,34026.0
気仙沼,2008-02-26,6.8,34,34026.0
気仙沼,2008-02-27,3.9,34,34026.0
気仙沼,2008-02-28,4.3,34,34026.0
気仙沼,2008-02-29,10.6,34,34026.0
川渡,2008-02-01,0.8,34,34096.0
川渡,2008-02-02,3.6,34,34096.0
川渡,2008-02-03,1.5,34,34096.0
川渡,2008-02-04,3.0,34,34096.0
川渡,2008-02-05,0.9,34,34096.0
川渡,2008-02-06,2.5,34,34096.0
川渡,2008-02-07,1.6,34,34096.0
川渡,2008-02-08,1.4,34,34096.0
川渡,2008-02-09,2.5,34,34096.0
川渡,2008-02-10,4.6,34,34096.0
川渡,2008-02-11,3.2,34,34096.0
川渡,2008-02-12,6.1,34,34096.0
川渡,2008-02-13,-3.4,34,34096.0
川渡,2008-02-14,-0.7,34,34096.0
川渡,2008-02-15,0.9,34,34096.0
川渡,2008-02-16,-1.5,34,34096.0
