name,date,maxtemp,prec_no,points_no
気仙沼,2016-08-01,29.4,34,34026.0
気仙沼,2016-08-02,28.4,34,34026.0
気仙沼,2016-08-03,28.9,34,34026.0
気仙沼,2016-08-04,31.2,34,34026.0
気仙沼,2016-08-05,33.2,34,34026.0
気仙沼,2016-08-06,28.9,34,34026.0
気仙沼,2016-08-07,29.7,34,34026.0
気仙沼,2016-08-08,30.1,34,34026.0
気仙沼,2016-08-09,31.1,34,34026.0
気仙沼,2016-08-10,25.8,34,34026.0
気仙沼,2016-08-11,25.7,34,34026.0
気仙沼,2016-08-12,25.1,34,34026.0
気仙沼,2016-08-13,25.2,34,34026.0
気仙沼,2016-08-14,26.2,34,34026.0
気仙沼,2016-08-15,26.6,34,34026.0
気仙沼,2016-08-16,29.2,34,34026.0
気仙沼,2016-08-17,29.0,34,34026.0
気仙沼,2016-08-18,24.4,34,34026.0
気仙沼,2016-08-19,28.4,34,34026.0
気仙沼,2016-08-20,26.5,34,34026.0
気仙沼,2016-08-21,33.3,34,34026.0
気仙沼,2016-08-22,27.2,34,34026.0
気仙沼,2016-08-23,29.9,34,34026.0
気仙沼,2016-08-24,28.4,34,34026.0
気仙沼,2016-08-25,27.3,34,34026.0
気仙沼,2016-08-26,27.7,34,34026.0
気仙沼,2016-08-27,21.2,34,34026.0
気仙沼,2016-08-28,25.3,34,34026.0
気仙沼,2016-08-29,25.5,34,34026.0
気仙沼,2016-08-30,26.8,34,34026.0
気仙沼,2016-08-31,27.1,34,34026.0
川渡,2016-08-01,30.0,34,34096.0
川渡,2016-08-02,29.9,34,34096.0
川渡,2016-08-03,29.0,34,34096.0
川渡,2016-08-04,32.2,34,34096.0
川渡,2016-08-05,32.9,34,34096.0
川渡,2016-08-06,32.4,34,34096.0
川渡,2016-08-07,31.5,34,34096.0
川渡,2016-08-08,30.7,34,34096.0
川渡,2016-08-09,31.9,34,34096.0
川渡,2016-08-10,30.1,34,34096.0
川渡,2016-08-11,29.3,34,34096.0
川渡,2016-08-12,29.1,34,34096.0
川渡,2016-08-13,28.4,34,34096.0
川渡,2016-08-14,27.0,34,34096.0
川渡,2016-08-15,25.2,34,34096.0
川渡,2016-08-16,29.6,34,34096.0
川渡,2016-08-17,27.6,34,34096.0
川渡,2016-08-18,27.4,34,34096.0
川渡,2016-08-19,30.0,34,34096.0
川渡,2016-08-20,27.7,34,34096.0
川渡,2016-08-21,33.0,34,34096.0
