name,date,maxtemp,prec_no,points_no
種市,2000-06-01,14.4,33,33006
種市,2000-06-02,23.2,33,33006
種市,2000-06-03,16.7,33,33006
種市,2000-06-04,12.7,33,33006
種市,2000-06-05,15.8,33,33006
種市,2000-06-06,27.8,33,33006
種市,2000-06-07,24.2,33,33006
種市,2000-06-08,15.5,33,33006
種市,2000-06-09,13.5,33,33006
種市,2000-06-10,15.5,33,33006
種市,2000-06-11,15.3,33,33006
種市,2000-06-12,16.5,33,33006
種市,2000-06-13,19.6,33,33006
種市,2000-06-14,16.0,33,33006
種市,2000-06-15,20.0,33,33006
種市,2000-06-16,21.2,33,33006
種市,2000-06-17,21.5,33,33006
種市,2000-06-18,23.4,33,33006
種市,2000-06-19,23.7,33,33006
種市,2000-06-20,23.3,33,33006
種市,2000-06-21,22.4,33,33006
種市,2000-06-22,20.8,33,33006
種市,2000-06-23,17.6,33,33006
種市,2000-06-24,16.1,33,33006
種市,2000-06-25,15.3,33,33006
種市,2000-06-26,19.2,33,33006
種市,2000-06-27,19.2,33,33006
種市,2000-06-28,25.6,33,33006
種市,2000-06-29,21.8,33,33006
種市,2000-06-30,21.8,33,33006
軽米,2000-06-01,15.5,33,33026
軽米,2000-06-02,21.0,33,33026
軽米,2000-06-03,22.3,33,33026
軽米,2000-06-04,14.5,33,33026
軽米,2000-06-05,21.6,33,33026
軽米,2000-06-06,28.7,33,33026
軽米,2000-06-07,24.5,33,33026
軽米,2000-06-08,21.9,33,33026
軽米,2000-06-09,16.5,33,33026
軽米,2000-06-10,19.6,33,33026
軽米,2000-06-11,16.7,33,33026
軽米,2000-06-12,21.5,33,33026
軽米,2000-06-13,23.8,33,33026
軽米,2000-06-14,19.4,33,33026
軽米,2000-06-15,24.3,33,33026
軽米,2000-06-16,25.2,33,33026
軽米,2000-06-17,24.2,33,33026
軽米,2000-06-18,27.7,33,33026
軽米,2000-06-19,28.5,33,33026
軽米,2000-06-20,29.3,33,33026
軽米,2000-06-21,25.5,33,33026
軽米,2000-06-22,27.9,33,33026
軽米,2000-06-23,24.8,33,33026
軽米,2000-06-24,19.1,33,33026
軽米,2000-06-25,16.4,33,33026
軽米,2000-06-26,24.3,33,33026
軽米,2000-06-27,22.4,33,33026
軽米,2000-06-28,25.9,33,33026
軽米,2000-06-29,26.3,33,33026
軽米,2000-06-30,28.4,33,33026
二戸,2000-06-01,14.6,33,33071
二戸,2000-06-02,21.9,33,33071
二戸,2000-06-03,23.3,33,33071
二戸,2000-06-04,15.6,33,33071
二戸,2000-06-05,23.5,33,33071
二戸,2000-06-06,28.8,33,33071
二戸,2000-06-07,24.8,33,33071
二戸,2000-06-08,24.1,33,33071
二戸,2000-06-09,16.9,33,33071
二戸,2000-06-10,21.2,33,33071
二戸,2000-06-11,18.0,33,33071
二戸,2000-06-12,25.6,33,33071
二戸,2000-06-13,26.2,33,33071
二戸,2000-06-14,19.8,33,33071
二戸,2000-06-15,26.3,33,33071
二戸,2000-06-16,26.5,33,33071
二戸,2000-06-17,27.3,33,33071
二戸,2000-06-18,29.9,33,33071
二戸,2000-06-19,28.8,33,33071
二戸,2000-06-20,29.8,33,33071
二戸,2000-06-21,27.8,33,33071
二戸,2000-06-22,29.4,33,33071
二戸,2000-06-23,24.8,33,33071
二戸,2000-06-24,22.4,33,33071
二戸,2000-06-25,20.9,33,33071
二戸,2000-06-26,27.2,33,33071
二戸,2000-06-27,22.8,33,33071
二戸,2000-06-28,25.3,33,33071
二戸,2000-06-29,28.4,33,33071
二戸,2000-06-30,29.1,33,33071
久慈,2000-06-01,15.0,33,33146
久慈,2000-06-02,25.2,33,33146
久慈,2000-06-03,19.3,33,33146
久慈,2000-06-04,14.5,33,33146
久慈,2000-06-05,17.6,33,33146
久慈,2000-06-06,27.3,33,33146
久慈,2000-06-07,24.8,33,33146
久慈,2000-06-08,16.1,33,33146
久慈,2000-06-09,14.5,33,33146
久慈,2000-06-10,15.8,33,33146
久慈,2000-06-11,15.9,33,33146
久慈,2000-06-12,15.6,33,33146
久慈,2000-06-13,21.7,33,33146
久慈,2000-06-14,15.9,33,33146
久慈,2000-06-15,20.2,33,33146
久慈,2000-06-16,21.1,33,33146
久慈,2000-06-17,21.0,33,33146
久慈,2000-06-18,23.0,33,33146
久慈,2000-06-19,23.2,33,33146
久慈,2000-06-20,23.8,33,33146
久慈,2000-06-21,22.4,33,33146
久慈,2000-06-22,21.2,33,33146
久慈,2000-06-23,16.8,33,33146
久慈,2000-06-24,18.6,33,33146
久慈,2000-06-25,16.5,33,33146
久慈,2000-06-26,21.8,33,33146
久慈,2000-06-27,22.2,33,33146
久慈,2000-06-28,24.9,33,33146
久慈,2000-06-29,21.9,33,33146
久慈,2000-06-30,21.0,33,33146
葛巻,2000-06-01,16.3,33,33186
葛巻,2000-06-02,21.4,33,33186
葛巻,2000-06-03,22.3,33,33186
葛巻,2000-06-04,17.5,33,33186
葛巻,2000-06-05,22.0,33,33186
葛巻,2000-06-06,25.7,33,33186
葛巻,2000-06-07,23.9,33,33186
葛巻,2000-06-08,26.6,33,33186
葛巻,2000-06-09,15.2,33,33186
葛巻,2000-06-10,20.5,33,33186
葛巻,2000-06-11,16.0,33,33186
葛巻,2000-06-12,21.9,33,33186
葛巻,2000-06-13,22.0,33,33186
葛巻,2000-06-14,19.6,33,33186
葛巻,2000-06-15,24.9,33,33186
葛巻,2000-06-16,25.1,33,33186
葛巻,2000-06-17,24.7,33,33186
葛巻,2000-06-18,26.9,33,33186
葛巻,2000-06-19,27.8,33,33186
葛巻,2000-06-20,28.5,33,33186
葛巻,2000-06-21,26.0,33,33186
葛巻,2000-06-22,28.3,33,33186
葛巻,2000-06-23,26.4,33,33186
葛巻,2000-06-24,24.5,33,33186
葛巻,2000-06-25,21.1,33,33186
葛巻,2000-06-26,24.5,33,33186
葛巻,2000-06-27,23.3,33,33186
葛巻,2000-06-28,24.1,33,33186
葛巻,2000-06-29,26.7,33,33186
葛巻,2000-06-30,29.1,33,33186
岩手松尾,2000-06-01,19.2,33,33226
岩手松尾,2000-06-02,21.5,33,33226
岩手松尾,2000-06-03,23.4,33,33226
岩手松尾,2000-06-04,17.9,33,33226
岩手松尾,2000-06-05,23.0,33,33226
岩手松尾,2000-06-06,27.0,33,33226
岩手松尾,2000-06-07,25.4,33,33226
岩手松尾,2000-06-08,28.2,33,33226
岩手松尾,2000-06-09,17.2,33,33226
岩手松尾,2000-06-10,21.7,33,33226
岩手松尾,2000-06-11,16.5,33,33226
岩手松尾,2000-06-12,22.2,33,33226
岩手松尾,2000-06-13,22.5,33,33226
岩手松尾,2000-06-14,18.6,33,33226
岩手松尾,2000-06-15,26.1,33,33226
岩手松尾,2000-06-16,26.5,33,33226
岩手松尾,2000-06-17,25.4,33,33226
岩手松尾,2000-06-18,27.8,33,33226
岩手松尾,2000-06-19,28.3,33,33226
岩手松尾,2000-06-20,29.5,33,33226
岩手松尾,2000-06-21,28.0,33,33226
岩手松尾,2000-06-22,29.8,33,33226
岩手松尾,2000-06-23,25.7,33,33226
岩手松尾,2000-06-24,24.4,33,33226
岩手松尾,2000-06-25,23.4,33,33226
岩手松尾,2000-06-26,21.4,33,33226
岩手松尾,2000-06-27,20.1,33,33226
岩手松尾,2000-06-28,24.6,33,33226
岩手松尾,2000-06-29,27.7,33,33226
岩手松尾,2000-06-30,30.3,33,33226
岩泉,2000-06-01,19.4,33,33326
岩泉,2000-06-02,25.6,33,33326
岩泉,2000-06-03,22.8,33,33326
岩泉,2000-06-04,16.6,33,33326
岩泉,2000-06-05,21.5,33,33326
岩泉,2000-06-06,31.2,33,33326
岩泉,2000-06-07,27.7,33,33326
岩泉,2000-06-08,24.2,33,33326
岩泉,2000-06-09,16.5,33,33326
岩泉,2000-06-10,17.8,33,33326
岩泉,2000-06-11,16.1,33,33326
岩泉,2000-06-12,22.1,33,33326
岩泉,2000-06-13,21.3,33,33326
岩泉,2000-06-14,21.2,33,33326
岩泉,2000-06-15,24.0,33,33326
岩泉,2000-06-16,25.0,33,33326
岩泉,2000-06-17,22.5,33,33326
岩泉,2000-06-18,27.5,33,33326
岩泉,2000-06-19,28.9,33,33326
岩泉,2000-06-20,30.9,33,33326
岩泉,2000-06-21,26.5,33,33326
岩泉,2000-06-22,27.7,33,33326
岩泉,2000-06-23,24.0,33,33326
岩泉,2000-06-24,20.0,33,33326
岩泉,2000-06-25,15.9,33,33326
岩泉,2000-06-26,26.0,33,33326
岩泉,2000-06-27,24.3,33,33326
岩泉,2000-06-28,25.9,33,33326
岩泉,2000-06-29,27.7,33,33326
岩泉,2000-06-30,28.9,33,33326
雫石,2000-06-01,22.0,33,33421
雫石,2000-06-02,18.2,33,33421
雫石,2000-06-03,22.5,33,33421
雫石,2000-06-04,19.1,33,33421
雫石,2000-06-05,22.8,33,33421
雫石,2000-06-06,25.9,33,33421
雫石,2000-06-07,22.2,33,33421
雫石,2000-06-08,26.9,33,33421
雫石,2000-06-09,17.0,33,33421
雫石,2000-06-10,20.1,33,33421
雫石,2000-06-11,16.6,33,33421
雫石,2000-06-12,23.3,33,33421
雫石,2000-06-13,23.7,33,33421
雫石,2000-06-14,19.4,33,33421
雫石,2000-06-15,25.7,33,33421
雫石,2000-06-16,24.7,33,33421
雫石,2000-06-17,25.5,33,33421
雫石,2000-06-18,27.4,33,33421
雫石,2000-06-19,27.1,33,33421
雫石,2000-06-20,29.0,33,33421
雫石,2000-06-21,26.5,33,33421
雫石,2000-06-22,28.5,33,33421
雫石,2000-06-23,25.6,33,33421
雫石,2000-06-24,23.9,33,33421
雫石,2000-06-25,24.4,33,33421
雫石,2000-06-26,20.3,33,33421
雫石,2000-06-27,18.7,33,33421
雫石,2000-06-28,23.1,33,33421
雫石,2000-06-29,27.8,33,33421
雫石,2000-06-30,30.0,33,33421
盛岡,2000-06-01,22.6,33,33431
盛岡,2000-06-02,21.2,33,33431
盛岡,2000-06-03,25.2,33,33431
盛岡,2000-06-04,20.6,33,33431
盛岡,2000-06-05,24.0,33,33431
盛岡,2000-06-06,27.3,33,33431
盛岡,2000-06-07,25.1,33,33431
盛岡,2000-06-08,26.8,33,33431
盛岡,2000-06-09,17.7,33,33431
盛岡,2000-06-10,22.9,33,33431
盛岡,2000-06-11,16.7,33,33431
盛岡,2000-06-12,23.6,33,33431
盛岡,2000-06-13,23.3,33,33431
盛岡,2000-06-14,19.7,33,33431
盛岡,2000-06-15,27.7,33,33431
盛岡,2000-06-16,26.9,33,33431
盛岡,2000-06-17,26.6,33,33431
盛岡,2000-06-18,29.8,33,33431
盛岡,2000-06-19,30.1,33,33431
盛岡,2000-06-20,31.3,33,33431
盛岡,2000-06-21,28.3,33,33431
盛岡,2000-06-22,31.1,33,33431
盛岡,2000-06-23,26.4,33,33431
盛岡,2000-06-24,23.9,33,33431
盛岡,2000-06-25,23.6,33,33431
盛岡,2000-06-26,22.1,33,33431
盛岡,2000-06-27,20.9,33,33431
盛岡,2000-06-28,22.8,33,33431
盛岡,2000-06-29,28.7,33,33431
盛岡,2000-06-30,31.0,33,33431
宮古,2000-06-01,15.7,33,33472
宮古,2000-06-02,23.6,33,33472
宮古,2000-06-03,20.6,33,33472
宮古,2000-06-04,16.6,33,33472
宮古,2000-06-05,20.1,33,33472
宮古,2000-06-06,30.8,33,33472
宮古,2000-06-07,27.6,33,33472
宮古,2000-06-08,16.9,33,33472
宮古,2000-06-09,14.3,33,33472
宮古,2000-06-10,16.1,33,33472
宮古,2000-06-11,15.2,33,33472
宮古,2000-06-12,16.4,33,33472
宮古,2000-06-13,21.2,33,33472
宮古,2000-06-14,20.3,33,33472
宮古,2000-06-15,21.6,33,33472
宮古,2000-06-16,20.1,33,33472
宮古,2000-06-17,19.8,33,33472
宮古,2000-06-18,22.7,33,33472
宮古,2000-06-19,25.4,33,33472
宮古,2000-06-20,25.7,33,33472
宮古,2000-06-21,22.9,33,33472
宮古,2000-06-22,21.9,33,33472
宮古,2000-06-23,17.5,33,33472
宮古,2000-06-24,19.3,33,33472
宮古,2000-06-25,16.8,33,33472
宮古,2000-06-26,24.0,33,33472
宮古,2000-06-27,24.8,33,33472
宮古,2000-06-28,26.2,33,33472
宮古,2000-06-29,26.1,33,33472
宮古,2000-06-30,21.4,33,33472
大迫,2000-06-01,22.4,33,33581
大迫,2000-06-02,23.7,33,33581
大迫,2000-06-03,25.3,33,33581
大迫,2000-06-04,21.5,33,33581
大迫,2000-06-05,23.5,33,33581
大迫,2000-06-06,27.0,33,33581
大迫,2000-06-07,26.0,33,33581
大迫,2000-06-08,26.5,33,33581
大迫,2000-06-09,17.8,33,33581
大迫,2000-06-10,20.9,33,33581
大迫,2000-06-11,16.8,33,33581
大迫,2000-06-12,21.1,33,33581
大迫,2000-06-13,21.0,33,33581
大迫,2000-06-14,19.9,33,33581
大迫,2000-06-15,27.3,33,33581
大迫,2000-06-16,26.6,33,33581
大迫,2000-06-17,26.6,33,33581
大迫,2000-06-18,28.4,33,33581
大迫,2000-06-19,30.5,33,33581
大迫,2000-06-20,31.2,33,33581
大迫,2000-06-21,28.6,33,33581
大迫,2000-06-22,29.9,33,33581
大迫,2000-06-23,26.6,33,33581
大迫,2000-06-24,24.1,33,33581
大迫,2000-06-25,22.4,33,33581
大迫,2000-06-26,21.1,33,33581
大迫,2000-06-27,22.0,33,33581
大迫,2000-06-28,23.8,33,33581
大迫,2000-06-29,28.5,33,33581
大迫,2000-06-30,32.1,33,33581
湯田,2000-06-01,21.5,33,33631
湯田,2000-06-02,17.3,33,33631
湯田,2000-06-03,22.0,33,33631
湯田,2000-06-04,16.1,33,33631
湯田,2000-06-05,21.4,33,33631
湯田,2000-06-06,25.4,33,33631
湯田,2000-06-07,23.5,33,33631
湯田,2000-06-08,26.9,33,33631
湯田,2000-06-09,16.2,33,33631
湯田,2000-06-10,17.4,33,33631
