name,date,maxtemp,prec_no,points_no
鹿北,2012-04-01,15.9,86,86006.0
鹿北,2012-04-02,22.0,86,86006.0
鹿北,2012-04-03,16.6,86,86006.0
鹿北,2012-04-04,16.4,86,86006.0
鹿北,2012-04-05,18.5,86,86006.0
鹿北,2012-04-06,16.0,86,86006.0
鹿北,2012-04-07,14.0,86,86006.0
鹿北,2012-04-08,20.3,86,86006.0
鹿北,2012-04-09,22.7,86,86006.0
鹿北,2012-04-10,19.4,86,86006.0
鹿北,2012-04-11,22.3,86,86006.0
鹿北,2012-04-12,23.0,86,86006.0
鹿北,2012-04-13,13.1,86,86006.0
鹿北,2012-04-14,18.7,86,86006.0
鹿北,2012-04-15,23.5,86,86006.0
鹿北,2012-04-16,25.1,86,86006.0
鹿北,2012-04-17,23.9,86,86006.0
鹿北,2012-04-18,24.5,86,86006.0
鹿北,2012-04-19,21.6,86,86006.0
鹿北,2012-04-20,24.7,86,86006.0
鹿北,2012-04-21,25.0,86,86006.0
鹿北,2012-04-22,21.5,86,86006.0
鹿北,2012-04-23,24.0,86,86006.0
鹿北,2012-04-24,29.3,86,86006.0
鹿北,2012-04-25,21.2,86,86006.0
鹿北,2012-04-26,20.9,86,86006.0
鹿北,2012-04-27,25.7,86,86006.0
鹿北,2012-04-28,27.3,86,86006.0
鹿北,2012-04-29,25.2,86,86006.0
鹿北,2012-04-30,20.5,86,86006.0
南小国,2012-04-01,15.0,86,86066.0
南小国,2012-04-02,20.9,86,86066.0
南小国,2012-04-03,16.7,86,86066.0
南小国,2012-04-04,14.3,86,86066.0
南小国,2012-04-05,15.9,86,86066.0
南小国,2012-04-06,13.7,86,86066.0
南小国,2012-04-07,12.8,86,86066.0
南小国,2012-04-08,18.9,86,86066.0
南小国,2012-04-09,20.6,86,86066.0
南小国,2012-04-10,19.2,86,86066.0
南小国,2012-04-11,19.5,86,86066.0
南小国,2012-04-12,21.1,86,86066.0
南小国,2012-04-13,10.7,86,86066.0
南小国,2012-04-14,17.0,86,86066.0
南小国,2012-04-15,21.7,86,86066.0
南小国,2012-04-16,21.6,86,86066.0
南小国,2012-04-17,21.2,86,86066.0
南小国,2012-04-18,22.2,86,86066.0
南小国,2012-04-19,19.8,86,86066.0
南小国,2012-04-20,18.6,86,86066.0
南小国,2012-04-21,19.9,86,86066.0
南小国,2012-04-22,20.7,86,86066.0
南小国,2012-04-23,22.9,86,86066.0
南小国,2012-04-24,28.0,86,86066.0
南小国,2012-04-25,22.5,86,86066.0
南小国,2012-04-26,18.9,86,86066.0
南小国,2012-04-27,25.0,86,86066.0
南小国,2012-04-28,28.4,86,86066.0
南小国,2012-04-29,24.4,86,86066.0
南小国,2012-04-30,16.8,86,86066.0
岱明,2012-04-01,16.1,86,86086.0
岱明,2012-04-02,20.9,86,86086.0
岱明,2012-04-03,18.2,86,86086.0
岱明,2012-04-04,15.4,86,86086.0
岱明,2012-04-05,19.5,86,86086.0
