name,date,maxtemp,prec_no,points_no
鹿北,2019-12-01,20.2,86,86006
鹿北,2019-12-02,14.6,86,86006
鹿北,2019-12-03,8.7,86,86006
鹿北,2019-12-04,12.3,86,86006
鹿北,2019-12-05,10.7,86,86006
鹿北,2019-12-06,8.7,86,86006
鹿北,2019-12-07,10.6,86,86006
鹿北,2019-12-08,12.3,86,86006
鹿北,2019-12-09,13.7,86,86006
鹿北,2019-12-10,17.0,86,86006
鹿北,2019-12-11,14.5,86,86006
鹿北,2019-12-12,11.6,86,86006
鹿北,2019-12-13,14.5,86,86006
鹿北,2019-12-14,15.7,86,86006
鹿北,2019-12-15,16.9,86,86006
鹿北,2019-12-16,16.4,86,86006
鹿北,2019-12-17,16.1,86,86006
鹿北,2019-12-18,16.6,86,86006
鹿北,2019-12-19,14.6,86,86006
鹿北,2019-12-20,11.3,86,86006
鹿北,2019-12-21,10.6,86,86006
鹿北,2019-12-22,9.0,86,86006
鹿北,2019-12-23,13.9,86,86006
鹿北,2019-12-24,13.4,86,86006
鹿北,2019-12-25,12.0,86,86006
鹿北,2019-12-26,15.3,86,86006
鹿北,2019-12-27,8.7,86,86006
鹿北,2019-12-28,11.4,86,86006
鹿北,2019-12-29,9.7,86,86006
鹿北,2019-12-30,14.1,86,86006
鹿北,2019-12-31,10.2,86,86006
南小国,2019-12-01,19.0,86,86066
南小国,2019-12-02,14.3,86,86066
南小国,2019-12-03,6.8,86,86066
南小国,2019-12-04,10.0,86,86066
南小国,2019-12-05,8.0,86,86066
南小国,2019-12-06,6.3,86,86066
南小国,2019-12-07,8.2,86,86066
南小国,2019-12-08,10.0,86,86066
南小国,2019-12-09,11.8,86,86066
南小国,2019-12-10,15.4,86,86066
南小国,2019-12-11,14.2,86,86066
南小国,2019-12-12,10.0,86,86066
南小国,2019-12-13,14.4,86,86066
南小国,2019-12-14,14.2,86,86066
南小国,2019-12-15,14.4,86,86066
南小国,2019-12-16,13.8,86,86066
南小国,2019-12-17,15.8,86,86066
南小国,2019-12-18,15.2,86,86066
南小国,2019-12-19,12.8,86,86066
南小国,2019-12-20,8.4,86,86066
南小国,2019-12-21,8.9,86,86066
南小国,2019-12-22,5.3,86,86066
南小国,2019-12-23,11.8,86,86066
南小国,2019-12-24,12.0,86,86066
南小国,2019-12-25,11.3,86,86066
南小国,2019-12-26,14.5,86,86066
南小国,2019-12-27,7.5,86,86066
南小国,2019-12-28,9.9,86,86066
南小国,2019-12-29,8.6,86,86066
南小国,2019-12-30,14.0,86,86066
南小国,2019-12-31,9.8,86,86066
岱明,2019-12-01,19.1,86,86086
岱明,2019-12-02,16.1,86,86086
岱明,2019-12-03,11.4,86,86086
岱明,2019-12-04,14.3,86,86086
岱明,2019-12-05,12.2,86,86086
岱明,2019-12-06,9.9,86,86086
岱明,2019-12-07,12.6,86,86086
岱明,2019-12-08,13.6,86,86086
岱明,2019-12-09,14.6,86,86086
岱明,2019-12-10,16.4,86,86086
岱明,2019-12-11,15.0,86,86086
岱明,2019-12-12,13.6,86,86086
岱明,2019-12-13,14.9,86,86086
岱明,2019-12-14,17.2,86,86086
岱明,2019-12-15,17.3,86,86086
岱明,2019-12-16,15.6,86,86086
岱明,2019-12-17,17.3,86,86086
岱明,2019-12-18,17.3,86,86086
岱明,2019-12-19,14.9,86,86086
岱明,2019-12-20,12.9,86,86086
岱明,2019-12-21,10.6,86,86086
岱明,2019-12-22,9.8,86,86086
岱明,2019-12-23,14.0,86,86086
岱明,2019-12-24,14.4,86,86086
岱明,2019-12-25,12.6,86,86086
岱明,2019-12-26,15.5,86,86086
岱明,2019-12-27,10.7,86,86086
岱明,2019-12-28,12.1,86,86086
岱明,2019-12-29,10.5,86,86086
岱明,2019-12-30,14.9,86,86086
岱明,2019-12-31,12.6,86,86086
菊池,2019-12-01,21.2,86,86101
菊池,2019-12-02,14.9,86,86101
菊池,2019-12-03,10.6,86,86101
菊池,2019-12-04,13.3,86,86101
菊池,2019-12-05,11.4,86,86101
菊池,2019-12-06,8.9,86,86101
菊池,2019-12-07,11.9,86,86101
菊池,2019-12-08,13.3,86,86101
菊池,2019-12-09,14.2,86,86101
菊池,2019-12-10,17.0,86,86101
菊池,2019-12-11,15.9,86,86101
菊池,2019-12-12,12.9,86,86101
菊池,2019-12-13,14.6,86,86101
菊池,2019-12-14,16.3,86,86101
菊池,2019-12-15,16.9,86,86101
菊池,2019-12-16,16.0,86,86101
菊池,2019-12-17,17.1,86,86101
菊池,2019-12-18,16.6,86,86101
菊池,2019-12-19,14.5,86,86101
