name,date,maxtemp,prec_no,points_no
美国,2018-12-01,0.4,16,16026
美国,2018-12-02,6.1,16,16026
美国,2018-12-03,11.9,16,16026
美国,2018-12-04,13.2,16,16026
美国,2018-12-05,6.2,16,16026
美国,2018-12-06,-0.4,16,16026
美国,2018-12-07,-2.5,16,16026
美国,2018-12-08,-5.4,16,16026
美国,2018-12-09,-6.2,16,16026
美国,2018-12-10,-4.8,16,16026
美国,2018-12-11,-1.7,16,16026
美国,2018-12-12,-0.8,16,16026
美国,2018-12-13,0.5,16,16026
美国,2018-12-14,-1.5,16,16026
美国,2018-12-15,0.3,16,16026
美国,2018-12-16,3.6,16,16026
美国,2018-12-17,2.4,16,16026
美国,2018-12-18,-0.3,16,16026
美国,2018-12-19,1.6,16,16026
美国,2018-12-20,-1.1,16,16026
美国,2018-12-21,2.6,16,16026
美国,2018-12-22,4.2,16,16026
美国,2018-12-23,3.1,16,16026
美国,2018-12-24,-2.0,16,16026
美国,2018-12-25,-0.3,16,16026
美国,2018-12-26,0.1,16,16026
美国,2018-12-27,-6.6,16,16026
美国,2018-12-28,-3.6,16,16026
美国,2018-12-29,-3.1,16,16026
美国,2018-12-30,0.4,16,16026
美国,2018-12-31,0.3,16,16026
余市,2018-12-01,1.1,16,16076
余市,2018-12-02,6.5,16,16076
余市,2018-12-03,10.6,16,16076
余市,2018-12-04,13.4,16,16076
余市,2018-12-05,7.3,16,16076
余市,2018-12-06,0.7,16,16076
余市,2018-12-07,-1.3,16,16076
余市,2018-12-08,-4.9,16,16076
余市,2018-12-09,-5.1,16,16076
余市,2018-12-10,-4.3,16,16076
余市,2018-12-11,-2.0,16,16076
余市,2018-12-12,0.0,16,16076
余市,2018-12-13,0.5,16,16076
余市,2018-12-14,-1.5,16,16076
余市,2018-12-15,-0.7,16,16076
余市,2018-12-16,4.0,16,16076
余市,2018-12-17,2.9,16,16076
余市,2018-12-18,0.2,16,16076
余市,2018-12-19,2.8,16,16076
余市,2018-12-20,-0.4,16,16076
余市,2018-12-21,3.2,16,16076
余市,2018-12-22,3.4,16,16076
余市,2018-12-23,3.9,16,16076
余市,2018-12-24,-2.0,16,16076
余市,2018-12-25,0.5,16,16076
余市,2018-12-26,0.5,16,16076
余市,2018-12-27,-7.5,16,16076
余市,2018-12-28,-4.5,16,16076
余市,2018-12-29,-3.1,16,16076
余市,2018-12-30,1.4,16,16076
余市,2018-12-31,0.5,16,16076
小樽,2018-12-01,0.9,16,16091
小樽,2018-12-02,6.6,16,16091
小樽,2018-12-03,9.1,16,16091
小樽,2018-12-04,14.4,16,16091
小樽,2018-12-05,7.4,16,16091
小樽,2018-12-06,0.8,16,16091
小樽,2018-12-07,-0.9,16,16091
小樽,2018-12-08,-5.2,16,16091
小樽,2018-12-09,-4.6,16,16091
小樽,2018-12-10,-3.7,16,16091
小樽,2018-12-11,-0.6,16,16091
小樽,2018-12-12,0.5,16,16091
小樽,2018-12-13,-0.4,16,16091
小樽,2018-12-14,0.0,16,16091
小樽,2018-12-15,0.8,16,16091
小樽,2018-12-16,6.0,16,16091
小樽,2018-12-17,3.5,16,16091
小樽,2018-12-18,0.9,16,16091
小樽,2018-12-19,2.9,16,16091
小樽,2018-12-20,-0.2,16,16091
小樽,2018-12-21,3.3,16,16091
小樽,2018-12-22,3.5,16,16091
小樽,2018-12-23,4.5,16,16091
小樽,2018-12-24,-1.3,16,16091
小樽,2018-12-25,0.2,16,16091
小樽,2018-12-26,0.1,16,16091
小樽,2018-12-27,-6.7,16,16091
小樽,2018-12-28,-3.6,16,16091
小樽,2018-12-29,-2.2,16,16091
小樽,2018-12-30,1.7,16,16091
小樽,2018-12-31,0.5,16,16091
共和,2018-12-01,2.1,16,16156
共和,2018-12-02,7.5,16,16156
共和,2018-12-03,10.2,16,16156
共和,2018-12-04,15.3,16,16156
共和,2018-12-05,7.7,16,16156
共和,2018-12-06,0.8,16,16156
共和,2018-12-07,-1.8,16,16156
共和,2018-12-08,-4.1,16,16156
共和,2018-12-09,-4.1,16,16156
共和,2018-12-10,-3.2,16,16156
共和,2018-12-11,0.7,16,16156
共和,2018-12-12,-0.6,16,16156
共和,2018-12-13,0.3,16,16156
共和,2018-12-14,-0.1,16,16156
共和,2018-12-15,1.5,16,16156
