name,date,maxtemp,prec_no,points_no
美国,2021-06-01,14.9,16,16026
美国,2021-06-02,18.9,16,16026
美国,2021-06-03,24.0,16,16026
美国,2021-06-04,21.4,16,16026
美国,2021-06-05,23.2,16,16026
美国,2021-06-06,25.5,16,16026
美国,2021-06-07,23.3,16,16026
美国,2021-06-08,24.0,16,16026
美国,2021-06-09,20.2,16,16026
美国,2021-06-10,28.1,16,16026
美国,2021-06-11,30.6,16,16026
美国,2021-06-12,22.1,16,16026
美国,2021-06-13,25.8,16,16026
美国,2021-06-14,17.2,16,16026
美国,2021-06-15,18.5,16,16026
美国,2021-06-16,21.8,16,16026
美国,2021-06-17,21.3,16,16026
美国,2021-06-18,19.2,16,16026
美国,2021-06-19,19.9,16,16026
美国,2021-06-20,19.2,16,16026
美国,2021-06-21,19.2 ),16,16026
美国,2021-06-22,23.8,16,16026
美国,2021-06-23,22.9,16,16026
美国,2021-06-24,22.0,16,16026
美国,2021-06-25,24.4,16,16026
美国,2021-06-26,27.3,16,16026
美国,2021-06-27,23.3,16,16026
美国,2021-06-28,21.9,16,16026
美国,2021-06-29,24.9,16,16026
美国,2021-06-30,24.1,16,16026
余市,2021-06-01,15.3,16,16076
余市,2021-06-02,19.4,16,16076
余市,2021-06-03,26.0,16,16076
余市,2021-06-04,19.9,16,16076
余市,2021-06-05,24.3,16,16076
余市,2021-06-06,25.3,16,16076
余市,2021-06-07,22.5,16,16076
余市,2021-06-08,24.2,16,16076
余市,2021-06-09,19.1,16,16076
余市,2021-06-10,28.7,16,16076
余市,2021-06-11,30.6,16,16076
余市,2021-06-12,24.1,16,16076
余市,2021-06-13,27.2,16,16076
余市,2021-06-14,18.6,16,16076
余市,2021-06-15,17.3,16,16076
余市,2021-06-16,23.5,16,16076
余市,2021-06-17,23.6,16,16076
余市,2021-06-18,20.9,16,16076
余市,2021-06-19,22.2,16,16076
余市,2021-06-20,19.9,16,16076
余市,2021-06-21,19.9 ),16,16076
余市,2021-06-22,23.6,16,16076
余市,2021-06-23,25.2,16,16076
余市,2021-06-24,23.2,16,16076
余市,2021-06-25,24.3,16,16076
余市,2021-06-26,26.9,16,16076
余市,2021-06-27,24.0,16,16076
余市,2021-06-28,21.7,16,16076
余市,2021-06-29,26.6,16,16076
余市,2021-06-30,25.5,16,16076
小樽,2021-06-01,15.0,16,16091
小樽,2021-06-02,20.5,16,16091
小樽,2021-06-03,25.2,16,16091
小樽,2021-06-04,20.4,16,16091
小樽,2021-06-05,25.5,16,16091
小樽,2021-06-06,27.0,16,16091
小樽,2021-06-07,20.9,16,16091
小樽,2021-06-08,23.2,16,16091
小樽,2021-06-09,17.3,16,16091
小樽,2021-06-10,25.1,16,16091
小樽,2021-06-11,31.9,16,16091
小樽,2021-06-12,24.5,16,16091
小樽,2021-06-13,24.9,16,16091
小樽,2021-06-14,17.3,16,16091
小樽,2021-06-15,17.7,16,16091
小樽,2021-06-16,24.0,16,16091
小樽,2021-06-17,23.7,16,16091
小樽,2021-06-18,21.4,16,16091
小樽,2021-06-19,20.5,16,16091
小樽,2021-06-20,20.1,16,16091
小樽,2021-06-21,19.6,16,16091
小樽,2021-06-22,24.1,16,16091
小樽,2021-06-23,27.5,16,16091
小樽,2021-06-24,21.4,16,16091
小樽,2021-06-25,21.8,16,16091
小樽,2021-06-26,25.1,16,16091
小樽,2021-06-27,23.2,16,16091
小樽,2021-06-28,20.6,16,16091
小樽,2021-06-29,27.1,16,16091
小樽,2021-06-30,25.8,16,16091
共和,2021-06-01,16.0,16,16156
共和,2021-06-02,18.9,16,16156
共和,2021-06-03,26.8,16,16156
共和,2021-06-04,20.0,16,16156
共和,2021-06-05,23.7,16,16156
共和,2021-06-06,24.6,16,16156
共和,2021-06-07,18.9,16,16156
共和,2021-06-08,18.6,16,16156
共和,2021-06-09,19.4,16,16156
共和,2021-06-10,25.0,16,16156
共和,2021-06-11,30.0,16,16156
共和,2021-06-12,22.6,16,16156
共和,2021-06-13,22.3,16,16156
共和,2021-06-14,21.1,16,16156
共和,2021-06-15,18.9,16,16156
共和,2021-06-16,22.8,16,16156
共和,2021-06-17,23.1,16,16156
共和,2021-06-18,21.9,16,16156
共和,2021-06-19,22.0,16,16156
共和,2021-06-20,22.4,16,16156
共和,2021-06-21,20.4,16,16156
共和,2021-06-22,22.0,16,16156
共和,2021-06-23,25.6,16,16156
共和,2021-06-24,22.5,16,16156
共和,2021-06-25,20.9,16,16156
共和,2021-06-26,22.7,16,16156
共和,2021-06-27,23.7,16,16156
共和,2021-06-28,25.9,16,16156
共和,2021-06-29,25.9 ),16,16156
共和,2021-06-30,27.3,16,16156
蘭越,2021-06-01,18.3,16,16206
蘭越,2021-06-02,21.5,16,16206
蘭越,2021-06-03,23.8,16,16206
蘭越,2021-06-04,18.6,16,16206
蘭越,2021-06-05,22.2,16,16206
蘭越,2021-06-06,24.2,16,16206
蘭越,2021-06-07,21.7,16,16206
蘭越,2021-06-08,22.3,16,16206
蘭越,2021-06-09,23.2,16,16206
蘭越,2021-06-10,26.9,16,16206
蘭越,2021-06-11,30.5,16,16206
蘭越,2021-06-12,24.1,16,16206
蘭越,2021-06-13,25.3,16,16206
蘭越,2021-06-14,21.6,16,16206
蘭越,2021-06-15,18.2,16,16206
蘭越,2021-06-16,21.1,16,16206
蘭越,2021-06-17,23.4,16,16206
蘭越,2021-06-18,20.6,16,16206
蘭越,2021-06-19,18.3,16,16206
蘭越,2021-06-20,19.0,16,16206
蘭越,2021-06-21,20.9,16,16206
蘭越,2021-06-22,23.2,16,16206
蘭越,2021-06-23,21.9,16,16206
蘭越,2021-06-24,21.8,16,16206
蘭越,2021-06-25,21.6,16,16206
蘭越,2021-06-26,25.4,16,16206
蘭越,2021-06-27,27.3,16,16206
蘭越,2021-06-28,28.3,16,16206
蘭越,2021-06-29,25.4 ),16,16206
蘭越,2021-06-30,27.7,16,16206
倶知安,2021-06-01,18.4,16,16217
倶知安,2021-06-02,22.2,16,16217
倶知安,2021-06-03,24.5,16,16217
倶知安,2021-06-04,19.8,16,16217
倶知安,2021-06-05,21.9,16,16217
倶知安,2021-06-06,23.6,16,16217
倶知安,2021-06-07,20.4,16,16217
倶知安,2021-06-08,19.8,16,16217
倶知安,2021-06-09,22.7 ),16,16217
倶知安,2021-06-10,26.7,16,16217
倶知安,2021-06-11,30.2,16,16217
倶知安,2021-06-12,22.2,16,16217
倶知安,2021-06-13,25.0,16,16217
倶知安,2021-06-14,21.9,16,16217
倶知安,2021-06-15,19.7,16,16217
倶知安,2021-06-16,23.1,16,16217
倶知安,2021-06-17,23.5,16,16217
倶知安,2021-06-18,21.6,16,16217
倶知安,2021-06-19,19.7,16,16217
倶知安,2021-06-20,20.4,16,16217
倶知安,2021-06-21,21.3,16,16217
倶知安,2021-06-22,24.5,16,16217
倶知安,2021-06-23,22.6,16,16217
倶知安,2021-06-24,22.7,16,16217
倶知安,2021-06-25,21.3,16,16217
倶知安,2021-06-26,24.5,16,16217
倶知安,2021-06-27,28.6,16,16217
倶知安,2021-06-28,28.8,16,16217
倶知安,2021-06-29,25.3,16,16217
倶知安,2021-06-30,27.3,16,16217
寿都,2021-06-01,14.6,16,16252
寿都,2021-06-02,19.4,16,16252
寿都,2021-06-03,21.4,16,16252
寿都,2021-06-04,17.4,16,16252
寿都,2021-06-05,23.7,16,16252
寿都,2021-06-06,23.8,16,16252
寿都,2021-06-07,22.1,16,16252
寿都,2021-06-08,19.8 ),16,16252
寿都,2021-06-09,18.8,16,16252
