name,date,maxtemp,prec_no,points_no
美国,2017-10-01,20.8,16,16026
美国,2017-10-02,20.7,16,16026
美国,2017-10-03,13.9,16,16026
美国,2017-10-04,11.4,16,16026
美国,2017-10-05,14.1,16,16026
美国,2017-10-06,19.2,16,16026
美国,2017-10-07,21.7,16,16026
美国,2017-10-08,19.9,16,16026
美国,2017-10-09,21.7,16,16026
美国,2017-10-10,14.2,16,16026
美国,2017-10-11,11.6,16,16026
美国,2017-10-12,12.2,16,16026
美国,2017-10-13,11.0,16,16026
美国,2017-10-14,14.5,16,16026
美国,2017-10-15,10.7,16,16026
美国,2017-10-16,12.5,16,16026
美国,2017-10-17,13.1,16,16026
美国,2017-10-18,9.0,16,16026
美国,2017-10-19,10.8,16,16026
美国,2017-10-20,15.6,16,16026
美国,2017-10-21,19.6,16,16026
美国,2017-10-22,12.1,16,16026
美国,2017-10-23,7.9,16,16026
美国,2017-10-24,13.2,16,16026
美国,2017-10-25,15.7,16,16026
美国,2017-10-26,13.2,16,16026
美国,2017-10-27,14.2,16,16026
美国,2017-10-28,18.6,16,16026
美国,2017-10-29,16.0,16,16026
美国,2017-10-30,9.7,16,16026
美国,2017-10-31,8.5,16,16026
余市,2017-10-01,21.1,16,16076
余市,2017-10-02,21.3,16,16076
余市,2017-10-03,14.4,16,16076
余市,2017-10-04,11.6,16,16076
余市,2017-10-05,14.0,16,16076
余市,2017-10-06,19.7,16,16076
余市,2017-10-07,21.9,16,16076
余市,2017-10-08,21.1,16,16076
余市,2017-10-09,21.9,16,16076
余市,2017-10-10,14.5,16,16076
余市,2017-10-11,11.6,16,16076
余市,2017-10-12,11.8,16,16076
余市,2017-10-13,12.4,16,16076
余市,2017-10-14,15.1,16,16076
余市,2017-10-15,11.7,16,16076
余市,2017-10-16,12.9,16,16076
余市,2017-10-17,13.1,16,16076
余市,2017-10-18,9.8,16,16076
余市,2017-10-19,12.6,16,16076
余市,2017-10-20,16.4,16,16076
余市,2017-10-21,17.8,16,16076
余市,2017-10-22,12.8,16,16076
余市,2017-10-23,8.5,16,16076
余市,2017-10-24,13.1,16,16076
余市,2017-10-25,16.4,16,16076
余市,2017-10-26,13.1,16,16076
余市,2017-10-27,14.0,16,16076
余市,2017-10-28,18.1,16,16076
余市,2017-10-29,17.4,16,16076
余市,2017-10-30,10.4,16,16076
余市,2017-10-31,9.1,16,16076
小樽,2017-10-01,21.8,16,16091
小樽,2017-10-02,20.7,16,16091
小樽,2017-10-03,13.9,16,16091
小樽,2017-10-04,12.6,16,16091
小樽,2017-10-05,15.0,16,16091
小樽,2017-10-06,18.9,16,16091
小樽,2017-10-07,21.4,16,16091
小樽,2017-10-08,18.7,16,16091
小樽,2017-10-09,21.4,16,16091
小樽,2017-10-10,14.7,16,16091
小樽,2017-10-11,11.3,16,16091
小樽,2017-10-12,12.9,16,16091
小樽,2017-10-13,12.4,16,16091
小樽,2017-10-14,13.3,16,16091
小樽,2017-10-15,12.1,16,16091
小樽,2017-10-16,12.0,16,16091
小樽,2017-10-17,13.9,16,16091
小樽,2017-10-18,10.0,16,16091
小樽,2017-10-19,11.0,16,16091
小樽,2017-10-20,16.2,16,16091
小樽,2017-10-21,17.5,16,16091
小樽,2017-10-22,13.4,16,16091
小樽,2017-10-23,8.9,16,16091
小樽,2017-10-24,14.1,16,16091
小樽,2017-10-25,17.7,16,16091
小樽,2017-10-26,13.3,16,16091
小樽,2017-10-27,13.1,16,16091
小樽,2017-10-28,18.3,16,16091
小樽,2017-10-29,16.3,16,16091
小樽,2017-10-30,10.9,16,16091
小樽,2017-10-31,9.6,16,16091
共和,2017-10-01,21.5,16,16156
共和,2017-10-02,20.6 ),16,16156
共和,2017-10-03,15.6,16,16156
共和,2017-10-04,10.3,16,16156
共和,2017-10-05,14.4,16,16156
共和,2017-10-06,18.4,16,16156
共和,2017-10-07,22.3,16,16156
共和,2017-10-08,20.0,16,16156
共和,2017-10-09,21.8,16,16156
共和,2017-10-10,15.4,16,16156
共和,2017-10-11,11.3,16,16156
共和,2017-10-12,16.2,16,16156
共和,2017-10-13,12.0,16,16156
共和,2017-10-14,14.5,16,16156
共和,2017-10-15,11.9,16,16156
共和,2017-10-16,11.7,16,16156
共和,2017-10-17,12.8,16,16156
共和,2017-10-18,9.4,16,16156
共和,2017-10-19,13.3,16,16156
共和,2017-10-20,15.4,16,16156
共和,2017-10-21,17.8,16,16156
共和,2017-10-22,13.8,16,16156
共和,2017-10-23,8.5,16,16156
共和,2017-10-24,12.9,16,16156
共和,2017-10-25,15.7,16,16156
共和,2017-10-26,13.5,16,16156
共和,2017-10-27,13.6,16,16156
共和,2017-10-28,18.2,16,16156
共和,2017-10-29,18.2,16,16156
共和,2017-10-30,11.2,16,16156
共和,2017-10-31,11.4,16,16156
蘭越,2017-10-01,20.7,16,16206
蘭越,2017-10-02,20.8,16,16206
蘭越,2017-10-03,15.2,16,16206
蘭越,2017-10-04,10.4,16,16206
蘭越,2017-10-05,13.9,16,16206
蘭越,2017-10-06,18.3 ),16,16206
蘭越,2017-10-07,21.4,16,16206
蘭越,2017-10-08,20.2,16,16206
蘭越,2017-10-09,21.9,16,16206
蘭越,2017-10-10,15.6,16,16206
蘭越,2017-10-11,10.3,16,16206
蘭越,2017-10-12,15.1,16,16206
蘭越,2017-10-13,10.9,16,16206
蘭越,2017-10-14,14.8,16,16206
蘭越,2017-10-15,11.5,16,16206
蘭越,2017-10-16,12.1,16,16206
蘭越,2017-10-17,12.5,16,16206
蘭越,2017-10-18,9.2,16,16206
蘭越,2017-10-19,11.5,16,16206
蘭越,2017-10-20,13.8,16,16206
蘭越,2017-10-21,14.3,16,16206
蘭越,2017-10-22,14.6,16,16206
蘭越,2017-10-23,8.5,16,16206
蘭越,2017-10-24,12.8,16,16206
蘭越,2017-10-25,17.0,16,16206
蘭越,2017-10-26,13.4,16,16206
蘭越,2017-10-27,15.1,16,16206
蘭越,2017-10-28,16.9,16,16206
