name,date,maxtemp,prec_no,points_no
美国,2012-02-01,-4.6,16,16026
美国,2012-02-02,-5.7,16,16026
美国,2012-02-03,-6.1,16,16026
美国,2012-02-04,-3.6,16,16026
美国,2012-02-05,-0.1,16,16026
美国,2012-02-06,2.9,16,16026
美国,2012-02-07,0.7,16,16026
美国,2012-02-08,-4.2,16,16026
美国,2012-02-09,-6.1,16,16026
美国,2012-02-10,-7.4,16,16026
美国,2012-02-11,-7.5,16,16026
美国,2012-02-12,-7.4,16,16026
美国,2012-02-13,-1.1,16,16026
美国,2012-02-14,3.3,16,16026
美国,2012-02-15,2.0,16,16026
美国,2012-02-16,-6.2,16,16026
美国,2012-02-17,-5.8,16,16026
美国,2012-02-18,-3.3,16,16026
美国,2012-02-19,-3.1,16,16026
美国,2012-02-20,1.2,16,16026
美国,2012-02-21,-2.3,16,16026
美国,2012-02-22,-1.4,16,16026
美国,2012-02-23,4.6,16,16026
美国,2012-02-24,0.2,16,16026
美国,2012-02-25,-4.0,16,16026
美国,2012-02-26,0.3,16,16026
美国,2012-02-27,-3.7,16,16026
美国,2012-02-28,-1.4,16,16026
美国,2012-02-29,2.5,16,16026
余市,2012-02-01,-4.1,16,16076
余市,2012-02-02,-5.0,16,16076
余市,2012-02-03,-5.1,16,16076
余市,2012-02-04,-2.8,16,16076
余市,2012-02-05,-0.5,16,16076
余市,2012-02-06,1.8,16,16076
余市,2012-02-07,0.9,16,16076
余市,2012-02-08,-3.1,16,16076
余市,2012-02-09,-4.9,16,16076
余市,2012-02-10,-7.7,16,16076
余市,2012-02-11,-6.4,16,16076
余市,2012-02-12,-7.5,16,16076
余市,2012-02-13,-1.0,16,16076
余市,2012-02-14,4.1,16,16076
余市,2012-02-15,1.2,16,16076
余市,2012-02-16,-4.7,16,16076
余市,2012-02-17,-5.4,16,16076
余市,2012-02-18,-3.3,16,16076
余市,2012-02-19,-3.1,16,16076
余市,2012-02-20,1.9,16,16076
余市,2012-02-21,1.0,16,16076
余市,2012-02-22,-0.3,16,16076
余市,2012-02-23,3.8,16,16076
余市,2012-02-24,0.3,16,16076
余市,2012-02-25,-4.0,16,16076
余市,2012-02-26,0.5,16,16076
余市,2012-02-27,-3.2,16,16076
余市,2012-02-28,-1.0,16,16076
余市,2012-02-29,2.5,16,16076
小樽,2012-02-01,-4.0,16,16091
小樽,2012-02-02,-4.9,16,16091
小樽,2012-02-03,-3.9,16,16091
小樽,2012-02-04,-3.1,16,16091
小樽,2012-02-05,-1.0,16,16091
小樽,2012-02-06,3.0,16,16091
小樽,2012-02-07,1.5,16,16091
小樽,2012-02-08,-2.9,16,16091
小樽,2012-02-09,-4.6,16,16091
小樽,2012-02-10,-7.4,16,16091
小樽,2012-02-11,-6.3,16,16091
小樽,2012-02-12,-7.3,16,16091
小樽,2012-02-13,-0.6,16,16091
小樽,2012-02-14,3.9,16,16091
小樽,2012-02-15,0.7,16,16091
小樽,2012-02-16,-3.5,16,16091
小樽,2012-02-17,-3.4,16,16091
小樽,2012-02-18,-4.2,16,16091
小樽,2012-02-19,-2.7,16,16091
小樽,2012-02-20,1.6,16,16091
小樽,2012-02-21,1.8,16,16091
小樽,2012-02-22,0.4,16,16091
小樽,2012-02-23,3.8,16,16091
小樽,2012-02-24,0.0,16,16091
小樽,2012-02-25,-4.2,16,16091
