name,date,maxtemp,prec_no,points_no
美国,2017-09-01,20.9,16,16026
美国,2017-09-02,20.8,16,16026
美国,2017-09-03,19.5,16,16026
美国,2017-09-04,24.4,16,16026
美国,2017-09-05,25.8,16,16026
美国,2017-09-06,24.6,16,16026
美国,2017-09-07,24.4,16,16026
美国,2017-09-08,25.1,16,16026
美国,2017-09-09,23.9,16,16026
美国,2017-09-10,23.3,16,16026
美国,2017-09-11,23.1,16,16026
美国,2017-09-12,17.1,16,16026
美国,2017-09-13,23.2,16,16026
美国,2017-09-14,21.8,16,16026
美国,2017-09-15,17.9,16,16026
美国,2017-09-16,20.2,16,16026
美国,2017-09-17,22.4,16,16026
美国,2017-09-18,16.7,16,16026
美国,2017-09-19,21.9,16,16026
美国,2017-09-20,23.0 ),16,16026
美国,2017-09-21,21.0,16,16026
美国,2017-09-22,24.1,16,16026
美国,2017-09-23,24.9,16,16026
美国,2017-09-24,21.6,16,16026
美国,2017-09-25,22.3,16,16026
美国,2017-09-26,22.2,16,16026
美国,2017-09-27,22.3,16,16026
美国,2017-09-28,15.0,16,16026
美国,2017-09-29,14.8,16,16026
美国,2017-09-30,17.7,16,16026
余市,2017-09-01,20.7,16,16076
余市,2017-09-02,21.0,16,16076
余市,2017-09-03,20.0,16,16076
余市,2017-09-04,23.7,16,16076
余市,2017-09-05,25.1,16,16076
余市,2017-09-06,26.8,16,16076
余市,2017-09-07,24.4,16,16076
余市,2017-09-08,24.4,16,16076
余市,2017-09-09,23.4,16,16076
余市,2017-09-10,22.6,16,16076
余市,2017-09-11,22.6,16,16076
余市,2017-09-12,18.0,16,16076
余市,2017-09-13,22.7,16,16076
余市,2017-09-14,20.3,16,16076
余市,2017-09-15,18.8,16,16076
余市,2017-09-16,19.9,16,16076
余市,2017-09-17,21.6,16,16076
余市,2017-09-18,18.7,16,16076
余市,2017-09-19,21.5,16,16076
余市,2017-09-20,23.2,16,16076
余市,2017-09-21,20.8,16,16076
余市,2017-09-22,24.2,16,16076
余市,2017-09-23,24.7,16,16076
余市,2017-09-24,21.2,16,16076
余市,2017-09-25,22.6,16,16076
余市,2017-09-26,21.8,16,16076
余市,2017-09-27,22.5,16,16076
余市,2017-09-28,14.6,16,16076
余市,2017-09-29,15.8,16,16076
余市,2017-09-30,17.1,16,16076
小樽,2017-09-01,21.0,16,16091
小樽,2017-09-02,21.0,16,16091
小樽,2017-09-03,20.1,16,16091
小樽,2017-09-04,24.3,16,16091
小樽,2017-09-05,26.0,16,16091
小樽,2017-09-06,26.7,16,16091
小樽,2017-09-07,24.1,16,16091
小樽,2017-09-08,24.7,16,16091
小樽,2017-09-09,24.0,16,16091
小樽,2017-09-10,22.5,16,16091
小樽,2017-09-11,22.8,16,16091
小樽,2017-09-12,17.9,16,16091
小樽,2017-09-13,23.1,16,16091
小樽,2017-09-14,20.6,16,16091
小樽,2017-09-15,19.2,16,16091
小樽,2017-09-16,19.7,16,16091
小樽,2017-09-17,21.8,16,16091
小樽,2017-09-18,18.7,16,16091
小樽,2017-09-19,22.8,16,16091
小樽,2017-09-20,22.6,16,16091
小樽,2017-09-21,21.1,16,16091
小樽,2017-09-22,22.7,16,16091
小樽,2017-09-23,24.5,16,16091
小樽,2017-09-24,20.0,16,16091
小樽,2017-09-25,23.8,16,16091
小樽,2017-09-26,23.5,16,16091
小樽,2017-09-27,22.2,16,16091
小樽,2017-09-28,15.4,16,16091
小樽,2017-09-29,17.4,16,16091
小樽,2017-09-30,19.2,16,16091
共和,2017-09-01,22.5,16,16156
共和,2017-09-02,22.4,16,16156
共和,2017-09-03,22.0,16,16156
共和,2017-09-04,23.1,16,16156
共和,2017-09-05,23.9,16,16156
共和,2017-09-06,26.7,16,16156
共和,2017-09-07,24.7,16,16156
共和,2017-09-08,24.5,16,16156
共和,2017-09-09,22.6,16,16156
共和,2017-09-10,21.7,16,16156
共和,2017-09-11,22.1,16,16156
共和,2017-09-12,18.9,16,16156
共和,2017-09-13,21.2,16,16156
共和,2017-09-14,20.8,16,16156
共和,2017-09-15,19.8,16,16156
共和,2017-09-16,21.3,16,16156
共和,2017-09-17,21.3,16,16156
共和,2017-09-18,18.3,16,16156
共和,2017-09-19,22.6,16,16156
共和,2017-09-20,22.6,16,16156
共和,2017-09-21,20.9,16,16156
共和,2017-09-22,23.9,16,16156
共和,2017-09-23,26.0,16,16156
共和,2017-09-24,21.6,16,16156
共和,2017-09-25,23.1,16,16156
共和,2017-09-26,21.8,16,16156
共和,2017-09-27,23.2,16,16156
共和,2017-09-28,14.8,16,16156
共和,2017-09-29,17.6,16,16156
共和,2017-09-30,17.0,16,16156
蘭越,2017-09-01,22.6,16,16206
蘭越,2017-09-02,22.3,16,16206
蘭越,2017-09-03,22.0,16,16206
蘭越,2017-09-04,23.5,16,16206
蘭越,2017-09-05,25.5,16,16206
蘭越,2017-09-06,24.5,16,16206
蘭越,2017-09-07,25.1,16,16206
蘭越,2017-09-08,25.1,16,16206
蘭越,2017-09-09,23.1,16,16206
蘭越,2017-09-10,21.7,16,16206
蘭越,2017-09-11,20.6,16,16206
蘭越,2017-09-12,19.9,16,16206
蘭越,2017-09-13,21.4,16,16206
蘭越,2017-09-14,19.6,16,16206
蘭越,2017-09-15,19.6,16,16206
蘭越,2017-09-16,21.4,16,16206
