name,date,maxtemp,prec_no,points_no
内海,2003-08-01,31.3,72,72061
内海,2003-08-02,32.4,72,72061
内海,2003-08-03,32.8,72,72061
内海,2003-08-04,33.9,72,72061
内海,2003-08-05,33.8,72,72061
内海,2003-08-06,33.0,72,72061
内海,2003-08-07,30.7,72,72061
内海,2003-08-08,27.5,72,72061
内海,2003-08-09,29.0,72,72061
内海,2003-08-10,32.3,72,72061
内海,2003-08-11,31.5,72,72061
内海,2003-08-12,27.8,72,72061
内海,2003-08-13,28.5,72,72061
内海,2003-08-14,21.1,72,72061
内海,2003-08-15,28.5,72,72061
内海,2003-08-16,30.6,72,72061
内海,2003-08-17,28.3,72,72061
内海,2003-08-18,31.6,72,72061
内海,2003-08-19,32.6,72,72061
内海,2003-08-20,32.8,72,72061
内海,2003-08-21,32.9,72,72061
内海,2003-08-22,33.9,72,72061
内海,2003-08-23,33.8,72,72061
内海,2003-08-24,33.8,72,72061
内海,2003-08-25,32.4,72,72061
内海,2003-08-26,29.1,72,72061
内海,2003-08-27,///,72,72061
内海,2003-08-28,///,72,72061
内海,2003-08-29,31.2 ],72,72061
内海,2003-08-30,30.1,72,72061
内海,2003-08-31,31.7,72,72061
高松,2003-08-01,31.7,72,72086
高松,2003-08-02,32.5,72,72086
高松,2003-08-03,33.3,72,72086
高松,2003-08-04,33.4,72,72086
高松,2003-08-05,34.4,72,72086
高松,2003-08-06,32.7,72,72086
高松,2003-08-07,31.4,72,72086
高松,2003-08-08,30.5,72,72086
高松,2003-08-09,31.3,72,72086
高松,2003-08-10,31.6,72,72086
高松,2003-08-11,32.4,72,72086
高松,2003-08-12,29.2,72,72086
高松,2003-08-13,28.3,72,72086
高松,2003-08-14,23.3,72,72086
高松,2003-08-15,28.4,72,72086
高松,2003-08-16,29.6,72,72086
高松,2003-08-17,29.6,72,72086
高松,2003-08-18,32.6,72,72086
高松,2003-08-19,33.3,72,72086
高松,2003-08-20,33.6,72,72086
高松,2003-08-21,34.7,72,72086
高松,2003-08-22,36.1,72,72086
高松,2003-08-23,35.7,72,72086
高松,2003-08-24,35.1,72,72086
高松,2003-08-25,33.6,72,72086
高松,2003-08-26,29.6,72,72086
高松,2003-08-27,30.5,72,72086
高松,2003-08-28,29.9,72,72086
高松,2003-08-29,32.3,72,72086
高松,2003-08-30,29.9,72,72086
高松,2003-08-31,34.1,72,72086
多度津,2003-08-01,31.0,72,72111
多度津,2003-08-02,32.0,72,72111
多度津,2003-08-03,31.5,72,72111
多度津,2003-08-04,33.5,72,72111
多度津,2003-08-05,33.8,72,72111
多度津,2003-08-06,32.3,72,72111
多度津,2003-08-07,31.9,72,72111
多度津,2003-08-08,31.3,72,72111
多度津,2003-08-09,30.5,72,72111
多度津,2003-08-10,31.9,72,72111
多度津,2003-08-11,31.5,72,72111
多度津,2003-08-12,28.7,72,72111
多度津,2003-08-13,29.0,72,72111
多度津,2003-08-14,23.2,72,72111
多度津,2003-08-15,28.1,72,72111
多度津,2003-08-16,29.0,72,72111
多度津,2003-08-17,28.4,72,72111
多度津,2003-08-18,32.6,72,72111
多度津,2003-08-19,32.6,72,72111
多度津,2003-08-20,33.1,72,72111
多度津,2003-08-21,34.1,72,72111
多度津,2003-08-22,34.6,72,72111
多度津,2003-08-23,34.6,72,72111
多度津,2003-08-24,33.7,72,72111
多度津,2003-08-25,34.2,72,72111
多度津,2003-08-26,28.8,72,72111
多度津,2003-08-27,29.9,72,72111
多度津,2003-08-28,28.8,72,72111
多度津,2003-08-29,31.2,72,72111
多度津,2003-08-30,30.5,72,72111
多度津,2003-08-31,32.9,72,72111
滝宮,2003-08-01,32.2,72,72121
滝宮,2003-08-02,33.1,72,72121
滝宮,2003-08-03,33.7,72,72121
滝宮,2003-08-04,34.7,72,72121
滝宮,2003-08-05,33.9,72,72121
滝宮,2003-08-06,32.8,72,72121
滝宮,2003-08-07,31.7,72,72121
滝宮,2003-08-08,28.7,72,72121
滝宮,2003-08-09,30.5,72,72121
滝宮,2003-08-10,32.7,72,72121
滝宮,2003-08-11,33.0,72,72121
滝宮,2003-08-12,28.1,72,72121
滝宮,2003-08-13,28.5,72,72121
滝宮,2003-08-14,21.5,72,72121
滝宮,2003-08-15,27.6,72,72121
滝宮,2003-08-16,29.3,72,72121
滝宮,2003-08-17,29.4,72,72121
滝宮,2003-08-18,33.1,72,72121
滝宮,2003-08-19,33.9,72,72121
滝宮,2003-08-20,34.4,72,72121
滝宮,2003-08-21,34.2,72,72121
滝宮,2003-08-22,35.1,72,72121
滝宮,2003-08-23,35.0,72,72121
滝宮,2003-08-24,34.1,72,72121
滝宮,2003-08-25,34.1,72,72121
滝宮,2003-08-26,29.5,72,72121
滝宮,2003-08-27,29.7,72,72121
滝宮,2003-08-28,28.9,72,72121
滝宮,2003-08-29,31.2,72,72121
滝宮,2003-08-30,30.6,72,72121
滝宮,2003-08-31,33.4,72,72121
引田,2003-08-01,28.3,72,72146
引田,2003-08-02,32.8,72,72146
引田,2003-08-03,33.6,72,72146
引田,2003-08-04,34.4,72,72146
引田,2003-08-05,31.9,72,72146
引田,2003-08-06,32.2,72,72146
引田,2003-08-07,31.9,72,72146
引田,2003-08-08,28.0,72,72146
引田,2003-08-09,31.2,72,72146
引田,2003-08-10,28.7,72,72146
引田,2003-08-11,32.2,72,72146
引田,2003-08-12,27.4,72,72146
引田,2003-08-13,26.8,72,72146
引田,2003-08-14,21.5,72,72146
引田,2003-08-15,27.8,72,72146
引田,2003-08-16,26.5,72,72146
引田,2003-08-17,28.4,72,72146
引田,2003-08-18,29.1,72,72146
引田,2003-08-19,32.0,72,72146
引田,2003-08-20,31.4,72,72146
引田,2003-08-21,32.3,72,72146
引田,2003-08-22,33.2,72,72146
引田,2003-08-23,33.4,72,72146
引田,2003-08-24,32.8,72,72146
引田,2003-08-25,32.7,72,72146
引田,2003-08-26,29.5,72,72146
引田,2003-08-27,28.5,72,72146
引田,2003-08-28,29.4,72,72146
引田,2003-08-29,30.5,72,72146
引田,2003-08-30,29.9,72,72146
引田,2003-08-31,31.5,72,72146
財田,2003-08-01,30.8,72,72161
財田,2003-08-02,32.9,72,72161
財田,2003-08-03,32.6,72,72161
財田,2003-08-04,34.1,72,72161
財田,2003-08-05,32.7,72,72161
財田,2003-08-06,33.9,72,72161
財田,2003-08-07,32.4,72,72161
財田,2003-08-08,27.9,72,72161
財田,2003-08-09,29.1,72,72161
財田,2003-08-10,30.7,72,72161
財田,2003-08-11,31.8,72,72161
財田,2003-08-12,27.6,72,72161
財田,2003-08-13,29.0,72,72161
財田,2003-08-14,21.6,72,72161
財田,2003-08-15,27.8,72,72161
財田,2003-08-16,29.0,72,72161
財田,2003-08-17,29.4,72,72161
財田,2003-08-18,32.3,72,72161
財田,2003-08-19,32.7,72,72161
財田,2003-08-20,32.4,72,72161
財田,2003-08-21,33.4,72,72161
財田,2003-08-22,34.0,72,72161
財田,2003-08-23,33.0,72,72161
財田,2003-08-24,32.6,72,72161
財田,2003-08-25,33.5,72,72161
財田,2003-08-26,29.7,72,72161
財田,2003-08-27,29.3,72,72161
財田,2003-08-28,30.4,72,72161
財田,2003-08-29,30.1,72,72161
財田,2003-08-30,31.3,72,72161
財田,2003-08-31,32.9,72,72161
香南,2003-08-01,29.7,72,72126
香南,2003-08-02,31.5,72,72126
香南,2003-08-03,32.3,72,72126
香南,2003-08-04,32.2,72,72126
香南,2003-08-05,32.1,72,72126
香南,2003-08-06,31.2,72,72126
香南,2003-08-07,30.2,72,72126
