name,date,maxtemp,prec_no,points_no
内海,2005-10-01,30.8,72,72061
内海,2005-10-02,30.9,72,72061
内海,2005-10-03,26.3,72,72061
内海,2005-10-04,25.0,72,72061
内海,2005-10-05,20.4,72,72061
内海,2005-10-06,25.6,72,72061
内海,2005-10-07,22.4,72,72061
内海,2005-10-08,24.6,72,72061
内海,2005-10-09,25.1,72,72061
内海,2005-10-10,23.4,72,72061
内海,2005-10-11,20.4,72,72061
内海,2005-10-12,26.9,72,72061
内海,2005-10-13,26.9,72,72061
内海,2005-10-14,26.6,72,72061
内海,2005-10-15,22.0,72,72061
内海,2005-10-16,23.4,72,72061
内海,2005-10-17,24.8,72,72061
内海,2005-10-18,23.7,72,72061
内海,2005-10-19,23.0,72,72061
内海,2005-10-20,21.9,72,72061
内海,2005-10-21,21.1,72,72061
内海,2005-10-22,17.7,72,72061
内海,2005-10-23,19.6,72,72061
内海,2005-10-24,21.3,72,72061
内海,2005-10-25,20.5,72,72061
内海,2005-10-26,21.4,72,72061
内海,2005-10-27,22.6,72,72061
内海,2005-10-28,23.5,72,72061
内海,2005-10-29,18.1,72,72061
内海,2005-10-30,19.1,72,72061
内海,2005-10-31,18.5,72,72061
高松,2005-10-01,29.1,72,72086
高松,2005-10-02,31.8,72,72086
高松,2005-10-03,25.9,72,72086
高松,2005-10-04,26.8,72,72086
高松,2005-10-05,20.7,72,72086
高松,2005-10-06,25.1,72,72086
高松,2005-10-07,26.6,72,72086
高松,2005-10-08,26.0,72,72086
高松,2005-10-09,24.3,72,72086
高松,2005-10-10,22.9,72,72086
高松,2005-10-11,20.6,72,72086
高松,2005-10-12,26.2,72,72086
高松,2005-10-13,28.3,72,72086
高松,2005-10-14,28.8,72,72086
高松,2005-10-15,22.8,72,72086
高松,2005-10-16,23.1,72,72086
高松,2005-10-17,24.0,72,72086
高松,2005-10-18,23.7,72,72086
高松,2005-10-19,23.1,72,72086
高松,2005-10-20,21.1,72,72086
高松,2005-10-21,21.7,72,72086
高松,2005-10-22,17.7,72,72086
高松,2005-10-23,20.0,72,72086
高松,2005-10-24,21.3,72,72086
高松,2005-10-25,21.2,72,72086
高松,2005-10-26,20.6,72,72086
高松,2005-10-27,22.2,72,72086
高松,2005-10-28,22.4,72,72086
高松,2005-10-29,18.6,72,72086
高松,2005-10-30,20.1,72,72086
高松,2005-10-31,19.7,72,72086
多度津,2005-10-01,29.8,72,72111
多度津,2005-10-02,29.9,72,72111
多度津,2005-10-03,26.9,72,72111
多度津,2005-10-04,25.2,72,72111
多度津,2005-10-05,20.5,72,72111
多度津,2005-10-06,25.0,72,72111
多度津,2005-10-07,26.1,72,72111
多度津,2005-10-08,26.6,72,72111
多度津,2005-10-09,25.0,72,72111
多度津,2005-10-10,23.0,72,72111
多度津,2005-10-11,21.7,72,72111
多度津,2005-10-12,26.5,72,72111
多度津,2005-10-13,26.9,72,72111
多度津,2005-10-14,26.8,72,72111
多度津,2005-10-15,23.0,72,72111
多度津,2005-10-16,23.1,72,72111
多度津,2005-10-17,23.6,72,72111
多度津,2005-10-18,24.6,72,72111
多度津,2005-10-19,23.4,72,72111
多度津,2005-10-20,21.4,72,72111
多度津,2005-10-21,21.3,72,72111
多度津,2005-10-22,19.2,72,72111
多度津,2005-10-23,19.5,72,72111
多度津,2005-10-24,20.9,72,72111
多度津,2005-10-25,21.4,72,72111
多度津,2005-10-26,21.1,72,72111
多度津,2005-10-27,22.4,72,72111
多度津,2005-10-28,21.5,72,72111
多度津,2005-10-29,19.0,72,72111
多度津,2005-10-30,19.8,72,72111
多度津,2005-10-31,19.0,72,72111
滝宮,2005-10-01,29.8,72,72121
滝宮,2005-10-02,30.6,72,72121
滝宮,2005-10-03,25.6,72,72121
滝宮,2005-10-04,26.2,72,72121
滝宮,2005-10-05,19.8,72,72121
滝宮,2005-10-06,25.5,72,72121
滝宮,2005-10-07,27.3,72,72121
滝宮,2005-10-08,25.1,72,72121
滝宮,2005-10-09,23.8,72,72121
滝宮,2005-10-10,21.4,72,72121
滝宮,2005-10-11,20.4,72,72121
滝宮,2005-10-12,25.6,72,72121
滝宮,2005-10-13,28.2,72,72121
滝宮,2005-10-14,27.7,72,72121
滝宮,2005-10-15,22.3,72,72121
滝宮,2005-10-16,22.6,72,72121
滝宮,2005-10-17,24.5,72,72121
滝宮,2005-10-18,24.1,72,72121
滝宮,2005-10-19,23.2,72,72121
滝宮,2005-10-20,21.4,72,72121
滝宮,2005-10-21,21.0,72,72121
滝宮,2005-10-22,16.9,72,72121
滝宮,2005-10-23,19.0,72,72121
滝宮,2005-10-24,20.6,72,72121
滝宮,2005-10-25,21.2,72,72121
滝宮,2005-10-26,20.5,72,72121
滝宮,2005-10-27,22.5,72,72121
滝宮,2005-10-28,23.9,72,72121
滝宮,2005-10-29,17.6,72,72121
滝宮,2005-10-30,19.3,72,72121
滝宮,2005-10-31,18.6,72,72121
引田,2005-10-01,29.2,72,72146
引田,2005-10-02,28.7,72,72146
引田,2005-10-03,24.4,72,72146
引田,2005-10-04,26.7,72,72146
引田,2005-10-05,20.9,72,72146
引田,2005-10-06,24.7,72,72146
引田,2005-10-07,26.5,72,72146
引田,2005-10-08,26.2,72,72146
引田,2005-10-09,23.4,72,72146
引田,2005-10-10,21.9,72,72146
引田,2005-10-11,20.2,72,72146
引田,2005-10-12,25.1,72,72146
引田,2005-10-13,28.3,72,72146
引田,2005-10-14,28.9,72,72146
引田,2005-10-15,22.3,72,72146
引田,2005-10-16,22.4,72,72146
引田,2005-10-17,23.1,72,72146
引田,2005-10-18,23.0,72,72146
引田,2005-10-19,22.0,72,72146
引田,2005-10-20,20.3,72,72146
引田,2005-10-21,19.9,72,72146
引田,2005-10-22,17.3,72,72146
引田,2005-10-23,19.6,72,72146
引田,2005-10-24,20.8,72,72146
引田,2005-10-25,20.8,72,72146
引田,2005-10-26,19.5,72,72146
引田,2005-10-27,21.7,72,72146
引田,2005-10-28,21.8,72,72146
引田,2005-10-29,18.1,72,72146
引田,2005-10-30,19.8,72,72146
引田,2005-10-31,18.3,72,72146
財田,2005-10-01,29.6,72,72161
財田,2005-10-02,29.9,72,72161
財田,2005-10-03,26.2,72,72161
財田,2005-10-04,25.4,72,72161
財田,2005-10-05,20.1,72,72161
