name,date,maxtemp,prec_no,points_no
内海,2002-04-01,18.7,72,72061
内海,2002-04-02,23.7,72,72061
内海,2002-04-03,23.7,72,72061
内海,2002-04-04,20.5,72,72061
内海,2002-04-05,20.9,72,72061
内海,2002-04-06,17.0,72,72061
内海,2002-04-07,18.6,72,72061
内海,2002-04-08,24.7,72,72061
内海,2002-04-09,18.9,72,72061
内海,2002-04-10,18.0,72,72061
内海,2002-04-11,15.4,72,72061
内海,2002-04-12,17.9,72,72061
内海,2002-04-13,18.8,72,72061
内海,2002-04-14,23.1,72,72061
内海,2002-04-15,24.1,72,72061
内海,2002-04-16,23.3,72,72061
内海,2002-04-17,19.8,72,72061
内海,2002-04-18,15.3,72,72061
内海,2002-04-19,20.2,72,72061
内海,2002-04-20,21.3,72,72061
内海,2002-04-21,16.2,72,72061
内海,2002-04-22,23.9,72,72061
内海,2002-04-23,20.6,72,72061
内海,2002-04-24,20.1,72,72061
内海,2002-04-25,16.0,72,72061
内海,2002-04-26,19.0,72,72061
内海,2002-04-27,21.3,72,72061
内海,2002-04-28,21.4,72,72061
内海,2002-04-29,20.8,72,72061
内海,2002-04-30,24.8,72,72061
高松,2002-04-01,23.9,72,72086
高松,2002-04-02,26.7,72,72086
高松,2002-04-03,25.4,72,72086
高松,2002-04-04,20.7,72,72086
高松,2002-04-05,21.8,72,72086
高松,2002-04-06,15.0,72,72086
高松,2002-04-07,18.0,72,72086
高松,2002-04-08,25.2,72,72086
高松,2002-04-09,19.8,72,72086
高松,2002-04-10,19.1,72,72086
高松,2002-04-11,15.7,72,72086
高松,2002-04-12,19.2,72,72086
高松,2002-04-13,20.9,72,72086
高松,2002-04-14,23.0,72,72086
高松,2002-04-15,22.7,72,72086
高松,2002-04-16,26.3,72,72086
高松,2002-04-17,19.7,72,72086
高松,2002-04-18,16.3,72,72086
高松,2002-04-19,18.8,72,72086
高松,2002-04-20,21.9,72,72086
高松,2002-04-21,16.6,72,72086
高松,2002-04-22,23.4,72,72086
高松,2002-04-23,23.4,72,72086
高松,2002-04-24,24.0,72,72086
高松,2002-04-25,17.9,72,72086
高松,2002-04-26,19.6,72,72086
高松,2002-04-27,19.7,72,72086
