name,date,maxtemp,prec_no,points_no
内海,2013-07-01,28.4,72,72061
内海,2013-07-02,27.6,72,72061
内海,2013-07-03,28.7,72,72061
内海,2013-07-04,25.9,72,72061
内海,2013-07-05,32.6,72,72061
内海,2013-07-06,32.1,72,72061
内海,2013-07-07,30.5,72,72061
内海,2013-07-08,31.8,72,72061
内海,2013-07-09,33.1,72,72061
内海,2013-07-10,33.8,72,72061
内海,2013-07-11,32.5,72,72061
内海,2013-07-12,31.3,72,72061
内海,2013-07-13,33.4,72,72061
内海,2013-07-14,32.5,72,72061
内海,2013-07-15,30.1,72,72061
内海,2013-07-16,31.5,72,72061
内海,2013-07-17,30.8,72,72061
内海,2013-07-18,31.3,72,72061
内海,2013-07-19,31.9,72,72061
内海,2013-07-20,30.0,72,72061
内海,2013-07-21,31.2,72,72061
内海,2013-07-22,34.1,72,72061
内海,2013-07-23,32.9,72,72061
内海,2013-07-24,32.6,72,72061
内海,2013-07-25,33.8,72,72061
内海,2013-07-26,32.6,72,72061
内海,2013-07-27,32.6,72,72061
内海,2013-07-28,29.5,72,72061
内海,2013-07-29,29.2,72,72061
内海,2013-07-30,30.5,72,72061
内海,2013-07-31,33.8,72,72061
高松,2013-07-01,31.0,72,72086
高松,2013-07-02,30.8,72,72086
高松,2013-07-03,30.1,72,72086
高松,2013-07-04,28.1,72,72086
高松,2013-07-05,35.6,72,72086
高松,2013-07-06,33.4,72,72086
高松,2013-07-07,33.6,72,72086
高松,2013-07-08,34.4,72,72086
高松,2013-07-09,35.3,72,72086
高松,2013-07-10,36.7,72,72086
高松,2013-07-11,36.6,72,72086
高松,2013-07-12,35.5,72,72086
高松,2013-07-13,35.7,72,72086
高松,2013-07-14,34.4,72,72086
高松,2013-07-15,29.4,72,72086
高松,2013-07-16,33.4,72,72086
高松,2013-07-17,34.2,72,72086
高松,2013-07-18,33.5,72,72086
高松,2013-07-19,32.7,72,72086
高松,2013-07-20,33.5,72,72086
高松,2013-07-21,34.0,72,72086
高松,2013-07-22,35.2,72,72086
高松,2013-07-23,34.6,72,72086
高松,2013-07-24,35.6,72,72086
高松,2013-07-25,36.5,72,72086
高松,2013-07-26,34.4,72,72086
高松,2013-07-27,35.1,72,72086
高松,2013-07-28,31.7,72,72086
高松,2013-07-29,33.7,72,72086
高松,2013-07-30,31.5,72,72086
高松,2013-07-31,36.1,72,72086
多度津,2013-07-01,28.6,72,72111
多度津,2013-07-02,29.8,72,72111
多度津,2013-07-03,29.2,72,72111
多度津,2013-07-04,26.6,72,72111
多度津,2013-07-05,35.1,72,72111
多度津,2013-07-06,32.2,72,72111
多度津,2013-07-07,33.6,72,72111
多度津,2013-07-08,34.0,72,72111
多度津,2013-07-09,33.9,72,72111
多度津,2013-07-10,34.2,72,72111
多度津,2013-07-11,34.1,72,72111
多度津,2013-07-12,33.7,72,72111
多度津,2013-07-13,34.6,72,72111
多度津,2013-07-14,33.8,72,72111
多度津,2013-07-15,29.0,72,72111
多度津,2013-07-16,32.6,72,72111
多度津,2013-07-17,33.3,72,72111
多度津,2013-07-18,32.3,72,72111
多度津,2013-07-19,32.2,72,72111
多度津,2013-07-20,33.3,72,72111
多度津,2013-07-21,34.5,72,72111
多度津,2013-07-22,34.3,72,72111
多度津,2013-07-23,34.0,72,72111
多度津,2013-07-24,33.9,72,72111
多度津,2013-07-25,35.1,72,72111
多度津,2013-07-26,33.5,72,72111
多度津,2013-07-27,33.8,72,72111
多度津,2013-07-28,31.9,72,72111
多度津,2013-07-29,33.0,72,72111
多度津,2013-07-30,31.8,72,72111
多度津,2013-07-31,34.2,72,72111
滝宮,2013-07-01,31.3,72,72121
滝宮,2013-07-02,31.2,72,72121
滝宮,2013-07-03,32.6,72,72121
滝宮,2013-07-04,28.8,72,72121
滝宮,2013-07-05,34.9,72,72121
滝宮,2013-07-06,34.6,72,72121
滝宮,2013-07-07,34.9,72,72121
滝宮,2013-07-08,34.9,72,72121
滝宮,2013-07-09,34.4,72,72121
滝宮,2013-07-10,35.2,72,72121
滝宮,2013-07-11,35.1,72,72121
滝宮,2013-07-12,34.2,72,72121
滝宮,2013-07-13,34.9,72,72121
滝宮,2013-07-14,33.6,72,72121
滝宮,2013-07-15,29.5,72,72121
滝宮,2013-07-16,34.1,72,72121
滝宮,2013-07-17,33.8,72,72121
滝宮,2013-07-18,33.0,72,72121
滝宮,2013-07-19,33.4,72,72121
滝宮,2013-07-20,34.7,72,72121
滝宮,2013-07-21,34.4,72,72121
滝宮,2013-07-22,34.3,72,72121
滝宮,2013-07-23,33.3 ),72,72121
滝宮,2013-07-24,34.2,72,72121
滝宮,2013-07-25,35.3,72,72121
滝宮,2013-07-26,33.2,72,72121
滝宮,2013-07-27,33.9,72,72121
滝宮,2013-07-28,30.9,72,72121
滝宮,2013-07-29,33.4,72,72121
滝宮,2013-07-30,31.1,72,72121
滝宮,2013-07-31,34.8,72,72121
引田,2013-07-01,30.6,72,72146
引田,2013-07-02,30.0,72,72146
引田,2013-07-03,29.8,72,72146
引田,2013-07-04,27.8,72,72146
引田,2013-07-05,33.2,72,72146
引田,2013-07-06,34.1,72,72146
引田,2013-07-07,30.0,72,72146
引田,2013-07-08,32.3,72,72146
引田,2013-07-09,32.2,72,72146
引田,2013-07-10,34.3,72,72146
引田,2013-07-11,35.2,72,72146
引田,2013-07-12,32.0,72,72146
引田,2013-07-13,32.3,72,72146
引田,2013-07-14,34.2,72,72146
引田,2013-07-15,30.2,72,72146
引田,2013-07-16,30.3,72,72146
引田,2013-07-17,32.7,72,72146
引田,2013-07-18,33.1,72,72146
引田,2013-07-19,30.1,72,72146
引田,2013-07-20,31.1,72,72146
引田,2013-07-21,31.8,72,72146
引田,2013-07-22,31.7,72,72146
引田,2013-07-23,33.2,72,72146
引田,2013-07-24,34.3,72,72146
引田,2013-07-25,34.9,72,72146
引田,2013-07-26,33.5,72,72146
引田,2013-07-27,31.7,72,72146
引田,2013-07-28,30.6,72,72146
引田,2013-07-29,31.2,72,72146
引田,2013-07-30,31.3,72,72146
引田,2013-07-31,33.2,72,72146
財田,2013-07-01,31.2,72,72161
財田,2013-07-02,31.9,72,72161
財田,2013-07-03,33.0,72,72161
財田,2013-07-04,30.3,72,72161
財田,2013-07-05,34.8,72,72161
財田,2013-07-06,35.4,72,72161
財田,2013-07-07,33.7,72,72161
財田,2013-07-08,34.1,72,72161
財田,2013-07-09,33.2,72,72161
財田,2013-07-10,33.7,72,72161
財田,2013-07-11,34.2,72,72161
財田,2013-07-12,33.3,72,72161
財田,2013-07-13,34.6,72,72161
財田,2013-07-14,33.0,72,72161
財田,2013-07-15,31.6,72,72161
財田,2013-07-16,34.5,72,72161
財田,2013-07-17,33.2,72,72161
財田,2013-07-18,32.5,72,72161
財田,2013-07-19,32.5,72,72161
財田,2013-07-20,33.7,72,72161
財田,2013-07-21,34.0,72,72161
財田,2013-07-22,33.2,72,72161
財田,2013-07-23,33.2,72,72161
財田,2013-07-24,34.2,72,72161
財田,2013-07-25,35.3,72,72161
財田,2013-07-26,32.7,72,72161
財田,2013-07-27,33.8,72,72161
財田,2013-07-28,30.7,72,72161
財田,2013-07-29,32.8,72,72161
財田,2013-07-30,31.9,72,72161
財田,2013-07-31,34.4,72,72161
香南,2013-07-01,29.9,72,72126
香南,2013-07-02,29.4,72,72126
香南,2013-07-03,32.5,72,72126
香南,2013-07-04,27.1,72,72126
香南,2013-07-05,33.9,72,72126
香南,2013-07-06,32.5,72,72126
香南,2013-07-07,31.9,72,72126
香南,2013-07-08,33.0,72,72126
香南,2013-07-09,33.0,72,72126
香南,2013-07-10,33.8,72,72126
香南,2013-07-11,34.0,72,72126
香南,2013-07-12,32.7,72,72126
香南,2013-07-13,33.3,72,72126
香南,2013-07-14,32.1,72,72126
香南,2013-07-15,28.6,72,72126
香南,2013-07-16,31.5,72,72126
香南,2013-07-17,31.8,72,72126
香南,2013-07-18,31.9,72,72126
香南,2013-07-19,31.2,72,72126
香南,2013-07-20,32.8,72,72126
香南,2013-07-21,32.4,72,72126
香南,2013-07-22,33.5,72,72126
香南,2013-07-23,32.6,72,72126
香南,2013-07-24,34.3,72,72126
香南,2013-07-25,34.9,72,72126
香南,2013-07-26,32.9,72,72126
香南,2013-07-27,33.9,72,72126
香南,2013-07-28,30.1,72,72126
香南,2013-07-29,32.5,72,72126
香南,2013-07-30,31.3,72,72126
香南,2013-07-31,34.1,72,72126
