name,date,maxtemp,prec_no,points_no
内海,2006-03-01,7.2,72,72061
内海,2006-03-02,8.3,72,72061
内海,2006-03-03,8.0,72,72061
内海,2006-03-04,9.8,72,72061
内海,2006-03-05,12.2,72,72061
内海,2006-03-06,10.4,72,72061
内海,2006-03-07,13.5,72,72061
内海,2006-03-08,18.5,72,72061
内海,2006-03-09,11.6,72,72061
内海,2006-03-10,11.9,72,72061
内海,2006-03-11,10.8,72,72061
内海,2006-03-12,13.9,72,72061
内海,2006-03-13,6.4,72,72061
内海,2006-03-14,7.4,72,72061
内海,2006-03-15,12.0,72,72061
内海,2006-03-16,14.4,72,72061
内海,2006-03-17,15.2,72,72061
内海,2006-03-18,9.2,72,72061
内海,2006-03-19,10.1,72,72061
内海,2006-03-20,12.4,72,72061
内海,2006-03-21,14.5,72,72061
内海,2006-03-22,11.0,72,72061
内海,2006-03-23,15.5,72,72061
内海,2006-03-24,11.7,72,72061
内海,2006-03-25,12.9,72,72061
内海,2006-03-26,15.2,72,72061
内海,2006-03-27,14.8,72,72061
内海,2006-03-28,17.6,72,72061
内海,2006-03-29,10.2,72,72061
内海,2006-03-30,9.9,72,72061
内海,2006-03-31,11.0,72,72061
高松,2006-03-01,7.4,72,72086
高松,2006-03-02,9.2,72,72086
高松,2006-03-03,8.4,72,72086
高松,2006-03-04,10.9,72,72086
高松,2006-03-05,15.4,72,72086
高松,2006-03-06,10.9,72,72086
高松,2006-03-07,15.7,72,72086
高松,2006-03-08,20.0,72,72086
高松,2006-03-09,11.0,72,72086
高松,2006-03-10,12.4,72,72086
高松,2006-03-11,15.6,72,72086
高松,2006-03-12,14.0,72,72086
高松,2006-03-13,6.5,72,72086
高松,2006-03-14,8.1,72,72086
高松,2006-03-15,13.7,72,72086
高松,2006-03-16,11.1,72,72086
高松,2006-03-17,17.4,72,72086
高松,2006-03-18,9.7,72,72086
高松,2006-03-19,11.3,72,72086
高松,2006-03-20,13.6,72,72086
高松,2006-03-21,16.2,72,72086
高松,2006-03-22,9.9,72,72086
高松,2006-03-23,16.5,72,72086
高松,2006-03-24,13.3,72,72086
高松,2006-03-25,15.4,72,72086
高松,2006-03-26,16.6,72,72086
高松,2006-03-27,16.5,72,72086
高松,2006-03-28,18.9,72,72086
高松,2006-03-29,11.0,72,72086
高松,2006-03-30,11.7,72,72086
高松,2006-03-31,12.3,72,72086
多度津,2006-03-01,7.2,72,72111
多度津,2006-03-02,9.3,72,72111
多度津,2006-03-03,7.5,72,72111
多度津,2006-03-04,10.1,72,72111
多度津,2006-03-05,15.9,72,72111
多度津,2006-03-06,10.7,72,72111
多度津,2006-03-07,14.2,72,72111
多度津,2006-03-08,18.1,72,72111
多度津,2006-03-09,11.6,72,72111
多度津,2006-03-10,11.9,72,72111
多度津,2006-03-11,16.1,72,72111
多度津,2006-03-12,14.3,72,72111
多度津,2006-03-13,6.6,72,72111
多度津,2006-03-14,7.9,72,72111
多度津,2006-03-15,13.1,72,72111
多度津,2006-03-16,11.0,72,72111
多度津,2006-03-17,15.9,72,72111
多度津,2006-03-18,10.9,72,72111
多度津,2006-03-19,11.5,72,72111
多度津,2006-03-20,13.1,72,72111
多度津,2006-03-21,14.7,72,72111
多度津,2006-03-22,10.8,72,72111
多度津,2006-03-23,15.4,72,72111
多度津,2006-03-24,12.8,72,72111
多度津,2006-03-25,15.3,72,72111
多度津,2006-03-26,14.9,72,72111
多度津,2006-03-27,16.7,72,72111
多度津,2006-03-28,18.5,72,72111
多度津,2006-03-29,11.3,72,72111
多度津,2006-03-30,12.3,72,72111
多度津,2006-03-31,11.4,72,72111
滝宮,2006-03-01,6.6,72,72121
滝宮,2006-03-02,8.1,72,72121
滝宮,2006-03-03,6.7,72,72121
滝宮,2006-03-04,10.3,72,72121
滝宮,2006-03-05,16.3,72,72121
滝宮,2006-03-06,10.6,72,72121
滝宮,2006-03-07,15.7,72,72121
滝宮,2006-03-08,18.5,72,72121
滝宮,2006-03-09,11.6,72,72121
滝宮,2006-03-10,10.9,72,72121
滝宮,2006-03-11,18.0,72,72121
滝宮,2006-03-12,13.6,72,72121
滝宮,2006-03-13,5.4,72,72121
滝宮,2006-03-14,6.5,72,72121
滝宮,2006-03-15,14.1,72,72121
滝宮,2006-03-16,10.4,72,72121
滝宮,2006-03-17,16.3,72,72121
滝宮,2006-03-18,9.9,72,72121
滝宮,2006-03-19,11.5,72,72121
滝宮,2006-03-20,13.0,72,72121
滝宮,2006-03-21,15.5,72,72121
滝宮,2006-03-22,10.1,72,72121
滝宮,2006-03-23,16.0,72,72121
滝宮,2006-03-24,14.2,72,72121
滝宮,2006-03-25,16.6,72,72121
滝宮,2006-03-26,16.1,72,72121
滝宮,2006-03-27,18.1,72,72121
滝宮,2006-03-28,19.0,72,72121
滝宮,2006-03-29,9.9,72,72121
滝宮,2006-03-30,10.0,72,72121
滝宮,2006-03-31,11.7,72,72121
引田,2006-03-01,7.2,72,72146
引田,2006-03-02,8.3,72,72146
引田,2006-03-03,8.0,72,72146
引田,2006-03-04,9.0,72,72146
引田,2006-03-05,13.2,72,72146
引田,2006-03-06,11.3,72,72146
引田,2006-03-07,11.0,72,72146
引田,2006-03-08,15.8,72,72146
引田,2006-03-09,10.2,72,72146
引田,2006-03-10,11.3,72,72146
引田,2006-03-11,11.0,72,72146
引田,2006-03-12,13.1,72,72146
引田,2006-03-13,6.7,72,72146
引田,2006-03-14,6.4,72,72146
引田,2006-03-15,12.8,72,72146
引田,2006-03-16,16.5,72,72146
引田,2006-03-17,16.5,72,72146
引田,2006-03-18,9.2,72,72146
引田,2006-03-19,10.2,72,72146
引田,2006-03-20,12.8,72,72146
引田,2006-03-21,12.7,72,72146
引田,2006-03-22,11.9,72,72146
引田,2006-03-23,17.0,72,72146
引田,2006-03-24,11.5,72,72146
引田,2006-03-25,13.0,72,72146
引田,2006-03-26,15.5,72,72146
引田,2006-03-27,12.8,72,72146
引田,2006-03-28,19.7,72,72146
引田,2006-03-29,10.6,72,72146
引田,2006-03-30,11.1,72,72146
引田,2006-03-31,10.9,72,72146
財田,2006-03-01,6.7,72,72161
財田,2006-03-02,8.4,72,72161
財田,2006-03-03,6.0,72,72161
財田,2006-03-04,9.2,72,72161
財田,2006-03-05,16.4,72,72161
財田,2006-03-06,12.2,72,72161
財田,2006-03-07,14.3,72,72161
財田,2006-03-08,17.5,72,72161
財田,2006-03-09,13.1,72,72161
財田,2006-03-10,11.0,72,72161
財田,2006-03-11,17.3,72,72161
財田,2006-03-12,12.3,72,72161
財田,2006-03-13,5.0,72,72161
財田,2006-03-14,5.8,72,72161
財田,2006-03-15,12.9,72,72161
財田,2006-03-16,14.7,72,72161
財田,2006-03-17,15.9,72,72161
財田,2006-03-18,12.5,72,72161
財田,2006-03-19,10.9,72,72161
財田,2006-03-20,12.6,72,72161
財田,2006-03-21,14.1,72,72161
財田,2006-03-22,11.3,72,72161
財田,2006-03-23,15.8,72,72161
財田,2006-03-24,13.1,72,72161
財田,2006-03-25,15.9,72,72161
財田,2006-03-26,15.7,72,72161
財田,2006-03-27,16.4,72,72161
財田,2006-03-28,19.4,72,72161
財田,2006-03-29,10.0,72,72161
財田,2006-03-30,10.5,72,72161
財田,2006-03-31,10.6,72,72161
香南,2006-03-01,5.8,72,72126
香南,2006-03-02,6.8,72,72126
香南,2006-03-03,5.9,72,72126
香南,2006-03-04,8.8,72,72126
香南,2006-03-05,14.9,72,72126
香南,2006-03-06,10.0,72,72126
香南,2006-03-07,14.7,72,72126
香南,2006-03-08,18.2,72,72126
香南,2006-03-09,9.9,72,72126
香南,2006-03-10,9.6 ],72,72126
香南,2006-03-11,17.6,72,72126
香南,2006-03-12,12.3,72,72126
香南,2006-03-13,4.0,72,72126
香南,2006-03-14,5.0,72,72126
香南,2006-03-15,12.9,72,72126
香南,2006-03-16,9.6,72,72126
香南,2006-03-17,15.0,72,72126
香南,2006-03-18,8.8,72,72126
香南,2006-03-19,9.0,72,72126
香南,2006-03-20,11.7,72,72126
香南,2006-03-21,14.4,72,72126
香南,2006-03-22,9.0,72,72126
香南,2006-03-23,14.8,72,72126
香南,2006-03-24,11.5,72,72126
香南,2006-03-25,15.3,72,72126
香南,2006-03-26,15.8,72,72126
香南,2006-03-27,16.4,72,72126
香南,2006-03-28,19.0,72,72126
香南,2006-03-29,8.7,72,72126
香南,2006-03-30,9.2,72,72126
香南,2006-03-31,9.8,72,72126
