name,date,maxtemp,prec_no,points_no
内海,2016-04-01,17.4,72,72061
内海,2016-04-02,21.4 ),72,72061
内海,2016-04-03,20.2,72,72061
内海,2016-04-04,21.0,72,72061
内海,2016-04-05,16.8,72,72061
内海,2016-04-06,20.5,72,72061
内海,2016-04-07,22.0,72,72061
内海,2016-04-08,19.5 ),72,72061
内海,2016-04-09,21.7,72,72061
内海,2016-04-10,17.5,72,72061
内海,2016-04-11,16.8,72,72061
内海,2016-04-12,16.0,72,72061
内海,2016-04-13,21.8,72,72061
内海,2016-04-14,23.3,72,72061
内海,2016-04-15,20.0,72,72061
内海,2016-04-16,23.2,72,72061
内海,2016-04-17,24.3,72,72061
内海,2016-04-18,17.6,72,72061
内海,2016-04-19,21.1,72,72061
内海,2016-04-20,19.5,72,72061
内海,2016-04-21,17.4,72,72061
内海,2016-04-22,24.9,72,72061
内海,2016-04-23,22.4,72,72061
内海,2016-04-24,20.0,72,72061
内海,2016-04-25,20.5,72,72061
内海,2016-04-26,21.9,72,72061
内海,2016-04-27,19.7,72,72061
内海,2016-04-28,20.6,72,72061
内海,2016-04-29,18.5,72,72061
内海,2016-04-30,20.5,72,72061
高松,2016-04-01,16.5,72,72086
高松,2016-04-02,21.3,72,72086
高松,2016-04-03,23.2,72,72086
高松,2016-04-04,19.1,72,72086
高松,2016-04-05,18.1,72,72086
高松,2016-04-06,20.8,72,72086
高松,2016-04-07,20.8,72,72086
高松,2016-04-08,20.6,72,72086
高松,2016-04-09,23.6,72,72086
高松,2016-04-10,20.5,72,72086
高松,2016-04-11,16.8,72,72086
高松,2016-04-12,14.6,72,72086
高松,2016-04-13,19.6,72,72086
高松,2016-04-14,25.5,72,72086
高松,2016-04-15,21.4,72,72086
高松,2016-04-16,22.5,72,72086
高松,2016-04-17,26.4,72,72086
高松,2016-04-18,17.8,72,72086
高松,2016-04-19,21.6,72,72086
高松,2016-04-20,21.0,72,72086
高松,2016-04-21,17.4,72,72086
高松,2016-04-22,25.8,72,72086
高松,2016-04-23,24.6,72,72086
高松,2016-04-24,20.9,72,72086
高松,2016-04-25,20.9,72,72086
高松,2016-04-26,26.1,72,72086
高松,2016-04-27,18.3,72,72086
高松,2016-04-28,21.2,72,72086
高松,2016-04-29,18.1,72,72086
高松,2016-04-30,24.4,72,72086
多度津,2016-04-01,18.4,72,72111
多度津,2016-04-02,18.1,72,72111
多度津,2016-04-03,20.6,72,72111
多度津,2016-04-04,18.6,72,72111
多度津,2016-04-05,16.9,72,72111
多度津,2016-04-06,19.3,72,72111
多度津,2016-04-07,21.1,72,72111
多度津,2016-04-08,19.0,72,72111
多度津,2016-04-09,20.8,72,72111
多度津,2016-04-10,19.1,72,72111
多度津,2016-04-11,16.7,72,72111
多度津,2016-04-12,14.6,72,72111
多度津,2016-04-13,19.7,72,72111
多度津,2016-04-14,24.0,72,72111
多度津,2016-04-15,21.3,72,72111
多度津,2016-04-16,22.5,72,72111
多度津,2016-04-17,23.7,72,72111
多度津,2016-04-18,17.5,72,72111
多度津,2016-04-19,21.0,72,72111
多度津,2016-04-20,18.7,72,72111
多度津,2016-04-21,17.0,72,72111
多度津,2016-04-22,23.8,72,72111
多度津,2016-04-23,22.3,72,72111
多度津,2016-04-24,19.9,72,72111
多度津,2016-04-25,19.6,72,72111
多度津,2016-04-26,24.2,72,72111
多度津,2016-04-27,19.2,72,72111
多度津,2016-04-28,21.0,72,72111
多度津,2016-04-29,18.5,72,72111
多度津,2016-04-30,22.7,72,72111
滝宮,2016-04-01,15.3,72,72121
滝宮,2016-04-02,22.0,72,72121
滝宮,2016-04-03,23.0,72,72121
滝宮,2016-04-04,18.3,72,72121
滝宮,2016-04-05,18.0,72,72121
滝宮,2016-04-06,21.3,72,72121
滝宮,2016-04-07,20.7,72,72121
滝宮,2016-04-08,20.0,72,72121
滝宮,2016-04-09,24.8,72,72121
滝宮,2016-04-10,20.7,72,72121
滝宮,2016-04-11,16.5,72,72121
滝宮,2016-04-12,15.8,72,72121
滝宮,2016-04-13,22.2,72,72121
滝宮,2016-04-14,24.5,72,72121
