name,date,maxtemp,prec_no,points_no
内海,2021-04-01,18.8,72,72061
内海,2021-04-02,22.6,72,72061
内海,2021-04-03,21.1,72,72061
内海,2021-04-04,19.9,72,72061
内海,2021-04-05,16.6,72,72061
内海,2021-04-06,12.5,72,72061
内海,2021-04-07,21.1,72,72061
内海,2021-04-08,20.2,72,72061
内海,2021-04-09,17.6,72,72061
内海,2021-04-10,15.2,72,72061
内海,2021-04-11,19.2,72,72061
内海,2021-04-12,21.0,72,72061
内海,2021-04-13,20.7,72,72061
内海,2021-04-14,18.1,72,72061
内海,2021-04-15,17.0,72,72061
内海,2021-04-16,19.6,72,72061
内海,2021-04-17,16.1,72,72061
内海,2021-04-18,15.8,72,72061
内海,2021-04-19,19.9,72,72061
内海,2021-04-20,25.6,72,72061
内海,2021-04-21,21.7,72,72061
内海,2021-04-22,23.5,72,72061
内海,2021-04-23,22.9,72,72061
内海,2021-04-24,22.1,72,72061
内海,2021-04-25,24.1,72,72061
内海,2021-04-26,19.7,72,72061
内海,2021-04-27,20.0,72,72061
内海,2021-04-28,19.0,72,72061
内海,2021-04-29,15.7,72,72061
内海,2021-04-30,22.3,72,72061
高松,2021-04-01,22.2,72,72086
高松,2021-04-02,24.7,72,72086
高松,2021-04-03,24.3,72,72086
高松,2021-04-04,19.4,72,72086
高松,2021-04-05,17.0,72,72086
高松,2021-04-06,13.3,72,72086
高松,2021-04-07,21.8,72,72086
高松,2021-04-08,22.5,72,72086
高松,2021-04-09,17.9,72,72086
高松,2021-04-10,17.7,72,72086
高松,2021-04-11,18.9,72,72086
高松,2021-04-12,22.9,72,72086
高松,2021-04-13,21.5,72,72086
高松,2021-04-14,19.5,72,72086
高松,2021-04-15,16.6,72,72086
高松,2021-04-16,24.0,72,72086
高松,2021-04-17,17.5,72,72086
高松,2021-04-18,15.3,72,72086
高松,2021-04-19,21.0,72,72086
高松,2021-04-20,26.5,72,72086
高松,2021-04-21,27.1,72,72086
高松,2021-04-22,26.3,72,72086
高松,2021-04-23,22.4,72,72086
高松,2021-04-24,24.0,72,72086
高松,2021-04-25,23.4,72,72086
高松,2021-04-26,20.6,72,72086
高松,2021-04-27,21.5,72,72086
高松,2021-04-28,19.0,72,72086
高松,2021-04-29,15.8,72,72086
高松,2021-04-30,25.1,72,72086
多度津,2021-04-01,22.8,72,72111
多度津,2021-04-02,21.8,72,72111
多度津,2021-04-03,21.1,72,72111
多度津,2021-04-04,16.8,72,72111
多度津,2021-04-05,17.6,72,72111
多度津,2021-04-06,12.8,72,72111
多度津,2021-04-07,21.3,72,72111
多度津,2021-04-08,21.1,72,72111
多度津,2021-04-09,18.9,72,72111
多度津,2021-04-10,17.5,72,72111
多度津,2021-04-11,18.7,72,72111
多度津,2021-04-12,20.3,72,72111
多度津,2021-04-13,19.3,72,72111
多度津,2021-04-14,18.7,72,72111
多度津,2021-04-15,16.5,72,72111
多度津,2021-04-16,20.0,72,72111
多度津,2021-04-17,17.2,72,72111
多度津,2021-04-18,14.9,72,72111
多度津,2021-04-19,19.6,72,72111
多度津,2021-04-20,24.5,72,72111
多度津,2021-04-21,25.3,72,72111
多度津,2021-04-22,26.8,72,72111
多度津,2021-04-23,21.5,72,72111
多度津,2021-04-24,22.2,72,72111
多度津,2021-04-25,23.6,72,72111
多度津,2021-04-26,20.1,72,72111
多度津,2021-04-27,19.1,72,72111
多度津,2021-04-28,17.6,72,72111
多度津,2021-04-29,15.5,72,72111
多度津,2021-04-30,23.0,72,72111
