name,date,maxtemp,prec_no,points_no
内海,2008-10-01,26.7,72,72061
内海,2008-10-02,24.3,72,72061
内海,2008-10-03,24.7,72,72061
内海,2008-10-04,26.0,72,72061
内海,2008-10-05,21.7,72,72061
内海,2008-10-06,24.8,72,72061
内海,2008-10-07,22.6,72,72061
内海,2008-10-08,25.6,72,72061
内海,2008-10-09,26.1,72,72061
内海,2008-10-10,26.2,72,72061
内海,2008-10-11,25.6,72,72061
内海,2008-10-12,20.2,72,72061
内海,2008-10-13,23.5,72,72061
内海,2008-10-14,19.8,72,72061
内海,2008-10-15,25.0,72,72061
内海,2008-10-16,24.6,72,72061
内海,2008-10-17,23.6,72,72061
内海,2008-10-18,25.3,72,72061
内海,2008-10-19,25.0,72,72061
内海,2008-10-20,22.7 ],72,72061
内海,2008-10-21,24.4 ],72,72061
内海,2008-10-22,21.6,72,72061
内海,2008-10-23,22.7,72,72061
内海,2008-10-24,24.5,72,72061
内海,2008-10-25,22.2,72,72061
内海,2008-10-26,18.9,72,72061
内海,2008-10-27,20.6,72,72061
内海,2008-10-28,20.3,72,72061
内海,2008-10-29,21.7,72,72061
内海,2008-10-30,20.0,72,72061
内海,2008-10-31,18.3,72,72061
高松,2008-10-01,26.4,72,72086
高松,2008-10-02,24.8,72,72086
高松,2008-10-03,25.2,72,72086
高松,2008-10-04,26.5,72,72086
高松,2008-10-05,21.2,72,72086
高松,2008-10-06,25.5 ),72,72086
高松,2008-10-07,23.3,72,72086
高松,2008-10-08,26.1,72,72086
高松,2008-10-09,26.9,72,72086
高松,2008-10-10,26.9,72,72086
高松,2008-10-11,25.2,72,72086
高松,2008-10-12,20.9,72,72086
高松,2008-10-13,23.3,72,72086
高松,2008-10-14,19.6,72,72086
高松,2008-10-15,24.8,72,72086
高松,2008-10-16,24.3,72,72086
高松,2008-10-17,22.9,72,72086
高松,2008-10-18,25.3,72,72086
高松,2008-10-19,25.7,72,72086
高松,2008-10-20,27.0,72,72086
高松,2008-10-21,24.9,72,72086
高松,2008-10-22,22.5,72,72086
高松,2008-10-23,24.3,72,72086
高松,2008-10-24,26.3,72,72086
高松,2008-10-25,22.1,72,72086
高松,2008-10-26,18.7,72,72086
高松,2008-10-27,21.8,72,72086
高松,2008-10-28,20.8,72,72086
高松,2008-10-29,21.9,72,72086
高松,2008-10-30,20.9,72,72086
高松,2008-10-31,18.5,72,72086
多度津,2008-10-01,26.5,72,72111
多度津,2008-10-02,25.0,72,72111
多度津,2008-10-03,24.9,72,72111
多度津,2008-10-04,25.9,72,72111
多度津,2008-10-05,20.0,72,72111
多度津,2008-10-06,24.9,72,72111
多度津,2008-10-07,23.3,72,72111
多度津,2008-10-08,25.8,72,72111
多度津,2008-10-09,25.7,72,72111
多度津,2008-10-10,25.8,72,72111
多度津,2008-10-11,24.8,72,72111
多度津,2008-10-12,21.0,72,72111
多度津,2008-10-13,23.4,72,72111
多度津,2008-10-14,19.6,72,72111
