name,date,maxtemp,prec_no,points_no
内海,2019-09-01,28.2,72,72061
内海,2019-09-02,30.0,72,72061
内海,2019-09-03,31.5,72,72061
内海,2019-09-04,31.1,72,72061
内海,2019-09-05,30.6,72,72061
内海,2019-09-06,32.1,72,72061
内海,2019-09-07,32.2,72,72061
内海,2019-09-08,33.9,72,72061
内海,2019-09-09,33.9,72,72061
内海,2019-09-10,34.6,72,72061
内海,2019-09-11,34.9,72,72061
内海,2019-09-12,29.5,72,72061
内海,2019-09-13,29.2,72,72061
内海,2019-09-14,31.1,72,72061
内海,2019-09-15,30.8,72,72061
内海,2019-09-16,31.6,72,72061
内海,2019-09-17,30.5,72,72061
内海,2019-09-18,29.4,72,72061
内海,2019-09-19,27.9,72,72061
内海,2019-09-20,25.3,72,72061
内海,2019-09-21,24.2,72,72061
内海,2019-09-22,26.9,72,72061
内海,2019-09-23,29.7,72,72061
内海,2019-09-24,26.7,72,72061
内海,2019-09-25,27.1,72,72061
内海,2019-09-26,28.9,72,72061
内海,2019-09-27,28.8,72,72061
内海,2019-09-28,29.3,72,72061
内海,2019-09-29,28.5,72,72061
内海,2019-09-30,29.5,72,72061
高松,2019-09-01,27.3,72,72086
高松,2019-09-02,31.3,72,72086
高松,2019-09-03,33.0,72,72086
高松,2019-09-04,31.8,72,72086
高松,2019-09-05,32.9,72,72086
高松,2019-09-06,34.0,72,72086
高松,2019-09-07,34.9,72,72086
高松,2019-09-08,33.8,72,72086
高松,2019-09-09,34.2,72,72086
高松,2019-09-10,35.5,72,72086
高松,2019-09-11,35.8,72,72086
高松,2019-09-12,29.9,72,72086
高松,2019-09-13,29.3,72,72086
高松,2019-09-14,30.2,72,72086
高松,2019-09-15,32.8,72,72086
高松,2019-09-16,31.7,72,72086
高松,2019-09-17,31.7,72,72086
高松,2019-09-18,30.3,72,72086
高松,2019-09-19,27.6,72,72086
高松,2019-09-20,24.6,72,72086
高松,2019-09-21,25.0,72,72086
高松,2019-09-22,27.2,72,72086
高松,2019-09-23,30.3,72,72086
高松,2019-09-24,25.3,72,72086
高松,2019-09-25,27.6,72,72086
高松,2019-09-26,28.5,72,72086
高松,2019-09-27,30.3,72,72086
高松,2019-09-28,30.7,72,72086
高松,2019-09-29,29.4,72,72086
高松,2019-09-30,30.9,72,72086
多度津,2019-09-01,27.5,72,72111
多度津,2019-09-02,30.4,72,72111
多度津,2019-09-03,33.1,72,72111
多度津,2019-09-04,32.4,72,72111
多度津,2019-09-05,31.4,72,72111
多度津,2019-09-06,34.6,72,72111
多度津,2019-09-07,34.5,72,72111
多度津,2019-09-08,33.7,72,72111
多度津,2019-09-09,34.5,72,72111
多度津,2019-09-10,34.2,72,72111
多度津,2019-09-11,34.1,72,72111
多度津,2019-09-12,31.3,72,72111
多度津,2019-09-13,30.3,72,72111
多度津,2019-09-14,30.6,72,72111
多度津,2019-09-15,32.6,72,72111
多度津,2019-09-16,30.8,72,72111
多度津,2019-09-17,31.9,72,72111
多度津,2019-09-18,31.1,72,72111
多度津,2019-09-19,28.3,72,72111
多度津,2019-09-20,25.7,72,72111
多度津,2019-09-21,25.0,72,72111
多度津,2019-09-22,26.9,72,72111
多度津,2019-09-23,31.1,72,72111
多度津,2019-09-24,24.8,72,72111
多度津,2019-09-25,28.5,72,72111
多度津,2019-09-26,28.0,72,72111
多度津,2019-09-27,29.5,72,72111
多度津,2019-09-28,30.4,72,72111
多度津,2019-09-29,29.4,72,72111
多度津,2019-09-30,30.4,72,72111
滝宮,2019-09-01,27.4,72,72121
滝宮,2019-09-02,31.4,72,72121
滝宮,2019-09-03,33.8,72,72121
滝宮,2019-09-04,32.2,72,72121
滝宮,2019-09-05,32.0,72,72121
滝宮,2019-09-06,33.6,72,72121
滝宮,2019-09-07,35.1,72,72121
滝宮,2019-09-08,33.9,72,72121
滝宮,2019-09-09,34.5,72,72121
滝宮,2019-09-10,34.6,72,72121
滝宮,2019-09-11,34.7,72,72121
滝宮,2019-09-12,30.6,72,72121
滝宮,2019-09-13,30.3,72,72121
滝宮,2019-09-14,31.6,72,72121
滝宮,2019-09-15,32.8,72,72121
滝宮,2019-09-16,30.5,72,72121
滝宮,2019-09-17,31.6,72,72121
滝宮,2019-09-18,30.3,72,72121
滝宮,2019-09-19,27.9,72,72121
滝宮,2019-09-20,24.3,72,72121
滝宮,2019-09-21,23.7,72,72121
滝宮,2019-09-22,26.0,72,72121
滝宮,2019-09-23,29.9,72,72121
滝宮,2019-09-24,24.1,72,72121
滝宮,2019-09-25,27.6,72,72121
滝宮,2019-09-26,29.1,72,72121
滝宮,2019-09-27,30.0,72,72121
滝宮,2019-09-28,28.8,72,72121
滝宮,2019-09-29,29.6,72,72121
滝宮,2019-09-30,31.4,72,72121
引田,2019-09-01,27.0,72,72146
引田,2019-09-02,29.5,72,72146
引田,2019-09-03,31.7,72,72146
引田,2019-09-04,33.5,72,72146
引田,2019-09-05,30.7,72,72146
引田,2019-09-06,33.2,72,72146
引田,2019-09-07,33.1,72,72146
引田,2019-09-08,34.4,72,72146
引田,2019-09-09,33.8,72,72146
引田,2019-09-10,33.8,72,72146
引田,2019-09-11,32.7,72,72146
引田,2019-09-12,28.7,72,72146
引田,2019-09-13,27.2,72,72146
引田,2019-09-14,29.4,72,72146
引田,2019-09-15,31.3,72,72146
引田,2019-09-16,30.9,72,72146
引田,2019-09-17,30.8,72,72146
引田,2019-09-18,28.3,72,72146
引田,2019-09-19,26.5,72,72146
引田,2019-09-20,23.3,72,72146
引田,2019-09-21,24.0,72,72146
引田,2019-09-22,27.1,72,72146
引田,2019-09-23,29.8,72,72146
引田,2019-09-24,25.5,72,72146
引田,2019-09-25,26.6,72,72146
引田,2019-09-26,25.5,72,72146
引田,2019-09-27,28.9,72,72146
引田,2019-09-28,28.8,72,72146
引田,2019-09-29,27.0,72,72146
引田,2019-09-30,28.6,72,72146
財田,2019-09-01,27.3,72,72161
財田,2019-09-02,30.8,72,72161
財田,2019-09-03,33.1,72,72161
財田,2019-09-04,32.7,72,72161
財田,2019-09-05,31.7,72,72161
財田,2019-09-06,34.2,72,72161
財田,2019-09-07,34.3,72,72161
財田,2019-09-08,32.7,72,72161
財田,2019-09-09,33.8,72,72161
財田,2019-09-10,34.1 ),72,72161
財田,2019-09-11,34.0,72,72161
財田,2019-09-12,29.9,72,72161
財田,2019-09-13,31.0,72,72161
財田,2019-09-14,31.3,72,72161
財田,2019-09-15,32.5,72,72161
財田,2019-09-16,29.9,72,72161
