name,date,maxtemp,prec_no,points_no
内海,2001-01-01,7.5,72,72061
内海,2001-01-02,12.0,72,72061
内海,2001-01-03,8.9,72,72061
内海,2001-01-04,5.8,72,72061
内海,2001-01-05,7.3,72,72061
内海,2001-01-06,6.7,72,72061
内海,2001-01-07,7.5,72,72061
内海,2001-01-08,12.6,72,72061
内海,2001-01-09,11.7,72,72061
内海,2001-01-10,12.6,72,72061
内海,2001-01-11,10.6,72,72061
内海,2001-01-12,7.5,72,72061
内海,2001-01-13,5.3,72,72061
内海,2001-01-14,4.1,72,72061
内海,2001-01-15,3.3,72,72061
内海,2001-01-16,3.7,72,72061
内海,2001-01-17,4.8,72,72061
内海,2001-01-18,8.7,72,72061
内海,2001-01-19,7.5,72,72061
内海,2001-01-20,5.8,72,72061
内海,2001-01-21,10.3,72,72061
内海,2001-01-22,10.3,72,72061
内海,2001-01-23,11.1,72,72061
内海,2001-01-24,6.5,72,72061
内海,2001-01-25,8.2,72,72061
内海,2001-01-26,8.4,72,72061
内海,2001-01-27,8.2,72,72061
内海,2001-01-28,9.9,72,72061
内海,2001-01-29,7.8,72,72061
内海,2001-01-30,7.2,72,72061
内海,2001-01-31,9.2,72,72061
高松,2001-01-01,9.5,72,72086
高松,2001-01-02,13.8,72,72086
高松,2001-01-03,8.5,72,72086
高松,2001-01-04,7.0,72,72086
高松,2001-01-05,8.7,72,72086
高松,2001-01-06,8.5,72,72086
高松,2001-01-07,8.2,72,72086
高松,2001-01-08,13.5,72,72086
高松,2001-01-09,10.6,72,72086
高松,2001-01-10,13.2,72,72086
高松,2001-01-11,11.2,72,72086
高松,2001-01-12,8.4,72,72086
高松,2001-01-13,5.5,72,72086
高松,2001-01-14,4.2,72,72086
高松,2001-01-15,3.1,72,72086
高松,2001-01-16,5.0,72,72086
高松,2001-01-17,6.9,72,72086
高松,2001-01-18,8.5,72,72086
高松,2001-01-19,7.7,72,72086
高松,2001-01-20,5.8,72,72086
高松,2001-01-21,11.1,72,72086
高松,2001-01-22,9.4,72,72086
高松,2001-01-23,11.6,72,72086
高松,2001-01-24,7.4,72,72086
高松,2001-01-25,7.1,72,72086
高松,2001-01-26,8.8,72,72086
高松,2001-01-27,8.8,72,72086
高松,2001-01-28,11.2,72,72086
高松,2001-01-29,8.4,72,72086
高松,2001-01-30,7.8,72,72086
高松,2001-01-31,9.7,72,72086
多度津,2001-01-01,9.4,72,72111
多度津,2001-01-02,13.0,72,72111
多度津,2001-01-03,8.4,72,72111
多度津,2001-01-04,7.2,72,72111
多度津,2001-01-05,8.7,72,72111
多度津,2001-01-06,8.7,72,72111
多度津,2001-01-07,7.6,72,72111
多度津,2001-01-08,13.2,72,72111
多度津,2001-01-09,10.1,72,72111
多度津,2001-01-10,13.2,72,72111
多度津,2001-01-11,11.1,72,72111
多度津,2001-01-12,7.7,72,72111
多度津,2001-01-13,5.3,72,72111
多度津,2001-01-14,4.2,72,72111
多度津,2001-01-15,3.2,72,72111
多度津,2001-01-16,3.9,72,72111
多度津,2001-01-17,5.7,72,72111
多度津,2001-01-18,9.0,72,72111
多度津,2001-01-19,8.2,72,72111
多度津,2001-01-20,6.5,72,72111
多度津,2001-01-21,11.3,72,72111
多度津,2001-01-22,9.4,72,72111
多度津,2001-01-23,11.0,72,72111
多度津,2001-01-24,7.8,72,72111
多度津,2001-01-25,6.6,72,72111
多度津,2001-01-26,8.6,72,72111
多度津,2001-01-27,9.5,72,72111
多度津,2001-01-28,10.4,72,72111
多度津,2001-01-29,7.8,72,72111
多度津,2001-01-30,8.0,72,72111
多度津,2001-01-31,9.6,72,72111
滝宮,2001-01-01,7.7,72,72121
滝宮,2001-01-02,12.2,72,72121
滝宮,2001-01-03,7.5,72,72121
滝宮,2001-01-04,5.9,72,72121
滝宮,2001-01-05,7.1,72,72121
滝宮,2001-01-06,7.9,72,72121
滝宮,2001-01-07,6.5,72,72121
滝宮,2001-01-08,12.4,72,72121
滝宮,2001-01-09,9.1,72,72121
滝宮,2001-01-10,12.2,72,72121
滝宮,2001-01-11,10.0,72,72121
滝宮,2001-01-12,7.0,72,72121
滝宮,2001-01-13,4.8,72,72121
滝宮,2001-01-14,2.5,72,72121
滝宮,2001-01-15,1.7,72,72121
滝宮,2001-01-16,1.9,72,72121
滝宮,2001-01-17,5.5,72,72121
滝宮,2001-01-18,7.8,72,72121
滝宮,2001-01-19,7.9,72,72121
滝宮,2001-01-20,5.0,72,72121
滝宮,2001-01-21,10.0,72,72121
滝宮,2001-01-22,9.4,72,72121
滝宮,2001-01-23,9.9,72,72121
滝宮,2001-01-24,7.1,72,72121
滝宮,2001-01-25,5.7,72,72121
滝宮,2001-01-26,7.6,72,72121
滝宮,2001-01-27,8.2,72,72121
滝宮,2001-01-28,9.3,72,72121
滝宮,2001-01-29,6.1,72,72121
滝宮,2001-01-30,7.3,72,72121
滝宮,2001-01-31,9.3,72,72121
引田,2001-01-01,8.1,72,72146
引田,2001-01-02,12.9,72,72146
引田,2001-01-03,7.9,72,72146
引田,2001-01-04,5.8,72,72146
引田,2001-01-05,7.6,72,72146
引田,2001-01-06,7.4,72,72146
引田,2001-01-07,9.7,72,72146
引田,2001-01-08,12.2,72,72146
引田,2001-01-09,14.5,72,72146
引田,2001-01-10,12.3,72,72146
引田,2001-01-11,10.7,72,72146
引田,2001-01-12,7.5,72,72146
引田,2001-01-13,5.0,72,72146
引田,2001-01-14,3.2,72,72146
引田,2001-01-15,2.8,72,72146
引田,2001-01-16,3.7,72,72146
引田,2001-01-17,5.8,72,72146
引田,2001-01-18,8.2,72,72146
引田,2001-01-19,6.0,72,72146
引田,2001-01-20,6.1,72,72146
引田,2001-01-21,9.4,72,72146
引田,2001-01-22,8.9,72,72146
引田,2001-01-23,10.2,72,72146
引田,2001-01-24,5.7,72,72146
引田,2001-01-25,7.1,72,72146
引田,2001-01-26,8.3,72,72146
引田,2001-01-27,8.5,72,72146
引田,2001-01-28,10.6,72,72146
引田,2001-01-29,6.9,72,72146
引田,2001-01-30,6.9,72,72146
引田,2001-01-31,7.5,72,72146
財田,2001-01-01,8.4,72,72161
財田,2001-01-02,12.0,72,72161
財田,2001-01-03,8.1,72,72161
財田,2001-01-04,6.4,72,72161
財田,2001-01-05,7.7,72,72161
財田,2001-01-06,7.8,72,72161
財田,2001-01-07,6.4,72,72161
財田,2001-01-08,12.1,72,72161
財田,2001-01-09,11.7,72,72161
財田,2001-01-10,11.8,72,72161
財田,2001-01-11,10.6,72,72161
財田,2001-01-12,7.2,72,72161
財田,2001-01-13,5.1,72,72161
財田,2001-01-14,3.1,72,72161
財田,2001-01-15,2.4,72,72161
財田,2001-01-16,2.3,72,72161
財田,2001-01-17,5.2,72,72161
財田,2001-01-18,8.0,72,72161
財田,2001-01-19,8.4,72,72161
財田,2001-01-20,4.8,72,72161
財田,2001-01-21,10.4,72,72161
財田,2001-01-22,9.3,72,72161
財田,2001-01-23,9.8,72,72161
財田,2001-01-24,8.0,72,72161
財田,2001-01-25,5.9,72,72161
財田,2001-01-26,7.7,72,72161
財田,2001-01-27,8.1,72,72161
財田,2001-01-28,9.4,72,72161
財田,2001-01-29,5.2,72,72161
財田,2001-01-30,5.4,72,72161
財田,2001-01-31,9.1,72,72161
