name,date,maxtemp,prec_no,points_no
内海,2012-07-01,27.7,72,72061
内海,2012-07-02,29.7,72,72061
内海,2012-07-03,25.7,72,72061
内海,2012-07-04,28.0,72,72061
内海,2012-07-05,26.3,72,72061
内海,2012-07-06,28.4,72,72061
内海,2012-07-07,29.2,72,72061
内海,2012-07-08,28.1,72,72061
内海,2012-07-09,28.7,72,72061
内海,2012-07-10,30.1,72,72061
内海,2012-07-11,27.3,72,72061
内海,2012-07-12,30.2,72,72061
内海,2012-07-13,28.4,72,72061
内海,2012-07-14,28.6,72,72061
内海,2012-07-15,33.0,72,72061
内海,2012-07-16,31.7,72,72061
内海,2012-07-17,31.9,72,72061
内海,2012-07-18,31.5,72,72061
内海,2012-07-19,31.0,72,72061
内海,2012-07-20,29.7,72,72061
内海,2012-07-21,33.8,72,72061
内海,2012-07-22,30.3,72,72061
内海,2012-07-23,30.9,72,72061
内海,2012-07-24,31.2,72,72061
内海,2012-07-25,32.5,72,72061
内海,2012-07-26,33.6,72,72061
内海,2012-07-27,34.6,72,72061
内海,2012-07-28,35.1,72,72061
内海,2012-07-29,33.5,72,72061
内海,2012-07-30,32.5,72,72061
内海,2012-07-31,33.9,72,72061
高松,2012-07-01,30.9,72,72086
高松,2012-07-02,30.8,72,72086
高松,2012-07-03,25.5,72,72086
高松,2012-07-04,30.1,72,72086
高松,2012-07-05,27.1,72,72086
高松,2012-07-06,30.4,72,72086
高松,2012-07-07,28.7,72,72086
高松,2012-07-08,28.6,72,72086
高松,2012-07-09,30.3,72,72086
高松,2012-07-10,31.9,72,72086
高松,2012-07-11,29.2,72,72086
高松,2012-07-12,31.7,72,72086
高松,2012-07-13,28.9,72,72086
高松,2012-07-14,29.4,72,72086
高松,2012-07-15,33.5,72,72086
高松,2012-07-16,35.2,72,72086
高松,2012-07-17,33.4,72,72086
高松,2012-07-18,33.9,72,72086
高松,2012-07-19,33.4,72,72086
高松,2012-07-20,33.1,72,72086
高松,2012-07-21,34.6,72,72086
高松,2012-07-22,33.2,72,72086
高松,2012-07-23,32.9,72,72086
高松,2012-07-24,34.7,72,72086
高松,2012-07-25,34.5,72,72086
高松,2012-07-26,35.6,72,72086
高松,2012-07-27,35.3,72,72086
高松,2012-07-28,36.0,72,72086
高松,2012-07-29,34.1,72,72086
高松,2012-07-30,34.8,72,72086
高松,2012-07-31,34.9,72,72086
多度津,2012-07-01,29.3,72,72111
多度津,2012-07-02,29.0,72,72111
多度津,2012-07-03,25.2,72,72111
多度津,2012-07-04,28.3,72,72111
多度津,2012-07-05,26.5,72,72111
多度津,2012-07-06,30.1,72,72111
多度津,2012-07-07,27.2,72,72111
多度津,2012-07-08,28.2,72,72111
多度津,2012-07-09,30.0,72,72111
