name,date,maxtemp,prec_no,points_no
内海,2004-07-01,29.8,72,72061
内海,2004-07-02,32.2,72,72061
内海,2004-07-03,33.6,72,72061
内海,2004-07-04,31.5,72,72061
内海,2004-07-05,32.6,72,72061
内海,2004-07-06,32.8,72,72061
内海,2004-07-07,32.8,72,72061
内海,2004-07-08,34.6,72,72061
内海,2004-07-09,32.2,72,72061
内海,2004-07-10,29.7,72,72061
内海,2004-07-11,30.5,72,72061
内海,2004-07-12,29.8,72,72061
内海,2004-07-13,33.7,72,72061
内海,2004-07-14,34.9,72,72061
内海,2004-07-15,34.9,72,72061
内海,2004-07-16,33.5,72,72061
内海,2004-07-17,33.1,72,72061
内海,2004-07-18,29.1,72,72061
内海,2004-07-19,32.6,72,72061
内海,2004-07-20,35.3,72,72061
内海,2004-07-21,33.0,72,72061
内海,2004-07-22,34.7,72,72061
内海,2004-07-23,35.1,72,72061
内海,2004-07-24,35.2,72,72061
内海,2004-07-25,34.9,72,72061
内海,2004-07-26,33.3,72,72061
内海,2004-07-27,36.0,72,72061
内海,2004-07-28,36.8,72,72061
内海,2004-07-29,36.3,72,72061
内海,2004-07-30,35.7,72,72061
内海,2004-07-31,29.1,72,72061
高松,2004-07-01,31.9,72,72086
高松,2004-07-02,34.6,72,72086
高松,2004-07-03,35.6,72,72086
高松,2004-07-04,34.3,72,72086
高松,2004-07-05,33.8,72,72086
高松,2004-07-06,32.5,72,72086
高松,2004-07-07,33.1,72,72086
高松,2004-07-08,34.7,72,72086
高松,2004-07-09,32.4,72,72086
高松,2004-07-10,31.4,72,72086
高松,2004-07-11,31.8,72,72086
高松,2004-07-12,29.4,72,72086
高松,2004-07-13,35.3,72,72086
高松,2004-07-14,36.0,72,72086
高松,2004-07-15,34.9,72,72086
高松,2004-07-16,35.4,72,72086
高松,2004-07-17,34.7,72,72086
高松,2004-07-18,31.7,72,72086
高松,2004-07-19,35.4,72,72086
高松,2004-07-20,36.2,72,72086
高松,2004-07-21,35.0,72,72086
高松,2004-07-22,34.7,72,72086
高松,2004-07-23,34.9,72,72086
高松,2004-07-24,34.9,72,72086
高松,2004-07-25,33.4,72,72086
高松,2004-07-26,32.7,72,72086
高松,2004-07-27,33.3,72,72086
高松,2004-07-28,36.2,72,72086
高松,2004-07-29,35.5,72,72086
高松,2004-07-30,35.0,72,72086
高松,2004-07-31,29.8,72,72086
多度津,2004-07-01,31.2,72,72111
多度津,2004-07-02,32.5,72,72111
多度津,2004-07-03,33.9,72,72111
多度津,2004-07-04,33.9,72,72111
多度津,2004-07-05,31.4,72,72111
多度津,2004-07-06,31.9,72,72111
多度津,2004-07-07,31.5,72,72111
多度津,2004-07-08,34.2,72,72111
多度津,2004-07-09,32.3,72,72111
多度津,2004-07-10,31.4,72,72111
多度津,2004-07-11,30.7,72,72111
多度津,2004-07-12,28.5,72,72111
多度津,2004-07-13,34.2,72,72111
多度津,2004-07-14,34.9,72,72111
多度津,2004-07-15,34.1,72,72111
多度津,2004-07-16,33.6,72,72111
多度津,2004-07-17,33.7,72,72111
多度津,2004-07-18,32.4,72,72111
多度津,2004-07-19,33.3,72,72111
多度津,2004-07-20,35.6,72,72111
多度津,2004-07-21,33.5,72,72111
多度津,2004-07-22,33.4,72,72111
多度津,2004-07-23,34.1,72,72111
多度津,2004-07-24,33.5,72,72111
多度津,2004-07-25,33.6,72,72111
多度津,2004-07-26,33.3,72,72111
多度津,2004-07-27,34.3,72,72111
多度津,2004-07-28,35.3,72,72111
多度津,2004-07-29,35.4,72,72111
多度津,2004-07-30,35.6,72,72111
多度津,2004-07-31,30.0,72,72111
滝宮,2004-07-01,31.1,72,72121
滝宮,2004-07-02,33.5,72,72121
滝宮,2004-07-03,34.5,72,72121
滝宮,2004-07-04,34.8,72,72121
滝宮,2004-07-05,31.7,72,72121
滝宮,2004-07-06,33.0,72,72121
滝宮,2004-07-07,33.7,72,72121
滝宮,2004-07-08,34.6,72,72121
滝宮,2004-07-09,32.9,72,72121
滝宮,2004-07-10,30.1,72,72121
滝宮,2004-07-11,30.5,72,72121
滝宮,2004-07-12,29.9,72,72121
滝宮,2004-07-13,34.1,72,72121
滝宮,2004-07-14,35.3,72,72121
滝宮,2004-07-15,33.9,72,72121
滝宮,2004-07-16,33.8,72,72121
滝宮,2004-07-17,33.3,72,72121
滝宮,2004-07-18,31.7,72,72121
滝宮,2004-07-19,33.7,72,72121
滝宮,2004-07-20,35.1,72,72121
滝宮,2004-07-21,33.3,72,72121
滝宮,2004-07-22,34.3,72,72121
滝宮,2004-07-23,34.9,72,72121
滝宮,2004-07-24,35.2,72,72121
滝宮,2004-07-25,34.8,72,72121
滝宮,2004-07-26,32.8,72,72121
滝宮,2004-07-27,33.9,72,72121
滝宮,2004-07-28,35.6,72,72121
滝宮,2004-07-29,35.2,72,72121
滝宮,2004-07-30,34.3,72,72121
滝宮,2004-07-31,28.4,72,72121
引田,2004-07-01,29.2,72,72146
引田,2004-07-02,30.8,72,72146
引田,2004-07-03,32.3,72,72146
引田,2004-07-04,31.9,72,72146
引田,2004-07-05,30.3,72,72146
引田,2004-07-06,33.5,72,72146
引田,2004-07-07,32.2,72,72146
引田,2004-07-08,34.3,72,72146
引田,2004-07-09,29.7,72,72146
引田,2004-07-10,28.7,72,72146
引田,2004-07-11,29.2,72,72146
引田,2004-07-12,30.2,72,72146
引田,2004-07-13,32.9,72,72146
引田,2004-07-14,33.6,72,72146
引田,2004-07-15,32.5,72,72146
引田,2004-07-16,33.9,72,72146
引田,2004-07-17,33.7,72,72146
引田,2004-07-18,31.0,72,72146
引田,2004-07-19,34.5,72,72146
引田,2004-07-20,34.7,72,72146
引田,2004-07-21,33.7,72,72146
引田,2004-07-22,31.9,72,72146
引田,2004-07-23,32.1,72,72146
引田,2004-07-24,34.5,72,72146
引田,2004-07-25,33.3,72,72146
引田,2004-07-26,33.3,72,72146
引田,2004-07-27,34.2,72,72146
引田,2004-07-28,34.4,72,72146
引田,2004-07-29,33.2,72,72146
引田,2004-07-30,31.1,72,72146
引田,2004-07-31,27.6,72,72146
財田,2004-07-01,30.2,72,72161
財田,2004-07-02,32.1,72,72161
財田,2004-07-03,33.5,72,72161
財田,2004-07-04,35.3,72,72161
財田,2004-07-05,31.3,72,72161
財田,2004-07-06,31.8,72,72161
財田,2004-07-07,33.2,72,72161
財田,2004-07-08,36.1,72,72161
財田,2004-07-09,32.5,72,72161
財田,2004-07-10,29.5,72,72161
財田,2004-07-11,30.1,72,72161
財田,2004-07-12,31.0,72,72161
財田,2004-07-13,33.0,72,72161
財田,2004-07-14,34.2,72,72161
財田,2004-07-15,33.4,72,72161
財田,2004-07-16,33.5,72,72161
財田,2004-07-17,32.9,72,72161
財田,2004-07-18,32.1,72,72161
財田,2004-07-19,32.7,72,72161
財田,2004-07-20,34.7,72,72161
財田,2004-07-21,32.6,72,72161
財田,2004-07-22,33.0,72,72161
財田,2004-07-23,33.9,72,72161
財田,2004-07-24,34.2,72,72161
財田,2004-07-25,34.2,72,72161
財田,2004-07-26,33.5,72,72161
財田,2004-07-27,34.0,72,72161
財田,2004-07-28,34.7,72,72161
財田,2004-07-29,34.8,72,72161
財田,2004-07-30,34.4,72,72161
財田,2004-07-31,27.4,72,72161
香南,2004-07-01,29.3,72,72126
香南,2004-07-02,31.7,72,72126
香南,2004-07-03,32.4,72,72126
香南,2004-07-04,33.7,72,72126
香南,2004-07-05,31.8,72,72126
香南,2004-07-06,31.9,72,72126
香南,2004-07-07,32.2,72,72126
香南,2004-07-08,33.0,72,72126
香南,2004-07-09,31.7,72,72126
香南,2004-07-10,29.1,72,72126
香南,2004-07-11,29.1,72,72126
香南,2004-07-12,28.5,72,72126
香南,2004-07-13,32.9,72,72126
香南,2004-07-14,33.3,72,72126
香南,2004-07-15,32.4,72,72126
香南,2004-07-16,32.4,72,72126
香南,2004-07-17,32.5,72,72126
香南,2004-07-18,30.4,72,72126
香南,2004-07-19,31.8,72,72126
香南,2004-07-20,33.2,72,72126
香南,2004-07-21,32.0,72,72126
香南,2004-07-22,32.6,72,72126
香南,2004-07-23,33.0,72,72126
香南,2004-07-24,33.4,72,72126
香南,2004-07-25,33.8 ],72,72126
香南,2004-07-26,31.5,72,72126
香南,2004-07-27,31.8,72,72126
香南,2004-07-28,33.5,72,72126
香南,2004-07-29,32.8,72,72126
香南,2004-07-30,32.4,72,72126
香南,2004-07-31,26.5,72,72126
