name,date,maxtemp,prec_no,points_no
内海,2010-09-01,34.4,72,72061
内海,2010-09-02,33.4,72,72061
内海,2010-09-03,34.6,72,72061
内海,2010-09-04,34.5,72,72061
内海,2010-09-05,35.0,72,72061
内海,2010-09-06,33.3 ),72,72061
内海,2010-09-07,34.6,72,72061
内海,2010-09-08,32.3,72,72061
内海,2010-09-09,31.5,72,72061
内海,2010-09-10,34.2,72,72061
内海,2010-09-11,34.3,72,72061
内海,2010-09-12,34.5,72,72061
内海,2010-09-13,31.8,72,72061
内海,2010-09-14,31.3,72,72061
内海,2010-09-15,28.6,72,72061
内海,2010-09-16,30.4,72,72061
内海,2010-09-17,31.6,72,72061
内海,2010-09-18,30.1,72,72061
内海,2010-09-19,32.5,72,72061
内海,2010-09-20,30.0,72,72061
内海,2010-09-21,34.1,72,72061
内海,2010-09-22,32.5,72,72061
内海,2010-09-23,25.9,72,72061
内海,2010-09-24,25.6,72,72061
内海,2010-09-25,24.9,72,72061
内海,2010-09-26,26.6,72,72061
内海,2010-09-27,24.5,72,72061
内海,2010-09-28,27.7,72,72061
内海,2010-09-29,23.3,72,72061
内海,2010-09-30,20.2,72,72061
高松,2010-09-01,35.4,72,72086
高松,2010-09-02,34.0,72,72086
高松,2010-09-03,34.9,72,72086
高松,2010-09-04,35.9,72,72086
高松,2010-09-05,34.2,72,72086
高松,2010-09-06,35.6,72,72086
高松,2010-09-07,33.3,72,72086
高松,2010-09-08,33.9,72,72086
高松,2010-09-09,33.8,72,72086
高松,2010-09-10,34.3,72,72086
高松,2010-09-11,35.3,72,72086
高松,2010-09-12,34.8,72,72086
高松,2010-09-13,30.9,72,72086
高松,2010-09-14,31.3,72,72086
高松,2010-09-15,27.5,72,72086
高松,2010-09-16,30.7,72,72086
高松,2010-09-17,31.5,72,72086
高松,2010-09-18,30.8,72,72086
高松,2010-09-19,33.4,72,72086
高松,2010-09-20,32.0,72,72086
高松,2010-09-21,35.6,72,72086
高松,2010-09-22,34.9,72,72086
高松,2010-09-23,26.7,72,72086
高松,2010-09-24,26.1,72,72086
高松,2010-09-25,24.3,72,72086
高松,2010-09-26,26.5,72,72086
高松,2010-09-27,24.9,72,72086
高松,2010-09-28,29.3,72,72086
高松,2010-09-29,23.5,72,72086
高松,2010-09-30,20.1,72,72086
多度津,2010-09-01,34.7,72,72111
多度津,2010-09-02,34.2,72,72111
多度津,2010-09-03,33.6,72,72111
多度津,2010-09-04,35.3,72,72111
多度津,2010-09-05,34.7,72,72111
多度津,2010-09-06,35.7,72,72111
多度津,2010-09-07,36.0,72,72111
多度津,2010-09-08,32.5,72,72111
多度津,2010-09-09,33.1,72,72111
多度津,2010-09-10,33.4,72,72111
多度津,2010-09-11,34.2,72,72111
多度津,2010-09-12,35.3,72,72111
多度津,2010-09-13,29.6,72,72111
多度津,2010-09-14,31.4,72,72111
多度津,2010-09-15,27.7,72,72111
多度津,2010-09-16,30.3,72,72111
多度津,2010-09-17,31.7,72,72111
多度津,2010-09-18,30.0,72,72111
多度津,2010-09-19,32.3,72,72111
多度津,2010-09-20,32.6,72,72111
多度津,2010-09-21,34.6,72,72111
多度津,2010-09-22,34.2,72,72111
多度津,2010-09-23,26.5,72,72111
多度津,2010-09-24,26.1,72,72111
多度津,2010-09-25,24.9,72,72111
多度津,2010-09-26,26.2,72,72111
多度津,2010-09-27,24.6,72,72111
多度津,2010-09-28,28.0,72,72111
多度津,2010-09-29,24.1,72,72111
多度津,2010-09-30,20.4,72,72111
滝宮,2010-09-01,35.6,72,72121
滝宮,2010-09-02,35.7,72,72121
滝宮,2010-09-03,36.0,72,72121
滝宮,2010-09-04,36.6,72,72121
滝宮,2010-09-05,35.8,72,72121
滝宮,2010-09-06,36.6,72,72121
滝宮,2010-09-07,34.8,72,72121
滝宮,2010-09-08,31.1,72,72121
滝宮,2010-09-09,32.8,72,72121
滝宮,2010-09-10,34.0,72,72121
滝宮,2010-09-11,35.2,72,72121
滝宮,2010-09-12,35.4,72,72121
滝宮,2010-09-13,28.9,72,72121
滝宮,2010-09-14,32.1,72,72121
滝宮,2010-09-15,27.0,72,72121
滝宮,2010-09-16,30.5,72,72121
滝宮,2010-09-17,31.3,72,72121
滝宮,2010-09-18,31.9,72,72121
滝宮,2010-09-19,32.8,72,72121
滝宮,2010-09-20,32.3,72,72121
滝宮,2010-09-21,34.5,72,72121
滝宮,2010-09-22,33.9,72,72121
滝宮,2010-09-23,25.2,72,72121
滝宮,2010-09-24,25.1 ),72,72121
滝宮,2010-09-25,24.8,72,72121
滝宮,2010-09-26,26.8,72,72121
滝宮,2010-09-27,24.5,72,72121
