name,date,maxtemp,prec_no,points_no
御殿場,2016-10-01,19.1,50,50136.0
御殿場,2016-10-02,24.2,50,50136.0
御殿場,2016-10-03,24.8,50,50136.0
御殿場,2016-10-04,27.9,50,50136.0
御殿場,2016-10-05,26.1,50,50136.0
御殿場,2016-10-06,28.4,50,50136.0
御殿場,2016-10-07,21.3,50,50136.0
御殿場,2016-10-08,21.6,50,50136.0
御殿場,2016-10-09,22.1,50,50136.0
御殿場,2016-10-10,17.8,50,50136.0
御殿場,2016-10-11,16.1,50,50136.0
御殿場,2016-10-12,21.4,50,50136.0
御殿場,2016-10-13,15.2,50,50136.0
御殿場,2016-10-14,17.6,50,50136.0
御殿場,2016-10-15,21.0,50,50136.0
御殿場,2016-10-16,21.8,50,50136.0
御殿場,2016-10-17,17.0,50,50136.0
御殿場,2016-10-18,25.4,50,50136.0
御殿場,2016-10-19,22.1,50,50136.0
御殿場,2016-10-20,25.2,50,50136.0
御殿場,2016-10-21,18.0,50,50136.0
御殿場,2016-10-22,17.8,50,50136.0
御殿場,2016-10-23,21.2,50,50136.0
御殿場,2016-10-24,15.3,50,50136.0
御殿場,2016-10-25,14.7,50,50136.0
御殿場,2016-10-26,22.2,50,50136.0
御殿場,2016-10-27,21.3,50,50136.0
御殿場,2016-10-28,16.2,50,50136.0
御殿場,2016-10-29,17.4,50,50136.0
御殿場,2016-10-30,11.6,50,50136.0
御殿場,2016-10-31,18.5,50,50136.0
富士,2016-10-01,21.1,50,50196.0
富士,2016-10-02,25.9,50,50196.0
富士,2016-10-03,26.1,50,50196.0
富士,2016-10-04,28.1,50,50196.0
富士,2016-10-05,28.6,50,50196.0
富士,2016-10-06,28.7,50,50196.0
富士,2016-10-07,25.0,50,50196.0
富士,2016-10-08,24.0,50,50196.0
富士,2016-10-09,24.5,50,50196.0
富士,2016-10-10,22.7,50,50196.0
富士,2016-10-11,21.8,50,50196.0
富士,2016-10-12,23.3,50,50196.0
富士,2016-10-13,20.7,50,50196.0
富士,2016-10-14,21.0,50,50196.0
富士,2016-10-15,23.2,50,50196.0
富士,2016-10-16,24.9,50,50196.0
富士,2016-10-17,18.6,50,50196.0
富士,2016-10-18,26.5,50,50196.0
富士,2016-10-19,25.9,50,50196.0
富士,2016-10-20,26.8,50,50196.0
富士,2016-10-21,22.4,50,50196.0
富士,2016-10-22,22.9,50,50196.0
富士,2016-10-23,23.0,50,50196.0
富士,2016-10-24,18.2,50,50196.0
富士,2016-10-25,17.0,50,50196.0
富士,2016-10-26,24.7,50,50196.0
富士,2016-10-27,24.2,50,50196.0
富士,2016-10-28,18.4,50,50196.0
富士,2016-10-29,20.1,50,50196.0
富士,2016-10-30,16.4,50,50196.0
富士,2016-10-31,20.5,50,50196.0
三島,2016-10-01,21.3,50,50206.0
三島,2016-10-02,26.2,50,50206.0
三島,2016-10-03,27.2,50,50206.0
三島,2016-10-04,29.9,50,50206.0
三島,2016-10-05,29.5,50,50206.0
