name,date,maxtemp,prec_no,points_no
御殿場,2007-01-01,10.6,50,50136.0
御殿場,2007-01-02,9.1,50,50136.0
御殿場,2007-01-03,9.5,50,50136.0
御殿場,2007-01-04,9.7,50,50136.0
御殿場,2007-01-05,9.0,50,50136.0
御殿場,2007-01-06,6.8,50,50136.0
御殿場,2007-01-07,8.4,50,50136.0
御殿場,2007-01-08,8.2,50,50136.0
御殿場,2007-01-09,8.3,50,50136.0
御殿場,2007-01-10,9.0,50,50136.0
御殿場,2007-01-11,6.7,50,50136.0
御殿場,2007-01-12,5.2,50,50136.0
御殿場,2007-01-13,9.2,50,50136.0
御殿場,2007-01-14,7.8,50,50136.0
御殿場,2007-01-15,9.2,50,50136.0
御殿場,2007-01-16,10.2,50,50136.0
御殿場,2007-01-17,7.2,50,50136.0
御殿場,2007-01-18,8.9,50,50136.0
御殿場,2007-01-19,9.0,50,50136.0
御殿場,2007-01-20,3.4,50,50136.0
御殿場,2007-01-21,8.2,50,50136.0
御殿場,2007-01-22,7.9,50,50136.0
御殿場,2007-01-23,9.7,50,50136.0
御殿場,2007-01-24,7.9,50,50136.0
御殿場,2007-01-25,9.3,50,50136.0
御殿場,2007-01-26,9.5,50,50136.0
御殿場,2007-01-27,10.4,50,50136.0
御殿場,2007-01-28,8.1,50,50136.0
御殿場,2007-01-29,10.0,50,50136.0
御殿場,2007-01-30,10.5,50,50136.0
御殿場,2007-01-31,11.6,50,50136.0
富士,2007-01-01,12.7,50,50196.0
富士,2007-01-02,11.4,50,50196.0
富士,2007-01-03,12.9,50,50196.0
富士,2007-01-04,11.7,50,50196.0
富士,2007-01-05,11.9,50,50196.0
富士,2007-01-06,6.7,50,50196.0
富士,2007-01-07,11.3,50,50196.0
富士,2007-01-08,12.5,50,50196.0
富士,2007-01-09,11.7,50,50196.0
富士,2007-01-10,12.1,50,50196.0
富士,2007-01-11,12.2,50,50196.0
富士,2007-01-12,11.4,50,50196.0
富士,2007-01-13,11.7,50,50196.0
富士,2007-01-14,11.6,50,50196.0
富士,2007-01-15,12.5,50,50196.0
富士,2007-01-16,12.3,50,50196.0
富士,2007-01-17,8.4,50,50196.0
富士,2007-01-18,13.0,50,50196.0
富士,2007-01-19,12.9,50,50196.0
富士,2007-01-20,8.3,50,50196.0
富士,2007-01-21,11.6,50,50196.0
富士,2007-01-22,12.1,50,50196.0
富士,2007-01-23,13.2,50,50196.0
富士,2007-01-24,10.9,50,50196.0
富士,2007-01-25,12.6,50,50196.0
富士,2007-01-26,12.4,50,50196.0
富士,2007-01-27,14.5,50,50196.0
富士,2007-01-28,11.4,50,50196.0
富士,2007-01-29,12.8,50,50196.0
富士,2007-01-30,13.8,50,50196.0
富士,2007-01-31,15.6,50,50196.0
三島,2007-01-01,12.3,50,50206.0
三島,2007-01-02,11.2,50,50206.0
三島,2007-01-03,12.2,50,50206.0
三島,2007-01-04,12.0,50,50206.0
三島,2007-01-05,11.6,50,50206.0
三島,2007-01-06,10.8,50,50206.0
三島,2007-01-07,12.5,50,50206.0
三島,2007-01-08,12.9,50,50206.0
三島,2007-01-09,12.1,50,50206.0
三島,2007-01-10,12.7,50,50206.0
三島,2007-01-11,11.2,50,50206.0
三島,2007-01-12,11.5,50,50206.0
三島,2007-01-13,12.2,50,50206.0
三島,2007-01-14,11.8,50,50206.0
三島,2007-01-15,12.2,50,50206.0
三島,2007-01-16,13.4,50,50206.0
三島,2007-01-17,8.5,50,50206.0
三島,2007-01-18,13.4,50,50206.0
三島,2007-01-19,12.0,50,50206.0
三島,2007-01-20,7.7,50,50206.0
三島,2007-01-21,11.6,50,50206.0
三島,2007-01-22,12.2,50,50206.0
三島,2007-01-23,13.0,50,50206.0
三島,2007-01-24,12.2,50,50206.0
三島,2007-01-25,12.9,50,50206.0
三島,2007-01-26,13.3,50,50206.0
三島,2007-01-27,13.9,50,50206.0
三島,2007-01-28,11.6,50,50206.0
三島,2007-01-29,13.6,50,50206.0
三島,2007-01-30,14.4,50,50206.0
三島,2007-01-31,15.1,50,50206.0
川根本町,2007-01-01,12.9,50,50241.0
川根本町,2007-01-02,10.4,50,50241.0
川根本町,2007-01-03,12.0,50,50241.0
川根本町,2007-01-04,11.2,50,50241.0
川根本町,2007-01-05,11.1,50,50241.0
川根本町,2007-01-06,7.3,50,50241.0
川根本町,2007-01-07,6.1,50,50241.0
川根本町,2007-01-08,7.0,50,50241.0
川根本町,2007-01-09,9.4,50,50241.0
川根本町,2007-01-10,12.2,50,50241.0
川根本町,2007-01-11,11.0,50,50241.0
川根本町,2007-01-12,10.8,50,50241.0
川根本町,2007-01-13,12.3,50,50241.0
川根本町,2007-01-14,10.0,50,50241.0
川根本町,2007-01-15,10.5,50,50241.0
川根本町,2007-01-16,13.4,50,50241.0
川根本町,2007-01-17,8.8,50,50241.0
川根本町,2007-01-18,12.7,50,50241.0
川根本町,2007-01-19,11.4,50,50241.0
川根本町,2007-01-20,11.8,50,50241.0
川根本町,2007-01-21,10.8,50,50241.0
川根本町,2007-01-22,11.6,50,50241.0
川根本町,2007-01-23,11.0,50,50241.0
川根本町,2007-01-24,10.2,50,50241.0
川根本町,2007-01-25,11.1,50,50241.0
川根本町,2007-01-26,12.2,50,50241.0
川根本町,2007-01-27,10.7,50,50241.0
川根本町,2007-01-28,9.9,50,50241.0
川根本町,2007-01-29,11.7,50,50241.0
川根本町,2007-01-30,12.8,50,50241.0
川根本町,2007-01-31,14.3,50,50241.0
網代,2007-01-01,9.9,50,50281.0
網代,2007-01-02,11.0,50,50281.0
網代,2007-01-03,11.4,50,50281.0
網代,2007-01-04,10.4,50,50281.0
網代,2007-01-05,9.4,50,50281.0
網代,2007-01-06,11.4,50,50281.0
網代,2007-01-07,11.0,50,50281.0
網代,2007-01-08,11.8,50,50281.0
網代,2007-01-09,11.1,50,50281.0
網代,2007-01-10,11.8,50,50281.0
網代,2007-01-11,9.5,50,50281.0
網代,2007-01-12,9.6,50,50281.0
網代,2007-01-13,11.5,50,50281.0
網代,2007-01-14,10.1,50,50281.0
網代,2007-01-15,11.5,50,50281.0
網代,2007-01-16,11.2,50,50281.0
網代,2007-01-17,10.4,50,50281.0
網代,2007-01-18,10.6,50,50281.0
網代,2007-01-19,10.6,50,50281.0
網代,2007-01-20,7.1,50,50281.0
網代,2007-01-21,9.0,50,50281.0
網代,2007-01-22,10.3,50,50281.0
網代,2007-01-23,11.4,50,50281.0
網代,2007-01-24,10.5,50,50281.0
網代,2007-01-25,11.6,50,50281.0
網代,2007-01-26,13.9,50,50281.0
網代,2007-01-27,13.1,50,50281.0
網代,2007-01-28,10.9,50,50281.0
網代,2007-01-29,11.2,50,50281.0
網代,2007-01-30,11.4,50,50281.0
網代,2007-01-31,16.0,50,50281.0
静岡,2007-01-01,13.1,50,50331.0
静岡,2007-01-02,11.1,50,50331.0
静岡,2007-01-03,13.0,50,50331.0
静岡,2007-01-04,12.1,50,50331.0
静岡,2007-01-05,11.6,50,50331.0
静岡,2007-01-06,10.0,50,50331.0
静岡,2007-01-07,9.2,50,50331.0
静岡,2007-01-08,11.8,50,50331.0
静岡,2007-01-09,11.8,50,50331.0
静岡,2007-01-10,12.8,50,50331.0
静岡,2007-01-11,12.4,50,50331.0
静岡,2007-01-12,13.5,50,50331.0
静岡,2007-01-13,13.1,50,50331.0
静岡,2007-01-14,12.3,50,50331.0
静岡,2007-01-15,12.5,50,50331.0
静岡,2007-01-16,13.2,50,50331.0
静岡,2007-01-17,10.1,50,50331.0
静岡,2007-01-18,13.9,50,50331.0
静岡,2007-01-19,13.4,50,50331.0
静岡,2007-01-20,10.7,50,50331.0
静岡,2007-01-21,11.5,50,50331.0
静岡,2007-01-22,12.2,50,50331.0
静岡,2007-01-23,12.8,50,50331.0
静岡,2007-01-24,12.6,50,50331.0
静岡,2007-01-25,12.3,50,50331.0
静岡,2007-01-26,14.8,50,50331.0
静岡,2007-01-27,15.1,50,50331.0
静岡,2007-01-28,12.3,50,50331.0
静岡,2007-01-29,13.2,50,50331.0
静岡,2007-01-30,13.8,50,50331.0
静岡,2007-01-31,16.5,50,50331.0
天竜,2007-01-01,15.0,50,50386.0
天竜,2007-01-02,10.4,50,50386.0
天竜,2007-01-03,14.2,50,50386.0
天竜,2007-01-04,13.6,50,50386.0
