name,date,maxtemp,prec_no,points_no
御殿場,2000-08-01,27.7,50,50136.0
御殿場,2000-08-02,28.5,50,50136.0
御殿場,2000-08-03,28.9,50,50136.0
御殿場,2000-08-04,30.3,50,50136.0
御殿場,2000-08-05,31.1,50,50136.0
御殿場,2000-08-06,30.6,50,50136.0
御殿場,2000-08-07,30.1,50,50136.0
御殿場,2000-08-08,29.3,50,50136.0
御殿場,2000-08-09,28.7,50,50136.0
御殿場,2000-08-10,29.3,50,50136.0
御殿場,2000-08-11,27.6,50,50136.0
御殿場,2000-08-12,28.0,50,50136.0
御殿場,2000-08-13,27.2,50,50136.0
御殿場,2000-08-14,30.9,50,50136.0
御殿場,2000-08-15,25.0,50,50136.0
御殿場,2000-08-16,27.9,50,50136.0
御殿場,2000-08-17,28.1,50,50136.0
御殿場,2000-08-18,27.2,50,50136.0
御殿場,2000-08-19,28.9,50,50136.0
御殿場,2000-08-20,29.0,50,50136.0
御殿場,2000-08-21,27.4,50,50136.0
御殿場,2000-08-22,31.0,50,50136.0
御殿場,2000-08-23,29.6,50,50136.0
御殿場,2000-08-24,30.1,50,50136.0
御殿場,2000-08-25,29.5,50,50136.0
御殿場,2000-08-26,26.9,50,50136.0
御殿場,2000-08-27,29.9,50,50136.0
御殿場,2000-08-28,29.4,50,50136.0
御殿場,2000-08-29,30.2,50,50136.0
御殿場,2000-08-30,30.4,50,50136.0
御殿場,2000-08-31,27.8,50,50136.0
富士,2000-08-01,28.9,50,50196.0
富士,2000-08-02,29.4,50,50196.0
富士,2000-08-03,29.9,50,50196.0
富士,2000-08-04,30.5,50,50196.0
富士,2000-08-05,33.2,50,50196.0
富士,2000-08-06,33.0,50,50196.0
富士,2000-08-07,32.6,50,50196.0
富士,2000-08-08,31.2,50,50196.0
富士,2000-08-09,30.7,50,50196.0
富士,2000-08-10,30.5,50,50196.0
富士,2000-08-11,29.4,50,50196.0
富士,2000-08-12,30.5,50,50196.0
富士,2000-08-13,33.4,50,50196.0
富士,2000-08-14,31.7,50,50196.0
富士,2000-08-15,28.1,50,50196.0
富士,2000-08-16,29.2,50,50196.0
富士,2000-08-17,29.2,50,50196.0
富士,2000-08-18,30.8,50,50196.0
富士,2000-08-19,30.4,50,50196.0
富士,2000-08-20,30.7,50,50196.0
富士,2000-08-21,30.4,50,50196.0
富士,2000-08-22,30.9,50,50196.0
富士,2000-08-23,31.7,50,50196.0
富士,2000-08-24,31.9,50,50196.0
富士,2000-08-25,31.9,50,50196.0
富士,2000-08-26,30.3,50,50196.0
富士,2000-08-27,31.2,50,50196.0
富士,2000-08-28,32.5,50,50196.0
富士,2000-08-29,32.1,50,50196.0
富士,2000-08-30,33.4,50,50196.0
富士,2000-08-31,29.9,50,50196.0
三島,2000-08-01,32.5,50,50206.0
三島,2000-08-02,32.8,50,50206.0
三島,2000-08-03,32.1,50,50206.0
三島,2000-08-04,32.3,50,50206.0
三島,2000-08-05,33.6,50,50206.0
三島,2000-08-06,33.7,50,50206.0
三島,2000-08-07,33.2,50,50206.0
三島,2000-08-08,32.4,50,50206.0
三島,2000-08-09,32.2,50,50206.0
三島,2000-08-10,31.9,50,50206.0
三島,2000-08-11,31.4,50,50206.0
三島,2000-08-12,31.9,50,50206.0
三島,2000-08-13,30.6,50,50206.0
三島,2000-08-14,32.9,50,50206.0
三島,2000-08-15,27.6,50,50206.0
三島,2000-08-16,29.6,50,50206.0
三島,2000-08-17,30.8,50,50206.0
三島,2000-08-18,30.4,50,50206.0
三島,2000-08-19,31.0,50,50206.0
三島,2000-08-20,32.1,50,50206.0
三島,2000-08-21,31.3,50,50206.0
三島,2000-08-22,32.6,50,50206.0
三島,2000-08-23,32.9,50,50206.0
三島,2000-08-24,33.6,50,50206.0
三島,2000-08-25,32.8,50,50206.0
三島,2000-08-26,31.7,50,50206.0
三島,2000-08-27,32.9,50,50206.0
三島,2000-08-28,32.7,50,50206.0
三島,2000-08-29,33.8,50,50206.0
三島,2000-08-30,33.7,50,50206.0
三島,2000-08-31,30.5,50,50206.0
川根本町,2000-08-01,31.0,50,50241.0
川根本町,2000-08-02,32.4,50,50241.0
川根本町,2000-08-03,33.0,50,50241.0
川根本町,2000-08-04,30.2,50,50241.0
川根本町,2000-08-05,32.7,50,50241.0
川根本町,2000-08-06,31.7,50,50241.0
川根本町,2000-08-07,30.8,50,50241.0
川根本町,2000-08-08,31.4,50,50241.0
川根本町,2000-08-09,30.3,50,50241.0
川根本町,2000-08-10,32.7,50,50241.0
川根本町,2000-08-11,32.2,50,50241.0
川根本町,2000-08-12,29.5,50,50241.0
川根本町,2000-08-13,33.2,50,50241.0
川根本町,2000-08-14,31.8,50,50241.0
川根本町,2000-08-15,25.0,50,50241.0
川根本町,2000-08-16,27.5,50,50241.0
川根本町,2000-08-17,29.5,50,50241.0
川根本町,2000-08-18,29.5,50,50241.0
川根本町,2000-08-19,30.2,50,50241.0
川根本町,2000-08-20,30.6,50,50241.0
川根本町,2000-08-21,29.2,50,50241.0
川根本町,2000-08-22,32.9,50,50241.0
川根本町,2000-08-23,32.9,50,50241.0
川根本町,2000-08-24,31.4,50,50241.0
川根本町,2000-08-25,31.4,50,50241.0
川根本町,2000-08-26,31.9,50,50241.0
川根本町,2000-08-27,31.3,50,50241.0
川根本町,2000-08-28,30.6,50,50241.0
川根本町,2000-08-29,32.0,50,50241.0
川根本町,2000-08-30,30.6,50,50241.0
川根本町,2000-08-31,24.4,50,50241.0
網代,2000-08-01,32.7,50,50281.0
網代,2000-08-02,32.6,50,50281.0
網代,2000-08-03,33.1,50,50281.0
網代,2000-08-04,30.8,50,50281.0
網代,2000-08-05,30.7,50,50281.0
網代,2000-08-06,30.6,50,50281.0
網代,2000-08-07,30.8,50,50281.0
網代,2000-08-08,31.8,50,50281.0
網代,2000-08-09,30.3,50,50281.0
網代,2000-08-10,33.0,50,50281.0
網代,2000-08-11,32.1,50,50281.0
網代,2000-08-12,30.2,50,50281.0
網代,2000-08-13,26.4,50,50281.0
網代,2000-08-14,31.3,50,50281.0
網代,2000-08-15,27.4,50,50281.0
網代,2000-08-16,28.4,50,50281.0
網代,2000-08-17,28.9,50,50281.0
網代,2000-08-18,25.2,50,50281.0
網代,2000-08-19,29.1,50,50281.0
網代,2000-08-20,28.3,50,50281.0
網代,2000-08-21,32.2,50,50281.0
網代,2000-08-22,31.6,50,50281.0
網代,2000-08-23,31.2,50,50281.0
網代,2000-08-24,30.9,50,50281.0
網代,2000-08-25,30.8,50,50281.0
網代,2000-08-26,32.0,50,50281.0
網代,2000-08-27,31.4,50,50281.0
網代,2000-08-28,29.6,50,50281.0
網代,2000-08-29,32.7,50,50281.0
網代,2000-08-30,30.2,50,50281.0
網代,2000-08-31,27.4,50,50281.0
静岡,2000-08-01,32.7,50,50331.0
静岡,2000-08-02,31.1,50,50331.0
静岡,2000-08-03,32.1,50,50331.0
静岡,2000-08-04,30.9,50,50331.0
静岡,2000-08-05,32.3,50,50331.0
静岡,2000-08-06,31.7,50,50331.0
静岡,2000-08-07,31.3,50,50331.0
静岡,2000-08-08,29.9,50,50331.0
静岡,2000-08-09,30.0,50,50331.0
静岡,2000-08-10,31.1,50,50331.0
静岡,2000-08-11,32.1,50,50331.0
静岡,2000-08-12,31.1,50,50331.0
静岡,2000-08-13,32.4,50,50331.0
静岡,2000-08-14,31.4,50,50331.0
静岡,2000-08-15,26.1,50,50331.0
静岡,2000-08-16,28.9,50,50331.0
静岡,2000-08-17,29.1,50,50331.0
静岡,2000-08-18,30.2,50,50331.0
静岡,2000-08-19,31.2,50,50331.0
静岡,2000-08-20,30.3,50,50331.0
静岡,2000-08-21,32.0,50,50331.0
静岡,2000-08-22,31.0,50,50331.0
静岡,2000-08-23,31.0,50,50331.0
静岡,2000-08-24,31.7,50,50331.0
静岡,2000-08-25,31.4,50,50331.0
静岡,2000-08-26,30.2,50,50331.0
静岡,2000-08-27,31.2,50,50331.0
静岡,2000-08-28,31.1,50,50331.0
静岡,2000-08-29,31.8,50,50331.0
静岡,2000-08-30,32.7,50,50331.0
静岡,2000-08-31,30.0,50,50331.0
天竜,2000-08-01,31.4,50,50386.0
天竜,2000-08-02,33.0,50,50386.0
天竜,2000-08-03,33.2,50,50386.0
天竜,2000-08-04,33.0,50,50386.0
天竜,2000-08-05,34.7,50,50386.0
天竜,2000-08-06,33.6,50,50386.0
天竜,2000-08-07,34.5,50,50386.0
天竜,2000-08-08,33.7,50,50386.0
天竜,2000-08-09,32.3,50,50386.0
天竜,2000-08-10,34.2,50,50386.0
天竜,2000-08-11,33.8,50,50386.0
天竜,2000-08-12,31.9,50,50386.0
天竜,2000-08-13,35.3,50,50386.0
天竜,2000-08-14,33.3,50,50386.0
天竜,2000-08-15,30.1,50,50386.0
天竜,2000-08-16,31.7,50,50386.0
天竜,2000-08-17,32.3,50,50386.0
天竜,2000-08-18,31.8,50,50386.0
天竜,2000-08-19,31.7,50,50386.0
天竜,2000-08-20,31.5,50,50386.0
天竜,2000-08-21,30.7,50,50386.0
天竜,2000-08-22,35.2,50,50386.0
天竜,2000-08-23,35.4,50,50386.0
天竜,2000-08-24,34.4,50,50386.0
天竜,2000-08-25,33.7,50,50386.0
天竜,2000-08-26,32.7,50,50386.0
天竜,2000-08-27,33.6,50,50386.0
天竜,2000-08-28,33.7,50,50386.0
天竜,2000-08-29,34.5,50,50386.0
天竜,2000-08-30,33.3,50,50386.0
天竜,2000-08-31,27.5,50,50386.0
浜松,2000-08-01,31.4,50,50456.0
浜松,2000-08-02,31.3,50,50456.0
浜松,2000-08-03,30.8,50,50456.0
浜松,2000-08-04,32.3,50,50456.0
浜松,2000-08-05,32.9,50,50456.0
浜松,2000-08-06,32.3,50,50456.0
浜松,2000-08-07,32.4,50,50456.0
浜松,2000-08-08,32.0,50,50456.0
浜松,2000-08-09,32.0,50,50456.0
浜松,2000-08-10,31.6,50,50456.0
浜松,2000-08-11,32.0,50,50456.0
浜松,2000-08-12,33.0,50,50456.0
浜松,2000-08-13,35.6,50,50456.0
浜松,2000-08-14,33.2,50,50456.0
浜松,2000-08-15,29.6,50,50456.0
浜松,2000-08-16,31.5,50,50456.0
浜松,2000-08-17,31.9,50,50456.0
浜松,2000-08-18,32.2,50,50456.0
浜松,2000-08-19,30.4,50,50456.0
浜松,2000-08-20,31.1,50,50456.0
浜松,2000-08-21,30.6,50,50456.0
浜松,2000-08-22,33.1,50,50456.0
浜松,2000-08-23,33.7,50,50456.0
浜松,2000-08-24,33.5,50,50456.0
浜松,2000-08-25,32.3,50,50456.0
浜松,2000-08-26,31.6,50,50456.0
浜松,2000-08-27,32.1,50,50456.0
浜松,2000-08-28,31.5,50,50456.0
浜松,2000-08-29,32.5,50,50456.0
浜松,2000-08-30,33.1,50,50456.0
浜松,2000-08-31,28.1,50,50456.0
松崎,2000-08-01,31.4,50,50491.0
松崎,2000-08-02,30.5,50,50491.0
松崎,2000-08-03,30.2,50,50491.0
松崎,2000-08-04,31.8,50,50491.0
松崎,2000-08-05,32.0,50,50491.0
松崎,2000-08-06,30.7,50,50491.0
松崎,2000-08-07,31.2,50,50491.0
松崎,2000-08-08,31.3,50,50491.0
松崎,2000-08-09,30.4,50,50491.0
松崎,2000-08-10,30.8,50,50491.0
松崎,2000-08-11,30.8,50,50491.0
松崎,2000-08-12,30.7,50,50491.0
松崎,2000-08-13,31.0,50,50491.0
松崎,2000-08-14,29.9,50,50491.0
松崎,2000-08-15,27.6,50,50491.0
松崎,2000-08-16,26.8,50,50491.0
松崎,2000-08-17,29.7,50,50491.0
松崎,2000-08-18,30.3,50,50491.0
松崎,2000-08-19,30.8,50,50491.0
松崎,2000-08-20,30.8,50,50491.0
松崎,2000-08-21,29.7,50,50491.0
松崎,2000-08-22,31.0,50,50491.0
松崎,2000-08-23,33.0,50,50491.0
松崎,2000-08-24,30.6,50,50491.0
松崎,2000-08-25,31.8,50,50491.0
松崎,2000-08-26,31.2,50,50491.0
松崎,2000-08-27,31.5,50,50491.0
松崎,2000-08-28,31.6,50,50491.0
松崎,2000-08-29,32.8,50,50491.0
松崎,2000-08-30,32.5,50,50491.0
松崎,2000-08-31,30.6,50,50491.0
稲取,2000-08-01,30.6,50,50506.0
稲取,2000-08-02,31.1,50,50506.0
稲取,2000-08-03,30.5,50,50506.0
稲取,2000-08-04,27.9,50,50506.0
稲取,2000-08-05,30.0,50,50506.0
稲取,2000-08-06,30.3,50,50506.0
稲取,2000-08-07,29.4,50,50506.0
稲取,2000-08-08,29.3,50,50506.0
稲取,2000-08-09,29.1,50,50506.0
稲取,2000-08-10,29.9,50,50506.0
稲取,2000-08-11,30.7,50,50506.0
稲取,2000-08-12,28.1,50,50506.0
稲取,2000-08-13,26.0,50,50506.0
稲取,2000-08-14,28.9,50,50506.0
稲取,2000-08-15,28.4,50,50506.0
稲取,2000-08-16,26.1,50,50506.0
稲取,2000-08-17,26.2,50,50506.0
稲取,2000-08-18,29.0,50,50506.0
稲取,2000-08-19,27.9,50,50506.0
稲取,2000-08-20,27.9,50,50506.0
稲取,2000-08-21,31.0,50,50506.0
稲取,2000-08-22,30.4,50,50506.0
稲取,2000-08-23,28.3,50,50506.0
稲取,2000-08-24,29.9,50,50506.0
稲取,2000-08-25,29.6,50,50506.0
稲取,2000-08-26,29.3,50,50506.0
稲取,2000-08-27,29.6,50,50506.0
稲取,2000-08-28,28.8,50,50506.0
稲取,2000-08-29,29.4,50,50506.0
稲取,2000-08-30,30.5,50,50506.0
稲取,2000-08-31,27.6,50,50506.0
御前崎,2000-08-01,30.4,50,50551.0
御前崎,2000-08-02,30.1,50,50551.0
御前崎,2000-08-03,29.9,50,50551.0
御前崎,2000-08-04,30.1,50,50551.0
御前崎,2000-08-05,30.6,50,50551.0
御前崎,2000-08-06,30.4,50,50551.0
御前崎,2000-08-07,30.5,50,50551.0
御前崎,2000-08-08,30.8,50,50551.0
御前崎,2000-08-09,29.9,50,50551.0
御前崎,2000-08-10,30.5,50,50551.0
御前崎,2000-08-11,30.2,50,50551.0
御前崎,2000-08-12,30.0,50,50551.0
御前崎,2000-08-13,30.4,50,50551.0
御前崎,2000-08-14,29.5,50,50551.0
御前崎,2000-08-15,28.3,50,50551.0
御前崎,2000-08-16,28.2,50,50551.0
御前崎,2000-08-17,30.3,50,50551.0
御前崎,2000-08-18,29.8,50,50551.0
御前崎,2000-08-19,30.0,50,50551.0
御前崎,2000-08-20,29.5,50,50551.0
御前崎,2000-08-21,30.8,50,50551.0
御前崎,2000-08-22,30.9,50,50551.0
御前崎,2000-08-23,31.0,50,50551.0
御前崎,2000-08-24,31.6,50,50551.0
御前崎,2000-08-25,31.1,50,50551.0
御前崎,2000-08-26,30.7,50,50551.0
御前崎,2000-08-27,31.6,50,50551.0
御前崎,2000-08-28,31.0,50,50551.0
御前崎,2000-08-29,30.7,50,50551.0
御前崎,2000-08-30,31.0,50,50551.0
御前崎,2000-08-31,28.8,50,50551.0
石廊崎,2000-08-01,29.9,50,50561.0
石廊崎,2000-08-02,29.5,50,50561.0
石廊崎,2000-08-03,29.8,50,50561.0
石廊崎,2000-08-04,28.3,50,50561.0
