name,date,maxtemp,prec_no,points_no
大三島,2010-03-01,10.4,73,73001
大三島,2010-03-02,14.2,73,73001
大三島,2010-03-03,13.6,73,73001
大三島,2010-03-04,12.2,73,73001
大三島,2010-03-05,16.8,73,73001
大三島,2010-03-06,12.7,73,73001
大三島,2010-03-07,8.9,73,73001
大三島,2010-03-08,9.1,73,73001
大三島,2010-03-09,6.0,73,73001
大三島,2010-03-10,5.6,73,73001
大三島,2010-03-11,10.7,73,73001
大三島,2010-03-12,14.4,73,73001
大三島,2010-03-13,16.3,73,73001
大三島,2010-03-14,14.6,73,73001
大三島,2010-03-15,13.6,73,73001
大三島,2010-03-16,14.8,73,73001
大三島,2010-03-17,11.9,73,73001
大三島,2010-03-18,11.1,73,73001
大三島,2010-03-19,13.0,73,73001
大三島,2010-03-20,20.0,73,73001
大三島,2010-03-21,16.8,73,73001
大三島,2010-03-22,14.4,73,73001
大三島,2010-03-23,9.2,73,73001
大三島,2010-03-24,9.0,73,73001
大三島,2010-03-25,8.7,73,73001
大三島,2010-03-26,10.0,73,73001
大三島,2010-03-27,12.3,73,73001
大三島,2010-03-28,13.8,73,73001
大三島,2010-03-29,12.1,73,73001
大三島,2010-03-30,11.1,73,73001
大三島,2010-03-31,15.3,73,73001
新居浜,2010-03-01,12.5,73,73141
新居浜,2010-03-02,12.8,73,73141
新居浜,2010-03-03,13.1,73,73141
新居浜,2010-03-04,12.5,73,73141
新居浜,2010-03-05,15.9,73,73141
新居浜,2010-03-06,12.7,73,73141
新居浜,2010-03-07,8.8,73,73141
新居浜,2010-03-08,8.1,73,73141
新居浜,2010-03-09,6.8,73,73141
新居浜,2010-03-10,6.2,73,73141
新居浜,2010-03-11,11.6,73,73141
新居浜,2010-03-12,13.7,73,73141
新居浜,2010-03-13,16.8,73,73141
新居浜,2010-03-14,13.3,73,73141
新居浜,2010-03-15,13.6,73,73141
新居浜,2010-03-16,15.7,73,73141
新居浜,2010-03-17,14.1,73,73141
新居浜,2010-03-18,11.7,73,73141
新居浜,2010-03-19,13.5,73,73141
新居浜,2010-03-20,22.7,73,73141
新居浜,2010-03-21,22.0,73,73141
新居浜,2010-03-22,13.7,73,73141
新居浜,2010-03-23,11.0,73,73141
新居浜,2010-03-24,9.4,73,73141
新居浜,2010-03-25,8.3,73,73141
新居浜,2010-03-26,11.2,73,73141
新居浜,2010-03-27,12.3,73,73141
新居浜,2010-03-28,14.8,73,73141
新居浜,2010-03-29,11.8,73,73141
新居浜,2010-03-30,10.4,73,73141
新居浜,2010-03-31,13.4,73,73141
四国中央,2010-03-01,16.8,73,73151
四国中央,2010-03-02,12.9,73,73151
四国中央,2010-03-03,12.5,73,73151
四国中央,2010-03-04,18.3,73,73151
四国中央,2010-03-05,15.4,73,73151
四国中央,2010-03-06,12.4,73,73151
四国中央,2010-03-07,8.5,73,73151
四国中央,2010-03-08,7.2,73,73151
四国中央,2010-03-09,5.6,73,73151
四国中央,2010-03-10,6.1,73,73151
四国中央,2010-03-11,10.3,73,73151
四国中央,2010-03-12,15.5,73,73151
四国中央,2010-03-13,16.7,73,73151
四国中央,2010-03-14,12.9,73,73151
四国中央,2010-03-15,20.1,73,73151
四国中央,2010-03-16,15.0,73,73151
四国中央,2010-03-17,12.3,73,73151
四国中央,2010-03-18,10.5,73,73151
四国中央,2010-03-19,12.4,73,73151
四国中央,2010-03-20,24.1,73,73151
四国中央,2010-03-21,22.7,73,73151
四国中央,2010-03-22,13.0,73,73151
四国中央,2010-03-23,10.6,73,73151
四国中央,2010-03-24,8.9,73,73151
四国中央,2010-03-25,7.4,73,73151
四国中央,2010-03-26,9.0,73,73151
四国中央,2010-03-27,11.4,73,73151
四国中央,2010-03-28,13.5,73,73151
四国中央,2010-03-29,11.1,73,73151
四国中央,2010-03-30,9.4,73,73151
四国中央,2010-03-31,14.9,73,73151
松山,2010-03-01,16.6,73,73166
松山,2010-03-02,14.2,73,73166
松山,2010-03-03,14.7,73,73166
松山,2010-03-04,18.1,73,73166
松山,2010-03-05,17.6,73,73166
松山,2010-03-06,14.9,73,73166
松山,2010-03-07,10.3,73,73166
松山,2010-03-08,12.1,73,73166
松山,2010-03-09,7.6,73,73166
松山,2010-03-10,4.8,73,73166
松山,2010-03-11,10.5,73,73166
松山,2010-03-12,18.0,73,73166
松山,2010-03-13,16.4,73,73166
松山,2010-03-14,16.5,73,73166
松山,2010-03-15,19.0,73,73166
松山,2010-03-16,15.2,73,73166
松山,2010-03-17,11.7,73,73166
松山,2010-03-18,12.0,73,73166
松山,2010-03-19,15.6,73,73166
松山,2010-03-20,27.5,73,73166
松山,2010-03-21,15.7,73,73166
松山,2010-03-22,15.3,73,73166
松山,2010-03-23,11.8,73,73166
松山,2010-03-24,10.1,73,73166
松山,2010-03-25,9.5,73,73166
松山,2010-03-26,10.9,73,73166
松山,2010-03-27,11.9,73,73166
松山,2010-03-28,13.8,73,73166
松山,2010-03-29,11.9,73,73166
松山,2010-03-30,12.8,73,73166
松山,2010-03-31,16.6,73,73166
長浜,2010-03-01,19.1,73,73256
長浜,2010-03-02,13.8,73,73256
長浜,2010-03-03,12.5,73,73256
長浜,2010-03-04,17.0,73,73256
長浜,2010-03-05,15.1,73,73256
長浜,2010-03-06,12.9,73,73256
長浜,2010-03-07,10.3,73,73256
長浜,2010-03-08,9.6,73,73256
長浜,2010-03-09,7.9,73,73256
長浜,2010-03-10,6.7,73,73256
長浜,2010-03-11,9.4,73,73256
長浜,2010-03-12,17.1,73,73256
長浜,2010-03-13,15.7,73,73256
長浜,2010-03-14,12.3,73,73256
長浜,2010-03-15,21.0,73,73256
長浜,2010-03-16,15.1,73,73256
長浜,2010-03-17,10.6,73,73256
長浜,2010-03-18,11.5,73,73256
長浜,2010-03-19,12.0,73,73256
長浜,2010-03-20,25.7,73,73256
長浜,2010-03-21,14.3,73,73256
長浜,2010-03-22,12.5,73,73256
長浜,2010-03-23,12.8,73,73256
長浜,2010-03-24,11.1,73,73256
長浜,2010-03-25,9.6,73,73256
長浜,2010-03-26,9.4,73,73256
長浜,2010-03-27,10.2,73,73256
長浜,2010-03-28,12.8,73,73256
長浜,2010-03-29,10.7,73,73256
長浜,2010-03-30,9.9,73,73256
長浜,2010-03-31,17.5,73,73256
久万,2010-03-01,16.7,73,73276
久万,2010-03-02,13.6,73,73276
久万,2010-03-03,9.9,73,73276
久万,2010-03-04,15.4,73,73276
久万,2010-03-05,18.4 ),73,73276
久万,2010-03-06,13.9,73,73276
久万,2010-03-07,9.3,73,73276
久万,2010-03-08,9.8,73,73276
久万,2010-03-09,6.5,73,73276
久万,2010-03-10,1.8,73,73276
久万,2010-03-11,5.5,73,73276
久万,2010-03-12,11.9,73,73276
久万,2010-03-13,8.8,73,73276
久万,2010-03-14,17.1,73,73276
久万,2010-03-15,16.4,73,73276
久万,2010-03-16,15.1,73,73276
久万,2010-03-17,10.1,73,73276
久万,2010-03-18,11.0,73,73276
久万,2010-03-19,14.3,73,73276
久万,2010-03-20,23.8,73,73276
久万,2010-03-21,17.0,73,73276
久万,2010-03-22,16.7,73,73276
久万,2010-03-23,10.0,73,73276
久万,2010-03-24,9.6,73,73276
久万,2010-03-25,8.5,73,73276
久万,2010-03-26,5.5,73,73276
久万,2010-03-27,10.2,73,73276
久万,2010-03-28,10.8,73,73276
久万,2010-03-29,8.3,73,73276
久万,2010-03-30,12.0,73,73276
久万,2010-03-31,14.4,73,73276
宇和島,2010-03-01,19.0,73,73442
宇和島,2010-03-02,16.9,73,73442
宇和島,2010-03-03,14.7,73,73442
宇和島,2010-03-04,19.7,73,73442
宇和島,2010-03-05,17.7,73,73442
宇和島,2010-03-06,16.3,73,73442
宇和島,2010-03-07,12.7,73,73442
宇和島,2010-03-08,11.1,73,73442
宇和島,2010-03-09,11.8,73,73442
宇和島,2010-03-10,8.2,73,73442
宇和島,2010-03-11,11.6,73,73442
宇和島,2010-03-12,17.8,73,73442
宇和島,2010-03-13,16.2,73,73442
宇和島,2010-03-14,18.4,73,73442
宇和島,2010-03-15,21.3,73,73442
宇和島,2010-03-16,16.7,73,73442
宇和島,2010-03-17,12.8,73,73442
