name,date,maxtemp,prec_no,points_no
大三島,2003-06-01,25.3,73,73001
大三島,2003-06-02,24.1,73,73001
大三島,2003-06-03,25.5,73,73001
大三島,2003-06-04,24.7,73,73001
大三島,2003-06-05,26.9,73,73001
大三島,2003-06-06,27.2,73,73001
大三島,2003-06-07,27.4,73,73001
大三島,2003-06-08,28.4,73,73001
大三島,2003-06-09,28.9,73,73001
大三島,2003-06-10,25.5,73,73001
大三島,2003-06-11,25.2,73,73001
大三島,2003-06-12,24.4,73,73001
大三島,2003-06-13,26.9,73,73001
大三島,2003-06-14,22.1,73,73001
大三島,2003-06-15,21.7,73,73001
大三島,2003-06-16,21.5,73,73001
大三島,2003-06-17,23.4,73,73001
大三島,2003-06-18,21.4,73,73001
大三島,2003-06-19,28.8,73,73001
大三島,2003-06-20,27.5,73,73001
大三島,2003-06-21,25.5,73,73001
大三島,2003-06-22,24.3,73,73001
大三島,2003-06-23,23.9,73,73001
大三島,2003-06-24,26.6,73,73001
大三島,2003-06-25,25.9,73,73001
大三島,2003-06-26,24.3,73,73001
大三島,2003-06-27,21.9,73,73001
大三島,2003-06-28,25.4,73,73001
大三島,2003-06-29,26.4,73,73001
大三島,2003-06-30,25.1,73,73001
新居浜,2003-06-01,25.9,73,73141
新居浜,2003-06-02,25.8,73,73141
新居浜,2003-06-03,25.0,73,73141
新居浜,2003-06-04,25.0,73,73141
新居浜,2003-06-05,28.2,73,73141
新居浜,2003-06-06,28.7,73,73141
新居浜,2003-06-07,26.6,73,73141
新居浜,2003-06-08,27.7,73,73141
新居浜,2003-06-09,29.5,73,73141
新居浜,2003-06-10,22.4,73,73141
新居浜,2003-06-11,23.8,73,73141
新居浜,2003-06-12,25.0,73,73141
新居浜,2003-06-13,31.4,73,73141
新居浜,2003-06-14,24.4,73,73141
新居浜,2003-06-15,21.1,73,73141
新居浜,2003-06-16,21.8,73,73141
新居浜,2003-06-17,24.7,73,73141
新居浜,2003-06-18,22.8,73,73141
新居浜,2003-06-19,26.3,73,73141
新居浜,2003-06-20,28.7,73,73141
新居浜,2003-06-21,27.2,73,73141
新居浜,2003-06-22,26.6,73,73141
新居浜,2003-06-23,24.7,73,73141
新居浜,2003-06-24,27.2,73,73141
新居浜,2003-06-25,28.5,73,73141
新居浜,2003-06-26,28.6,73,73141
新居浜,2003-06-27,23.4,73,73141
新居浜,2003-06-28,27.2,73,73141
新居浜,2003-06-29,27.7,73,73141
新居浜,2003-06-30,25.7,73,73141
四国中央,2003-06-01,25.4,73,73151
四国中央,2003-06-02,25.8,73,73151
四国中央,2003-06-03,25.3,73,73151
四国中央,2003-06-04,24.2,73,73151
四国中央,2003-06-05,27.5,73,73151
四国中央,2003-06-06,27.7,73,73151
四国中央,2003-06-07,26.7,73,73151
四国中央,2003-06-08,27.3,73,73151
四国中央,2003-06-09,29.0,73,73151
四国中央,2003-06-10,22.2,73,73151
四国中央,2003-06-11,23.1,73,73151
四国中央,2003-06-12,24.7,73,73151
四国中央,2003-06-13,29.2,73,73151
四国中央,2003-06-14,22.6,73,73151
四国中央,2003-06-15,20.8,73,73151
四国中央,2003-06-16,22.6,73,73151
四国中央,2003-06-17,23.7,73,73151
四国中央,2003-06-18,22.2,73,73151
四国中央,2003-06-19,29.8,73,73151
四国中央,2003-06-20,28.3,73,73151
四国中央,2003-06-21,26.9,73,73151
四国中央,2003-06-22,25.2,73,73151
四国中央,2003-06-23,24.5,73,73151
四国中央,2003-06-24,26.9,73,73151
四国中央,2003-06-25,26.6,73,73151
四国中央,2003-06-26,27.6,73,73151
四国中央,2003-06-27,23.7,73,73151
四国中央,2003-06-28,26.5,73,73151
四国中央,2003-06-29,27.5,73,73151
四国中央,2003-06-30,25.2,73,73151
松山,2003-06-01,24.8,73,73166
松山,2003-06-02,27.3,73,73166
松山,2003-06-03,27.0,73,73166
松山,2003-06-04,25.4,73,73166
松山,2003-06-05,27.5,73,73166
松山,2003-06-06,28.4,73,73166
松山,2003-06-07,27.8,73,73166
松山,2003-06-08,28.2,73,73166
松山,2003-06-09,30.5,73,73166
松山,2003-06-10,23.5,73,73166
松山,2003-06-11,27.8,73,73166
松山,2003-06-12,26.5,73,73166
松山,2003-06-13,27.9,73,73166
松山,2003-06-14,23.3,73,73166
松山,2003-06-15,22.5,73,73166
松山,2003-06-16,22.2,73,73166
松山,2003-06-17,25.7,73,73166
松山,2003-06-18,22.3,73,73166
松山,2003-06-19,30.6,73,73166
松山,2003-06-20,28.8,73,73166
松山,2003-06-21,27.9,73,73166
松山,2003-06-22,24.4,73,73166
松山,2003-06-23,25.1,73,73166
松山,2003-06-24,28.5,73,73166
松山,2003-06-25,27.4,73,73166
松山,2003-06-26,27.0,73,73166
松山,2003-06-27,27.5,73,73166
松山,2003-06-28,28.3,73,73166
松山,2003-06-29,26.5,73,73166
松山,2003-06-30,25.8,73,73166
長浜,2003-06-01,20.4,73,73256
長浜,2003-06-02,24.0,73,73256
長浜,2003-06-03,22.4,73,73256
長浜,2003-06-04,22.4,73,73256
長浜,2003-06-05,24.3,73,73256
長浜,2003-06-06,25.2,73,73256
長浜,2003-06-07,24.7,73,73256
長浜,2003-06-08,24.8,73,73256
長浜,2003-06-09,28.6,73,73256
長浜,2003-06-10,21.9,73,73256
長浜,2003-06-11,22.1,73,73256
長浜,2003-06-12,23.7,73,73256
長浜,2003-06-13,26.5,73,73256
長浜,2003-06-14,21.7,73,73256
長浜,2003-06-15,21.0,73,73256
長浜,2003-06-16,20.7,73,73256
長浜,2003-06-17,22.3,73,73256
長浜,2003-06-18,22.5,73,73256
長浜,2003-06-19,28.4,73,73256
長浜,2003-06-20,26.3,73,73256
長浜,2003-06-21,25.3,73,73256
長浜,2003-06-22,22.6,73,73256
