name,date,maxtemp,prec_no,points_no
大三島,2006-12-01,13.7,73,73001
大三島,2006-12-02,13.3,73,73001
大三島,2006-12-03,8.9,73,73001
大三島,2006-12-04,9.9,73,73001
大三島,2006-12-05,11.3,73,73001
大三島,2006-12-06,13.3,73,73001
大三島,2006-12-07,10.0,73,73001
大三島,2006-12-08,12.4,73,73001
大三島,2006-12-09,11.5,73,73001
大三島,2006-12-10,14.2,73,73001
大三島,2006-12-11,13.3,73,73001
大三島,2006-12-12,14.2,73,73001
大三島,2006-12-13,11.0,73,73001
大三島,2006-12-14,11.3,73,73001
大三島,2006-12-15,14.0,73,73001
大三島,2006-12-16,13.1,73,73001
大三島,2006-12-17,11.3,73,73001
大三島,2006-12-18,10.5,73,73001
大三島,2006-12-19,12.1,73,73001
大三島,2006-12-20,12.6,73,73001
大三島,2006-12-21,11.9,73,73001
大三島,2006-12-22,13.3,73,73001
大三島,2006-12-23,12.5,73,73001
大三島,2006-12-24,12.5,73,73001
大三島,2006-12-25,12.2,73,73001
大三島,2006-12-26,11.0,73,73001
大三島,2006-12-27,15.7,73,73001
大三島,2006-12-28,12.9,73,73001
大三島,2006-12-29,5.3,73,73001
大三島,2006-12-30,9.5,73,73001
大三島,2006-12-31,9.9,73,73001
新居浜,2006-12-01,13.7,73,73141
新居浜,2006-12-02,13.5,73,73141
新居浜,2006-12-03,9.0,73,73141
新居浜,2006-12-04,11.1,73,73141
新居浜,2006-12-05,12.5,73,73141
新居浜,2006-12-06,12.9,73,73141
新居浜,2006-12-07,10.5,73,73141
新居浜,2006-12-08,11.8,73,73141
新居浜,2006-12-09,11.8,73,73141
新居浜,2006-12-10,15.1,73,73141
新居浜,2006-12-11,12.6,73,73141
新居浜,2006-12-12,13.4,73,73141
新居浜,2006-12-13,11.7,73,73141
新居浜,2006-12-14,12.0,73,73141
新居浜,2006-12-15,13.7,73,73141
新居浜,2006-12-16,13.7,73,73141
新居浜,2006-12-17,11.4,73,73141
新居浜,2006-12-18,11.1,73,73141
新居浜,2006-12-19,12.2,73,73141
新居浜,2006-12-20,12.4,73,73141
新居浜,2006-12-21,11.9,73,73141
新居浜,2006-12-22,12.8,73,73141
新居浜,2006-12-23,14.0,73,73141
新居浜,2006-12-24,12.2,73,73141
新居浜,2006-12-25,11.6,73,73141
新居浜,2006-12-26,10.4,73,73141
新居浜,2006-12-27,16.9,73,73141
新居浜,2006-12-28,12.4,73,73141
新居浜,2006-12-29,5.5,73,73141
新居浜,2006-12-30,9.6,73,73141
新居浜,2006-12-31,9.4,73,73141
四国中央,2006-12-01,13.8,73,73151
四国中央,2006-12-02,13.2,73,73151
四国中央,2006-12-03,8.0,73,73151
四国中央,2006-12-04,9.3,73,73151
四国中央,2006-12-05,11.5,73,73151
四国中央,2006-12-06,13.3,73,73151
四国中央,2006-12-07,10.5,73,73151
四国中央,2006-12-08,11.5,73,73151
四国中央,2006-12-09,11.7,73,73151
四国中央,2006-12-10,14.0,73,73151
四国中央,2006-12-11,13.1,73,73151
四国中央,2006-12-12,13.5,73,73151
四国中央,2006-12-13,11.6,73,73151
四国中央,2006-12-14,11.6,73,73151
四国中央,2006-12-15,13.5,73,73151
四国中央,2006-12-16,13.3,73,73151
四国中央,2006-12-17,11.7,73,73151
四国中央,2006-12-18,10.7,73,73151
四国中央,2006-12-19,12.3,73,73151
四国中央,2006-12-20,12.7,73,73151
四国中央,2006-12-21,11.2,73,73151
四国中央,2006-12-22,12.3,73,73151
四国中央,2006-12-23,13.5,73,73151
四国中央,2006-12-24,12.6,73,73151
四国中央,2006-12-25,12.1,73,73151
四国中央,2006-12-26,10.2,73,73151
四国中央,2006-12-27,15.8,73,73151
四国中央,2006-12-28,12.1,73,73151
四国中央,2006-12-29,6.1,73,73151
四国中央,2006-12-30,9.4,73,73151
四国中央,2006-12-31,9.8,73,73151
松山,2006-12-01,14.7,73,73166
松山,2006-12-02,13.7,73,73166
松山,2006-12-03,9.6,73,73166
松山,2006-12-04,10.3,73,73166
松山,2006-12-05,11.7,73,73166
松山,2006-12-06,15.2,73,73166
松山,2006-12-07,11.7,73,73166
松山,2006-12-08,16.4,73,73166
松山,2006-12-09,12.4,73,73166
松山,2006-12-10,15.2,73,73166
松山,2006-12-11,14.3,73,73166
松山,2006-12-12,15.7,73,73166
松山,2006-12-13,12.8,73,73166
松山,2006-12-14,11.9,73,73166
松山,2006-12-15,14.6,73,73166
松山,2006-12-16,13.5,73,73166
松山,2006-12-17,11.0,73,73166
松山,2006-12-18,11.1,73,73166
松山,2006-12-19,13.6,73,73166
松山,2006-12-20,15.6,73,73166
松山,2006-12-21,12.1,73,73166
松山,2006-12-22,14.4,73,73166
松山,2006-12-23,13.3,73,73166
松山,2006-12-24,14.9,73,73166
松山,2006-12-25,16.1,73,73166
松山,2006-12-26,12.1,73,73166
松山,2006-12-27,16.2,73,73166
松山,2006-12-28,12.4,73,73166
松山,2006-12-29,5.2,73,73166
松山,2006-12-30,9.6,73,73166
松山,2006-12-31,11.5,73,73166
長浜,2006-12-01,14.0,73,73256
長浜,2006-12-02,14.6,73,73256
長浜,2006-12-03,9.3,73,73256
長浜,2006-12-04,10.4,73,73256
長浜,2006-12-05,12.1,73,73256
長浜,2006-12-06,13.0,73,73256
長浜,2006-12-07,14.0,73,73256
長浜,2006-12-08,15.1,73,73256
長浜,2006-12-09,13.9,73,73256
長浜,2006-12-10,14.2,73,73256
長浜,2006-12-11,12.9,73,73256
長浜,2006-12-12,15.4,73,73256
長浜,2006-12-13,14.5,73,73256
長浜,2006-12-14,13.9,73,73256
長浜,2006-12-15,13.4,73,73256
長浜,2006-12-16,12.1,73,73256
長浜,2006-12-17,12.3,73,73256
長浜,2006-12-18,9.9,73,73256
長浜,2006-12-19,12.4,73,73256
長浜,2006-12-20,13.3,73,73256
長浜,2006-12-21,13.2,73,73256
長浜,2006-12-22,13.1,73,73256
長浜,2006-12-23,13.4,73,73256
長浜,2006-12-24,13.1,73,73256
長浜,2006-12-25,13.2,73,73256
長浜,2006-12-26,13.5,73,73256
長浜,2006-12-27,15.4,73,73256
長浜,2006-12-28,12.9,73,73256
長浜,2006-12-29,6.3,73,73256
長浜,2006-12-30,9.0,73,73256
長浜,2006-12-31,10.4,73,73256
久万,2006-12-01,10.4,73,73276
久万,2006-12-02,9.6,73,73276
久万,2006-12-03,4.3,73,73276
久万,2006-12-04,6.1,73,73276
久万,2006-12-05,8.9,73,73276
久万,2006-12-06,13.6,73,73276
久万,2006-12-07,8.2,73,73276
久万,2006-12-08,14.8,73,73276
久万,2006-12-09,13.8,73,73276
久万,2006-12-10,9.3,73,73276
久万,2006-12-11,11.4,73,73276
久万,2006-12-12,11.8,73,73276
久万,2006-12-13,11.7,73,73276
久万,2006-12-14,9.4,73,73276
久万,2006-12-15,12.0,73,73276
久万,2006-12-16,9.3,73,73276
久万,2006-12-17,6.6,73,73276
久万,2006-12-18,7.0,73,73276
久万,2006-12-19,10.1,73,73276
久万,2006-12-20,13.8,73,73276
久万,2006-12-21,8.3,73,73276
久万,2006-12-22,9.9,73,73276
久万,2006-12-23,10.2,73,73276
久万,2006-12-24,12.5,73,73276
久万,2006-12-25,15.1,73,73276
久万,2006-12-26,9.4,73,73276
久万,2006-12-27,11.4,73,73276
久万,2006-12-28,7.8,73,73276
久万,2006-12-29,0.4,73,73276
久万,2006-12-30,6.3,73,73276
久万,2006-12-31,7.9,73,73276
宇和島,2006-12-01,16.5,73,73442
宇和島,2006-12-02,16.0,73,73442
宇和島,2006-12-03,9.0,73,73442
宇和島,2006-12-04,10.7,73,73442
宇和島,2006-12-05,13.4,73,73442
宇和島,2006-12-06,15.6,73,73442
宇和島,2006-12-07,13.4,73,73442
宇和島,2006-12-08,20.0,73,73442
宇和島,2006-12-09,15.9,73,73442
宇和島,2006-12-10,15.6,73,73442
宇和島,2006-12-11,15.5,73,73442
宇和島,2006-12-12,16.7,73,73442
宇和島,2006-12-13,17.0,73,73442
宇和島,2006-12-14,13.4,73,73442
宇和島,2006-12-15,15.6,73,73442
宇和島,2006-12-16,13.7,73,73442
宇和島,2006-12-17,11.8,73,73442
宇和島,2006-12-18,13.3,73,73442
宇和島,2006-12-19,15.3,73,73442
宇和島,2006-12-20,16.3,73,73442
宇和島,2006-12-21,13.2,73,73442
宇和島,2006-12-22,14.9,73,73442
宇和島,2006-12-23,15.0,73,73442
宇和島,2006-12-24,14.9,73,73442
宇和島,2006-12-25,16.8,73,73442
宇和島,2006-12-26,15.5,73,73442
宇和島,2006-12-27,16.3,73,73442
宇和島,2006-12-28,13.3,73,73442
宇和島,2006-12-29,6.2,73,73442
宇和島,2006-12-30,11.1,73,73442
宇和島,2006-12-31,12.8,73,73442
御荘,2006-12-01,15.7,73,73516
御荘,2006-12-02,16.2,73,73516
御荘,2006-12-03,9.4,73,73516
御荘,2006-12-04,10.5,73,73516
御荘,2006-12-05,13.0,73,73516
御荘,2006-12-06,15.9,73,73516
御荘,2006-12-07,14.4,73,73516
御荘,2006-12-08,20.3,73,73516
御荘,2006-12-09,17.5,73,73516
御荘,2006-12-10,15.1,73,73516
御荘,2006-12-11,16.3,73,73516
御荘,2006-12-12,18.1,73,73516
御荘,2006-12-13,20.2,73,73516
御荘,2006-12-14,15.2,73,73516
御荘,2006-12-15,15.0,73,73516
御荘,2006-12-16,14.1,73,73516
御荘,2006-12-17,11.4,73,73516
御荘,2006-12-18,13.3,73,73516
御荘,2006-12-19,15.5,73,73516
御荘,2006-12-20,16.1,73,73516
御荘,2006-12-21,15.3,73,73516
御荘,2006-12-22,14.6,73,73516
御荘,2006-12-23,14.8,73,73516
御荘,2006-12-24,15.4,73,73516
御荘,2006-12-25,17.0,73,73516
御荘,2006-12-26,15.6,73,73516
御荘,2006-12-27,17.2,73,73516
御荘,2006-12-28,12.6,73,73516
御荘,2006-12-29,6.0,73,73516
御荘,2006-12-30,11.4,73,73516
御荘,2006-12-31,12.8,73,73516
西条,2006-12-01,14.5,73,73126
西条,2006-12-02,13.2,73,73126
西条,2006-12-03,8.9,73,73126
西条,2006-12-04,10.6,73,73126
西条,2006-12-05,12.2,73,73126
西条,2006-12-06,13.8,73,73126
西条,2006-12-07,10.2,73,73126
西条,2006-12-08,11.7,73,73126
西条,2006-12-09,12.1,73,73126
西条,2006-12-10,14.6,73,73126
西条,2006-12-11,13.0,73,73126
西条,2006-12-12,13.5,73,73126
西条,2006-12-13,11.4,73,73126
西条,2006-12-14,11.8,73,73126
西条,2006-12-15,14.2,73,73126
西条,2006-12-16,14.3,73,73126
西条,2006-12-17,10.3,73,73126
西条,2006-12-18,10.8,73,73126
