name,date,maxtemp,prec_no,points_no
大三島,2014-07-01,28.1,73,73001
大三島,2014-07-02,27.4,73,73001
大三島,2014-07-03,21.8,73,73001
大三島,2014-07-04,26.5,73,73001
大三島,2014-07-05,26.2,73,73001
大三島,2014-07-06,25.5,73,73001
大三島,2014-07-07,23.1,73,73001
大三島,2014-07-08,28.7,73,73001
大三島,2014-07-09,28.9,73,73001
大三島,2014-07-10,32.1,73,73001
大三島,2014-07-11,28.2,73,73001
大三島,2014-07-12,29.1,73,73001
大三島,2014-07-13,28.4,73,73001
大三島,2014-07-14,26.8,73,73001
大三島,2014-07-15,29.9,73,73001
大三島,2014-07-16,31.3,73,73001
大三島,2014-07-17,30.5,73,73001
大三島,2014-07-18,30.7,73,73001
大三島,2014-07-19,30.7,73,73001
大三島,2014-07-20,30.3,73,73001
大三島,2014-07-21,31.3,73,73001
大三島,2014-07-22,30.8,73,73001
大三島,2014-07-23,31.3,73,73001
大三島,2014-07-24,31.9,73,73001
大三島,2014-07-25,34.0,73,73001
大三島,2014-07-26,33.6,73,73001
大三島,2014-07-27,29.9,73,73001
大三島,2014-07-28,30.1,73,73001
大三島,2014-07-29,30.5,73,73001
大三島,2014-07-30,33.9,73,73001
大三島,2014-07-31,33.1,73,73001
新居浜,2014-07-01,30.4,73,73141
新居浜,2014-07-02,29.6,73,73141
新居浜,2014-07-03,23.8,73,73141
新居浜,2014-07-04,30.4,73,73141
新居浜,2014-07-05,28.5,73,73141
新居浜,2014-07-06,26.0,73,73141
新居浜,2014-07-07,24.5,73,73141
新居浜,2014-07-08,29.6,73,73141
新居浜,2014-07-09,28.5,73,73141
新居浜,2014-07-10,30.9,73,73141
新居浜,2014-07-11,32.8,73,73141
新居浜,2014-07-12,31.0,73,73141
新居浜,2014-07-13,30.5,73,73141
新居浜,2014-07-14,29.5,73,73141
新居浜,2014-07-15,30.7,73,73141
新居浜,2014-07-16,31.7,73,73141
新居浜,2014-07-17,33.3,73,73141
新居浜,2014-07-18,32.7,73,73141
新居浜,2014-07-19,33.5,73,73141
新居浜,2014-07-20,32.0,73,73141
新居浜,2014-07-21,32.4,73,73141
新居浜,2014-07-22,32.7,73,73141
新居浜,2014-07-23,35.9,73,73141
新居浜,2014-07-24,37.0,73,73141
新居浜,2014-07-25,36.3,73,73141
新居浜,2014-07-26,36.5,73,73141
新居浜,2014-07-27,31.9,73,73141
新居浜,2014-07-28,29.9,73,73141
新居浜,2014-07-29,32.2,73,73141
新居浜,2014-07-30,33.7,73,73141
新居浜,2014-07-31,32.8,73,73141
四国中央,2014-07-01,29.5,73,73151
四国中央,2014-07-02,28.5,73,73151
四国中央,2014-07-03,24.1,73,73151
四国中央,2014-07-04,28.0,73,73151
四国中央,2014-07-05,27.7,73,73151
四国中央,2014-07-06,25.7,73,73151
四国中央,2014-07-07,25.0,73,73151
四国中央,2014-07-08,29.4,73,73151
四国中央,2014-07-09,29.3,73,73151
四国中央,2014-07-10,29.9,73,73151
四国中央,2014-07-11,30.6,73,73151
四国中央,2014-07-12,30.0,73,73151
四国中央,2014-07-13,30.3,73,73151
四国中央,2014-07-14,28.5,73,73151
四国中央,2014-07-15,30.9,73,73151
